rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.5,0.045,1,wave,2759,0,0,0.49836897426603843,True
1,1,2,0.5,0.045,1,wave,2722,0,0,0.4985304922850845,True
1,1,3,0.5,0.045,1,wave,2649,0,0,0.49754624386560964,True
1,1,4,0.5,0.045,1,wave,2556,0,0,0.4964788732394366,True
1,1,5,0.5,0.045,1,wave,2478,0,0,0.4975786924939467,True
1,1,6,0.5,0.045,1,wave,2417,0,0,0.5006206040546132,True
1,1,7,0.5,0.045,1,wave,2326,0,0,0.4995700773860705,True
1,1,8,0.5,0.045,1,wave,2257,0,0,0.5006645990252547,True
1,1,9,0.5,0.045,1,wave,2172,0,0,0.5004604051565378,True
1,1,10,0.5,0.045,1,wave,2080,0,0,0.5004807692307692,True
1,1,11,0.5,0.045,1,wave,2004,0,0,0.5039920159680639,True
1,1,12,0.5,0.045,1,wave,1946,0,0,0.5056526207605344,True
1,1,13,0.5,0.045,1,wave,1880,0,0,0.5037234042553191,True
1,1,14,0.5,0.045,1,wave,1821,0,0,0.5041186161449753,True
1,1,15,0.5,0.045,1,wave,1760,0,0,0.5085227272727273,True
1,1,16,0.5,0.045,1,wave,1668,0,0,0.5065947242206235,True
1,1,17,0.5,0.045,1,wave,1579,0,0,0.5098163394553515,True
1,1,18,0.5,0.045,1,wave,4525,0,0,0.1734806629834254,True
1,1,19,0.5,0.045,1,wave,4337,0,0,0.17823380216739682,True
1,1,20,0.5,0.045,1,wave,4173,0,0,0.18308171579199617,True
1,1,21,0.5,0.045,1,wave,4000,0,0,0.18675,True
1,1,22,0.5,0.045,1,wave,3888,0,0,0.19212962962962962,True
1,1,23,0.5,0.045,1,wave,3729,0,0,0.1976401179941003,True
1,1,24,0.5,0.045,1,wave,3603,0,0,0.20094365806272552,True
1,1,25,0.5,0.045,1,wave,3454,0,0,0.20671685002895193,True
1,1,26,0.5,0.045,1,wave,3368,0,0,0.21140142517814728,True
1,1,27,0.5,0.045,1,wave,3309,0,0,0.21486854034451497,True
1,1,28,0.5,0.045,1,wave,3209,0,0,0.21813649111872857,True
1,1,29,0.5,0.045,1,wave,3075,0,0,0.2208130081300813,True
1,1,30,0.5,0.045,1,wave,2961,0,0,0.22559945964201283,True
1,1,31,0.5,0.045,1,wave,2918,0,0,0.22721041809458534,True
1,1,32,0.5,0.045,1,wave,2827,0,0,0.23098691192076407,True
1,1,33,0.5,0.045,1,wave,2762,0,0,0.23497465604634324,True
1,1,34,0.5,0.045,1,wave,2724,0,0,0.23861967694566813,True
1,1,35,0.5,0.045,1,wave,2648,0,0,0.4626132930513595,True
1,1,36,0.5,0.045,1,wave,2601,0,0,0.46520569011918494,True
1,1,37,0.5,0.045,1,wave,2537,0,0,0.46945210878990934,True
1,1,38,0.5,0.045,1,wave,2502,0,0,0.47202238209432457,True
1,1,39,0.5,0.045,1,wave,2452,0,0,0.4759380097879282,True
1,1,40,0.5,0.045,1,wave,2422,0,0,0.4764657308009909,True
1,1,41,0.5,0.045,1,wave,2387,0,0,0.47716799329702553,True
1,1,42,0.5,0.045,1,wave,2359,0,0,0.4794404408647732,True
1,1,43,0.5,0.045,1,wave,3122,0,0,0.49551569506726456,True
1,1,44,0.5,0.045,1,wave,2864,0,0,0.48114525139664804,True
1,1,45,0.5,0.045,1,wave,2666,0,0,0.47336834208552137,True
1,1,46,0.5,0.045,1,wave,2543,0,0,0.47660243806527725,True
1,1,47,0.5,0.045,1,wave,2443,0,0,0.4809660253786328,True
1,1,48,0.5,0.045,1,wave,2372,0,0,0.48271500843170323,True
1,1,49,0.5,0.045,1,wave,2322,0,0,0.4853574504737295,True
1,1,50,0.5,0.045,1,wave,2264,0,0,0.48939929328621906,True
1,1,51,0.5,0.045,1,wave,2240,0,0,0.4915178571428571,True
1,1,52,0.5,0.045,1,wave,2213,0,0,0.4961590600994126,True
1,2,1,0.5,0.045,1,wave,2183,2,0,0.49656436097114065,False
1,2,2,0.5,0.045,1,wave,2149,2,0,0.5025593299208935,False
1,2,3,0.5,0.045,1,wave,2115,2,0,0.5026004728132387,False
1,2,4,0.5,0.045,1,wave,2073,2,2,0.5050651230101303,False
1,2,5,0.5,0.045,1,wave,2053,4,2,0.5060886507549927,False
1,2,6,0.5,0.045,1,wave,2028,3,1,0.5103550295857988,False
1,2,7,0.5,0.045,1,wave,2002,2,0,0.511988011988012,False
1,2,8,0.5,0.045,1,wave,1965,2,1,0.5155216284987277,False
1,2,9,0.5,0.045,1,wave,1941,3,2,0.5141679546625451,False
1,2,10,0.5,0.045,1,wave,1907,3,1,0.5201887781856319,False
1,2,11,0.5,0.045,1,wave,1882,2,1,0.5201912858660999,False
1,2,12,0.5,0.045,1,wave,1855,2,1,0.5261455525606469,False
1,2,13,0.5,0.045,1,wave,1824,1,1,0.5263157894736842,False
