"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.6,0.045,0.5,"propagule",2762,0,0,0.604996379435192,"True"
"2",1,1,2,0.6,0.045,0.5,"propagule",2750,0,0,0.604363636363636,"True"
"3",1,1,3,0.6,0.045,0.5,"propagule",2689,0,0,0.606173298624024,"True"
"4",1,1,4,0.6,0.045,0.5,"propagule",2646,0,0,0.612622826908541,"True"
"5",1,1,5,0.6,0.045,0.5,"propagule",2573,0,0,0.61095996890789,"True"
"6",1,1,6,0.6,0.045,0.5,"propagule",2542,0,0,0.612903225806452,"True"
"7",1,1,7,0.6,0.045,0.5,"propagule",2481,0,0,0.609834744054817,"True"
"8",1,1,8,0.6,0.045,0.5,"propagule",2405,0,0,0.60997920997921,"True"
"9",1,1,9,0.6,0.045,0.5,"propagule",2378,0,0,0.611017661900757,"True"
"10",1,1,10,0.6,0.045,0.5,"propagule",2346,0,0,0.610826939471441,"True"
"11",1,1,11,0.6,0.045,0.5,"propagule",2312,0,0,0.616349480968858,"True"
"12",1,1,12,0.6,0.045,0.5,"propagule",2243,0,0,0.619259919750334,"True"
"13",1,1,13,0.6,0.045,0.5,"propagule",2192,0,0,0.617700729927007,"True"
"14",1,1,14,0.6,0.045,0.5,"propagule",2159,0,0,0.621584066697545,"True"
"15",1,1,15,0.6,0.045,0.5,"propagule",2119,0,0,0.622463426144408,"True"
"16",1,1,16,0.6,0.045,0.5,"propagule",2084,0,0,0.62236084452975,"True"
"17",1,1,17,0.6,0.045,0.5,"propagule",2062,0,0,0.624151309408341,"True"
"18",1,1,18,0.6,0.045,0.5,"propagule",5757,0,0,0.220601007469168,"True"
"19",1,1,19,0.6,0.045,0.5,"propagule",5616,0,0,0.221866096866097,"True"
"20",1,1,20,0.6,0.045,0.5,"propagule",5468,0,0,0.226408193123628,"True"
"21",1,1,21,0.6,0.045,0.5,"propagule",5289,0,0,0.229154849688032,"True"
"22",1,1,22,0.6,0.045,0.5,"propagule",5175,0,0,0.234202898550725,"True"
"23",1,1,23,0.6,0.045,0.5,"propagule",5090,0,0,0.236935166994106,"True"
"24",1,1,24,0.6,0.045,0.5,"propagule",4902,0,0,0.241126070991432,"True"
"25",1,1,25,0.6,0.045,0.5,"propagule",4774,0,0,0.246543778801843,"True"
"26",1,1,26,0.6,0.045,0.5,"propagule",4698,0,0,0.249680715197957,"True"
"27",1,1,27,0.6,0.045,0.5,"propagule",4601,0,0,0.252553792653771,"True"
"28",1,1,28,0.6,0.045,0.5,"propagule",4512,0,0,0.255984042553192,"True"
"29",1,1,29,0.6,0.045,0.5,"propagule",4407,0,0,0.258225550260949,"True"
"30",1,1,30,0.6,0.045,0.5,"propagule",4310,0,0,0.262412993039443,"True"
"31",1,1,31,0.6,0.045,0.5,"propagule",4205,0,0,0.267776456599287,"True"
"32",1,1,32,0.6,0.045,0.5,"propagule",4076,0,0,0.27036310107949,"True"
"33",1,1,33,0.6,0.045,0.5,"propagule",3938,0,0,0.271965464702895,"True"
"34",1,1,34,0.6,0.045,0.5,"propagule",3843,0,0,0.274264897215717,"True"
"35",1,1,35,0.6,0.045,0.5,"propagule",3757,0,0,0.540324727175938,"True"
"36",1,1,36,0.6,0.045,0.5,"propagule",3663,0,0,0.542724542724543,"True"
"37",1,1,37,0.6,0.045,0.5,"propagule",3588,0,0,0.545429208472687,"True"
"38",1,1,38,0.6,0.045,0.5,"propagule",3544,0,0,0.544864559819413,"True"
"39",1,1,39,0.6,0.045,0.5,"propagule",3470,0,0,0.546685878962536,"True"
"40",1,1,40,0.6,0.045,0.5,"propagule",3443,0,0,0.549230322393262,"True"
"41",1,1,41,0.6,0.045,0.5,"propagule",3504,0,0,0.54851598173516,"True"
"42",1,1,42,0.6,0.045,0.5,"propagule",3486,0,0,0.549340218014917,"True"
"43",1,1,43,0.6,0.045,0.5,"propagule",3479,0,0,0.545846507617131,"True"
"44",1,1,44,0.6,0.045,0.5,"propagule",3467,0,0,0.551197000288434,"True"
"45",1,1,45,0.6,0.045,0.5,"propagule",3452,0,0,0.543742757821553,"True"
"46",1,1,46,0.6,0.045,0.5,"propagule",3381,0,0,0.550428867199053,"True"
"47",1,1,47,0.6,0.045,0.5,"propagule",3374,0,0,0.550978067575578,"True"
"48",1,1,48,0.6,0.045,0.5,"propagule",3353,0,0,0.549060542797495,"True"
"49",1,1,49,0.6,0.045,0.5,"propagule",3349,0,0,0.551209316213795,"True"
"50",1,1,50,0.6,0.045,0.5,"propagule",3331,0,0,0.552386670669469,"True"
"51",1,1,51,0.6,0.045,0.5,"propagule",3302,0,0,0.55511811023622,"True"
"52",1,1,52,0.6,0.045,0.5,"propagule",3283,0,0,0.555284800487359,"True"
"53",1,2,1,0.6,0.045,0.5,"propagule",3242,6,0,0.55613818630475,"False"
"54",1,2,2,0.6,0.045,0.5,"propagule",3180,6,0,0.553459119496855,"False"
"55",1,2,3,0.6,0.045,0.5,"propagule",3133,6,1,0.555697414618576,"False"
"56",1,2,4,0.6,0.045,0.5,"propagule",3079,8,1,0.556999025657681,"False"
"57",1,2,5,0.6,0.045,0.5,"propagule",3023,7,2,0.560039695666556,"False"
"58",1,2,6,0.6,0.045,0.5,"propagule",2974,8,3,0.560188298587761,"False"
"59",1,2,7,0.6,0.045,0.5,"propagule",2931,6,1,0.562606618901399,"False"
"60",1,2,8,0.6,0.045,0.5,"propagule",2874,6,2,0.559498956158664,"False"
"61",1,2,9,0.6,0.045,0.5,"propagule",2850,8,3,0.562105263157895,"False"
"62",1,2,10,0.6,0.045,0.5,"propagule",2820,11,3,0.565957446808511,"False"
"63",1,2,11,0.6,0.045,0.5,"propagule",2795,10,1,0.569230769230769,"False"
"64",1,2,12,0.6,0.045,0.5,"propagule",2747,9,4,0.571168547506371,"False"
"65",1,2,13,0.6,0.045,0.5,"propagule",2695,11,6,0.573283858998145,"False"
"66",1,2,14,0.6,0.045,0.5,"propagule",2661,7,2,0.575347613679068,"False"
"67",1,2,15,0.6,0.045,0.5,"propagule",2630,4,1,0.576425855513308,"False"
"68",1,2,16,0.6,0.045,0.5,"propagule",2599,4,2,0.57560600230858,"False"
"69",1,2,17,0.6,0.045,0.5,"propagule",2554,3,2,0.577133907595928,"False"
"70",1,2,18,0.6,0.045,0.5,"propagule",4514,4,2,0.324988923349579,"False"
"71",1,2,19,0.6,0.045,0.5,"propagule",4453,6,1,0.328542555580508,"False"
"72",1,2,20,0.6,0.045,0.5,"propagule",4366,4,1,0.333027943197435,"False"
"73",1,2,21,0.6,0.045,0.5,"propagule",4273,4,2,0.33606365551135,"False"
"74",1,2,22,0.6,0.045,0.5,"propagule",4193,9,1,0.340090627235869,"False"
"75",1,2,23,0.6,0.045,0.5,"propagule",4120,7,3,0.34368932038835,"False"
"76",1,2,24,0.6,0.045,0.5,"propagule",4013,11,5,0.346623473710441,"False"
"77",1,2,25,0.6,0.045,0.5,"propagule",3943,9,5,0.347451179305098,"False"
"78",1,2,26,0.6,0.045,0.5,"propagule",3849,8,3,0.352818914003637,"False"
"79",1,2,27,0.6,0.045,0.5,"propagule",3788,5,1,0.356388595564942,"False"
"80",1,2,28,0.6,0.045,0.5,"propagule",3723,8,3,0.359656191243621,"False"
"81",1,2,29,0.6,0.045,0.5,"propagule",3664,8,3,0.361080786026201,"False"
"82",1,2,30,0.6,0.045,0.5,"propagule",3613,7,1,0.36313313036258,"False"
"83",1,2,31,0.6,0.045,0.5,"propagule",3558,6,2,0.365654862282181,"False"
"84",1,2,32,0.6,0.045,0.5,"propagule",3481,8,3,0.370583165756966,"False"
"85",1,2,33,0.6,0.045,0.5,"propagule",3411,7,4,0.373497508062152,"False"
"86",1,2,34,0.6,0.045,0.5,"propagule",3333,9,4,0.375937593759376,"False"
"87",1,2,35,0.6,0.045,0.5,"propagule",3263,6,2,0.648482991112473,"False"
"88",1,2,36,0.6,0.045,0.5,"propagule",3244,5,3,0.647965474722565,"False"
"89",1,2,37,0.6,0.045,0.5,"propagule",3171,6,2,0.64963733837906,"False"
"90",1,2,38,0.6,0.045,0.5,"propagule",3132,4,1,0.649106002554278,"False"
"91",1,2,39,0.6,0.045,0.5,"propagule",3102,4,1,0.650548033526757,"False"
"92",1,2,40,0.6,0.045,0.5,"propagule",3067,3,1,0.651450929246821,"False"
"93",1,2,41,0.6,0.045,0.5,"propagule",3158,5,3,0.651678277390754,"False"
"94",1,2,42,0.6,0.045,0.5,"propagule",3138,4,4,0.655513065646909,"False"
"95",1,2,43,0.6,0.045,0.5,"propagule",3125,1,1,0.65376,"False"
"96",1,2,44,0.6,0.045,0.5,"propagule",3127,0,0,0.650143907898945,"False"
"97",1,2,45,0.6,0.045,0.5,"propagule",3153,1,1,0.652394544877894,"False"
"98",1,2,46,0.6,0.045,0.5,"propagule",3058,0,0,0.65238718116416,"False"
"99",1,2,47,0.6,0.045,0.5,"propagule",3052,0,0,0.650720838794233,"False"
"100",1,2,48,0.6,0.045,0.5,"propagule",3044,0,0,0.65407358738502,"False"
"101",1,2,49,0.6,0.045,0.5,"propagule",3021,0,0,0.65508109897385,"False"
"102",1,2,50,0.6,0.045,0.5,"propagule",3006,0,0,0.656353958749168,"False"
"103",1,2,51,0.6,0.045,0.5,"propagule",2999,0,0,0.65621873957986,"False"
"104",1,2,52,0.6,0.045,0.5,"propagule",2981,0,0,0.657832941965783,"False"
"105",1,3,1,0.6,0.045,0.5,"propagule",2971,0,0,0.658027600134635,"False"
"106",1,3,2,0.6,0.045,0.5,"propagule",2928,0,0,0.660177595628415,"False"
