rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
17,1,1,0.1,0.06,1.5,wave,2802,0,0,0.10028551034975018,True
17,1,2,0.1,0.06,1.5,wave,2752,0,0,0.09883720930232558,True
17,1,3,0.1,0.06,1.5,wave,2665,0,0,0.10056285178236397,True
17,1,4,0.1,0.06,1.5,wave,2617,0,0,0.10049675200611387,True
17,1,5,0.1,0.06,1.5,wave,2557,0,0,0.10481032459913962,True
17,1,6,0.1,0.06,1.5,wave,2503,0,0,0.10587295245705154,True
17,1,7,0.1,0.06,1.5,wave,2445,0,0,0.1100204498977505,True
17,1,8,0.1,0.06,1.5,wave,2396,0,0,0.10934891485809682,True
17,1,9,0.1,0.06,1.5,wave,2333,0,0,0.11187312473210459,True
17,1,10,0.1,0.06,1.5,wave,2287,0,0,0.11587232181897683,True
17,1,11,0.1,0.06,1.5,wave,2211,0,0,0.11533242876526459,True
17,1,12,0.1,0.06,1.5,wave,2166,0,0,0.11680517082179132,True
17,1,13,0.1,0.06,1.5,wave,2124,0,0,0.11770244821092278,True
17,1,14,0.1,0.06,1.5,wave,2075,0,0,0.11951807228915663,True
17,1,15,0.1,0.06,1.5,wave,2041,0,0,0.12101910828025478,True
17,1,16,0.1,0.06,1.5,wave,2004,0,0,0.124750499001996,True
17,1,17,0.1,0.06,1.5,wave,1973,0,0,0.12620375063355296,True
17,1,18,0.1,0.06,1.5,wave,5614,0,0,0.045065906661916635,True
17,1,19,0.1,0.06,1.5,wave,5482,0,0,0.04742794600510763,True
17,1,20,0.1,0.06,1.5,wave,5341,0,0,0.04961617674592773,True
17,1,21,0.1,0.06,1.5,wave,5249,0,0,0.05181939417031815,True
17,1,22,0.1,0.06,1.5,wave,5136,0,0,0.05412772585669782,True
17,1,23,0.1,0.06,1.5,wave,5013,0,0,0.05565529622980251,True
17,1,24,0.1,0.06,1.5,wave,4867,0,0,0.05753030614341483,True
17,1,25,0.1,0.06,1.5,wave,4742,0,0,0.059257697174188106,True
17,1,26,0.1,0.06,1.5,wave,4671,0,0,0.06058659815885249,True
