"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.1,0.03,2.5,"wave",2817,0,0,0.106141285055023,"True"
"2",1,1,2,0.1,0.03,2.5,"wave",2820,0,0,0.109929078014184,"True"
"3",1,1,3,0.1,0.03,2.5,"wave",2754,0,0,0.112200435729847,"True"
"4",1,1,4,0.1,0.03,2.5,"wave",2720,0,0,0.1125,"True"
"5",1,1,5,0.1,0.03,2.5,"wave",2676,0,0,0.114723467862481,"True"
"6",1,1,6,0.1,0.03,2.5,"wave",2631,0,0,0.118966172557963,"True"
"7",1,1,7,0.1,0.03,2.5,"wave",2586,0,0,0.120649651972158,"True"
"8",1,1,8,0.1,0.03,2.5,"wave",2563,0,0,0.123683183769021,"True"
"9",1,1,9,0.1,0.03,2.5,"wave",2539,0,0,0.126427727451753,"True"
"10",1,1,10,0.1,0.03,2.5,"wave",2494,0,0,0.126704089815557,"True"
"11",1,1,11,0.1,0.03,2.5,"wave",2473,0,0,0.127375657096644,"True"
"12",1,1,12,0.1,0.03,2.5,"wave",2442,0,0,0.131040131040131,"True"
"13",1,1,13,0.1,0.03,2.5,"wave",2429,0,0,0.132153149444216,"True"
"14",1,1,14,0.1,0.03,2.5,"wave",2408,0,0,0.134136212624585,"True"
"15",1,1,15,0.1,0.03,2.5,"wave",2390,0,0,0.136820083682008,"True"
"16",1,1,16,0.1,0.03,2.5,"wave",2370,0,0,0.137974683544304,"True"
"17",1,1,17,0.1,0.03,2.5,"wave",2343,0,0,0.140418267178831,"True"
"18",1,1,18,0.1,0.03,2.5,"wave",6764,0,0,0.050561797752809,"True"
"19",1,1,19,0.1,0.03,2.5,"wave",6674,0,0,0.0530416541804016,"True"
"20",1,1,20,0.1,0.03,2.5,"wave",6564,0,0,0.0551492992078001,"True"
"21",1,1,21,0.1,0.03,2.5,"wave",6391,0,0,0.0578939133156001,"True"
"22",1,1,22,0.1,0.03,2.5,"wave",6231,0,0,0.0611458834857968,"True"
"23",1,1,23,0.1,0.03,2.5,"wave",6115,0,0,0.0639411283728536,"True"
"24",1,1,24,0.1,0.03,2.5,"wave",5993,0,0,0.0662439512764892,"True"
"25",1,1,25,0.1,0.03,2.5,"wave",5877,0,0,0.0687425557257104,"True"
"26",1,1,26,0.1,0.03,2.5,"wave",5773,0,0,0.0713667070847047,"True"
"27",1,1,27,0.1,0.03,2.5,"wave",5655,0,0,0.0739168877099912,"True"
"28",1,1,28,0.1,0.03,2.5,"wave",5529,0,0,0.0761439681678423,"True"
"29",1,1,29,0.1,0.03,2.5,"wave",5416,0,0,0.0768094534711965,"True"
"30",1,1,30,0.1,0.03,2.5,"wave",5296,0,0,0.0798716012084592,"True"
"31",1,1,31,0.1,0.03,2.5,"wave",5216,0,0,0.0809049079754601,"True"
"32",1,1,32,0.1,0.03,2.5,"wave",5137,0,0,0.0827331127116994,"True"
"33",1,1,33,0.1,0.03,2.5,"wave",5064,0,0,0.0847156398104265,"True"
"34",1,1,34,0.1,0.03,2.5,"wave",4984,0,0,0.0862760834670947,"True"
"35",1,1,35,0.1,0.03,2.5,"wave",4882,0,0,0.152601392871774,"True"
"36",1,1,36,0.1,0.03,2.5,"wave",4797,0,0,0.154888471961643,"True"
"37",1,1,37,0.1,0.03,2.5,"wave",4691,0,0,0.156683010019186,"True"
"38",1,1,38,0.1,0.03,2.5,"wave",4641,0,0,0.159232923938806,"True"
"39",1,1,39,0.1,0.03,2.5,"wave",4591,0,0,0.161402744500109,"True"
"40",1,1,40,0.1,0.03,2.5,"wave",4551,0,0,0.163700285651505,"True"
"41",1,1,41,0.1,0.03,2.5,"wave",4552,0,0,0.16981546572935,"True"
"42",1,1,42,0.1,0.03,2.5,"wave",4527,0,0,0.171636845593108,"True"
"43",1,1,43,0.1,0.03,2.5,"wave",4510,0,0,0.173392461197339,"True"
"44",1,1,44,0.1,0.03,2.5,"wave",4492,0,0,0.17653606411398,"True"
"45",1,1,45,0.1,0.03,2.5,"wave",4482,0,0,0.176260597947345,"True"
"46",1,1,46,0.1,0.03,2.5,"wave",4439,0,0,0.177742734850191,"True"
"47",1,1,47,0.1,0.03,2.5,"wave",4408,0,0,0.17967332123412,"True"
"48",1,1,48,0.1,0.03,2.5,"wave",4367,0,0,0.183421112892146,"True"
"49",1,1,49,0.1,0.03,2.5,"wave",4338,0,0,0.18349469801752,"True"
"50",1,1,50,0.1,0.03,2.5,"wave",4280,0,0,0.184579439252336,"True"
"51",1,1,51,0.1,0.03,2.5,"wave",4232,0,0,0.185964083175803,"True"
"52",1,1,52,0.1,0.03,2.5,"wave",4177,0,0,0.188652142686138,"True"
"53",1,2,1,0.1,0.03,2.5,"wave",4135,5,0,0.189600967351874,"False"
"54",1,2,2,0.1,0.03,2.5,"wave",4092,5,0,0.190860215053763,"False"
"55",1,2,3,0.1,0.03,2.5,"wave",4039,4,0,0.19286952215895,"False"
"56",1,2,4,0.1,0.03,2.5,"wave",3999,4,1,0.196549137284321,"False"
"57",1,2,5,0.1,0.03,2.5,"wave",3953,5,1,0.198583354414369,"False"
"58",1,2,6,0.1,0.03,2.5,"wave",3916,4,3,0.198161389172625,"False"
"59",1,2,7,0.1,0.03,2.5,"wave",3864,6,4,0.199016563146998,"False"
"60",1,2,8,0.1,0.03,2.5,"wave",3800,7,2,0.202105263157895,"False"
"61",1,2,9,0.1,0.03,2.5,"wave",3738,9,1,0.203317281968967,"False"
"62",1,2,10,0.1,0.03,2.5,"wave",3691,8,3,0.205635329179084,"False"
"63",1,2,11,0.1,0.03,2.5,"wave",3654,11,3,0.206622879036672,"False"
"64",1,2,12,0.1,0.03,2.5,"wave",3601,8,2,0.208275479033602,"False"
"65",1,2,13,0.1,0.03,2.5,"wave",3556,7,4,0.209786276715411,"False"
"66",1,2,14,0.1,0.03,2.5,"wave",3512,6,3,0.210990888382688,"False"
"67",1,2,15,0.1,0.03,2.5,"wave",3479,7,2,0.21356711698764,"False"
"68",1,2,16,0.1,0.03,2.5,"wave",3439,7,2,0.215760395463798,"False"
"69",1,2,17,0.1,0.03,2.5,"wave",3399,11,2,0.218005295675199,"False"
"70",1,2,18,0.1,0.03,2.5,"wave",5914,11,5,0.125803178897531,"False"
"71",1,2,19,0.1,0.03,2.5,"wave",5814,16,8,0.126762985896113,"False"
"72",1,2,20,0.1,0.03,2.5,"wave",5698,15,5,0.129343629343629,"False"
"73",1,2,21,0.1,0.03,2.5,"wave",5579,15,4,0.133715719663022,"False"
"74",1,2,22,0.1,0.03,2.5,"wave",5472,17,5,0.135599415204678,"False"
"75",1,2,23,0.1,0.03,2.5,"wave",5366,12,4,0.138837122623928,"False"
"76",1,2,24,0.1,0.03,2.5,"wave",5247,11,5,0.142367066895369,"False"
"77",1,2,25,0.1,0.03,2.5,"wave",5103,10,6,0.144620811287478,"False"
"78",1,2,26,0.1,0.03,2.5,"wave",5010,8,4,0.14690618762475,"False"
"79",1,2,27,0.1,0.03,2.5,"wave",4908,5,2,0.150977995110024,"False"
"80",1,2,28,0.1,0.03,2.5,"wave",4815,6,2,0.154517133956386,"False"
"81",1,2,29,0.1,0.03,2.5,"wave",4716,9,3,0.156700593723494,"False"
"82",1,2,30,0.1,0.03,2.5,"wave",4581,13,3,0.160227024667103,"False"
"83",1,2,31,0.1,0.03,2.5,"wave",4484,13,3,0.163916146297948,"False"
"84",1,2,32,0.1,0.03,2.5,"wave",4424,15,4,0.164783001808318,"False"
"85",1,2,33,0.1,0.03,2.5,"wave",4362,18,5,0.166666666666667,"False"
"86",1,2,34,0.1,0.03,2.5,"wave",4297,18,6,0.167326041424249,"False"
"87",1,2,35,0.1,0.03,2.5,"wave",4217,14,6,0.237609675124496,"False"
"88",1,2,36,0.1,0.03,2.5,"wave",4125,10,6,0.237818181818182,"False"
