rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
34,1,1,0.0,0.015,0.5,propagule,2766,0,0,0.10267534345625452,True
34,1,2,0.0,0.015,0.5,propagule,2734,0,0,0.10314557425018288,True
34,1,3,0.0,0.015,0.5,propagule,2697,0,0,0.10641453466814979,True
34,1,4,0.0,0.015,0.5,propagule,2685,0,0,0.10726256983240223,True
34,1,5,0.0,0.015,0.5,propagule,2644,0,0,0.10968229954614221,True
34,1,6,0.0,0.015,0.5,propagule,2600,0,0,0.11269230769230769,True
34,1,7,0.0,0.015,0.5,propagule,2580,0,0,0.1127906976744186,True
34,1,8,0.0,0.015,0.5,propagule,2553,0,0,0.1135918527222875,True
34,1,9,0.0,0.015,0.5,propagule,2520,0,0,0.11507936507936507,True
34,1,10,0.0,0.015,0.5,propagule,2507,0,0,0.11727163940965298,True
34,1,11,0.0,0.015,0.5,propagule,2485,0,0,0.11911468812877264,True
34,1,12,0.0,0.015,0.5,propagule,2459,0,0,0.11956079707198047,True
34,1,13,0.0,0.015,0.5,propagule,2437,0,0,0.12105047189167009,True
34,1,14,0.0,0.015,0.5,propagule,2428,0,0,0.12397034596375618,True
34,1,15,0.0,0.015,0.5,propagule,2403,0,0,0.12650853100291304,True
34,1,16,0.0,0.015,0.5,propagule,2396,0,0,0.12979966611018365,True
34,1,17,0.0,0.015,0.5,propagule,2377,0,0,0.13167858645351282,True
34,1,18,0.0,0.015,0.5,propagule,6726,0,0,0.048914659530181384,True
34,1,19,0.0,0.015,0.5,propagule,6607,0,0,0.04964431663387316,True
34,1,20,0.0,0.015,0.5,propagule,6485,0,0,0.053353893600616806,True
34,1,21,0.0,0.015,0.5,propagule,6349,0,0,0.05512679162072767,True
34,1,22,0.0,0.015,0.5,propagule,6222,0,0,0.05785920925747348,True
34,1,23,0.0,0.015,0.5,propagule,6115,0,0,0.059689288634505316,True
34,1,24,0.0,0.015,0.5,propagule,6042,0,0,0.06289308176100629,True
34,1,25,0.0,0.015,0.5,propagule,5906,0,0,0.0646799864544531,True
34,1,26,0.0,0.015,0.5,propagule,5825,0,0,0.06712446351931331,True
34,1,27,0.0,0.015,0.5,propagule,5706,0,0,0.06852436032246757,True
34,1,28,0.0,0.015,0.5,propagule,5574,0,0,0.0721205597416577,True
