"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.1,0.03,0.5,"wave",2673,0,0,0.0965207631874299,"True"
"2",1,1,2,0.1,0.03,0.5,"wave",2653,0,0,0.0976253298153034,"True"
"3",1,1,3,0.1,0.03,0.5,"wave",2606,0,0,0.0986185725249424,"True"
"4",1,1,4,0.1,0.03,0.5,"wave",2574,0,0,0.100621600621601,"True"
"5",1,1,5,0.1,0.03,0.5,"wave",2540,0,0,0.102362204724409,"True"
"6",1,1,6,0.1,0.03,0.5,"wave",2525,0,0,0.104950495049505,"True"
"7",1,1,7,0.1,0.03,0.5,"wave",2495,0,0,0.107014028056112,"True"
"8",1,1,8,0.1,0.03,0.5,"wave",2484,0,0,0.111916264090177,"True"
"9",1,1,9,0.1,0.03,0.5,"wave",2464,0,0,0.112824675324675,"True"
"10",1,1,10,0.1,0.03,0.5,"wave",2439,0,0,0.11480114801148,"True"
"11",1,1,11,0.1,0.03,0.5,"wave",2428,0,0,0.115733113673806,"True"
"12",1,1,12,0.1,0.03,0.5,"wave",2415,0,0,0.118426501035197,"True"
"13",1,1,13,0.1,0.03,0.5,"wave",2405,0,0,0.120997920997921,"True"
"14",1,1,14,0.1,0.03,0.5,"wave",2389,0,0,0.12222687316869,"True"
"15",1,1,15,0.1,0.03,0.5,"wave",2380,0,0,0.12436974789916,"True"
"16",1,1,16,0.1,0.03,0.5,"wave",2363,0,0,0.126534066864156,"True"
"17",1,1,17,0.1,0.03,0.5,"wave",2357,0,0,0.125583368689011,"True"
"18",1,1,18,0.1,0.03,0.5,"wave",6787,0,0,0.0440548106674525,"True"
"19",1,1,19,0.1,0.03,0.5,"wave",6697,0,0,0.0459907421233388,"True"
"20",1,1,20,0.1,0.03,0.5,"wave",6556,0,0,0.0486577181208054,"True"
"21",1,1,21,0.1,0.03,0.5,"wave",6448,0,0,0.0505583126550868,"True"
"22",1,1,22,0.1,0.03,0.5,"wave",6270,0,0,0.051993620414673,"True"
"23",1,1,23,0.1,0.03,0.5,"wave",6136,0,0,0.0542698826597132,"True"
"24",1,1,24,0.1,0.03,0.5,"wave",6002,0,0,0.056647784071976,"True"
"25",1,1,25,0.1,0.03,0.5,"wave",5908,0,0,0.0600880162491537,"True"
"26",1,1,26,0.1,0.03,0.5,"wave",5849,0,0,0.061719952128569,"True"
"27",1,1,27,0.1,0.03,0.5,"wave",5775,0,0,0.0635497835497836,"True"
"28",1,1,28,0.1,0.03,0.5,"wave",5666,0,0,0.0654782915637134,"True"
"29",1,1,29,0.1,0.03,0.5,"wave",5549,0,0,0.0690214453054604,"True"
"30",1,1,30,0.1,0.03,0.5,"wave",5443,0,0,0.0718353848980342,"True"
"31",1,1,31,0.1,0.03,0.5,"wave",5338,0,0,0.0738104158860997,"True"
"32",1,1,32,0.1,0.03,0.5,"wave",5267,0,0,0.0770837288779191,"True"
"33",1,1,33,0.1,0.03,0.5,"wave",5157,0,0,0.0791157649796393,"True"
"34",1,1,34,0.1,0.03,0.5,"wave",5068,0,0,0.0820836621941594,"True"
"35",1,1,35,0.1,0.03,0.5,"wave",4969,0,0,0.138659690078487,"True"
"36",1,1,36,0.1,0.03,0.5,"wave",4879,0,0,0.141627382660381,"True"
"37",1,1,37,0.1,0.03,0.5,"wave",4806,0,0,0.146483562213899,"True"
"38",1,1,38,0.1,0.03,0.5,"wave",4756,0,0,0.149495374264087,"True"
"39",1,1,39,0.1,0.03,0.5,"wave",4718,0,0,0.151971174226367,"True"
"40",1,1,40,0.1,0.03,0.5,"wave",4663,0,0,0.151833583529916,"True"
"41",1,1,41,0.1,0.03,0.5,"wave",4653,0,0,0.158822265205244,"True"
"42",1,1,42,0.1,0.03,0.5,"wave",4612,0,0,0.163052905464007,"True"
"43",1,1,43,0.1,0.03,0.5,"wave",4569,0,0,0.166557233530313,"True"
"44",1,1,44,0.1,0.03,0.5,"wave",4536,0,0,0.169312169312169,"True"
"45",1,1,45,0.1,0.03,0.5,"wave",4490,0,0,0.172383073496659,"True"
"46",1,1,46,0.1,0.03,0.5,"wave",4421,0,0,0.172811581090251,"True"
"47",1,1,47,0.1,0.03,0.5,"wave",4411,0,0,0.174563591022444,"True"
"48",1,1,48,0.1,0.03,0.5,"wave",4389,0,0,0.177033492822967,"True"
"49",1,1,49,0.1,0.03,0.5,"wave",4376,0,0,0.180987202925046,"True"
"50",1,1,50,0.1,0.03,0.5,"wave",4349,0,0,0.181880892159117,"True"
"51",1,1,51,0.1,0.03,0.5,"wave",4318,0,0,0.182955071792497,"True"
"52",1,1,52,0.1,0.03,0.5,"wave",4275,0,0,0.184795321637427,"True"
"53",1,2,1,0.1,0.03,0.5,"wave",4246,6,0,0.186528497409326,"False"
"54",1,2,2,0.1,0.03,0.5,"wave",4215,6,0,0.189561091340451,"False"
