"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.6,0.06,1,"wave",2703,0,0,0.601923788383278,"True"
"2",1,1,2,0.6,0.06,1,"wave",2684,0,0,0.602831594634873,"True"
"3",1,1,3,0.6,0.06,1,"wave",2632,0,0,0.603723404255319,"True"
"4",1,1,4,0.6,0.06,1,"wave",2604,0,0,0.60099846390169,"True"
"5",1,1,5,0.6,0.06,1,"wave",2567,0,0,0.603817686014803,"True"
"6",1,1,6,0.6,0.06,1,"wave",2508,0,0,0.604066985645933,"True"
"7",1,1,7,0.6,0.06,1,"wave",2463,0,0,0.60698335363378,"True"
"8",1,1,8,0.6,0.06,1,"wave",2444,0,0,0.607610474631751,"True"
"9",1,1,9,0.6,0.06,1,"wave",2405,0,0,0.607068607068607,"True"
"10",1,1,10,0.6,0.06,1,"wave",2381,0,0,0.606887862242755,"True"
"11",1,1,11,0.6,0.06,1,"wave",2350,0,0,0.61063829787234,"True"
"12",1,1,12,0.6,0.06,1,"wave",2315,0,0,0.612095032397408,"True"
"13",1,1,13,0.6,0.06,1,"wave",2288,0,0,0.609702797202797,"True"
"14",1,1,14,0.6,0.06,1,"wave",2274,0,0,0.612137203166227,"True"
"15",1,1,15,0.6,0.06,1,"wave",2256,0,0,0.613475177304965,"True"
"16",1,1,16,0.6,0.06,1,"wave",2250,0,0,0.615111111111111,"True"
"17",1,1,17,0.6,0.06,1,"wave",2222,0,0,0.614761476147615,"True"
"18",1,1,18,0.6,0.06,1,"wave",6140,0,0,0.221172638436482,"True"
"19",1,1,19,0.6,0.06,1,"wave",6013,0,0,0.222351571594878,"True"
"20",1,1,20,0.6,0.06,1,"wave",5855,0,0,0.226131511528608,"True"
"21",1,1,21,0.6,0.06,1,"wave",5689,0,0,0.229038495341888,"True"
"22",1,1,22,0.6,0.06,1,"wave",5565,0,0,0.233782569631626,"True"
"23",1,1,23,0.6,0.06,1,"wave",5469,0,0,0.236423477783873,"True"
"24",1,1,24,0.6,0.06,1,"wave",5351,0,0,0.240515791440852,"True"
"25",1,1,25,0.6,0.06,1,"wave",5240,0,0,0.244083969465649,"True"
"26",1,1,26,0.6,0.06,1,"wave",5160,0,0,0.246124031007752,"True"
