rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
44,1,1,0.2,0.0,2.5,propagule,2751,0,0,0.2010178117048346,True
44,1,2,0.2,0.0,2.5,propagule,2694,0,0,0.20341499628804752,True
44,1,3,0.2,0.0,2.5,propagule,2615,0,0,0.20305927342256214,True
44,1,4,0.2,0.0,2.5,propagule,2559,0,0,0.2043767096522079,True
44,1,5,0.2,0.0,2.5,propagule,2505,0,0,0.2063872255489022,True
44,1,6,0.2,0.0,2.5,propagule,2459,0,0,0.2090280601870679,True
44,1,7,0.2,0.0,2.5,propagule,2407,0,0,0.21271292064810968,True
44,1,8,0.2,0.0,2.5,propagule,2373,0,0,0.21196797302991993,True
44,1,9,0.2,0.0,2.5,propagule,2347,0,0,0.21303792074989347,True
44,1,10,0.2,0.0,2.5,propagule,2312,0,0,0.21453287197231835,True
44,1,11,0.2,0.0,2.5,propagule,2291,0,0,0.214316892186818,True
44,1,12,0.2,0.0,2.5,propagule,2265,0,0,0.21677704194260486,True
44,1,13,0.2,0.0,2.5,propagule,2250,0,0,0.21955555555555556,True
44,1,14,0.2,0.0,2.5,propagule,2215,0,0,0.22121896162528218,True
44,1,15,0.2,0.0,2.5,propagule,2186,0,0,0.22461116193961575,True
44,1,16,0.2,0.0,2.5,propagule,2163,0,0,0.22699953767914932,True
44,1,17,0.2,0.0,2.5,propagule,2138,0,0,0.23105706267539758,True
44,1,18,0.2,0.0,2.5,propagule,5907,0,0,0.08312171999322837,True
44,1,19,0.2,0.0,2.5,propagule,5801,0,0,0.08446819513876917,True
44,1,20,0.2,0.0,2.5,propagule,5693,0,0,0.08694888459511681,True
44,1,21,0.2,0.0,2.5,propagule,5605,0,0,0.08902765388046387,True
44,1,22,0.2,0.0,2.5,propagule,5494,0,0,0.09119038951583545,True
44,1,23,0.2,0.0,2.5,propagule,5382,0,0,0.09345968041620216,True
44,1,24,0.2,0.0,2.5,propagule,5291,0,0,0.09601209601209601,True
44,1,25,0.2,0.0,2.5,propagule,5184,0,0,0.09799382716049383,True
44,1,26,0.2,0.0,2.5,propagule,5103,0,0,0.09994121105232216,True
44,1,27,0.2,0.0,2.5,propagule,5025,0,0,0.10328358208955224,True
44,1,28,0.2,0.0,2.5,propagule,4916,0,0,0.10720097640358014,True
44,1,29,0.2,0.0,2.5,propagule,4800,0,0,0.11041666666666666,True
44,1,30,0.2,0.0,2.5,propagule,4705,0,0,0.11137088204038258,True
44,1,31,0.2,0.0,2.5,propagule,4645,0,0,0.11410118406889128,True
44,1,32,0.2,0.0,2.5,propagule,4553,0,0,0.11706567098616297,True
44,1,33,0.2,0.0,2.5,propagule,4493,0,0,0.120186957489428,True
44,1,34,0.2,0.0,2.5,propagule,4416,0,0,0.1225090579710145,True
44,1,35,0.2,0.0,2.5,propagule,4320,0,0,0.24791666666666667,True
44,1,36,0.2,0.0,2.5,propagule,4247,0,0,0.2514716270308453,True
44,1,37,0.2,0.0,2.5,propagule,4157,0,0,0.25354823189800335,True
44,1,38,0.2,0.0,2.5,propagule,4123,0,0,0.2551540140674266,True
44,1,39,0.2,0.0,2.5,propagule,4078,0,0,0.2584600294261893,True
44,1,40,0.2,0.0,2.5,propagule,4038,0,0,0.2600297176820208,True
44,1,41,0.2,0.0,2.5,propagule,4180,0,0,0.2703349282296651,True
44,1,42,0.2,0.0,2.5,propagule,4157,0,0,0.2751984604281934,True
44,1,43,0.2,0.0,2.5,propagule,4104,0,0,0.2826510721247563,True
44,1,44,0.2,0.0,2.5,propagule,4083,0,0,0.28361498897869214,True
44,1,45,0.2,0.0,2.5,propagule,4027,0,0,0.2873106530916315,True
44,1,46,0.2,0.0,2.5,propagule,3864,0,0,0.28183229813664595,True
44,1,47,0.2,0.0,2.5,propagule,3822,0,0,0.282312925170068,True
44,1,48,0.2,0.0,2.5,propagule,3778,0,0,0.28083642138697723,True
44,1,49,0.2,0.0,2.5,propagule,3756,0,0,0.283013844515442,True
44,1,50,0.2,0.0,2.5,propagule,3733,0,0,0.28502544870077684,True
44,1,51,0.2,0.0,2.5,propagule,3704,0,0,0.2861771058315335,True
44,1,52,0.2,0.0,2.5,propagule,3664,0,0,0.287117903930131,True
44,2,1,0.2,0.0,2.5,propagule,3626,5,0,0.28902371759514617,False
44,2,2,0.2,0.0,2.5,propagule,3589,5,0,0.2894956812482586,False
44,2,3,0.2,0.0,2.5,propagule,3561,5,0,0.2942993541140129,False
44,2,4,0.2,0.0,2.5,propagule,3520,5,1,0.2948863636363636,False
44,2,5,0.2,0.0,2.5,propagule,3490,6,4,0.2959885386819484,False
44,2,6,0.2,0.0,2.5,propagule,3434,15,3,0.29586488060570765,False
44,2,7,0.2,0.0,2.5,propagule,3396,12,1,0.2968197879858657,False
44,2,8,0.2,0.0,2.5,propagule,3363,12,6,0.2982456140350877,False
44,2,9,0.2,0.0,2.5,propagule,3321,17,6,0.2984040951520626,False
44,2,10,0.2,0.0,2.5,propagule,3289,12,6,0.30161143204621466,False
44,2,11,0.2,0.0,2.5,propagule,3246,18,6,0.30406654343807765,False
44,2,12,0.2,0.0,2.5,propagule,3204,12,1,0.3046192259675406,False
44,2,13,0.2,0.0,2.5,propagule,3168,17,6,0.30650252525252525,False
44,2,14,0.2,0.0,2.5,propagule,3129,20,9,0.31096196868008946,False
44,2,15,0.2,0.0,2.5,propagule,3097,20,9,0.3119147562156926,False
44,2,16,0.2,0.0,2.5,propagule,3067,20,8,0.315943919139224,False
44,2,17,0.2,0.0,2.5,propagule,3038,22,10,0.3166556945358789,False
44,2,18,0.2,0.0,2.5,propagule,5239,26,12,0.18476808551250237,False
44,2,19,0.2,0.0,2.5,propagule,5097,28,8,0.18756131057484796,False
44,2,20,0.2,0.0,2.5,propagule,5015,34,11,0.19122632103688933,False
44,2,21,0.2,0.0,2.5,propagule,4933,43,14,0.19481046016622744,False
44,2,22,0.2,0.0,2.5,propagule,4826,34,10,0.19871529216742645,False
44,2,23,0.2,0.0,2.5,propagule,4713,40,11,0.2019944833439423,False
44,2,24,0.2,0.0,2.5,propagule,4634,41,14,0.20522227017695296,False
44,2,25,0.2,0.0,2.5,propagule,4545,41,17,0.2085808580858086,False
44,2,26,0.2,0.0,2.5,propagule,4468,37,13,0.21195165622202328,False
44,2,27,0.2,0.0,2.5,propagule,4392,33,11,0.21493624772313297,False
44,2,28,0.2,0.0,2.5,propagule,4341,40,15,0.21723105275282192,False
44,2,29,0.2,0.0,2.5,propagule,4206,35,11,0.22087494056110318,False
44,2,30,0.2,0.0,2.5,propagule,4119,44,15,0.2228696285506191,False
44,2,31,0.2,0.0,2.5,propagule,4054,44,15,0.22446965959546128,False
44,2,32,0.2,0.0,2.5,propagule,3994,41,18,0.22784176264396594,False
44,2,33,0.2,0.0,2.5,propagule,3906,41,19,0.2322068612391193,False
44,2,34,0.2,0.0,2.5,propagule,3778,33,12,0.2363684489147697,False
44,2,35,0.2,0.0,2.5,propagule,3728,31,13,0.3594420600858369,False
44,2,36,0.2,0.0,2.5,propagule,3688,26,15,0.36198481561822127,False
44,2,37,0.2,0.0,2.5,propagule,3635,20,12,0.36533700137551584,False
44,2,38,0.2,0.0,2.5,propagule,3601,17,7,0.36545404054429326,False
44,2,39,0.2,0.0,2.5,propagule,3559,16,5,0.3663950547906715,False
44,2,40,0.2,0.0,2.5,propagule,3519,16,4,0.3674339300937766,False
44,2,41,0.2,0.0,2.5,propagule,3689,17,7,0.3795066413662239,False
44,2,42,0.2,0.0,2.5,propagule,3679,19,9,0.386789888556673,False
44,2,43,0.2,0.0,2.5,propagule,3638,17,5,0.3867509620670698,False
44,2,44,0.2,0.0,2.5,propagule,3619,17,3,0.38574191765681126,False
44,2,45,0.2,0.0,2.5,propagule,3604,15,7,0.38817980022197557,False
44,2,46,0.2,0.0,2.5,propagule,3440,19,9,0.3819767441860465,False
44,2,47,0.2,0.0,2.5,propagule,3402,15,4,0.3835978835978836,False
44,2,48,0.2,0.0,2.5,propagule,3372,14,5,0.38404507710557534,False
44,2,49,0.2,0.0,2.5,propagule,3343,16,8,0.38318875261740953,False
44,2,50,0.2,0.0,2.5,propagule,3327,13,9,0.3853321310489931,False
44,2,51,0.2,0.0,2.5,propagule,3288,13,6,0.38594890510948904,False
44,2,52,0.2,0.0,2.5,propagule,3251,9,3,0.3854198708089819,False
44,3,1,0.2,0.0,2.5,propagule,3239,12,7,0.38808274158690953,False
44,3,2,0.2,0.0,2.5,propagule,3205,12,8,0.38845553822152884,False
44,3,3,0.2,0.0,2.5,propagule,3185,12,3,0.39152276295133437,False
44,3,4,0.2,0.0,2.5,propagule,3150,9,2,0.39555555555555555,False
44,3,5,0.2,0.0,2.5,propagule,3126,10,2,0.3941138835572617,False
44,3,6,0.2,0.0,2.5,propagule,3086,8,3,0.3946856772521063,False
44,3,7,0.2,0.0,2.5,propagule,3048,10,5,0.395997375328084,False
44,3,8,0.2,0.0,2.5,propagule,3018,10,5,0.39628893306825713,False
44,3,9,0.2,0.0,2.5,propagule,3006,9,5,0.39753825681969396,False
44,3,10,0.2,0.0,2.5,propagule,2980,8,4,0.3976510067114094,False
44,3,11,0.2,0.0,2.5,propagule,2955,8,2,0.40135363790186124,False
44,3,12,0.2,0.0,2.5,propagule,2920,6,3,0.40445205479452057,False
44,3,13,0.2,0.0,2.5,propagule,2890,9,3,0.4076124567474048,False
