rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
47,1,1,0.2,0.015,1.5,wave,2712,0,0,0.19837758112094395,True
47,1,2,0.2,0.015,1.5,wave,2689,0,0,0.19672740795834884,True
47,1,3,0.2,0.015,1.5,wave,2625,0,0,0.2022857142857143,True
47,1,4,0.2,0.015,1.5,wave,2588,0,0,0.20285935085007728,True
47,1,5,0.2,0.015,1.5,wave,2547,0,0,0.20533961523360816,True
47,1,6,0.2,0.015,1.5,wave,2517,0,0,0.20341676599125944,True
47,1,7,0.2,0.015,1.5,wave,2490,0,0,0.20562248995983937,True
47,1,8,0.2,0.015,1.5,wave,2468,0,0,0.20745542949756887,True
47,1,9,0.2,0.015,1.5,wave,2446,0,0,0.20850367947669665,True
47,1,10,0.2,0.015,1.5,wave,2418,0,0,0.20885028949545079,True
47,1,11,0.2,0.015,1.5,wave,2393,0,0,0.2101964061847054,True
47,1,12,0.2,0.015,1.5,wave,2378,0,0,0.2111017661900757,True
47,1,13,0.2,0.015,1.5,wave,2356,0,0,0.21392190152801357,True
47,1,14,0.2,0.015,1.5,wave,2344,0,0,0.21459044368600683,True
47,1,15,0.2,0.015,1.5,wave,2323,0,0,0.22040464916056823,True
47,1,16,0.2,0.015,1.5,wave,2300,0,0,0.22130434782608696,True
47,1,17,0.2,0.015,1.5,wave,2268,0,0,0.22486772486772486,True
47,1,18,0.2,0.015,1.5,wave,6414,0,0,0.08044901777362021,True
47,1,19,0.2,0.015,1.5,wave,6332,0,0,0.08196462413139609,True
47,1,20,0.2,0.015,1.5,wave,6220,0,0,0.08311897106109324,True
47,1,21,0.2,0.015,1.5,wave,6099,0,0,0.0837842269224463,True
47,1,22,0.2,0.015,1.5,wave,5974,0,0,0.08654168061600268,True
47,1,23,0.2,0.015,1.5,wave,5838,0,0,0.09009934909215485,True
47,1,24,0.2,0.015,1.5,wave,5725,0,0,0.09275109170305677,True
47,1,25,0.2,0.015,1.5,wave,5646,0,0,0.09440311725115126,True
47,1,26,0.2,0.015,1.5,wave,5572,0,0,0.09816941852117732,True
47,1,27,0.2,0.015,1.5,wave,5490,0,0,0.10018214936247723,True
47,1,28,0.2,0.015,1.5,wave,5365,0,0,0.1015843429636533,True
47,1,29,0.2,0.015,1.5,wave,5234,0,0,0.10450897974780282,True
47,1,30,0.2,0.015,1.5,wave,5145,0,0,0.10748299319727891,True
47,1,31,0.2,0.015,1.5,wave,5056,0,0,0.10977056962025317,True
47,1,32,0.2,0.015,1.5,wave,4982,0,0,0.11120032115616219,True
47,1,33,0.2,0.015,1.5,wave,4919,0,0,0.11343769058751779,True
47,1,34,0.2,0.015,1.5,wave,4828,0,0,0.115990057995029,True
47,1,35,0.2,0.015,1.5,wave,4754,0,0,0.23832562053007994,True
47,1,36,0.2,0.015,1.5,wave,4624,0,0,0.24416089965397925,True
47,1,37,0.2,0.015,1.5,wave,4541,0,0,0.24554062981722088,True
47,1,38,0.2,0.015,1.5,wave,4479,0,0,0.24581379772270595,True
47,1,39,0.2,0.015,1.5,wave,4430,0,0,0.24762979683972913,True
47,1,40,0.2,0.015,1.5,wave,4388,0,0,0.2488605287146764,True
47,1,41,0.2,0.015,1.5,wave,4458,0,0,0.2608793180798564,True
47,1,42,0.2,0.015,1.5,wave,4438,0,0,0.2629562866155926,True
47,1,43,0.2,0.015,1.5,wave,4393,0,0,0.26519462781698155,True
47,1,44,0.2,0.015,1.5,wave,4380,0,0,0.2687214611872146,True
47,1,45,0.2,0.015,1.5,wave,4353,0,0,0.27038823799678385,True
47,1,46,0.2,0.015,1.5,wave,4257,0,0,0.27014329339910736,True
47,1,47,0.2,0.015,1.5,wave,4229,0,0,0.2712225112319697,True
47,1,48,0.2,0.015,1.5,wave,4197,0,0,0.2749583035501549,True
47,1,49,0.2,0.015,1.5,wave,4140,0,0,0.2785024154589372,True
47,1,50,0.2,0.015,1.5,wave,4101,0,0,0.28115093879541575,True
47,1,51,0.2,0.015,1.5,wave,4022,0,0,0.2834410740924913,True
47,1,52,0.2,0.015,1.5,wave,3967,0,0,0.2853541719183262,True
47,2,1,0.2,0.015,1.5,wave,3923,8,0,0.28804486362477694,False
47,2,2,0.2,0.015,1.5,wave,3862,7,0,0.2871569135163128,False
47,2,3,0.2,0.015,1.5,wave,3810,7,2,0.28976377952755905,False
47,2,4,0.2,0.015,1.5,wave,3766,7,4,0.2899628252788104,False
