rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
27,1,1,0.2,0.015,2.5,propagule,2733,0,0,0.20600073179656056,True
27,1,2,0.2,0.015,2.5,propagule,2689,0,0,0.20565265898103385,True
27,1,3,0.2,0.015,2.5,propagule,2645,0,0,0.20793950850661624,True
27,1,4,0.2,0.015,2.5,propagule,2589,0,0,0.21089223638470453,True
27,1,5,0.2,0.015,2.5,propagule,2533,0,0,0.21358073430714566,True
27,1,6,0.2,0.015,2.5,propagule,2488,0,0,0.21382636655948553,True
27,1,7,0.2,0.015,2.5,propagule,2435,0,0,0.2188911704312115,True
27,1,8,0.2,0.015,2.5,propagule,2400,0,0,0.22083333333333333,True
27,1,9,0.2,0.015,2.5,propagule,2342,0,0,0.2241673783091375,True
27,1,10,0.2,0.015,2.5,propagule,2279,0,0,0.22378236068451074,True
27,1,11,0.2,0.015,2.5,propagule,2217,0,0,0.22417681551646368,True
27,1,12,0.2,0.015,2.5,propagule,2185,0,0,0.23020594965675056,True
27,1,13,0.2,0.015,2.5,propagule,2122,0,0,0.2299717247879359,True
27,1,14,0.2,0.015,2.5,propagule,2067,0,0,0.2331881954523464,True
27,1,15,0.2,0.015,2.5,propagule,2014,0,0,0.2378351539225422,True
27,1,16,0.2,0.015,2.5,propagule,1989,0,0,0.23931623931623933,True
27,1,17,0.2,0.015,2.5,propagule,1943,0,0,0.2377766340710242,True
27,1,18,0.2,0.015,2.5,propagule,5422,0,0,0.08576171154555515,True
27,1,19,0.2,0.015,2.5,propagule,5334,0,0,0.0869891263592051,True
27,1,20,0.2,0.015,2.5,propagule,5168,0,0,0.08823529411764706,True
27,1,21,0.2,0.015,2.5,propagule,5062,0,0,0.0900829711576452,True
27,1,22,0.2,0.015,2.5,propagule,4865,0,0,0.09331963001027749,True
27,1,23,0.2,0.015,2.5,propagule,4763,0,0,0.09531807684232627,True
27,1,24,0.2,0.015,2.5,propagule,4624,0,0,0.09796712802768166,True
27,1,25,0.2,0.015,2.5,propagule,4470,0,0,0.10022371364653244,True
27,1,26,0.2,0.015,2.5,propagule,4263,0,0,0.10157166314801783,True
27,1,27,0.2,0.015,2.5,propagule,4146,0,0,0.10419681620839363,True
27,1,28,0.2,0.015,2.5,propagule,4073,0,0,0.10581880677633194,True
27,1,29,0.2,0.015,2.5,propagule,3946,0,0,0.11023821591485049,True
27,1,30,0.2,0.015,2.5,propagule,3860,0,0,0.11191709844559586,True
27,1,31,0.2,0.015,2.5,propagule,3713,0,0,0.11392405063291139,True
27,1,32,0.2,0.015,2.5,propagule,3596,0,0,0.11624026696329255,True
27,1,33,0.2,0.015,2.5,propagule,3478,0,0,0.11903392754456585,True
27,1,34,0.2,0.015,2.5,propagule,3422,0,0,0.12215078901227353,True
27,1,35,0.2,0.015,2.5,propagule,3343,0,0,0.2425964702363147,True
