"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"121",1,3,17,0.3,0.015,2.5,"propagule",3463,0,0,0.480508229858504,"True"
"122",1,3,18,0.3,0.015,2.5,"propagule",7760,0,0,0.213659793814433,"True"
"123",1,3,19,0.3,0.015,2.5,"propagule",7635,0,0,0.21532416502947,"True"
"124",1,3,20,0.3,0.015,2.5,"propagule",7480,0,0,0.220454545454545,"True"
"125",1,3,21,0.3,0.015,2.5,"propagule",7332,0,0,0.223949809056192,"True"
"126",1,3,22,0.3,0.015,2.5,"propagule",7164,0,0,0.228643216080402,"True"
"127",1,3,23,0.3,0.015,2.5,"propagule",7023,0,0,0.230528264274527,"True"
"128",1,3,24,0.3,0.015,2.5,"propagule",6853,0,0,0.233036626295053,"True"
"129",1,3,25,0.3,0.015,2.5,"propagule",6710,0,0,0.236959761549925,"True"
"130",1,3,26,0.3,0.015,2.5,"propagule",6576,0,0,0.239963503649635,"True"
"131",1,3,27,0.3,0.015,2.5,"propagule",6470,0,0,0.242967542503864,"True"
"132",1,3,28,0.3,0.015,2.5,"propagule",6346,0,0,0.245351402458241,"True"
"133",1,3,29,0.3,0.015,2.5,"propagule",6207,0,0,0.249073626550669,"True"
"134",1,3,30,0.3,0.015,2.5,"propagule",6101,0,0,0.251106376003934,"True"
"135",1,3,31,0.3,0.015,2.5,"propagule",5969,0,0,0.254146423186463,"True"
"136",1,3,32,0.3,0.015,2.5,"propagule",5803,0,0,0.257108392210925,"True"
"137",1,3,33,0.3,0.015,2.5,"propagule",5654,0,0,0.262115316590025,"True"
"138",1,3,34,0.3,0.015,2.5,"propagule",5550,0,0,0.265765765765766,"True"
"139",1,3,35,0.3,0.015,2.5,"propagule",5458,0,0,0.411506046170759,"True"
"140",1,3,36,0.3,0.015,2.5,"propagule",5360,0,0,0.413992537313433,"True"
"141",1,3,37,0.3,0.015,2.5,"propagule",5255,0,0,0.417126546146527,"True"
"142",1,3,38,0.3,0.015,2.5,"propagule",5193,0,0,0.41998844598498,"True"
"143",1,3,39,0.3,0.015,2.5,"propagule",5146,0,0,0.422852701127089,"True"
"144",1,3,40,0.3,0.015,2.5,"propagule",5072,0,0,0.425276025236593,"True"
"145",1,3,41,0.3,0.015,2.5,"propagule",5211,0,0,0.436192669353291,"True"
"146",1,3,42,0.3,0.015,2.5,"propagule",5163,0,0,0.435212085996514,"True"
"147",1,3,43,0.3,0.015,2.5,"propagule",5131,0,0,0.435587604755408,"True"
"148",1,3,44,0.3,0.015,2.5,"propagule",5073,0,0,0.433865562783363,"True"
"149",1,3,45,0.3,0.015,2.5,"propagule",5011,0,0,0.438635002993415,"True"
"150",1,3,46,0.3,0.015,2.5,"propagule",4858,0,0,0.434540963359407,"True"
"151",1,3,47,0.3,0.015,2.5,"propagule",4801,0,0,0.434284524057488,"True"
"152",1,3,48,0.3,0.015,2.5,"propagule",4771,0,0,0.435548103123035,"True"
"153",1,3,49,0.3,0.015,2.5,"propagule",4729,0,0,0.437936138718545,"True"
"154",1,3,50,0.3,0.015,2.5,"propagule",4700,0,0,0.437446808510638,"True"
"155",1,3,51,0.3,0.015,2.5,"propagule",4641,0,0,0.440206851971558,"True"
"156",1,3,52,0.3,0.015,2.5,"propagule",4581,0,0,0.44007858546169,"True"
"157",1,4,1,0.3,0.015,2.5,"propagule",4539,0,0,0.442608504075788,"True"
"158",1,4,2,0.3,0.015,2.5,"propagule",4492,0,0,0.442787177203918,"True"
"159",1,4,3,0.3,0.015,2.5,"propagule",4443,0,0,0.444744541976142,"True"
"160",1,4,4,0.3,0.015,2.5,"propagule",4401,0,0,0.446262213133379,"True"
"161",1,4,5,0.3,0.015,2.5,"propagule",4359,0,0,0.445285615966965,"True"
"162",1,4,6,0.3,0.015,2.5,"propagule",4313,0,0,0.446788778112683,"True"
"163",1,4,7,0.3,0.015,2.5,"propagule",4278,0,0,0.449509116409537,"True"
"164",1,4,8,0.3,0.015,2.5,"propagule",4241,0,0,0.449893892949776,"True"
"165",1,4,9,0.3,0.015,2.5,"propagule",4195,0,0,0.453396901072706,"True"
"166",1,4,10,0.3,0.015,2.5,"propagule",4153,0,0,0.457259812183963,"True"
"167",1,4,11,0.3,0.015,2.5,"propagule",4104,0,0,0.460038986354776,"True"
"168",1,4,12,0.3,0.015,2.5,"propagule",4060,0,0,0.461083743842365,"True"
"169",1,4,13,0.3,0.015,2.5,"propagule",4025,0,0,0.462111801242236,"True"
"170",1,4,14,0.3,0.015,2.5,"propagule",3985,0,0,0.462986198243413,"True"
"171",1,4,15,0.3,0.015,2.5,"propagule",3945,0,0,0.465399239543726,"True"
"172",1,4,16,0.3,0.015,2.5,"propagule",3898,0,0,0.464340687532068,"True"
"173",1,4,17,0.3,0.015,2.5,"propagule",3867,0,0,0.466770106025343,"True"
"174",1,4,18,0.3,0.015,2.5,"propagule",7919,0,0,0.227048869806794,"True"
"175",1,4,19,0.3,0.015,2.5,"propagule",7804,0,0,0.230522808815992,"True"
"176",1,4,20,0.3,0.015,2.5,"propagule",7615,0,0,0.23322390019698,"True"
"177",1,4,21,0.3,0.015,2.5,"propagule",7422,0,0,0.236593909997305,"True"
"178",1,4,22,0.3,0.015,2.5,"propagule",7277,0,0,0.240621135083139,"True"
"179",1,4,23,0.3,0.015,2.5,"propagule",7102,0,0,0.245283018867925,"False"
"180",1,4,24,0.3,0.015,2.5,"propagule",6945,0,0,0.247516198704104,"False"
"181",1,4,25,0.3,0.015,2.5,"propagule",6801,0,0,0.251580649904426,"False"
"182",1,4,26,0.3,0.015,2.5,"propagule",6672,0,0,0.255545563549161,"False"
"183",1,4,27,0.3,0.015,2.5,"propagule",6572,0,0,0.257455873402313,"False"
"184",1,4,28,0.3,0.015,2.5,"propagule",6448,0,0,0.258219602977667,"True"
"185",1,4,29,0.3,0.015,2.5,"propagule",6293,0,0,0.262513904338154,"True"
"186",1,4,30,0.3,0.015,2.5,"propagule",6150,0,0,0.267317073170732,"False"
"187",1,4,31,0.3,0.015,2.5,"propagule",6049,0,0,0.269631344023806,"False"
"188",1,4,32,0.3,0.015,2.5,"propagule",5931,0,0,0.272635306019221,"False"
"189",1,4,33,0.3,0.015,2.5,"propagule",5829,0,0,0.274489620861211,"True"
"190",1,4,34,0.3,0.015,2.5,"propagule",5712,0,0,0.277836134453782,"True"
"191",1,4,35,0.3,0.015,2.5,"propagule",5590,0,0,0.43953488372093,"True"
"192",1,4,36,0.3,0.015,2.5,"propagule",5516,0,0,0.443981145757796,"True"
"193",1,4,37,0.3,0.015,2.5,"propagule",5415,0,0,0.445614035087719,"True"
"194",1,4,38,0.3,0.015,2.5,"propagule",5359,0,0,0.446538533308453,"True"
"195",1,4,39,0.3,0.015,2.5,"propagule",5299,0,0,0.447254198905454,"True"
"196",1,4,40,0.3,0.015,2.5,"propagule",5247,0,0,0.447493805984372,"True"
"197",1,4,41,0.3,0.015,2.5,"propagule",5441,0,0,0.453593089505606,"True"
"198",1,4,42,0.3,0.015,2.5,"propagule",5442,0,0,0.454061006982727,"True"
"199",1,4,43,0.3,0.015,2.5,"propagule",5387,0,0,0.454056060887321,"True"
"200",1,4,44,0.3,0.015,2.5,"propagule",5369,0,0,0.455950828832185,"True"
"201",1,4,45,0.3,0.015,2.5,"propagule",5301,0,0,0.45727221279004,"True"
"202",1,4,46,0.3,0.015,2.5,"propagule",5111,0,0,0.456075132068088,"True"
"203",1,4,47,0.3,0.015,2.5,"propagule",5043,0,0,0.457267499504263,"True"
"204",1,4,48,0.3,0.015,2.5,"propagule",5013,0,0,0.460203470975464,"True"
"205",1,4,49,0.3,0.015,2.5,"propagule",4979,0,0,0.460735087366941,"True"
"206",1,4,50,0.3,0.015,2.5,"propagule",4929,0,0,0.463177115033475,"True"
"207",1,4,51,0.3,0.015,2.5,"propagule",4911,0,0,0.464467521889636,"True"
"208",1,4,52,0.3,0.015,2.5,"propagule",4861,0,0,0.466570664472331,"True"
"209",1,5,1,0.3,0.015,2.5,"propagule",4818,0,0,0.466791199667912,"True"
"210",1,5,2,0.3,0.015,2.5,"propagule",4773,0,0,0.468468468468468,"True"
"211",1,5,3,0.3,0.015,2.5,"propagule",4741,0,0,0.468888420164522,"True"
"212",1,5,4,0.3,0.015,2.5,"propagule",4702,0,0,0.469162058698426,"True"
"213",1,5,5,0.3,0.015,2.5,"propagule",4647,0,0,0.472347751237357,"True"
"214",1,5,6,0.3,0.015,2.5,"propagule",4590,0,0,0.473856209150327,"True"
"215",1,5,7,0.3,0.015,2.5,"propagule",4527,0,0,0.475811795891319,"True"
"216",1,5,8,0.3,0.015,2.5,"propagule",4481,0,0,0.476232983708994,"True"
"217",1,5,9,0.3,0.015,2.5,"propagule",4436,0,0,0.478133453561767,"True"
"218",1,5,10,0.3,0.015,2.5,"propagule",4388,0,0,0.47971741112124,"True"
"219",1,5,11,0.3,0.015,2.5,"propagule",4357,0,0,0.482212531558412,"True"
"220",1,5,12,0.3,0.015,2.5,"propagule",4314,0,0,0.484005563282337,"True"
"221",1,5,13,0.3,0.015,2.5,"propagule",4265,0,0,0.486049237983587,"True"
"222",1,5,14,0.3,0.015,2.5,"propagule",4211,0,0,0.488007599145096,"True"
"223",1,5,15,0.3,0.015,2.5,"propagule",4177,0,0,0.487191764424228,"True"
"224",1,5,16,0.3,0.015,2.5,"propagule",4147,0,0,0.487099107788763,"True"
"225",1,5,17,0.3,0.015,2.5,"propagule",4113,0,0,0.487478725990761,"True"
"226",1,5,18,0.3,0.015,2.5,"propagule",8674,0,0,0.230458842517869,"True"
"227",1,5,19,0.3,0.015,2.5,"propagule",8539,0,0,0.232462817660148,"True"
"228",1,5,20,0.3,0.015,2.5,"propagule",8354,0,0,0.236054584630117,"True"
"229",1,5,21,0.3,0.015,2.5,"propagule",8179,0,0,0.240127154908913,"True"
"230",1,5,22,0.3,0.015,2.5,"propagule",8045,0,0,0.24213797389683,"True"
"231",1,5,23,0.3,0.015,2.5,"propagule",7868,0,0,0.245678698525674,"True"
"232",1,5,24,0.3,0.015,2.5,"propagule",7670,0,0,0.248109517601043,"True"
"233",1,5,25,0.3,0.015,2.5,"propagule",7492,0,0,0.25213561131874,"True"
"234",1,5,26,0.3,0.015,2.5,"propagule",7292,0,0,0.256582556226001,"True"
"235",1,5,27,0.3,0.015,2.5,"propagule",7145,0,0,0.260041987403779,"True"
"236",1,5,28,0.3,0.015,2.5,"propagule",7039,0,0,0.263389686034948,"True"
"237",1,5,29,0.3,0.015,2.5,"propagule",6922,0,0,0.267263796590581,"True"
"238",1,5,30,0.3,0.015,2.5,"propagule",6821,0,0,0.269022137516493,"True"
"239",1,5,31,0.3,0.015,2.5,"propagule",6728,0,0,0.272294887039239,"True"
"240",1,5,32,0.3,0.015,2.5,"propagule",6604,0,0,0.274227740763174,"True"
"241",1,5,33,0.3,0.015,2.5,"propagule",6466,0,0,0.277760593875657,"True"
"242",1,5,34,0.3,0.015,2.5,"propagule",6326,0,0,0.28137843819159,"True"
"243",1,5,35,0.3,0.015,2.5,"propagule",6205,0,0,0.432070910556003,"True"
"244",1,5,36,0.3,0.015,2.5,"propagule",6082,0,0,0.435054258467609,"True"
"245",1,5,37,0.3,0.015,2.5,"propagule",5953,0,0,0.437426507643205,"True"
"246",1,5,38,0.3,0.015,2.5,"propagule",5888,0,0,0.438349184782609,"True"
"247",1,5,39,0.3,0.015,2.5,"propagule",5821,0,0,0.440474145335853,"True"
"248",1,5,40,0.3,0.015,2.5,"propagule",5765,0,0,0.44163052905464,"True"
"249",1,5,41,0.3,0.015,2.5,"propagule",5959,0,0,0.452089276724283,"True"
"250",1,5,42,0.3,0.015,2.5,"propagule",5916,0,0,0.458248816768087,"True"
"251",1,5,43,0.3,0.015,2.5,"propagule",5848,0,0,0.458447332421341,"True"
"252",1,5,44,0.3,0.015,2.5,"propagule",5795,0,0,0.457118205349439,"True"
"253",1,5,45,0.3,0.015,2.5,"propagule",5752,0,0,0.457232267037552,"True"
"254",1,5,46,0.3,0.015,2.5,"propagule",5547,0,0,0.453939066161889,"True"
"255",1,5,47,0.3,0.015,2.5,"propagule",5499,0,0,0.454809965448263,"True"
"256",1,5,48,0.3,0.015,2.5,"propagule",5465,0,0,0.455077767612077,"True"
"257",1,5,49,0.3,0.015,2.5,"propagule",5410,0,0,0.457301293900185,"True"
"258",1,5,50,0.3,0.015,2.5,"propagule",5388,0,0,0.45898292501856,"True"
"259",1,5,51,0.3,0.015,2.5,"propagule",5351,0,0,0.459166510932536,"True"
"260",1,5,52,0.3,0.015,2.5,"propagule",5311,0,0,0.462059875729618,"True"
"261",1,6,1,0.3,0.015,2.5,"propagule",5281,0,0,0.464495360727135,"True"
"262",1,6,2,0.3,0.015,2.5,"propagule",5215,0,0,0.464429530201342,"True"
"263",1,6,3,0.3,0.015,2.5,"propagule",5161,0,0,0.465994962216625,"True"
"264",1,6,4,0.3,0.015,2.5,"propagule",5123,0,0,0.467499512004685,"True"
"265",1,6,5,0.3,0.015,2.5,"propagule",5076,0,0,0.468479117415288,"True"
"266",1,6,6,0.3,0.015,2.5,"propagule",5027,0,0,0.469862741197533,"True"
"267",1,6,7,0.3,0.015,2.5,"propagule",4991,0,0,0.470647164896814,"True"
"268",1,6,8,0.3,0.015,2.5,"propagule",4961,0,0,0.472283813747228,"True"
"269",1,6,9,0.3,0.015,2.5,"propagule",4906,0,0,0.475132490827558,"True"
"270",1,6,10,0.3,0.015,2.5,"propagule",4843,0,0,0.477183563906669,"True"
"271",1,6,11,0.3,0.015,2.5,"propagule",4796,0,0,0.47977481234362,"True"
"272",1,6,12,0.3,0.015,2.5,"propagule",4734,0,0,0.481833544571187,"True"
"273",1,6,13,0.3,0.015,2.5,"propagule",4691,0,0,0.484331698998081,"True"
"274",1,6,14,0.3,0.015,2.5,"propagule",4641,0,0,0.482654600301659,"True"
"275",1,6,15,0.3,0.015,2.5,"propagule",4591,0,0,0.483554781093444,"True"
"276",1,6,16,0.3,0.015,2.5,"propagule",4550,0,0,0.485714285714286,"True"
"277",1,6,17,0.3,0.015,2.5,"propagule",4504,0,0,0.487122557726465,"True"
"278",1,6,18,0.3,0.015,2.5,"propagule",9331,0,0,0.233629836030436,"True"
"279",1,6,19,0.3,0.015,2.5,"propagule",9219,0,0,0.236359691940558,"True"
"280",1,6,20,0.3,0.015,2.5,"propagule",9020,0,0,0.238026607538803,"True"
"281",1,6,21,0.3,0.015,2.5,"propagule",8808,0,0,0.242393278837421,"True"
"282",1,6,22,0.3,0.015,2.5,"propagule",8663,0,0,0.244718919542884,"True"
"283",1,6,23,0.3,0.015,2.5,"propagule",8447,0,0,0.250503137208476,"True"
"284",1,6,24,0.3,0.015,2.5,"propagule",8276,0,0,0.254349927501208,"True"
"285",1,6,25,0.3,0.015,2.5,"propagule",8075,0,0,0.256965944272446,"True"
"286",1,6,26,0.3,0.015,2.5,"propagule",7927,0,0,0.259871325848366,"True"
"287",1,6,27,0.3,0.015,2.5,"propagule",7772,0,0,0.263252702007205,"True"
"288",1,6,28,0.3,0.015,2.5,"propagule",7572,0,0,0.266640253565769,"True"
"289",1,6,29,0.3,0.015,2.5,"propagule",7393,0,0,0.269308805626944,"True"
"290",1,6,30,0.3,0.015,2.5,"propagule",7220,0,0,0.273268698060942,"True"
"291",1,6,31,0.3,0.015,2.5,"propagule",7121,0,0,0.276646538407527,"True"
"292",1,6,32,0.3,0.015,2.5,"propagule",6977,0,0,0.277769815106779,"True"
"293",1,6,33,0.3,0.015,2.5,"propagule",6787,0,0,0.28274642699278,"True"
"294",1,6,34,0.3,0.015,2.5,"propagule",6663,0,0,0.286507579168543,"True"
"295",1,6,35,0.3,0.015,2.5,"propagule",6546,0,0,0.43858845096242,"True"
"296",1,6,36,0.3,0.015,2.5,"propagule",6387,0,0,0.441678409268827,"True"
"297",1,6,37,0.3,0.015,2.5,"propagule",6252,0,0,0.443857965451056,"True"
"298",1,6,38,0.3,0.015,2.5,"propagule",6161,0,0,0.446843044960234,"True"
"299",1,6,39,0.3,0.015,2.5,"propagule",6084,0,0,0.447896120973044,"True"
"300",1,6,40,0.3,0.015,2.5,"propagule",6001,0,0,0.450758206965506,"True"
"301",1,6,41,0.3,0.015,2.5,"propagule",6260,0,0,0.459904153354633,"True"
"302",1,6,42,0.3,0.015,2.5,"propagule",6195,0,0,0.457465698143664,"True"
"303",1,6,43,0.3,0.015,2.5,"propagule",6150,0,0,0.459512195121951,"True"
"304",1,6,44,0.3,0.015,2.5,"propagule",6111,0,0,0.461626575028637,"True"
"305",1,6,45,0.3,0.015,2.5,"propagule",6067,0,0,0.464644799736278,"True"
"306",1,6,46,0.3,0.015,2.5,"propagule",5830,0,0,0.460891938250429,"True"
"307",1,6,47,0.3,0.015,2.5,"propagule",5787,0,0,0.463452566096423,"True"
"308",1,6,48,0.3,0.015,2.5,"propagule",5770,0,0,0.465511265164645,"True"
"309",1,6,49,0.3,0.015,2.5,"propagule",5725,0,0,0.467947598253275,"True"
