rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
13,1,1,0.8,0.0,2.5,wave,2676,0,0,0.7884902840059791,True
13,1,2,0.8,0.0,2.5,wave,2635,0,0,0.7878557874762808,True
13,1,3,0.8,0.0,2.5,wave,2557,0,0,0.7868596010950333,True
13,1,4,0.8,0.0,2.5,wave,2501,0,0,0.7880847660935626,True
13,1,5,0.8,0.0,2.5,wave,2434,0,0,0.7867707477403451,True
13,1,6,0.8,0.0,2.5,wave,2368,0,0,0.7863175675675675,True
13,1,7,0.8,0.0,2.5,wave,2325,0,0,0.7866666666666666,True
13,1,8,0.8,0.0,2.5,wave,2277,0,0,0.7874396135265701,True
13,1,9,0.8,0.0,2.5,wave,2239,0,0,0.7914247431889236,True
13,1,10,0.8,0.0,2.5,wave,2198,0,0,0.7902638762511374,True
13,1,11,0.8,0.0,2.5,wave,2144,0,0,0.7910447761194029,True
13,1,12,0.8,0.0,2.5,wave,2117,0,0,0.7916863486065187,True
13,1,13,0.8,0.0,2.5,wave,2080,0,0,0.7913461538461538,True
13,1,14,0.8,0.0,2.5,wave,2065,0,0,0.7917675544794189,True
13,1,15,0.8,0.0,2.5,wave,2050,0,0,0.7917073170731708,True
13,1,16,0.8,0.0,2.5,wave,2038,0,0,0.7919528949950932,True
13,1,17,0.8,0.0,2.5,wave,2026,0,0,0.7917077986179665,True
13,1,18,0.8,0.0,2.5,wave,5810,0,0,0.2748709122203098,True
13,1,19,0.8,0.0,2.5,wave,5733,0,0,0.2782138496424211,True
13,1,20,0.8,0.0,2.5,wave,5583,0,0,0.2821063944116067,True
13,1,21,0.8,0.0,2.5,wave,5427,0,0,0.28763589460106875,True
13,1,22,0.8,0.0,2.5,wave,5297,0,0,0.29356239380781574,True
13,1,23,0.8,0.0,2.5,wave,5167,0,0,0.297464679698084,True
13,1,24,0.8,0.0,2.5,wave,5058,0,0,0.3003163305654409,True
13,1,25,0.8,0.0,2.5,wave,4950,0,0,0.30383838383838385,True
13,1,26,0.8,0.0,2.5,wave,4840,0,0,0.30454545454545456,True
13,1,27,0.8,0.0,2.5,wave,4732,0,0,0.3091715976331361,True
13,1,28,0.8,0.0,2.5,wave,4632,0,0,0.3134715025906736,True
13,1,29,0.8,0.0,2.5,wave,4542,0,0,0.31792162043152794,True
13,1,30,0.8,0.0,2.5,wave,4467,0,0,0.3207969554510857,True
13,1,31,0.8,0.0,2.5,wave,4411,0,0,0.3239628202221718,True
13,1,32,0.8,0.0,2.5,wave,4266,0,0,0.33145804031879983,True
13,1,33,0.8,0.0,2.5,wave,4173,0,0,0.3354900551162233,True
13,1,34,0.8,0.0,2.5,wave,4081,0,0,0.3388875275667729,True
13,1,35,0.8,0.0,2.5,wave,4007,0,0,0.635887197404542,True
13,1,36,0.8,0.0,2.5,wave,3967,0,0,0.6365011343584572,True
13,1,37,0.8,0.0,2.5,wave,3892,0,0,0.6374614594039054,True
13,1,38,0.8,0.0,2.5,wave,3843,0,0,0.6377829820452772,True
13,1,39,0.8,0.0,2.5,wave,3784,0,0,0.6395348837209303,True
13,1,40,0.8,0.0,2.5,wave,3739,0,0,0.6405456004279219,True
13,1,41,0.8,0.0,2.5,wave,3902,0,0,0.637109174782163,True
13,1,42,0.8,0.0,2.5,wave,3884,0,0,0.63697219361483,True
13,1,43,0.8,0.0,2.5,wave,3900,0,0,0.6374358974358975,True
13,1,44,0.8,0.0,2.5,wave,3900,0,0,0.6351282051282051,True
13,1,45,0.8,0.0,2.5,wave,3900,0,0,0.634102564102564,True
13,1,46,0.8,0.0,2.5,wave,3761,0,0,0.6370646104759372,True
