rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
21,1,1,0.1,0.045,2.0,propagule,2690,0,0,0.10074349442379182,True
21,1,2,0.1,0.045,2.0,propagule,2627,0,0,0.10430148458317473,True
21,1,3,0.1,0.045,2.0,propagule,2555,0,0,0.10684931506849316,True
21,1,4,0.1,0.045,2.0,propagule,2506,0,0,0.10933758978451716,True
21,1,5,0.1,0.045,2.0,propagule,2449,0,0,0.11106574111882402,True
21,1,6,0.1,0.045,2.0,propagule,2402,0,0,0.11781848459616986,True
21,1,7,0.1,0.045,2.0,propagule,2347,0,0,0.11972731146144014,True
21,1,8,0.1,0.045,2.0,propagule,2303,0,0,0.12071211463308727,True
21,1,9,0.1,0.045,2.0,propagule,2251,0,0,0.11950244335850733,True
21,1,10,0.1,0.045,2.0,propagule,2216,0,0,0.12184115523465704,True
21,1,11,0.1,0.045,2.0,propagule,2184,0,0,0.12362637362637363,True
21,1,12,0.1,0.045,2.0,propagule,2148,0,0,0.12569832402234637,True
21,1,13,0.1,0.045,2.0,propagule,2126,0,0,0.12699905926622765,True
21,1,14,0.1,0.045,2.0,propagule,2091,0,0,0.12816834050693449,True
21,1,15,0.1,0.045,2.0,propagule,2053,0,0,0.13297613248904042,True
21,1,16,0.1,0.045,2.0,propagule,2024,0,0,0.13290513833992096,True
21,1,17,0.1,0.045,2.0,propagule,2010,0,0,0.13432835820895522,True
21,1,18,0.1,0.045,2.0,propagule,5580,0,0,0.05,True
21,1,19,0.1,0.045,2.0,propagule,5499,0,0,0.05091834879068922,True
21,1,20,0.1,0.045,2.0,propagule,5402,0,0,0.05275823768974454,True
21,1,21,0.1,0.045,2.0,propagule,5193,0,0,0.055266705180050064,True
21,1,22,0.1,0.045,2.0,propagule,5064,0,0,0.05608214849921011,True
21,1,23,0.1,0.045,2.0,propagule,4947,0,0,0.05781281584798868,True
21,1,24,0.1,0.045,2.0,propagule,4750,0,0,0.06021052631578947,True
21,1,25,0.1,0.045,2.0,propagule,4660,0,0,0.06373390557939915,True
21,1,26,0.1,0.045,2.0,propagule,4535,0,0,0.06571113561190739,True
21,1,27,0.1,0.045,2.0,propagule,4418,0,0,0.06790402897238569,True
21,1,28,0.1,0.045,2.0,propagule,4348,0,0,0.0703771849126035,True
21,1,29,0.1,0.045,2.0,propagule,4288,0,0,0.07276119402985075,True
21,1,30,0.1,0.045,2.0,propagule,4223,0,0,0.07672270897466256,True
21,1,31,0.1,0.045,2.0,propagule,4103,0,0,0.08018523031927857,True
21,1,32,0.1,0.045,2.0,propagule,4034,0,0,0.08254833911750124,True
21,1,33,0.1,0.045,2.0,propagule,3942,0,0,0.08472856418061897,True
21,1,34,0.1,0.045,2.0,propagule,3884,0,0,0.08676622039134912,True
21,1,35,0.1,0.045,2.0,propagule,3803,0,0,0.15119642387588747,True
21,1,36,0.1,0.045,2.0,propagule,3744,0,0,0.1527777777777778,True
21,1,37,0.1,0.045,2.0,propagule,3677,0,0,0.1558335599673647,True
