rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
11,1,1,0.1,0.045,1.0,propagule,2796,0,0,0.10801144492131616,True
11,1,2,0.1,0.045,1.0,propagule,2746,0,0,0.11070648215586307,True
11,1,3,0.1,0.045,1.0,propagule,2690,0,0,0.11301115241635688,True
11,1,4,0.1,0.045,1.0,propagule,2647,0,0,0.11522478277295051,True
11,1,5,0.1,0.045,1.0,propagule,2602,0,0,0.11606456571867795,True
11,1,6,0.1,0.045,1.0,propagule,2535,0,0,0.11794871794871795,True
11,1,7,0.1,0.045,1.0,propagule,2493,0,0,0.12113918973124749,True
11,1,8,0.1,0.045,1.0,propagule,2433,0,0,0.12001644060830251,True
11,1,9,0.1,0.045,1.0,propagule,2393,0,0,0.12244045131633932,True
11,1,10,0.1,0.045,1.0,propagule,2350,0,0,0.12382978723404256,True
11,1,11,0.1,0.045,1.0,propagule,2302,0,0,0.1272806255430061,True
11,1,12,0.1,0.045,1.0,propagule,2247,0,0,0.1299510458388963,True
11,1,13,0.1,0.045,1.0,propagule,2211,0,0,0.13116236996834013,True
11,1,14,0.1,0.045,1.0,propagule,2183,0,0,0.1346770499312872,True
11,1,15,0.1,0.045,1.0,propagule,2149,0,0,0.1354118194509074,True
11,1,16,0.1,0.045,1.0,propagule,2097,0,0,0.13781592751549834,True
11,1,17,0.1,0.045,1.0,propagule,2073,0,0,0.13796430294259526,True
11,1,18,0.1,0.045,1.0,propagule,6026,0,0,0.04845668768669101,True
11,1,19,0.1,0.045,1.0,propagule,5826,0,0,0.050291795399931345,True
11,1,20,0.1,0.045,1.0,propagule,5594,0,0,0.05345012513407222,True
11,1,21,0.1,0.045,1.0,propagule,5461,0,0,0.05438564365500824,True
11,1,22,0.1,0.045,1.0,propagule,5300,0,0,0.0560377358490566,True
11,1,23,0.1,0.045,1.0,propagule,5155,0,0,0.058195926285160036,True
11,1,24,0.1,0.045,1.0,propagule,5019,0,0,0.061366806136680614,True
11,1,25,0.1,0.045,1.0,propagule,4920,0,0,0.06361788617886178,True
11,1,26,0.1,0.045,1.0,propagule,4802,0,0,0.06705539358600583,True
11,1,27,0.1,0.045,1.0,propagule,4691,0,0,0.06821573225325091,True
11,1,28,0.1,0.045,1.0,propagule,4555,0,0,0.06893523600439078,True
11,1,29,0.1,0.045,1.0,propagule,4390,0,0,0.07107061503416856,True
