"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.3,0.045,1,"wave",2751,0,0,0.300981461286805,"True"
"2",1,1,2,0.3,0.045,1,"wave",2722,0,0,0.304555473916238,"True"
"3",1,1,3,0.3,0.045,1,"wave",2666,0,0,0.307576894223556,"True"
"4",1,1,4,0.3,0.045,1,"wave",2638,0,0,0.309325246398787,"True"
"5",1,1,5,0.3,0.045,1,"wave",2583,0,0,0.311653116531165,"True"
"6",1,1,6,0.3,0.045,1,"wave",2568,0,0,0.313084112149533,"True"
"7",1,1,7,0.3,0.045,1,"wave",2537,0,0,0.316121403232164,"True"
"8",1,1,8,0.3,0.045,1,"wave",2504,0,0,0.319888178913738,"True"
"9",1,1,9,0.3,0.045,1,"wave",2490,0,0,0.320883534136546,"True"
"10",1,1,10,0.3,0.045,1,"wave",2476,0,0,0.323909531502423,"True"
"11",1,1,11,0.3,0.045,1,"wave",2461,0,0,0.325477448191792,"True"
"12",1,1,12,0.3,0.045,1,"wave",2445,0,0,0.324744376278119,"True"
"13",1,1,13,0.3,0.045,1,"wave",2425,0,0,0.327010309278351,"True"
"14",1,1,14,0.3,0.045,1,"wave",2410,0,0,0.327800829875519,"True"
"15",1,1,15,0.3,0.045,1,"wave",2386,0,0,0.330259849119866,"True"
"16",1,1,16,0.3,0.045,1,"wave",2378,0,0,0.331370899915896,"True"
"17",1,1,17,0.3,0.045,1,"wave",2362,0,0,0.331075359864522,"True"
"18",1,1,18,0.3,0.045,1,"wave",7024,0,0,0.1124715261959,"True"
"19",1,1,19,0.3,0.045,1,"wave",6890,0,0,0.115384615384615,"True"
"20",1,1,20,0.3,0.045,1,"wave",6775,0,0,0.117343173431734,"True"
"21",1,1,21,0.3,0.045,1,"wave",6623,0,0,0.120942171221501,"True"
"22",1,1,22,0.3,0.045,1,"wave",6549,0,0,0.122461444495343,"True"
"23",1,1,23,0.3,0.045,1,"wave",6394,0,0,0.124491710979043,"True"
"24",1,1,24,0.3,0.045,1,"wave",6299,0,0,0.127639307826639,"True"
"25",1,1,25,0.3,0.045,1,"wave",6166,0,0,0.130716834252352,"True"
"26",1,1,26,0.3,0.045,1,"wave",6046,0,0,0.133145881574595,"True"
"27",1,1,27,0.3,0.045,1,"wave",5914,0,0,0.136286777138992,"True"
"28",1,1,28,0.3,0.045,1,"wave",5818,0,0,0.138535579236851,"True"
"29",1,1,29,0.3,0.045,1,"wave",5686,0,0,0.142631023566655,"True"
"30",1,1,30,0.3,0.045,1,"wave",5592,0,0,0.145922746781116,"True"
"31",1,1,31,0.3,0.045,1,"wave",5494,0,0,0.147979614124499,"True"
"32",1,1,32,0.3,0.045,1,"wave",5370,0,0,0.152700186219739,"True"
"33",1,1,33,0.3,0.045,1,"wave",5269,0,0,0.1554374644145,"True"
"34",1,1,34,0.3,0.045,1,"wave",5162,0,0,0.156722200697404,"True"
"35",1,1,35,0.3,0.045,1,"wave",5070,0,0,0.319723865877712,"True"
"36",1,1,36,0.3,0.045,1,"wave",4987,0,0,0.324844595949469,"True"
"37",1,1,37,0.3,0.045,1,"wave",4893,0,0,0.326589004700593,"True"
"38",1,1,38,0.3,0.045,1,"wave",4819,0,0,0.326208757003528,"True"
"39",1,1,39,0.3,0.045,1,"wave",4773,0,0,0.328724072910119,"True"
"40",1,1,40,0.3,0.045,1,"wave",4706,0,0,0.330216744581385,"True"
"41",1,1,41,0.3,0.045,1,"wave",4736,0,0,0.333614864864865,"True"
"42",1,1,42,0.3,0.045,1,"wave",4678,0,0,0.335613510047029,"True"
"43",1,1,43,0.3,0.045,1,"wave",4679,0,0,0.336182945073734,"True"
"44",1,1,44,0.3,0.045,1,"wave",4657,0,0,0.340992054971011,"True"
"45",1,1,45,0.3,0.045,1,"wave",4662,0,0,0.344916344916345,"True"
"46",1,1,46,0.3,0.045,1,"wave",4600,0,0,0.34695652173913,"True"
"47",1,1,47,0.3,0.045,1,"wave",4560,0,0,0.348464912280702,"True"
"48",1,1,48,0.3,0.045,1,"wave",4510,0,0,0.347671840354767,"True"
"49",1,1,49,0.3,0.045,1,"wave",4486,0,0,0.347748551047704,"True"
"50",1,1,50,0.3,0.045,1,"wave",4434,0,0,0.348218313035634,"True"
"51",1,1,51,0.3,0.045,1,"wave",4424,0,0,0.349683544303797,"True"
"52",1,1,52,0.3,0.045,1,"wave",4380,0,0,0.349771689497717,"True"
"53",1,2,1,0.3,0.045,1,"wave",4368,8,0,0.350961538461538,"False"
"54",1,2,2,0.3,0.045,1,"wave",4341,8,0,0.354756968440452,"False"
"55",1,2,3,0.3,0.045,1,"wave",4303,8,2,0.356960260283523,"False"
"56",1,2,4,0.3,0.045,1,"wave",4263,11,2,0.357025568848229,"False"
"57",1,2,5,0.3,0.045,1,"wave",4237,9,0,0.359452442766108,"False"
"58",1,2,6,0.3,0.045,1,"wave",4183,9,3,0.362180253406646,"False"
"59",1,2,7,0.3,0.045,1,"wave",4133,17,6,0.362690539559642,"False"
"60",1,2,8,0.3,0.045,1,"wave",4082,23,3,0.365752082312592,"False"
"61",1,2,9,0.3,0.045,1,"wave",4020,20,11,0.366666666666667,"False"
"62",1,2,10,0.3,0.045,1,"wave",3971,44,12,0.367413749685218,"False"
"63",1,2,11,0.3,0.045,1,"wave",3919,37,10,0.370502679254912,"False"
"64",1,2,12,0.3,0.045,1,"wave",3884,62,19,0.369979402677652,"False"
"65",1,2,13,0.3,0.045,1,"wave",3844,71,25,0.373309053069719,"False"
"66",1,2,14,0.3,0.045,1,"wave",3801,83,29,0.3770060510392,"False"
"67",1,2,15,0.3,0.045,1,"wave",3747,84,23,0.381371764077929,"False"
"68",1,2,16,0.3,0.045,1,"wave",3701,88,25,0.383680086463118,"False"
"69",1,2,17,0.3,0.045,1,"wave",3638,96,40,0.384826827927433,"False"
"70",1,2,18,0.3,0.045,1,"wave",6350,104,40,0.219842519685039,"False"
"71",1,2,19,0.3,0.045,1,"wave",6188,111,31,0.222365869424693,"False"
"72",1,2,20,0.3,0.045,1,"wave",6023,125,36,0.224804914494438,"False"
"73",1,2,21,0.3,0.045,1,"wave",5846,138,50,0.23041395826206,"False"
"74",1,2,22,0.3,0.045,1,"wave",5707,144,52,0.233222358507097,"False"
"75",1,2,23,0.3,0.045,1,"wave",5526,134,51,0.237604053564966,"False"
"76",1,2,24,0.3,0.045,1,"wave",5412,145,51,0.241315594974132,"False"
"77",1,2,25,0.3,0.045,1,"wave",5259,143,55,0.244152880775813,"False"
"78",1,2,26,0.3,0.045,1,"wave",5152,145,59,0.251358695652174,"False"
"79",1,2,27,0.3,0.045,1,"wave",5042,135,49,0.255652518841729,"False"
"80",1,2,28,0.3,0.045,1,"wave",4968,128,50,0.259259259259259,"False"
"81",1,2,29,0.3,0.045,1,"wave",4828,124,49,0.264084507042254,"False"
"82",1,2,30,0.3,0.045,1,"wave",4694,115,53,0.270984235193864,"False"
"83",1,2,31,0.3,0.045,1,"wave",4617,105,51,0.275286982889322,"False"
"84",1,2,32,0.3,0.045,1,"wave",4506,98,39,0.278739458499778,"False"
"85",1,2,33,0.3,0.045,1,"wave",4377,91,32,0.281471327393192,"False"
"86",1,2,34,0.3,0.045,1,"wave",4268,84,40,0.285848172446111,"False"
"87",1,2,35,0.3,0.045,1,"wave",4174,84,39,0.461427886919023,"False"
"88",1,2,36,0.3,0.045,1,"wave",4047,68,29,0.468248085001235,"False"
"89",1,2,37,0.3,0.045,1,"wave",3981,66,24,0.469228836975634,"False"
"90",1,2,38,0.3,0.045,1,"wave",3934,56,20,0.472801220132181,"False"
"91",1,2,39,0.3,0.045,1,"wave",3886,52,22,0.474781266083376,"False"
"92",1,2,40,0.3,0.045,1,"wave",3827,51,23,0.479749150770839,"False"
"93",1,2,41,0.3,0.045,1,"wave",3849,51,17,0.487659132242141,"False"
"94",1,2,42,0.3,0.045,1,"wave",3823,47,14,0.488098352079519,"False"
"95",1,2,43,0.3,0.045,1,"wave",3789,46,19,0.491686460807601,"False"
"96",1,2,44,0.3,0.045,1,"wave",3760,41,15,0.49281914893617,"False"
"97",1,2,45,0.3,0.045,1,"wave",3763,35,18,0.496678182301355,"False"
"98",1,2,46,0.3,0.045,1,"wave",3682,36,18,0.494024986420424,"False"
"99",1,2,47,0.3,0.045,1,"wave",3640,30,13,0.497802197802198,"False"
"100",1,2,48,0.3,0.045,1,"wave",3606,32,12,0.499722684414864,"False"
"101",1,2,49,0.3,0.045,1,"wave",3584,30,12,0.501395089285714,"False"
"102",1,2,50,0.3,0.045,1,"wave",3555,37,13,0.50239099859353,"False"
"103",1,2,51,0.3,0.045,1,"wave",3520,35,12,0.50625,"False"
"104",1,2,52,0.3,0.045,1,"wave",3467,33,17,0.507355062013268,"False"
"105",1,3,1,0.3,0.045,1,"wave",3428,30,13,0.511085180863477,"False"
"106",1,3,2,0.3,0.045,1,"wave",3383,20,8,0.511676027194798,"False"
"107",1,3,3,0.3,0.045,1,"wave",3373,22,7,0.511710643344204,"False"
"108",1,3,4,0.3,0.045,1,"wave",3334,16,4,0.511997600479904,"False"
"109",1,3,5,0.3,0.045,1,"wave",3315,19,9,0.511613876319759,"False"
"110",1,3,6,0.3,0.045,1,"wave",3284,23,10,0.51278928136419,"False"
"111",1,3,7,0.3,0.045,1,"wave",3254,22,8,0.515058389674247,"False"
"112",1,3,8,0.3,0.045,1,"wave",3217,23,7,0.519117189928505,"False"
"113",1,3,9,0.3,0.045,1,"wave",3193,19,8,0.518634512997181,"False"
"114",1,3,10,0.3,0.045,1,"wave",3159,20,8,0.520417853751187,"False"
"115",1,3,11,0.3,0.045,1,"wave",3122,18,7,0.523382447149263,"False"
"116",1,3,12,0.3,0.045,1,"wave",3093,20,7,0.527966375687035,"False"
"117",1,3,13,0.3,0.045,1,"wave",3059,22,11,0.528277214776071,"False"
"118",1,3,14,0.3,0.045,1,"wave",3034,25,14,0.533289386947923,"False"
"119",1,3,15,0.3,0.045,1,"wave",2995,21,9,0.533889816360601,"False"
"120",1,3,16,0.3,0.045,1,"wave",2963,15,5,0.536618292271347,"False"
"121",1,3,17,0.3,0.045,1,"wave",2922,14,5,0.537987679671458,"False"
"122",1,3,18,0.3,0.045,1,"wave",6421,12,8,0.245600373773556,"False"
"123",1,3,19,0.3,0.045,1,"wave",6326,23,6,0.247865950047423,"False"
"124",1,3,20,0.3,0.045,1,"wave",6187,27,5,0.252626474866656,"False"
"125",1,3,21,0.3,0.045,1,"wave",6098,35,9,0.255165628074779,"False"
"126",1,3,22,0.3,0.045,1,"wave",5978,43,11,0.258280361324858,"False"
"127",1,3,23,0.3,0.045,1,"wave",5852,45,16,0.262816131237184,"False"
"128",1,3,24,0.3,0.045,1,"wave",5685,52,18,0.267370272647317,"False"
"129",1,3,25,0.3,0.045,1,"wave",5562,61,20,0.270226537216828,"False"
"130",1,3,26,0.3,0.045,1,"wave",5443,78,22,0.272276318206871,"False"
"131",1,3,27,0.3,0.045,1,"wave",5335,80,30,0.275538894095595,"False"
"132",1,3,28,0.3,0.045,1,"wave",5209,87,35,0.277596467652141,"False"
"133",1,3,29,0.3,0.045,1,"wave",5053,74,29,0.28240649119335,"False"
"134",1,3,30,0.3,0.045,1,"wave",4898,78,27,0.287872601061658,"False"
"135",1,3,31,0.3,0.045,1,"wave",4790,73,34,0.294363256784969,"False"
"136",1,3,32,0.3,0.045,1,"wave",4708,68,31,0.297366185216652,"False"
"137",1,3,33,0.3,0.045,1,"wave",4631,59,21,0.302094580004319,"False"
"138",1,3,34,0.3,0.045,1,"wave",4510,51,24,0.305543237250554,"False"
"139",1,3,35,0.3,0.045,1,"wave",4386,49,22,0.446192430460556,"False"
"140",1,3,36,0.3,0.045,1,"wave",4298,39,19,0.449744067007911,"False"
"141",1,3,37,0.3,0.045,1,"wave",4228,40,21,0.451750236518448,"False"
"142",1,3,38,0.3,0.045,1,"wave",4168,35,19,0.455854126679463,"False"
"143",1,3,39,0.3,0.045,1,"wave",4123,41,13,0.456706281833616,"False"
"144",1,3,40,0.3,0.045,1,"wave",4053,36,10,0.45793239575623,"False"
"145",1,3,41,0.3,0.045,1,"wave",4139,39,15,0.462913747281952,"False"
"146",1,3,42,0.3,0.045,1,"wave",4110,35,20,0.465693430656934,"False"
"147",1,3,43,0.3,0.045,1,"wave",4091,33,17,0.470300659985334,"False"
"148",1,3,44,0.3,0.045,1,"wave",4061,27,10,0.471558729377001,"False"
"149",1,3,45,0.3,0.045,1,"wave",4014,31,8,0.474838066766318,"False"
"150",1,3,46,0.3,0.045,1,"wave",3915,29,9,0.473563218390805,"False"
"151",1,3,47,0.3,0.045,1,"wave",3887,35,12,0.476974530486236,"False"
"152",1,3,48,0.3,0.045,1,"wave",3838,34,11,0.475508077123502,"False"
"153",1,3,49,0.3,0.045,1,"wave",3824,39,11,0.480910041841004,"False"
"154",1,3,50,0.3,0.045,1,"wave",3776,38,14,0.481197033898305,"False"
"155",1,3,51,0.3,0.045,1,"wave",3755,36,20,0.482290279627164,"False"
"156",1,3,52,0.3,0.045,1,"wave",3689,34,15,0.484413120086744,"False"
"157",1,4,1,0.3,0.045,1,"wave",3662,30,9,0.488257782632441,"False"
"158",1,4,2,0.3,0.045,1,"wave",3626,31,11,0.489520132377275,"False"
"159",1,4,3,0.3,0.045,1,"wave",3597,34,12,0.489574645537948,"False"
"160",1,4,4,0.3,0.045,1,"wave",3552,34,13,0.491554054054054,"False"
"161",1,4,5,0.3,0.045,1,"wave",3518,28,12,0.496588971006254,"False"
"162",1,4,6,0.3,0.045,1,"wave",3477,25,12,0.496692551049756,"False"
"163",1,4,7,0.3,0.045,1,"wave",3442,20,10,0.499128413712958,"False"
"164",1,4,8,0.3,0.045,1,"wave",3400,17,9,0.500588235294118,"False"
"165",1,4,9,0.3,0.045,1,"wave",3373,20,5,0.502520011858879,"False"
"166",1,4,10,0.3,0.045,1,"wave",3331,15,6,0.504653257280096,"False"
"167",1,4,11,0.3,0.045,1,"wave",3296,19,7,0.504854368932039,"False"
"168",1,4,12,0.3,0.045,1,"wave",3256,12,5,0.506449631449631,"False"
"169",1,4,13,0.3,0.045,1,"wave",3238,18,8,0.506176652254478,"False"
"170",1,4,14,0.3,0.045,1,"wave",3185,13,7,0.507692307692308,"False"
"171",1,4,15,0.3,0.045,1,"wave",3168,17,7,0.509469696969697,"False"
"172",1,4,16,0.3,0.045,1,"wave",3119,13,6,0.513305546649567,"False"
"173",1,4,17,0.3,0.045,1,"wave",3088,13,4,0.514572538860104,"False"
"174",1,4,18,0.3,0.045,1,"wave",6254,13,4,0.251519027822194,"False"
"175",1,4,19,0.3,0.045,1,"wave",6145,28,6,0.254841334418226,"False"
