rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.1,0.06,4,wave,2693,0,0,0.10731526178982548,True
1,1,2,0.1,0.06,4,wave,2665,0,0,0.1073170731707317,True
1,1,3,0.1,0.06,4,wave,2589,0,0,0.10699111626110468,True
1,1,4,0.1,0.06,4,wave,2578,0,0,0.10938712179984485,True
1,1,5,0.1,0.06,4,wave,2514,0,0,0.11376292760540971,True
1,1,6,0.1,0.06,4,wave,2463,0,0,0.11530653674380836,True
1,1,7,0.1,0.06,4,wave,2401,0,0,0.1153685964181591,True
1,1,8,0.1,0.06,4,wave,2359,0,0,0.12123781263247138,True
1,1,9,0.1,0.06,4,wave,2316,0,0,0.12089810017271158,True
1,1,10,0.1,0.06,4,wave,2288,0,0,0.12062937062937062,True
1,1,11,0.1,0.06,4,wave,2235,0,0,0.12483221476510067,True
1,1,12,0.1,0.06,4,wave,2207,0,0,0.12686905301314,True
1,1,13,0.1,0.06,4,wave,2182,0,0,0.12969752520623282,True
1,1,14,0.1,0.06,4,wave,2153,0,0,0.12958662331630283,True
1,1,15,0.1,0.06,4,wave,2138,0,0,0.1323666978484565,True
1,1,16,0.1,0.06,4,wave,2118,0,0,0.1336166194523135,True
1,1,17,0.1,0.06,4,wave,2115,0,0,0.1342789598108747,True
1,1,18,0.1,0.06,4,wave,6079,0,0,0.04852771837473269,True
1,1,19,0.1,0.06,4,wave,5958,0,0,0.04934541792547835,True
1,1,20,0.1,0.06,4,wave,5839,0,0,0.051549922932008906,True
1,1,21,0.1,0.06,4,wave,5693,0,0,0.05304760231863692,True
1,1,22,0.1,0.06,4,wave,5552,0,0,0.05529538904899135,True
1,1,23,0.1,0.06,4,wave,5420,0,0,0.05738007380073801,True
1,1,24,0.1,0.06,4,wave,5307,0,0,0.061428302242321466,True
1,1,25,0.1,0.06,4,wave,5202,0,0,0.06478277585544022,True
1,1,26,0.1,0.06,4,wave,5075,0,0,0.06719211822660098,True
1,1,27,0.1,0.06,4,wave,5004,0,0,0.07094324540367705,True
1,1,28,0.1,0.06,4,wave,4893,0,0,0.0727569997956264,True
1,1,29,0.1,0.06,4,wave,4815,0,0,0.07497403946002076,True
1,1,30,0.1,0.06,4,wave,4701,0,0,0.07764305466921932,True
1,1,31,0.1,0.06,4,wave,4609,0,0,0.08006075070514211,True
1,1,32,0.1,0.06,4,wave,4519,0,0,0.08298296083204248,True
1,1,33,0.1,0.06,4,wave,4404,0,0,0.08583106267029973,True
1,1,34,0.1,0.06,4,wave,4281,0,0,0.08829712683952348,True
1,1,35,0.1,0.06,4,wave,4174,0,0,0.1528509822712027,True
