rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.4,0.015,3,wave,2717,0,0,0.4019138755980861,True
1,1,2,0.4,0.015,3,wave,2677,0,0,0.40119536794919686,True
1,1,3,0.4,0.015,3,wave,2606,0,0,0.40521872601688413,True
1,1,4,0.4,0.015,3,wave,2537,0,0,0.4040204966495861,True
1,1,5,0.4,0.015,3,wave,2481,0,0,0.40548166062071744,True
1,1,6,0.4,0.015,3,wave,2414,0,0,0.40472245236122617,True
1,1,7,0.4,0.015,3,wave,2360,0,0,0.4016949152542373,True
1,1,8,0.4,0.015,3,wave,2310,0,0,0.4038961038961039,True
1,1,9,0.4,0.015,3,wave,2267,0,0,0.40405822673136305,True
1,1,10,0.4,0.015,3,wave,2234,0,0,0.40510295434198745,True
1,1,11,0.4,0.015,3,wave,2211,0,0,0.4084124830393487,True
1,1,12,0.4,0.015,3,wave,2160,0,0,0.41064814814814815,True
1,1,13,0.4,0.015,3,wave,2139,0,0,0.4104721832632071,True
1,1,14,0.4,0.015,3,wave,2112,0,0,0.4119318181818182,True
1,1,15,0.4,0.015,3,wave,2083,0,0,0.4157465194431109,True
1,1,16,0.4,0.015,3,wave,2048,0,0,0.41552734375,True
1,1,17,0.4,0.015,3,wave,2036,0,0,0.4165029469548134,True
1,1,18,0.4,0.015,3,wave,5821,0,0,0.14499226936952414,True
1,1,19,0.4,0.015,3,wave,5712,0,0,0.14705882352941177,True
1,1,20,0.4,0.015,3,wave,5543,0,0,0.15027963196824823,True
1,1,21,0.4,0.015,3,wave,5443,0,0,0.1535917692449017,True
1,1,22,0.4,0.015,3,wave,5294,0,0,0.15772572723838307,True
1,1,23,0.4,0.015,3,wave,5196,0,0,0.1628175519630485,True
1,1,24,0.4,0.015,3,wave,5064,0,0,0.165086887835703,True
1,1,25,0.4,0.015,3,wave,4965,0,0,0.16717019133937563,True
1,1,26,0.4,0.015,3,wave,4889,0,0,0.17017795050112497,True
1,1,27,0.4,0.015,3,wave,4803,0,0,0.1746824901103477,True
1,1,28,0.4,0.015,3,wave,4746,0,0,0.17656974294142436,True
1,1,29,0.4,0.015,3,wave,4656,0,0,0.1801975945017182,True
1,1,30,0.4,0.015,3,wave,4566,0,0,0.18637757336837493,True
1,1,31,0.4,0.015,3,wave,4480,0,0,0.18950892857142856,True
1,1,32,0.4,0.015,3,wave,4377,0,0,0.19328307059629884,True
1,1,33,0.4,0.015,3,wave,4301,0,0,0.19483840967216925,True
1,1,34,0.4,0.015,3,wave,4185,0,0,0.19952210274790919,True
1,1,35,0.4,0.015,3,wave,4100,0,0,0.41341463414634144,True
1,1,36,0.4,0.015,3,wave,4005,0,0,0.4157303370786517,True
1,1,37,0.4,0.015,3,wave,3915,0,0,0.41966794380587485,True
1,1,38,0.4,0.015,3,wave,3853,0,0,0.42252790033739945,True
1,1,39,0.4,0.015,3,wave,3788,0,0,0.4244984160506864,True
1,1,40,0.4,0.015,3,wave,3719,0,0,0.42807206238236084,True
1,1,41,0.4,0.015,3,wave,3669,0,0,0.4303624965930771,True
