"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.1,0.015,1.5,"wave",2873,0,0,0.103028193525931,"True"
"2",1,1,2,0.1,0.015,1.5,"wave",2833,0,0,0.106247793858101,"True"
"3",1,1,3,0.1,0.015,1.5,"wave",2781,0,0,0.10571736785329,"True"
"4",1,1,4,0.1,0.015,1.5,"wave",2743,0,0,0.107911046299672,"True"
"5",1,1,5,0.1,0.015,1.5,"wave",2715,0,0,0.1097605893186,"True"
"6",1,1,6,0.1,0.015,1.5,"wave",2682,0,0,0.111483967188665,"True"
"7",1,1,7,0.1,0.015,1.5,"wave",2658,0,0,0.113243039879609,"True"
"8",1,1,8,0.1,0.015,1.5,"wave",2640,0,0,0.115530303030303,"True"
"9",1,1,9,0.1,0.015,1.5,"wave",2630,0,0,0.115209125475285,"True"
"10",1,1,10,0.1,0.015,1.5,"wave",2597,0,0,0.116673084328071,"True"
"11",1,1,11,0.1,0.015,1.5,"wave",2582,0,0,0.118512780790085,"True"
"12",1,1,12,0.1,0.015,1.5,"wave",2561,0,0,0.121046466224131,"True"
"13",1,1,13,0.1,0.015,1.5,"wave",2548,0,0,0.122056514913658,"True"
"14",1,1,14,0.1,0.015,1.5,"wave",2522,0,0,0.125297383029342,"True"
"15",1,1,15,0.1,0.015,1.5,"wave",2507,0,0,0.125249301954527,"True"
"16",1,1,16,0.1,0.015,1.5,"wave",2481,0,0,0.127367996775494,"True"
"17",1,1,17,0.1,0.015,1.5,"wave",2473,0,0,0.130206227254347,"True"
"18",1,1,18,0.1,0.015,1.5,"wave",7190,0,0,0.0468706536856746,"True"
"19",1,1,19,0.1,0.015,1.5,"wave",7076,0,0,0.0486150367439231,"True"
"20",1,1,20,0.1,0.015,1.5,"wave",6986,0,0,0.0511022044088176,"True"
"21",1,1,21,0.1,0.015,1.5,"wave",6843,0,0,0.053631448195236,"True"
"22",1,1,22,0.1,0.015,1.5,"wave",6751,0,0,0.0558435787290772,"True"
"23",1,1,23,0.1,0.015,1.5,"wave",6598,0,0,0.0588056986965747,"True"
"24",1,1,24,0.1,0.015,1.5,"wave",6471,0,0,0.0611961057023644,"True"
"25",1,1,25,0.1,0.015,1.5,"wave",6328,0,0,0.0638432364096081,"True"
"26",1,1,26,0.1,0.015,1.5,"wave",6194,0,0,0.0649015175976752,"True"
"27",1,1,27,0.1,0.015,1.5,"wave",6064,0,0,0.0671174142480211,"True"
"28",1,1,28,0.1,0.015,1.5,"wave",5941,0,0,0.0693485945127083,"True"
"29",1,1,29,0.1,0.015,1.5,"wave",5854,0,0,0.0703792278783738,"True"
"30",1,1,30,0.1,0.015,1.5,"wave",5751,0,0,0.0732046600591202,"True"
"31",1,1,31,0.1,0.015,1.5,"wave",5640,0,0,0.074822695035461,"True"
"32",1,1,32,0.1,0.015,1.5,"wave",5539,0,0,0.0763675753746164,"True"
"33",1,1,33,0.1,0.015,1.5,"wave",5443,0,0,0.079000551166636,"True"
"34",1,1,34,0.1,0.015,1.5,"wave",5385,0,0,0.0813370473537604,"True"
"35",1,1,35,0.1,0.015,1.5,"wave",5292,0,0,0.140778533635676,"True"
"36",1,1,36,0.1,0.015,1.5,"wave",5171,0,0,0.142719009862696,"True"
"37",1,1,37,0.1,0.015,1.5,"wave",5077,0,0,0.143785700216663,"True"
"38",1,1,38,0.1,0.015,1.5,"wave",5022,0,0,0.145161290322581,"True"
"39",1,1,39,0.1,0.015,1.5,"wave",4964,0,0,0.14665592264303,"True"
"40",1,1,40,0.1,0.015,1.5,"wave",4918,0,0,0.148637657584384,"True"
"41",1,1,41,0.1,0.015,1.5,"wave",4947,0,0,0.156862745098039,"True"
"42",1,1,42,0.1,0.015,1.5,"wave",4887,0,0,0.160220994475138,"True"
"43",1,1,43,0.1,0.015,1.5,"wave",4787,0,0,0.166074785878421,"True"
"44",1,1,44,0.1,0.015,1.5,"wave",4663,0,0,0.168775466437915,"True"
"45",1,1,45,0.1,0.015,1.5,"wave",4617,0,0,0.170673597574182,"True"
"46",1,1,46,0.1,0.015,1.5,"wave",4439,0,0,0.168956972291057,"True"
"47",1,1,47,0.1,0.015,1.5,"wave",4355,0,0,0.169460390355913,"True"
"48",1,1,48,0.1,0.015,1.5,"wave",4278,0,0,0.169471715755026,"True"
"49",1,1,49,0.1,0.015,1.5,"wave",4237,0,0,0.173943828180316,"True"
"50",1,1,50,0.1,0.015,1.5,"wave",4189,0,0,0.174743375507281,"True"
"51",1,1,51,0.1,0.015,1.5,"wave",4137,0,0,0.175731206188059,"True"
"52",1,1,52,0.1,0.015,1.5,"wave",4061,0,0,0.17729623245506,"True"
"53",1,2,1,0.1,0.015,1.5,"wave",4014,8,0,0.182112605879422,"False"
"54",1,2,2,0.1,0.015,1.5,"wave",3975,9,0,0.18188679245283,"False"
"55",1,2,3,0.1,0.015,1.5,"wave",3938,7,2,0.184611477907567,"False"
"56",1,2,4,0.1,0.015,1.5,"wave",3898,7,4,0.184453565931247,"False"
"57",1,2,5,0.1,0.015,1.5,"wave",3866,14,4,0.188308329022245,"False"
"58",1,2,6,0.1,0.015,1.5,"wave",3829,16,3,0.188822146774615,"False"
"59",1,2,7,0.1,0.015,1.5,"wave",3798,12,6,0.191679831490258,"False"
"60",1,2,8,0.1,0.015,1.5,"wave",3748,19,6,0.195304162219851,"False"
"61",1,2,9,0.1,0.015,1.5,"wave",3707,15,5,0.195306177502023,"False"
"62",1,2,10,0.1,0.015,1.5,"wave",3677,31,8,0.201522980690781,"False"
"63",1,2,11,0.1,0.015,1.5,"wave",3638,38,10,0.204233095107202,"False"
"64",1,2,12,0.1,0.015,1.5,"wave",3599,43,12,0.203945540427897,"False"
"65",1,2,13,0.1,0.015,1.5,"wave",3557,47,15,0.206353668822041,"False"
"66",1,2,14,0.1,0.015,1.5,"wave",3512,61,16,0.208143507972665,"False"
"67",1,2,15,0.1,0.015,1.5,"wave",3476,58,19,0.210586881472957,"False"
"68",1,2,16,0.1,0.015,1.5,"wave",3423,64,28,0.212678936605317,"False"
"69",1,2,17,0.1,0.015,1.5,"wave",3386,58,22,0.215298287064383,"False"
"70",1,2,18,0.1,0.015,1.5,"wave",5887,48,20,0.124002038389672,"False"
"71",1,2,19,0.1,0.015,1.5,"wave",5808,52,26,0.126721763085399,"False"
"72",1,2,20,0.1,0.015,1.5,"wave",5693,63,21,0.129457228174952,"False"
"73",1,2,21,0.1,0.015,1.5,"wave",5578,68,21,0.133022588741484,"False"
"74",1,2,22,0.1,0.015,1.5,"wave",5440,85,27,0.135110294117647,"False"
"75",1,2,23,0.1,0.015,1.5,"wave",5356,83,27,0.137602688573562,"False"
"76",1,2,24,0.1,0.015,1.5,"wave",5242,91,26,0.139069057611599,"False"
"77",1,2,25,0.1,0.015,1.5,"wave",5120,93,31,0.1427734375,"False"
"78",1,2,26,0.1,0.015,1.5,"wave",5022,93,38,0.147152528872959,"False"
"79",1,2,27,0.1,0.015,1.5,"wave",4915,85,36,0.149542217700916,"False"
"80",1,2,28,0.1,0.015,1.5,"wave",4802,82,31,0.152852977925864,"False"
"81",1,2,29,0.1,0.015,1.5,"wave",4690,83,27,0.15543710021322,"False"
"82",1,2,30,0.1,0.015,1.5,"wave",4590,89,33,0.159259259259259,"False"
"83",1,2,31,0.1,0.015,1.5,"wave",4519,84,36,0.161982739544147,"False"
"84",1,2,32,0.1,0.015,1.5,"wave",4385,74,29,0.16533637400228,"False"
"85",1,2,33,0.1,0.015,1.5,"wave",4299,67,25,0.168411258432194,"False"
"86",1,2,34,0.1,0.015,1.5,"wave",4222,71,29,0.169824727617243,"False"
"87",1,2,35,0.1,0.015,1.5,"wave",4130,63,28,0.240193704600484,"False"
"88",1,2,36,0.1,0.015,1.5,"wave",4049,59,26,0.24154112126451,"False"
"89",1,2,37,0.1,0.015,1.5,"wave",3957,54,14,0.24589335355067,"False"
"90",1,2,38,0.1,0.015,1.5,"wave",3911,42,11,0.248529787778062,"False"
"91",1,2,39,0.1,0.015,1.5,"wave",3867,49,20,0.249806051202483,"False"
"92",1,2,40,0.1,0.015,1.5,"wave",3806,50,21,0.251445086705202,"False"
"93",1,2,41,0.1,0.015,1.5,"wave",3982,49,16,0.273982923154194,"False"
"94",1,2,42,0.1,0.015,1.5,"wave",3962,44,18,0.276880363452802,"False"
"95",1,2,43,0.1,0.015,1.5,"wave",3911,47,23,0.279723855791358,"False"
