"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.5,0.015,2,"propagule",2788,0,0,0.510401721664275,"True"
"2",1,1,2,0.5,0.015,2,"propagule",2746,0,0,0.507283321194465,"True"
"3",1,1,3,0.5,0.015,2,"propagule",2683,0,0,0.511367871785315,"True"
"4",1,1,4,0.5,0.015,2,"propagule",2646,0,0,0.515117157974301,"True"
"5",1,1,5,0.5,0.015,2,"propagule",2619,0,0,0.51508209240168,"True"
"6",1,1,6,0.5,0.015,2,"propagule",2585,0,0,0.514893617021277,"True"
"7",1,1,7,0.5,0.015,2,"propagule",2562,0,0,0.513661202185792,"True"
"8",1,1,8,0.5,0.015,2,"propagule",2547,0,0,0.515508441303494,"True"
"9",1,1,9,0.5,0.015,2,"propagule",2527,0,0,0.517214087851207,"True"
"10",1,1,10,0.5,0.015,2,"propagule",2513,0,0,0.51850378034222,"True"
"11",1,1,11,0.5,0.015,2,"propagule",2507,0,0,0.520941364180295,"True"
"12",1,1,12,0.5,0.015,2,"propagule",2488,0,0,0.521704180064309,"True"
"13",1,1,13,0.5,0.015,2,"propagule",2485,0,0,0.522736418511066,"True"
"14",1,1,14,0.5,0.015,2,"propagule",2464,0,0,0.52150974025974,"True"
"15",1,1,15,0.5,0.015,2,"propagule",2449,0,0,0.524295630869743,"True"
"16",1,1,16,0.5,0.015,2,"propagule",2429,0,0,0.526554137505146,"True"
"17",1,1,17,0.5,0.015,2,"propagule",2422,0,0,0.528488852188274,"True"
"18",1,1,18,0.5,0.015,2,"propagule",7129,0,0,0.178987235236359,"True"
"19",1,1,19,0.5,0.015,2,"propagule",7036,0,0,0.180784536668562,"True"
"20",1,1,20,0.5,0.015,2,"propagule",6911,0,0,0.182896831138764,"True"
"21",1,1,21,0.5,0.015,2,"propagule",6795,0,0,0.18513612950699,"True"
"22",1,1,22,0.5,0.015,2,"propagule",6680,0,0,0.188023952095808,"True"
"23",1,1,23,0.5,0.015,2,"propagule",6555,0,0,0.190999237223494,"True"
"24",1,1,24,0.5,0.015,2,"propagule",6436,0,0,0.195152268489745,"True"
"25",1,1,25,0.5,0.015,2,"propagule",6334,0,0,0.196400378907483,"True"
"26",1,1,26,0.5,0.015,2,"propagule",6221,0,0,0.199967850827841,"True"
"27",1,1,27,0.5,0.015,2,"propagule",6050,0,0,0.203140495867769,"True"
"28",1,1,28,0.5,0.015,2,"propagule",5917,0,0,0.207537603515295,"True"
"29",1,1,29,0.5,0.015,2,"propagule",5808,0,0,0.209882920110193,"True"
"30",1,1,30,0.5,0.015,2,"propagule",5711,0,0,0.212572229031693,"True"
"31",1,1,31,0.5,0.015,2,"propagule",5579,0,0,0.216884746370317,"True"
"32",1,1,32,0.5,0.015,2,"propagule",5481,0,0,0.220580186097427,"True"
"33",1,1,33,0.5,0.015,2,"propagule",5386,0,0,0.222614184923877,"True"
"34",1,1,34,0.5,0.015,2,"propagule",5329,0,0,0.224620003753049,"True"
"35",1,1,35,0.5,0.015,2,"propagule",5225,0,0,0.466794258373206,"True"
"36",1,1,36,0.5,0.015,2,"propagule",5154,0,0,0.469344198680636,"True"
"37",1,1,37,0.5,0.015,2,"propagule",5049,0,0,0.471380471380471,"True"
"38",1,1,38,0.5,0.015,2,"propagule",4987,0,0,0.471826749548827,"True"
"39",1,1,39,0.5,0.015,2,"propagule",4929,0,0,0.473118279569892,"True"
"40",1,1,40,0.5,0.015,2,"propagule",4872,0,0,0.472906403940887,"True"
"41",1,1,41,0.5,0.015,2,"propagule",4881,0,0,0.476131940176193,"True"
"42",1,1,42,0.5,0.015,2,"propagule",4846,0,0,0.477919933966158,"True"
"43",1,1,43,0.5,0.015,2,"propagule",4838,0,0,0.476229847044233,"True"
"44",1,1,44,0.5,0.015,2,"propagule",4813,0,0,0.475586952004987,"True"
"45",1,1,45,0.5,0.015,2,"propagule",4817,0,0,0.474984430143243,"True"
"46",1,1,46,0.5,0.015,2,"propagule",4738,0,0,0.476994512452512,"True"
"47",1,1,47,0.5,0.015,2,"propagule",4687,0,0,0.478557712822701,"True"
"48",1,1,48,0.5,0.015,2,"propagule",4660,0,0,0.481330472103004,"True"
"49",1,1,49,0.5,0.015,2,"propagule",4625,0,0,0.482378378378378,"True"
"50",1,1,50,0.5,0.015,2,"propagule",4586,0,0,0.482773658962058,"True"
"51",1,1,51,0.5,0.015,2,"propagule",4540,0,0,0.484140969162996,"True"
"52",1,1,52,0.5,0.015,2,"propagule",4502,0,0,0.486894713460684,"True"
"53",1,2,1,0.5,0.015,2,"propagule",4455,7,0,0.486644219977553,"False"
"54",1,2,2,0.5,0.015,2,"propagule",4416,7,0,0.487092391304348,"False"
"55",1,2,3,0.5,0.015,2,"propagule",4377,6,0,0.48960475211332,"False"
"56",1,2,4,0.5,0.015,2,"propagule",4328,6,1,0.489371534195933,"False"
"57",1,2,5,0.5,0.015,2,"propagule",4293,6,3,0.49103191241556,"False"
"58",1,2,6,0.5,0.015,2,"propagule",4239,10,3,0.493748525595659,"False"
"59",1,2,7,0.5,0.015,2,"propagule",4179,10,2,0.494376645130414,"False"
"60",1,2,8,0.5,0.015,2,"propagule",4121,12,5,0.493812181509342,"False"
"61",1,2,9,0.5,0.015,2,"propagule",4101,13,6,0.497683491831261,"False"
"62",1,2,10,0.5,0.015,2,"propagule",4050,11,3,0.499753086419753,"False"
"63",1,2,11,0.5,0.015,2,"propagule",3999,10,5,0.503125781445361,"False"
