rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
2,1,1,0.3,0.03,2.0,propagule,2813,0,0,0.3199431212228937,True
2,1,2,0.3,0.03,2.0,propagule,2777,0,0,0.3197695354699316,True
2,1,3,0.3,0.03,2.0,propagule,2698,0,0,0.32320237212750186,True
2,1,4,0.3,0.03,2.0,propagule,2672,0,0,0.32522455089820357,True
2,1,5,0.3,0.03,2.0,propagule,2612,0,0,0.32465543644716693,True
2,1,6,0.3,0.03,2.0,propagule,2584,0,0,0.32391640866873067,True
2,1,7,0.3,0.03,2.0,propagule,2555,0,0,0.32524461839530333,True
2,1,8,0.3,0.03,2.0,propagule,2507,0,0,0.3246908655763861,True
2,1,9,0.3,0.03,2.0,propagule,2491,0,0,0.32517061421116017,True
2,1,10,0.3,0.03,2.0,propagule,2458,0,0,0.3275020341741253,True
2,1,11,0.3,0.03,2.0,propagule,2422,0,0,0.32947976878612717,True
2,1,12,0.3,0.03,2.0,propagule,2384,0,0,0.33221476510067116,True
2,1,13,0.3,0.03,2.0,propagule,2344,0,0,0.33276450511945393,True
2,1,14,0.3,0.03,2.0,propagule,2311,0,0,0.33189095629597576,True
2,1,15,0.3,0.03,2.0,propagule,2283,0,0,0.33158125273762595,True
2,1,16,0.3,0.03,2.0,propagule,2251,0,0,0.33185250999555754,True
2,1,17,0.3,0.03,2.0,propagule,2228,0,0,0.33258527827648116,True
2,1,18,0.3,0.03,2.0,propagule,6411,0,0,0.11776633910466386,True
2,1,19,0.3,0.03,2.0,propagule,6282,0,0,0.1192295447309774,True
2,1,20,0.3,0.03,2.0,propagule,6177,0,0,0.12012303707301279,True
2,1,21,0.3,0.03,2.0,propagule,5968,0,0,0.123156836461126,True
2,1,22,0.3,0.03,2.0,propagule,5757,0,0,0.12593364599617857,True
2,1,23,0.3,0.03,2.0,propagule,5612,0,0,0.12883107626514612,True
2,1,24,0.3,0.03,2.0,propagule,5539,0,0,0.13197328037551906,True
2,1,25,0.3,0.03,2.0,propagule,5411,0,0,0.1332470892626132,True
2,1,26,0.3,0.03,2.0,propagule,5289,0,0,0.1340518056343354,True
2,1,27,0.3,0.03,2.0,propagule,5181,0,0,0.1364601428295696,True
2,1,28,0.3,0.03,2.0,propagule,5075,0,0,0.13852216748768473,True
2,1,29,0.3,0.03,2.0,propagule,4965,0,0,0.14078549848942598,True
2,1,30,0.3,0.03,2.0,propagule,4916,0,0,0.1438161106590724,True
2,1,31,0.3,0.03,2.0,propagule,4816,0,0,0.1457641196013289,True
2,1,32,0.3,0.03,2.0,propagule,4751,0,0,0.1475478846558619,True
2,1,33,0.3,0.03,2.0,propagule,4639,0,0,0.15132571674929943,True
2,1,34,0.3,0.03,2.0,propagule,4558,0,0,0.15489249670908292,True
2,1,35,0.3,0.03,2.0,propagule,4415,0,0,0.3204983012457531,True
2,1,36,0.3,0.03,2.0,propagule,4354,0,0,0.323610473128158,True
2,1,37,0.3,0.03,2.0,propagule,4271,0,0,0.3245141653008663,True
2,1,38,0.3,0.03,2.0,propagule,4238,0,0,0.327748938178386,True
2,1,39,0.3,0.03,2.0,propagule,4162,0,0,0.3284478616049976,True
2,1,40,0.3,0.03,2.0,propagule,4101,0,0,0.33016337478663743,True
2,1,41,0.3,0.03,2.0,propagule,4103,0,0,0.3358518157445771,True
2,1,42,0.3,0.03,2.0,propagule,4102,0,0,0.3378839590443686,True
2,1,43,0.3,0.03,2.0,propagule,4037,0,0,0.33886549417884565,True
2,1,44,0.3,0.03,2.0,propagule,4017,0,0,0.34179736121483695,True
2,1,45,0.3,0.03,2.0,propagule,4010,0,0,0.3456359102244389,True
2,1,46,0.3,0.03,2.0,propagule,3921,0,0,0.3437898495281816,True
2,1,47,0.3,0.03,2.0,propagule,3863,0,0,0.34558633186642507,True
2,1,48,0.3,0.03,2.0,propagule,3803,0,0,0.3463055482513805,True
2,1,49,0.3,0.03,2.0,propagule,3752,0,0,0.34674840085287845,True
2,1,50,0.3,0.03,2.0,propagule,3690,0,0,0.3463414634146341,True
2,1,51,0.3,0.03,2.0,propagule,3643,0,0,0.3477902827340104,True
2,1,52,0.3,0.03,2.0,propagule,3628,0,0,0.35088202866593166,True
2,2,1,0.3,0.03,2.0,propagule,3590,7,0,0.35153203342618383,False
2,2,2,0.3,0.03,2.0,propagule,3557,7,0,0.3547933651953894,False
2,2,3,0.3,0.03,2.0,propagule,3508,6,1,0.3566134549600912,False
2,2,4,0.3,0.03,2.0,propagule,3496,10,3,0.35812356979405036,False
2,2,5,0.3,0.03,2.0,propagule,3454,15,4,0.3581354950781702,False
2,2,6,0.3,0.03,2.0,propagule,3437,15,3,0.3619435554262438,False
2,2,7,0.3,0.03,2.0,propagule,3395,17,4,0.36229749631811486,False
2,2,8,0.3,0.03,2.0,propagule,3358,24,7,0.36152471709350803,False
2,2,9,0.3,0.03,2.0,propagule,3332,26,4,0.3652460984393758,False
2,2,10,0.3,0.03,2.0,propagule,3288,23,8,0.3658759124087591,False
2,2,11,0.3,0.03,2.0,propagule,3250,30,14,0.36923076923076925,False
2,2,12,0.3,0.03,2.0,propagule,3204,37,14,0.37265917602996257,False
2,2,13,0.3,0.03,2.0,propagule,3168,37,10,0.37563131313131315,False
2,2,14,0.3,0.03,2.0,propagule,3132,32,13,0.3767560664112388,False
2,2,15,0.3,0.03,2.0,propagule,3101,35,14,0.37697516930022573,False
2,2,16,0.3,0.03,2.0,propagule,3045,35,14,0.38226600985221676,False
2,2,17,0.3,0.03,2.0,propagule,3006,33,14,0.38456420492348636,False
2,2,18,0.3,0.03,2.0,propagule,5229,30,12,0.21935360489577357,False
2,2,19,0.3,0.03,2.0,propagule,5147,44,15,0.221876821449388,False
2,2,20,0.3,0.03,2.0,propagule,5046,62,11,0.22413793103448276,False
2,2,21,0.3,0.03,2.0,propagule,4945,62,12,0.2277047522750253,False
2,2,22,0.3,0.03,2.0,propagule,4860,71,23,0.2316872427983539,False
2,2,23,0.3,0.03,2.0,propagule,4753,74,25,0.2341678939617084,False
2,2,24,0.3,0.03,2.0,propagule,4659,69,23,0.23803391285683623,False
2,2,25,0.3,0.03,2.0,propagule,4572,75,31,0.24081364829396326,False
2,2,26,0.3,0.03,2.0,propagule,4427,76,32,0.24531285294782018,False
2,2,27,0.3,0.03,2.0,propagule,4330,69,23,0.24942263279445728,False
2,2,28,0.3,0.03,2.0,propagule,4210,65,19,0.2539192399049881,False
2,2,29,0.3,0.03,2.0,propagule,4099,66,21,0.25933154427909244,False
2,2,30,0.3,0.03,2.0,propagule,4025,64,22,0.26186335403726707,False
2,2,31,0.3,0.03,2.0,propagule,3913,58,28,0.26475849731663686,False
2,2,32,0.3,0.03,2.0,propagule,3820,56,22,0.2696335078534031,False
2,2,33,0.3,0.03,2.0,propagule,3728,46,17,0.2762875536480687,False
2,2,34,0.3,0.03,2.0,propagule,3671,44,19,0.2789430672841188,False
2,2,35,0.3,0.03,2.0,propagule,3586,39,20,0.4459007250418293,False
2,2,36,0.3,0.03,2.0,propagule,3533,39,19,0.44834418341352955,False
2,2,37,0.3,0.03,2.0,propagule,3460,31,14,0.4528901734104046,False
2,2,38,0.3,0.03,2.0,propagule,3420,26,11,0.45380116959064326,False
2,2,39,0.3,0.03,2.0,propagule,3378,23,10,0.4550029603315571,False
2,2,40,0.3,0.03,2.0,propagule,3327,19,12,0.45686804929365793,False
2,2,41,0.3,0.03,2.0,propagule,3402,19,7,0.46296296296296297,False
2,2,42,0.3,0.03,2.0,propagule,3402,12,1,0.46678424456202233,False
2,2,43,0.3,0.03,2.0,propagule,3419,13,4,0.46797309154723604,False
2,2,44,0.3,0.03,2.0,propagule,3389,15,5,0.467984656240779,False
2,2,45,0.3,0.03,2.0,propagule,3381,13,5,0.47116237799467614,False
2,2,46,0.3,0.03,2.0,propagule,3302,13,6,0.4718352513628104,False
2,2,47,0.3,0.03,2.0,propagule,3259,13,5,0.472844430806996,False
2,2,48,0.3,0.03,2.0,propagule,3239,14,7,0.47545538746526705,False
2,2,49,0.3,0.03,2.0,propagule,3207,22,8,0.47832865606485814,False
2,2,50,0.3,0.03,2.0,propagule,3176,20,7,0.47795969773299746,False
2,2,51,0.3,0.03,2.0,propagule,3163,23,8,0.4811887448624723,False
2,2,52,0.3,0.03,2.0,propagule,3138,21,12,0.48279158699808794,False
2,3,1,0.3,0.03,2.0,propagule,3127,21,9,0.4844899264470739,False
2,3,2,0.3,0.03,2.0,propagule,3107,18,3,0.48599935629224333,False
2,3,3,0.3,0.03,2.0,propagule,3080,17,2,0.48798701298701297,False
2,3,4,0.3,0.03,2.0,propagule,3050,17,3,0.4875409836065574,False
2,3,5,0.3,0.03,2.0,propagule,3014,20,8,0.4907100199071002,False
2,3,6,0.3,0.03,2.0,propagule,2977,21,11,0.49009069533087,False
2,3,7,0.3,0.03,2.0,propagule,2932,16,8,0.4901091405184175,False
2,3,8,0.3,0.03,2.0,propagule,2891,14,5,0.4894500172950536,False
2,3,9,0.3,0.03,2.0,propagule,2863,11,6,0.4903946908836884,False
2,3,10,0.3,0.03,2.0,propagule,2835,11,5,0.49206349206349204,False
2,3,11,0.3,0.03,2.0,propagule,2798,8,3,0.49177984274481773,False
2,3,12,0.3,0.03,2.0,propagule,2774,9,2,0.4931506849315068,False
2,3,13,0.3,0.03,2.0,propagule,2740,7,2,0.4923357664233577,False
2,3,14,0.3,0.03,2.0,propagule,2716,14,4,0.49337260677466865,False
2,3,15,0.3,0.03,2.0,propagule,2689,13,4,0.4942357753811826,False
2,3,16,0.3,0.03,2.0,propagule,2659,14,5,0.4956750658142159,False
2,3,17,0.3,0.03,2.0,propagule,2633,12,5,0.4971515381693885,False
2,3,18,0.3,0.03,2.0,propagule,5861,12,8,0.2212932946596144,False
2,3,19,0.3,0.03,2.0,propagule,5751,18,7,0.2237871674491393,False
2,3,20,0.3,0.03,2.0,propagule,5645,19,3,0.22692648361381754,False
2,3,21,0.3,0.03,2.0,propagule,5539,23,7,0.2310886441595956,False
2,3,22,0.3,0.03,2.0,propagule,5424,30,7,0.23506637168141592,False
2,3,23,0.3,0.03,2.0,propagule,5265,27,7,0.23912630579297245,False
2,3,24,0.3,0.03,2.0,propagule,5185,36,11,0.24223722275795564,False
2,3,25,0.3,0.03,2.0,propagule,5089,39,18,0.2452348202004323,False
2,3,26,0.3,0.03,2.0,propagule,5024,44,19,0.24880573248407642,False
2,3,27,0.3,0.03,2.0,propagule,4899,41,15,0.2535211267605634,False
2,3,28,0.3,0.03,2.0,propagule,4787,42,17,0.2588259870482557,False
2,3,29,0.3,0.03,2.0,propagule,4695,44,20,0.2617678381256656,False
2,3,30,0.3,0.03,2.0,propagule,4548,40,17,0.26605101143359716,False
2,3,31,0.3,0.03,2.0,propagule,4415,31,11,0.27157417893544733,False
2,3,32,0.3,0.03,2.0,propagule,4286,30,12,0.27718152123191786,False
2,3,33,0.3,0.03,2.0,propagule,4208,31,16,0.2813688212927757,False
2,3,34,0.3,0.03,2.0,propagule,4139,30,15,0.2841266006281711,False
2,3,35,0.3,0.03,2.0,propagule,4028,25,8,0.4357000993048659,False
2,3,36,0.3,0.03,2.0,propagule,3965,15,7,0.4403530895334174,False
2,3,37,0.3,0.03,2.0,propagule,3918,14,10,0.4435936702399183,False
2,3,38,0.3,0.03,2.0,propagule,3862,9,6,0.44614189539098914,False
2,3,39,0.3,0.03,2.0,propagule,3817,11,2,0.4464238931097721,False
2,3,40,0.3,0.03,2.0,propagule,3767,8,1,0.44677462171489246,False
2,3,41,0.3,0.03,2.0,propagule,3882,10,2,0.45079855744461617,False
2,3,42,0.3,0.03,2.0,propagule,3895,14,5,0.45314505776636715,False
2,3,43,0.3,0.03,2.0,propagule,3882,16,9,0.4567233384853168,False
2,3,44,0.3,0.03,2.0,propagule,3852,15,8,0.45898234683281414,False
2,3,45,0.3,0.03,2.0,propagule,3844,11,4,0.45707596253902183,False
2,3,46,0.3,0.03,2.0,propagule,3723,9,3,0.45608380338436744,False
2,3,47,0.3,0.03,2.0,propagule,3660,13,4,0.45819672131147543,False
2,3,48,0.3,0.03,2.0,propagule,3621,13,4,0.45898922949461474,False
2,3,49,0.3,0.03,2.0,propagule,3600,10,4,0.4602777777777778,False
2,3,50,0.3,0.03,2.0,propagule,3568,8,4,0.46216367713004486,False
2,3,51,0.3,0.03,2.0,propagule,3548,9,3,0.46674182638105977,False
2,3,52,0.3,0.03,2.0,propagule,3519,10,4,0.4666098323387326,False
2,4,1,0.3,0.03,2.0,propagule,3497,14,5,0.46782956820131544,False
2,4,2,0.3,0.03,2.0,propagule,3472,17,4,0.46889400921658986,False
2,4,3,0.3,0.03,2.0,propagule,3428,19,4,0.470536756126021,False
2,4,4,0.3,0.03,2.0,propagule,3389,21,8,0.4727058129241664,False
2,4,5,0.3,0.03,2.0,propagule,3360,22,11,0.4708333333333333,False
2,4,6,0.3,0.03,2.0,propagule,3329,21,10,0.4764193451486933,False
2,4,7,0.3,0.03,2.0,propagule,3297,17,11,0.4792235365483773,False
2,4,8,0.3,0.03,2.0,propagule,3263,13,7,0.4820717131474104,False
2,4,9,0.3,0.03,2.0,propagule,3228,8,3,0.483271375464684,False
2,4,10,0.3,0.03,2.0,propagule,3200,9,4,0.4840625,False
2,4,11,0.3,0.03,2.0,propagule,3167,10,3,0.4897379223239659,False
2,4,12,0.3,0.03,2.0,propagule,3127,11,2,0.49088583306683725,False
2,4,13,0.3,0.03,2.0,propagule,3093,10,7,0.4901390236016812,False
2,4,14,0.3,0.03,2.0,propagule,3057,12,6,0.4923127248936866,False
2,4,15,0.3,0.03,2.0,propagule,3023,6,1,0.4942110486271915,False
2,4,16,0.3,0.03,2.0,propagule,3004,10,2,0.49567243675099865,False
2,4,17,0.3,0.03,2.0,propagule,2986,10,3,0.4979906229068989,False
2,4,18,0.3,0.03,2.0,propagule,5976,10,2,0.2463186077643909,False
2,4,19,0.3,0.03,2.0,propagule,5894,8,4,0.24720054292500848,False
2,4,20,0.3,0.03,2.0,propagule,5802,16,5,0.2511203033436746,False
2,4,21,0.3,0.03,2.0,propagule,5725,21,4,0.2537991266375546,False
2,4,22,0.3,0.03,2.0,propagule,5613,23,8,0.25672545875645825,False
2,4,23,0.3,0.03,2.0,propagule,5512,29,7,0.25961538461538464,False
2,4,24,0.3,0.03,2.0,propagule,5387,26,6,0.2632262855021348,False
2,4,25,0.3,0.03,2.0,propagule,5247,29,15,0.2685344006098723,False
2,4,26,0.3,0.03,2.0,propagule,5143,29,11,0.27202022166050943,False
2,4,27,0.3,0.03,2.0,propagule,5027,19,7,0.27411975333200717,False
2,4,28,0.3,0.03,2.0,propagule,4979,26,9,0.2757581843743724,False
2,4,29,0.3,0.03,2.0,propagule,4879,21,11,0.27956548473047754,False
2,4,30,0.3,0.03,2.0,propagule,4789,17,13,0.2816871998329505,False
2,4,31,0.3,0.03,2.0,propagule,4657,12,8,0.28580631307708826,False
2,4,32,0.3,0.03,2.0,propagule,4584,8,3,0.287521815008726,False
2,4,33,0.3,0.03,2.0,propagule,4493,13,2,0.2915646561317605,False
2,4,34,0.3,0.03,2.0,propagule,4394,14,3,0.2976786527082385,False
2,4,35,0.3,0.03,2.0,propagule,4328,17,8,0.4480129390018484,False
2,4,36,0.3,0.03,2.0,propagule,4226,17,7,0.4493610979649787,False
2,4,37,0.3,0.03,2.0,propagule,4139,12,3,0.45107513892244505,False
2,4,38,0.3,0.03,2.0,propagule,4094,12,6,0.45114802149487054,False
2,4,39,0.3,0.03,2.0,propagule,4048,16,5,0.4515810276679842,False
2,4,40,0.3,0.03,2.0,propagule,3986,15,3,0.4528349222277973,False
2,4,41,0.3,0.03,2.0,propagule,4019,15,6,0.46031351082358796,False
2,4,42,0.3,0.03,2.0,propagule,4010,17,7,0.4658354114713217,False
2,4,43,0.3,0.03,2.0,propagule,3990,15,8,0.4674185463659148,False
2,4,44,0.3,0.03,2.0,propagule,3962,15,6,0.47400302877334677,False
2,4,45,0.3,0.03,2.0,propagule,3954,12,5,0.47395042994436015,False
2,4,46,0.3,0.03,2.0,propagule,3841,14,7,0.47279354334808643,False
2,4,47,0.3,0.03,2.0,propagule,3800,11,5,0.4747368421052632,False
2,4,48,0.3,0.03,2.0,propagule,3767,10,4,0.4746482612158216,False
2,4,49,0.3,0.03,2.0,propagule,3737,11,4,0.47819106234947817,False
2,4,50,0.3,0.03,2.0,propagule,3711,12,4,0.4801940177849636,False
2,4,51,0.3,0.03,2.0,propagule,3677,14,4,0.4805548001087843,False
2,4,52,0.3,0.03,2.0,propagule,3640,13,6,0.4826923076923077,False
2,5,1,0.3,0.03,2.0,propagule,3609,14,9,0.4810196730396232,False
2,5,2,0.3,0.03,2.0,propagule,3554,13,7,0.4803038829487901,False
2,5,3,0.3,0.03,2.0,propagule,3531,9,4,0.4837156612857547,False
2,5,4,0.3,0.03,2.0,propagule,3490,12,4,0.4859598853868195,False
2,5,5,0.3,0.03,2.0,propagule,3450,12,4,0.4866666666666667,False
2,5,6,0.3,0.03,2.0,propagule,3425,11,3,0.48817518248175185,False
2,5,7,0.3,0.03,2.0,propagule,3399,11,1,0.4892615475139747,False
2,5,8,0.3,0.03,2.0,propagule,3371,10,6,0.49065559181251855,False
2,5,9,0.3,0.03,2.0,propagule,3346,12,9,0.4946204423191871,False
2,5,10,0.3,0.03,2.0,propagule,3298,6,4,0.4966646452395391,False
2,5,11,0.3,0.03,2.0,propagule,3269,3,2,0.49831752829611503,False
2,5,12,0.3,0.03,2.0,propagule,3240,2,2,0.49876543209876545,False
2,5,13,0.3,0.03,2.0,propagule,3211,2,1,0.49890999688570536,False
2,5,14,0.3,0.03,2.0,propagule,3182,1,1,0.502828409805154,False
2,5,15,0.3,0.03,2.0,propagule,3151,2,1,0.5046017137416693,False
2,5,16,0.3,0.03,2.0,propagule,3115,1,0,0.5069020866773676,False
2,5,17,0.3,0.03,2.0,propagule,3079,1,0,0.5073075673920104,False
2,5,18,0.3,0.03,2.0,propagule,6456,1,0,0.2413258983890954,False
2,5,19,0.3,0.03,2.0,propagule,6332,1,0,0.24336702463676563,False
2,5,20,0.3,0.03,2.0,propagule,6211,1,0,0.2477861857993882,False
2,5,21,0.3,0.03,2.0,propagule,6067,1,0,0.2516894676116697,False
2,5,22,0.3,0.03,2.0,propagule,5926,1,1,0.2571717853526831,False
2,5,23,0.3,0.03,2.0,propagule,5803,5,1,0.2602102360847837,False
2,5,24,0.3,0.03,2.0,propagule,5687,4,3,0.2635836117460876,False
2,5,25,0.3,0.03,2.0,propagule,5575,5,3,0.264932735426009,False
2,5,26,0.3,0.03,2.0,propagule,5420,1,1,0.26918819188191884,False
2,5,27,0.3,0.03,2.0,propagule,5347,5,1,0.27118010099121004,False
