rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
34,1,1,0.4,0.06,2.5,propagule,2826,0,0,0.3885350318471338,True
34,1,2,0.4,0.06,2.5,propagule,2787,0,0,0.39002511661284534,True
34,1,3,0.4,0.06,2.5,propagule,2731,0,0,0.38960087879897476,True
34,1,4,0.4,0.06,2.5,propagule,2683,0,0,0.38948937756243013,True
34,1,5,0.4,0.06,2.5,propagule,2607,0,0,0.3912543153049482,True
34,1,6,0.4,0.06,2.5,propagule,2557,0,0,0.38912788423934297,True
34,1,7,0.4,0.06,2.5,propagule,2497,0,0,0.39006808169803764,True
34,1,8,0.4,0.06,2.5,propagule,2425,0,0,0.3888659793814433,True
34,1,9,0.4,0.06,2.5,propagule,2385,0,0,0.38825995807127883,True
34,1,10,0.4,0.06,2.5,propagule,2320,0,0,0.3913793103448276,True
34,1,11,0.4,0.06,2.5,propagule,2269,0,0,0.39400617011899514,True
34,1,12,0.4,0.06,2.5,propagule,2222,0,0,0.3915391539153915,True
34,1,13,0.4,0.06,2.5,propagule,2180,0,0,0.3912844036697248,True
34,1,14,0.4,0.06,2.5,propagule,2152,0,0,0.39312267657992567,True
34,1,15,0.4,0.06,2.5,propagule,2092,0,0,0.3953154875717017,True
34,1,16,0.4,0.06,2.5,propagule,2069,0,0,0.3958434026099565,True
34,1,17,0.4,0.06,2.5,propagule,2024,0,0,0.39822134387351776,True
34,1,18,0.4,0.06,2.5,propagule,5702,0,0,0.13942476324096809,True
34,1,19,0.4,0.06,2.5,propagule,5488,0,0,0.14067055393586006,True
34,1,20,0.4,0.06,2.5,propagule,5295,0,0,0.1437204910292729,True
34,1,21,0.4,0.06,2.5,propagule,5126,0,0,0.14767850175575498,True
34,1,22,0.4,0.06,2.5,propagule,4995,0,0,0.15075075075075076,True
34,1,23,0.4,0.06,2.5,propagule,4865,0,0,0.1539568345323741,True
34,1,24,0.4,0.06,2.5,propagule,4717,0,0,0.1558193767224931,True
34,1,25,0.4,0.06,2.5,propagule,4614,0,0,0.15929778933680103,True
34,1,26,0.4,0.06,2.5,propagule,4467,0,0,0.16140586523393777,True
34,1,27,0.4,0.06,2.5,propagule,4372,0,0,0.16445562671546204,True
34,1,28,0.4,0.06,2.5,propagule,4295,0,0,0.16554132712456346,True
34,1,29,0.4,0.06,2.5,propagule,4230,0,0,0.16926713947990543,True
34,1,30,0.4,0.06,2.5,propagule,4135,0,0,0.17291414752116083,True
34,1,31,0.4,0.06,2.5,propagule,4027,0,0,0.17432331760615843,True
34,1,32,0.4,0.06,2.5,propagule,3968,0,0,0.1774193548387097,True
34,1,33,0.4,0.06,2.5,propagule,3879,0,0,0.18123227635988656,True
34,1,34,0.4,0.06,2.5,propagule,3821,0,0,0.1842449620518189,True
34,1,35,0.4,0.06,2.5,propagule,3714,0,0,0.39876144318793755,True
34,1,36,0.4,0.06,2.5,propagule,3642,0,0,0.4030752333882482,True
34,1,37,0.4,0.06,2.5,propagule,3582,0,0,0.40703517587939697,True
34,1,38,0.4,0.06,2.5,propagule,3540,0,0,0.40706214689265535,True
34,1,39,0.4,0.06,2.5,propagule,3492,0,0,0.4086483390607102,True
34,1,40,0.4,0.06,2.5,propagule,3454,0,0,0.41111754487550667,True
34,1,41,0.4,0.06,2.5,propagule,3701,0,0,0.41610375574169145,True
34,1,42,0.4,0.06,2.5,propagule,3701,0,0,0.4134017833018103,True
34,1,43,0.4,0.06,2.5,propagule,3683,0,0,0.4132500678794461,True
34,1,44,0.4,0.06,2.5,propagule,3670,0,0,0.4130790190735695,True
34,1,45,0.4,0.06,2.5,propagule,3655,0,0,0.413953488372093,True
34,1,46,0.4,0.06,2.5,propagule,3490,0,0,0.4131805157593123,True
34,1,47,0.4,0.06,2.5,propagule,3423,0,0,0.4154250657318142,True
34,1,48,0.4,0.06,2.5,propagule,3403,0,0,0.4140464296209227,True
34,1,49,0.4,0.06,2.5,propagule,3375,0,0,0.41303703703703704,True
34,1,50,0.4,0.06,2.5,propagule,3346,0,0,0.41482367005379556,True
34,1,51,0.4,0.06,2.5,propagule,3309,0,0,0.4155333937745542,True
34,1,52,0.4,0.06,2.5,propagule,3290,0,0,0.417629179331307,True
34,2,1,0.4,0.06,2.5,propagule,3260,7,0,0.41932515337423315,False
34,2,2,0.4,0.06,2.5,propagule,3218,7,0,0.4213797389683033,False
34,2,3,0.4,0.06,2.5,propagule,3190,6,1,0.4244514106583072,False
34,2,4,0.4,0.06,2.5,propagule,3157,7,2,0.42382008235666774,False
34,2,5,0.4,0.06,2.5,propagule,3119,6,2,0.4251362616223148,False
34,2,6,0.4,0.06,2.5,propagule,3085,6,4,0.42820097244732575,False
34,2,7,0.4,0.06,2.5,propagule,3048,4,4,0.42913385826771655,False
34,2,8,0.4,0.06,2.5,propagule,3008,2,2,0.4308510638297872,False
34,2,9,0.4,0.06,2.5,propagule,2977,0,0,0.43265031911320123,False
34,2,10,0.4,0.06,2.5,propagule,2942,0,0,0.43337865397688646,False
34,2,11,0.4,0.06,2.5,propagule,2908,0,0,0.4356946354883081,False
34,2,12,0.4,0.06,2.5,propagule,2863,0,0,0.4366049598323437,False
34,2,13,0.4,0.06,2.5,propagule,2828,0,0,0.4374115983026874,False
34,2,14,0.4,0.06,2.5,propagule,2803,0,0,0.4409561184445237,False
34,2,15,0.4,0.06,2.5,propagule,2776,0,0,0.4409221902017291,False
34,2,16,0.4,0.06,2.5,propagule,2749,0,0,0.44016005820298293,False
34,2,17,0.4,0.06,2.5,propagule,2711,0,0,0.4419033566949465,False
34,2,18,0.4,0.06,2.5,propagule,4809,0,0,0.24911624038261593,False
34,2,19,0.4,0.06,2.5,propagule,4712,0,0,0.25063667232597625,False
34,2,20,0.4,0.06,2.5,propagule,4623,0,0,0.25351503352801213,False
34,2,21,0.4,0.06,2.5,propagule,4527,0,0,0.2569030262867241,False
34,2,22,0.4,0.06,2.5,propagule,4464,0,0,0.2600806451612903,False
34,2,23,0.4,0.06,2.5,propagule,4386,1,0,0.2606019151846785,False
34,2,24,0.4,0.06,2.5,propagule,4267,0,0,0.2638856339348488,False
34,2,25,0.4,0.06,2.5,propagule,4191,0,0,0.2686709615843474,False
34,2,26,0.4,0.06,2.5,propagule,4117,0,0,0.2710711683264513,False
34,2,27,0.4,0.06,2.5,propagule,4069,0,0,0.2715654952076677,False
34,2,28,0.4,0.06,2.5,propagule,3959,0,0,0.2768375852488002,False
34,2,29,0.4,0.06,2.5,propagule,3893,0,0,0.27973285384022606,False
34,2,30,0.4,0.06,2.5,propagule,3831,0,0,0.2826938136256852,False
34,2,31,0.4,0.06,2.5,propagule,3757,0,0,0.28639872238488157,False
34,2,32,0.4,0.06,2.5,propagule,3661,1,0,0.2895383774924884,False
34,2,33,0.4,0.06,2.5,propagule,3609,0,0,0.2923247436963148,False
34,2,34,0.4,0.06,2.5,propagule,3541,0,0,0.293419937870658,False
34,2,35,0.4,0.06,2.5,propagule,3465,0,0,0.5041847041847042,False
34,2,36,0.4,0.06,2.5,propagule,3421,0,0,0.507746273019585,False
34,2,37,0.4,0.06,2.5,propagule,3381,0,0,0.507837917775806,False
34,2,38,0.4,0.06,2.5,propagule,3352,0,0,0.5104415274463007,False
34,2,39,0.4,0.06,2.5,propagule,3305,0,0,0.5146747352496218,False
34,2,40,0.4,0.06,2.5,propagule,3277,0,0,0.5154104363747329,False
34,2,41,0.4,0.06,2.5,propagule,3565,0,0,0.5256661991584852,False
34,2,42,0.4,0.06,2.5,propagule,3544,1,0,0.5251128668171557,False
34,2,43,0.4,0.06,2.5,propagule,3549,1,1,0.5269089884474499,False
34,2,44,0.4,0.06,2.5,propagule,3559,0,0,0.5203708906996347,False
34,2,45,0.4,0.06,2.5,propagule,3548,0,0,0.5276211950394588,False
34,2,46,0.4,0.06,2.5,propagule,3330,0,0,0.5222222222222223,False
34,2,47,0.4,0.06,2.5,propagule,3272,0,0,0.5198655256723717,False
34,2,48,0.4,0.06,2.5,propagule,3250,0,0,0.5215384615384615,False
34,2,49,0.4,0.06,2.5,propagule,3223,0,0,0.5215637604716103,False
34,2,50,0.4,0.06,2.5,propagule,3195,0,0,0.5233176838810641,False
34,2,51,0.4,0.06,2.5,propagule,3164,0,0,0.5218078381795196,False
34,2,52,0.4,0.06,2.5,propagule,3137,0,0,0.5253426840930826,False
34,3,1,0.4,0.06,2.5,propagule,3102,0,0,0.5254674403610574,False
34,3,2,0.4,0.06,2.5,propagule,3089,0,0,0.5283263191971512,False
34,3,3,0.4,0.06,2.5,propagule,3046,0,0,0.5282337491792515,False
34,3,4,0.4,0.06,2.5,propagule,3026,0,0,0.5294117647058824,False
