rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
13,1,1,0.2,0.045,1.0,propagule,2665,0,0,0.18911819887429643,True
13,1,2,0.2,0.045,1.0,propagule,2597,0,0,0.19137466307277629,True
13,1,3,0.2,0.045,1.0,propagule,2550,0,0,0.19490196078431374,True
13,1,4,0.2,0.045,1.0,propagule,2493,0,0,0.1945447252306458,True
13,1,5,0.2,0.045,1.0,propagule,2442,0,0,0.20024570024570024,True
13,1,6,0.2,0.045,1.0,propagule,2425,0,0,0.20082474226804123,True
13,1,7,0.2,0.045,1.0,propagule,2393,0,0,0.20434600919348098,True
13,1,8,0.2,0.045,1.0,propagule,2336,0,0,0.20633561643835616,True
13,1,9,0.2,0.045,1.0,propagule,2309,0,0,0.20658293633607622,True
13,1,10,0.2,0.045,1.0,propagule,2289,0,0,0.21013543031891654,True
13,1,11,0.2,0.045,1.0,propagule,2272,0,0,0.2125880281690141,True
13,1,12,0.2,0.045,1.0,propagule,2239,0,0,0.2108083966056275,True
13,1,13,0.2,0.045,1.0,propagule,2223,0,0,0.21547458389563653,True
13,1,14,0.2,0.045,1.0,propagule,2209,0,0,0.21593481213218652,True
13,1,15,0.2,0.045,1.0,propagule,2188,0,0,0.21892138939670933,True
13,1,16,0.2,0.045,1.0,propagule,2150,0,0,0.22279069767441861,True
13,1,17,0.2,0.045,1.0,propagule,2082,0,0,0.2228626320845341,True
13,1,18,0.2,0.045,1.0,propagule,5964,0,0,0.07796780684104627,True
13,1,19,0.2,0.045,1.0,propagule,5821,0,0,0.0810857241023879,True
13,1,20,0.2,0.045,1.0,propagule,5691,0,0,0.08223510806536637,True
13,1,21,0.2,0.045,1.0,propagule,5551,0,0,0.08557016753738066,True
13,1,22,0.2,0.045,1.0,propagule,5403,0,0,0.08735887469924117,True
13,1,23,0.2,0.045,1.0,propagule,5253,0,0,0.09118598895869028,True
13,1,24,0.2,0.045,1.0,propagule,5063,0,0,0.09362038317203239,True
13,1,25,0.2,0.045,1.0,propagule,4961,0,0,0.0965531142914735,True
13,1,26,0.2,0.045,1.0,propagule,4839,0,0,0.0994007026245092,True
13,1,27,0.2,0.045,1.0,propagule,4757,0,0,0.10216523018709271,True
13,1,28,0.2,0.045,1.0,propagule,4678,0,0,0.10453185121846943,True
13,1,29,0.2,0.045,1.0,propagule,4564,0,0,0.1058282208588957,True
