rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.4,0.03,4,wave,2695,0,0,0.41966604823747683,True
1,1,2,0.4,0.03,4,wave,2676,0,0,0.421898355754858,True
1,1,3,0.4,0.03,4,wave,2624,0,0,0.4226371951219512,True
1,1,4,0.4,0.03,4,wave,2589,0,0,0.4241019698725377,True
1,1,5,0.4,0.03,4,wave,2551,0,0,0.42649941199529595,True
1,1,6,0.4,0.03,4,wave,2543,0,0,0.42941407786079433,True
1,1,7,0.4,0.03,4,wave,2512,0,0,0.4303343949044586,True
1,1,8,0.4,0.03,4,wave,2503,0,0,0.43228126248501797,True
1,1,9,0.4,0.03,4,wave,2482,0,0,0.4331184528605963,True
1,1,10,0.4,0.03,4,wave,2474,0,0,0.4333063864187551,True
1,1,11,0.4,0.03,4,wave,2453,0,0,0.43538524256013045,True
1,1,12,0.4,0.03,4,wave,2441,0,0,0.4383449405981155,True
1,1,13,0.4,0.03,4,wave,2422,0,0,0.4384805945499587,True
1,1,14,0.4,0.03,4,wave,2411,0,0,0.4421401907922024,True
1,1,15,0.4,0.03,4,wave,2400,0,0,0.44333333333333336,True
1,1,16,0.4,0.03,4,wave,2374,0,0,0.44439764111204716,True
1,1,17,0.4,0.03,4,wave,2362,0,0,0.445385266723116,True
1,1,18,0.4,0.03,4,wave,6700,0,0,0.15776119402985075,True
1,1,19,0.4,0.03,4,wave,6609,0,0,0.16084127704645182,True
1,1,20,0.4,0.03,4,wave,6496,0,0,0.1642549261083744,True
1,1,21,0.4,0.03,4,wave,6376,0,0,0.16797365119196989,True
1,1,22,0.4,0.03,4,wave,6251,0,0,0.17069268916973285,True
1,1,23,0.4,0.03,4,wave,6144,0,0,0.173828125,True
1,1,24,0.4,0.03,4,wave,5996,0,0,0.17745163442294865,True
1,1,25,0.4,0.03,4,wave,5865,0,0,0.18192668371696505,True
1,1,26,0.4,0.03,4,wave,5708,0,0,0.18640504555010512,True
1,1,27,0.4,0.03,4,wave,5577,0,0,0.18916980455441995,True
1,1,28,0.4,0.03,4,wave,5453,0,0,0.19383825417201542,True
1,1,29,0.4,0.03,4,wave,5341,0,0,0.19865193783935592,True
1,1,30,0.4,0.03,4,wave,5248,0,0,0.20236280487804878,True
1,1,31,0.4,0.03,4,wave,5152,0,0,0.20574534161490685,True
1,1,32,0.4,0.03,4,wave,5087,0,0,0.20896402594849617,True
1,1,33,0.4,0.03,4,wave,4973,0,0,0.21234667202895635,True
1,1,34,0.4,0.03,4,wave,4886,0,0,0.21694637740483014,True
1,1,35,0.4,0.03,4,wave,4811,0,0,0.4242361255456246,True
1,1,36,0.4,0.03,4,wave,4728,0,0,0.428087986463621,True
1,1,37,0.4,0.03,4,wave,4631,0,0,0.43100842150723384,True
1,1,38,0.4,0.03,4,wave,4567,0,0,0.4346398073133348,True
1,1,39,0.4,0.03,4,wave,4490,0,0,0.43897550111358574,True
1,1,40,0.4,0.03,4,wave,4415,0,0,0.4405436013590034,True
1,1,41,0.4,0.03,4,wave,4350,0,0,0.44413793103448274,True
1,1,42,0.4,0.03,4,wave,4290,0,0,0.44592074592074593,True
1,1,43,0.4,0.03,4,wave,4212,0,0,0.4567901234567901,True
1,1,44,0.4,0.03,4,wave,4159,0,0,0.45635970185140656,True
1,1,45,0.4,0.03,4,wave,4132,0,0,0.4569215876089061,True
1,1,46,0.4,0.03,4,wave,4084,0,0,0.45984329089128306,True
1,1,47,0.4,0.03,4,wave,4053,0,0,0.460893165556378,True
1,1,48,0.4,0.03,4,wave,4014,0,0,0.46038863976083705,True
1,1,49,0.4,0.03,4,wave,3959,0,0,0.46046981561000255,True
1,1,50,0.4,0.03,4,wave,3913,0,0,0.46179401993355484,True
1,1,51,0.4,0.03,4,wave,3859,0,0,0.46462814200570096,True
1,1,52,0.4,0.03,4,wave,3830,0,0,0.466579634464752,True
1,2,1,0.4,0.03,4,wave,3780,5,0,0.4666666666666667,False
1,2,2,0.4,0.03,4,wave,3742,5,0,0.4681988241582042,False
1,2,3,0.4,0.03,4,wave,3684,5,1,0.47095548317046687,False
1,2,4,0.4,0.03,4,wave,3634,5,1,0.47385800770500824,False
1,2,5,0.4,0.03,4,wave,3578,3,2,0.4765231973169368,False
1,2,6,0.4,0.03,4,wave,3533,8,2,0.476648740447212,False
1,2,7,0.4,0.03,4,wave,3480,6,1,0.4795977011494253,False
1,2,8,0.4,0.03,4,wave,3447,7,2,0.4821583986074848,False
1,2,9,0.4,0.03,4,wave,3392,8,4,0.4834905660377358,False
1,2,10,0.4,0.03,4,wave,3378,11,3,0.48697454114860866,False
1,2,11,0.4,0.03,4,wave,3319,10,4,0.4884001205182284,False
1,2,12,0.4,0.03,4,wave,3289,10,5,0.492550927333536,False
1,2,13,0.4,0.03,4,wave,3242,8,3,0.49413942011104256,False
1,2,14,0.4,0.03,4,wave,3205,7,2,0.4960998439937597,False
