"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"106",1,3,2,0,0.045,0.5,"wave",3046,3,2,0.189757058437295,"False"
"107",1,3,3,0,0.045,0.5,"wave",3027,4,2,0.190948133465477,"False"
"108",1,3,4,0,0.045,0.5,"wave",2985,2,1,0.191959798994975,"False"
"109",1,3,5,0,0.045,0.5,"wave",2969,4,2,0.196362411586393,"False"
"110",1,3,6,0,0.045,0.5,"wave",2950,4,1,0.198305084745763,"False"
"111",1,3,7,0,0.045,0.5,"wave",2922,4,0,0.199863107460643,"False"
"112",1,3,8,0,0.045,0.5,"wave",2897,4,1,0.20020711080428,"False"
"113",1,3,9,0,0.045,0.5,"wave",2867,5,3,0.203697244506453,"False"
"114",1,3,10,0,0.045,0.5,"wave",2834,4,3,0.206422018348624,"False"
"115",1,3,11,0,0.045,0.5,"wave",2791,2,1,0.206377642422071,"False"
"116",1,3,12,0,0.045,0.5,"wave",2756,1,1,0.208272859216255,"False"
"117",1,3,13,0,0.045,0.5,"wave",2733,1,1,0.210391511159898,"False"
"118",1,3,14,0,0.045,0.5,"wave",2705,0,0,0.212569316081331,"False"
"119",1,3,15,0,0.045,0.5,"wave",2685,0,0,0.214525139664804,"False"
"120",1,3,16,0,0.045,0.5,"wave",2663,0,0,0.215546376267368,"False"
"121",1,3,17,0,0.045,0.5,"wave",2637,0,0,0.218809252938946,"False"
"122",1,3,18,0,0.045,0.5,"wave",5839,0,0,0.0989895530056517,"False"
"123",1,3,19,0,0.045,0.5,"wave",5736,0,0,0.102336122733612,"False"
"124",1,3,20,0,0.045,0.5,"wave",5639,0,0,0.104805816634155,"False"
"125",1,3,21,0,0.045,0.5,"wave",5538,0,0,0.107620079451065,"False"
"126",1,3,22,0,0.045,0.5,"wave",5448,0,0,0.110499265785609,"False"
"127",1,3,23,0,0.045,0.5,"wave",5331,0,0,0.112174076158319,"False"
"128",1,3,24,0,0.045,0.5,"wave",5224,0,0,0.115045941807044,"False"
"129",1,3,25,0,0.045,0.5,"wave",5114,0,0,0.116542823621431,"False"
"130",1,3,26,0,0.045,0.5,"wave",4982,0,0,0.119229225210759,"False"
"131",1,3,27,0,0.045,0.5,"wave",4867,0,0,0.122868296692007,"False"
"132",1,3,28,0,0.045,0.5,"wave",4784,0,0,0.125,"False"
"133",1,3,29,0,0.045,0.5,"wave",4611,1,0,0.125569290826285,"False"
"134",1,3,30,0,0.045,0.5,"wave",4530,1,0,0.1280353200883,"False"
"135",1,3,31,0,0.045,0.5,"wave",4429,1,0,0.130051930458343,"False"
"136",1,3,32,0,0.045,0.5,"wave",4348,1,0,0.132244710211592,"False"
"137",1,3,33,0,0.045,0.5,"wave",4256,1,0,0.135808270676692,"False"
"138",1,3,34,0,0.045,0.5,"wave",4185,1,1,0.137395459976105,"False"
"139",1,3,35,0,0.045,0.5,"wave",4100,1,1,0.139024390243902,"False"
"140",1,3,36,0,0.045,0.5,"wave",4016,0,0,0.141683266932271,"False"
"141",1,3,37,0,0.045,0.5,"wave",3907,1,0,0.144612234450985,"False"
"142",1,3,38,0,0.045,0.5,"wave",3865,1,0,0.146959896507115,"False"
"143",1,3,39,0,0.045,0.5,"wave",3818,1,0,0.147983237297014,"False"
"144",1,3,40,0,0.045,0.5,"wave",3772,1,0,0.151113467656416,"False"
"145",1,3,41,0,0.045,0.5,"wave",3982,2,0,0.187343043696635,"False"
"146",1,3,42,0,0.045,0.5,"wave",3940,7,3,0.188578680203046,"False"
"147",1,3,43,0,0.045,0.5,"wave",3891,4,1,0.18786944230275,"False"
"148",1,3,44,0,0.045,0.5,"wave",3864,4,1,0.191252587991718,"False"
"149",1,3,45,0,0.045,0.5,"wave",3820,3,0,0.191884816753927,"False"
"150",1,3,46,0,0.045,0.5,"wave",3628,2,0,0.175854465270121,"False"
"151",1,3,47,0,0.045,0.5,"wave",3562,1,1,0.176024705221786,"False"
"152",1,3,48,0,0.045,0.5,"wave",3527,0,0,0.175219733484548,"False"
"153",1,3,49,0,0.045,0.5,"wave",3492,0,0,0.175830469644903,"False"
"154",1,3,50,0,0.045,0.5,"wave",3458,0,0,0.178137651821862,"False"
"155",1,3,51,0,0.045,0.5,"wave",3425,0,0,0.179270072992701,"False"
"156",1,3,52,0,0.045,0.5,"wave",3396,0,0,0.181095406360424,"False"
"157",1,4,1,0,0.045,0.5,"wave",3371,0,0,0.181845149807179,"False"
"158",1,4,2,0,0.045,0.5,"wave",3331,0,0,0.186730711498049,"False"
"159",1,4,3,0,0.045,0.5,"wave",3308,0,0,0.185912938331318,"False"
"160",1,4,4,0,0.045,0.5,"wave",3267,0,0,0.188858279767371,"False"
"161",1,4,5,0,0.045,0.5,"wave",3247,0,0,0.189713581767786,"False"
"162",1,4,6,0,0.045,0.5,"wave",3214,0,0,0.191350342252645,"False"
"163",1,4,7,0,0.045,0.5,"wave",3178,0,0,0.193517935808685,"False"
"164",1,4,8,0,0.045,0.5,"wave",3140,0,0,0.195859872611465,"False"
"165",1,4,9,0,0.045,0.5,"wave",3116,0,0,0.197368421052632,"False"
"166",1,4,10,0,0.045,0.5,"wave",3082,0,0,0.198896820246593,"False"
"167",1,4,11,0,0.045,0.5,"wave",3047,1,0,0.202166064981949,"False"
"168",1,4,12,0,0.045,0.5,"wave",3020,1,0,0.202980132450331,"False"
"169",1,4,13,0,0.045,0.5,"wave",2972,1,0,0.202893674293405,"False"
"170",1,4,14,0,0.045,0.5,"wave",2933,1,0,0.202523013978861,"False"
"171",1,4,15,0,0.045,0.5,"wave",2890,0,0,0.202768166089965,"False"
"172",1,4,16,0,0.045,0.5,"wave",2859,0,0,0.203567681007345,"False"
"173",1,4,17,0,0.045,0.5,"wave",2837,0,0,0.203031371166725,"False"
"174",1,4,18,0,0.045,0.5,"wave",5705,0,0,0.100788781770377,"False"
"175",1,4,19,0,0.045,0.5,"wave",5630,0,0,0.10461811722913,"False"
"176",1,4,20,0,0.045,0.5,"wave",5535,0,0,0.10713640469738,"False"
"177",1,4,21,0,0.045,0.5,"wave",5397,0,0,0.110987585695757,"False"
"178",1,4,22,0,0.045,0.5,"wave",5290,0,0,0.113421550094518,"False"
"179",1,4,23,0,0.045,0.5,"wave",5158,0,0,0.11709965102753,"False"
"180",1,4,24,0,0.045,0.5,"wave",5058,0,0,0.119612495057335,"False"
"181",1,4,25,0,0.045,0.5,"wave",4968,0,0,0.122987117552335,"False"
"182",1,4,26,0,0.045,0.5,"wave",4839,0,0,0.124199214713784,"False"
"183",1,4,27,0,0.045,0.5,"wave",4734,0,0,0.124630333755809,"False"
"184",1,4,28,0,0.045,0.5,"wave",4636,0,0,0.128127696289905,"False"
"185",1,4,29,0,0.045,0.5,"wave",4589,0,0,0.130093702331663,"False"
"186",1,4,30,0,0.045,0.5,"wave",4477,0,0,0.131337949519768,"False"
"187",1,4,31,0,0.045,0.5,"wave",4379,0,0,0.134048869604933,"False"
"188",1,4,32,0,0.045,0.5,"wave",4272,0,0,0.136938202247191,"False"
"189",1,4,33,0,0.045,0.5,"wave",4188,0,0,0.13992359121299,"False"
"190",1,4,34,0,0.045,0.5,"wave",4100,0,0,0.142682926829268,"False"
"191",1,4,35,0,0.045,0.5,"wave",4039,0,0,0.145580589254766,"False"
"192",1,4,36,0,0.045,0.5,"wave",3977,0,0,0.149861704802615,"False"
"193",1,4,37,0,0.045,0.5,"wave",3892,0,0,0.152363823227133,"False"
"194",1,4,38,0,0.045,0.5,"wave",3856,0,0,0.154304979253112,"False"
"195",1,4,39,0,0.045,0.5,"wave",3808,0,0,0.15625,"False"
"196",1,4,40,0,0.045,0.5,"wave",3781,0,0,0.160010579211849,"False"
"197",1,4,41,0,0.045,0.5,"wave",4048,1,1,0.195158102766798,"False"
"198",1,4,42,0,0.045,0.5,"wave",4063,1,0,0.200836820083682,"False"
"199",1,4,43,0,0.045,0.5,"wave",4037,0,0,0.200148625216745,"False"
"200",1,4,44,0,0.045,0.5,"wave",4000,0,0,0.20875,"False"
"201",1,4,45,0,0.045,0.5,"wave",3964,0,0,0.208879919273461,"False"
"202",1,4,46,0,0.045,0.5,"wave",3752,0,0,0.188965884861407,"False"
"203",1,4,47,0,0.045,0.5,"wave",3678,0,0,0.190592713431213,"False"
"204",1,4,48,0,0.045,0.5,"wave",3638,0,0,0.188840021990104,"False"
"205",1,4,49,0,0.045,0.5,"wave",3592,0,0,0.191815144766147,"False"
"206",1,4,50,0,0.045,0.5,"wave",3579,0,0,0.194747136071528,"False"
"207",1,4,51,0,0.045,0.5,"wave",3528,0,0,0.195011337868481,"False"
"208",1,4,52,0,0.045,0.5,"wave",3490,0,0,0.196561604584527,"False"
"209",1,5,1,0,0.045,0.5,"wave",3456,0,0,0.198784722222222,"False"
"210",1,5,2,0,0.045,0.5,"wave",3427,0,0,0.199299679019551,"False"
"211",1,5,3,0,0.045,0.5,"wave",3391,0,0,0.20023591860808,"False"
"212",1,5,4,0,0.045,0.5,"wave",3361,0,0,0.202618268372508,"False"
"213",1,5,5,0,0.045,0.5,"wave",3335,0,0,0.204197901049475,"False"
"214",1,5,6,0,0.045,0.5,"wave",3305,0,0,0.20393343419062,"False"
"215",1,5,7,0,0.045,0.5,"wave",3276,0,0,0.205128205128205,"False"
"216",1,5,8,0,0.045,0.5,"wave",3243,0,0,0.207523897625655,"False"
"217",1,5,9,0,0.045,0.5,"wave",3205,0,0,0.209048361934477,"False"
"218",1,5,10,0,0.045,0.5,"wave",3171,0,0,0.210343740145065,"False"
"219",1,5,11,0,0.045,0.5,"wave",3150,0,0,0.213015873015873,"False"
"220",1,5,12,0,0.045,0.5,"wave",3104,0,0,0.214561855670103,"False"
"221",1,5,13,0,0.045,0.5,"wave",3084,0,0,0.217250324254215,"False"
"222",1,5,14,0,0.045,0.5,"wave",3061,0,0,0.218229336818033,"False"
"223",1,5,15,0,0.045,0.5,"wave",3031,0,0,0.220719234576048,"False"
"224",1,5,16,0,0.045,0.5,"wave",3006,0,0,0.220558882235529,"False"
"225",1,5,17,0,0.045,0.5,"wave",2968,0,0,0.222371967654987,"False"
"226",1,5,18,0,0.045,0.5,"wave",6174,0,0,0.108357628765792,"False"
"227",1,5,19,0,0.045,0.5,"wave",6056,1,0,0.110634081902246,"False"
"228",1,5,20,0,0.045,0.5,"wave",5949,1,0,0.114304925197512,"False"
"229",1,5,21,0,0.045,0.5,"wave",5859,1,0,0.117084826762246,"False"
"230",1,5,22,0,0.045,0.5,"wave",5738,1,1,0.119379574764726,"False"
"231",1,5,23,0,0.045,0.5,"wave",5597,1,1,0.122565660175094,"False"
"232",1,5,24,0,0.045,0.5,"wave",5499,0,0,0.124022549554464,"False"
"233",1,5,25,0,0.045,0.5,"wave",5373,0,0,0.12748929834357,"False"
"234",1,5,26,0,0.045,0.5,"wave",5250,0,0,0.131047619047619,"False"
"235",1,5,27,0,0.045,0.5,"wave",5146,0,0,0.133307423241353,"False"
"236",1,5,28,0,0.045,0.5,"wave",5053,1,0,0.137146249752622,"False"
"237",1,5,29,0,0.045,0.5,"wave",4950,1,0,0.135757575757576,"False"
"238",1,5,30,0,0.045,0.5,"wave",4862,1,0,0.13986013986014,"False"
"239",1,5,31,0,0.045,0.5,"wave",4764,1,1,0.141897565071369,"False"
"240",1,5,32,0,0.045,0.5,"wave",4641,2,1,0.145011850894204,"False"
"241",1,5,33,0,0.045,0.5,"wave",4529,1,0,0.147273128725988,"False"
"242",1,5,34,0,0.045,0.5,"wave",4431,1,0,0.152561498533063,"False"
"243",1,5,35,0,0.045,0.5,"wave",4380,1,0,0.154109589041096,"False"
"244",1,5,36,0,0.045,0.5,"wave",4285,1,0,0.15705950991832,"False"
"245",1,5,37,0,0.045,0.5,"wave",4210,1,0,0.158907363420428,"False"
"246",1,5,38,0,0.045,0.5,"wave",4158,1,1,0.16041366041366,"False"
"247",1,5,39,0,0.045,0.5,"wave",4111,3,1,0.163463877402092,"False"
"248",1,5,40,0,0.045,0.5,"wave",4056,2,1,0.166173570019724,"False"
"249",1,5,41,0,0.045,0.5,"wave",4319,4,3,0.20097244732577,"False"
"250",1,5,42,0,0.045,0.5,"wave",4344,5,1,0.209714548802947,"False"
"251",1,5,43,0,0.045,0.5,"wave",4314,5,1,0.208159480760315,"False"
"252",1,5,44,0,0.045,0.5,"wave",4250,5,2,0.213882352941176,"False"
"253",1,5,45,0,0.045,0.5,"wave",4176,3,1,0.215277777777778,"False"
"254",1,5,46,0,0.045,0.5,"wave",3992,3,1,0.197895791583166,"False"
"255",1,5,47,0,0.045,0.5,"wave",3908,1,0,0.196008188331627,"False"
"256",1,5,48,0,0.045,0.5,"wave",3849,1,1,0.195635229929852,"False"
"257",1,5,49,0,0.045,0.5,"wave",3810,1,1,0.195800524934383,"False"
"258",1,5,50,0,0.045,0.5,"wave",3765,0,0,0.198406374501992,"False"
"259",1,5,51,0,0.045,0.5,"wave",3715,0,0,0.2,"False"
"260",1,5,52,0,0.045,0.5,"wave",3688,0,0,0.202819956616052,"False"
"261",1,6,1,0,0.045,0.5,"wave",3647,0,0,0.205648478201261,"False"
"262",1,6,2,0,0.045,0.5,"wave",3626,0,0,0.20876999448428,"False"
"263",1,6,3,0,0.045,0.5,"wave",3593,0,0,0.211244085722238,"False"
"264",1,6,4,0,0.045,0.5,"wave",3566,0,0,0.212563095905777,"False"
"265",1,6,5,0,0.045,0.5,"wave",3534,0,0,0.214770797962649,"False"
"266",1,6,6,0,0.045,0.5,"wave",3500,0,0,0.214,"False"
"267",1,6,7,0,0.045,0.5,"wave",3458,0,0,0.218045112781955,"False"
"268",1,6,8,0,0.045,0.5,"wave",3441,0,0,0.219412961348445,"False"
"269",1,6,9,0,0.045,0.5,"wave",3410,0,0,0.221700879765396,"False"
"270",1,6,10,0,0.045,0.5,"wave",3382,0,0,0.222353636901242,"False"
"271",1,6,11,0,0.045,0.5,"wave",3347,0,0,0.225276366895728,"False"
"272",1,6,12,0,0.045,0.5,"wave",3314,0,0,0.225407362703681,"False"
"273",1,6,13,0,0.045,0.5,"wave",3286,0,0,0.228241022519781,"False"
"274",1,6,14,0,0.045,0.5,"wave",3253,0,0,0.22840454964648,"False"
"275",1,6,15,0,0.045,0.5,"wave",3231,0,0,0.231197771587744,"False"
"276",1,6,16,0,0.045,0.5,"wave",3190,0,0,0.232601880877743,"False"
"277",1,6,17,0,0.045,0.5,"wave",3167,0,0,0.235554152194506,"False"
"278",1,6,18,0,0.045,0.5,"wave",6414,0,0,0.116152167134394,"False"
"279",1,6,19,0,0.045,0.5,"wave",6324,0,0,0.119070208728653,"False"
"280",1,6,20,0,0.045,0.5,"wave",6215,0,0,0.120675784392599,"False"
"281",1,6,21,0,0.045,0.5,"wave",6097,0,0,0.123667377398721,"False"
"282",1,6,22,0,0.045,0.5,"wave",5968,0,0,0.126843163538874,"False"
"283",1,6,23,0,0.045,0.5,"wave",5836,0,0,0.129540781357094,"False"
"284",1,6,24,0,0.045,0.5,"wave",5712,0,0,0.132002801120448,"False"
"285",1,6,25,0,0.045,0.5,"wave",5587,1,0,0.135672095936997,"False"
"286",1,6,26,0,0.045,0.5,"wave",5421,0,0,0.137797454344217,"False"
"287",1,6,27,0,0.045,0.5,"wave",5275,0,0,0.140284360189573,"False"
"288",1,6,28,0,0.045,0.5,"wave",5132,0,0,0.142049883086516,"False"
"289",1,6,29,0,0.045,0.5,"wave",5041,0,0,0.144812537195001,"False"
"290",1,6,30,0,0.045,0.5,"wave",4933,0,0,0.148793837421447,"False"
"291",1,6,31,0,0.045,0.5,"wave",4837,1,0,0.152367169733306,"False"
"292",1,6,32,0,0.045,0.5,"wave",4744,1,0,0.154300168634064,"False"
"293",1,6,33,0,0.045,0.5,"wave",4646,1,0,0.156478691347396,"False"
"294",1,6,34,0,0.045,0.5,"wave",4560,1,0,0.159649122807018,"False"
"295",1,6,35,0,0.045,0.5,"wave",4440,1,0,0.161486486486486,"False"
"296",1,6,36,0,0.045,0.5,"wave",4370,1,0,0.163157894736842,"False"
"297",1,6,37,0,0.045,0.5,"wave",4266,1,1,0.165963431786217,"False"
"298",1,6,38,0,0.045,0.5,"wave",4233,3,1,0.167257264351524,"False"
"299",1,6,39,0,0.045,0.5,"wave",4192,2,1,0.170801526717557,"False"
"300",1,6,40,0,0.045,0.5,"wave",4144,2,1,0.171573359073359,"False"
"301",1,6,41,0,0.045,0.5,"wave",4470,3,1,0.2082774049217,"False"
"302",1,6,42,0,0.045,0.5,"wave",4430,3,1,0.213318284424379,"False"
"303",1,6,43,0,0.045,0.5,"wave",4454,4,2,0.220475976650202,"False"
"304",1,6,44,0,0.045,0.5,"wave",4445,5,2,0.220022497187852,"False"
"305",1,6,45,0,0.045,0.5,"wave",4411,3,3,0.224665608705509,"False"
"306",1,6,46,0,0.045,0.5,"wave",4175,2,1,0.207664670658683,"False"
"307",1,6,47,0,0.045,0.5,"wave",4087,0,0,0.203816980670418,"False"
"308",1,6,48,0,0.045,0.5,"wave",4034,0,0,0.203767972235994,"False"
"309",1,6,49,0,0.045,0.5,"wave",3995,0,0,0.204755944931164,"False"
"310",1,6,50,0,0.045,0.5,"wave",3969,0,0,0.205845301083396,"False"
"311",1,6,51,0,0.045,0.5,"wave",3932,1,0,0.207527975584944,"False"
"312",1,6,52,0,0.045,0.5,"wave",3887,0,0,0.209158734242346,"False"
"313",1,7,1,0,0.045,0.5,"wave",3840,0,0,0.212239583333333,"False"
"314",1,7,2,0,0.045,0.5,"wave",3814,0,0,0.215259570005244,"False"
"315",1,7,3,0,0.045,0.5,"wave",3784,0,0,0.216966173361522,"False"
"316",1,7,4,0,0.045,0.5,"wave",3746,0,0,0.218099305926321,"False"
"317",1,7,5,0,0.045,0.5,"wave",3705,0,0,0.218353576248313,"False"
"318",1,7,6,0,0.045,0.5,"wave",3661,0,0,0.218792679595739,"False"
"319",1,7,7,0,0.045,0.5,"wave",3623,0,0,0.219155396080596,"False"
"320",1,7,8,0,0.045,0.5,"wave",3582,0,0,0.221105527638191,"False"
"321",1,7,9,0,0.045,0.5,"wave",3544,0,0,0.222911963882618,"False"
"322",1,7,10,0,0.045,0.5,"wave",3507,0,0,0.222982606216139,"False"
"323",1,7,11,0,0.045,0.5,"wave",3477,0,0,0.223756111590452,"False"
"324",1,7,12,0,0.045,0.5,"wave",3448,0,0,0.225348027842227,"False"
"325",1,7,13,0,0.045,0.5,"wave",3418,0,0,0.227618490345231,"False"
"326",1,7,14,0,0.045,0.5,"wave",3385,0,0,0.227769571639586,"False"
"327",1,7,15,0,0.045,0.5,"wave",3362,0,0,0.229327781082689,"False"
"328",1,7,16,0,0.045,0.5,"wave",3336,0,0,0.232014388489209,"False"
"329",1,7,17,0,0.045,0.5,"wave",3308,0,0,0.233373639661427,"False"
"330",1,7,18,0,0.045,0.5,"wave",6711,0,0,0.116376098942035,"False"
"331",1,7,19,0,0.045,0.5,"wave",6617,0,0,0.11818044431011,"False"
