"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"103",1,2,51,0.8,0.06,1,"propagule",3394,0,0,0.746906305244549,"True"
"104",1,2,52,0.8,0.06,1,"propagule",3373,0,0,0.747702342128669,"True"
"105",1,3,1,0.8,0.06,1,"propagule",3338,0,0,0.747753145596165,"True"
"106",1,3,2,0.8,0.06,1,"propagule",3325,0,0,0.74796992481203,"True"
"107",1,3,3,0.8,0.06,1,"propagule",3323,0,0,0.745109840505567,"True"
"108",1,3,4,0.8,0.06,1,"propagule",3310,0,0,0.74833836858006,"True"
"109",1,3,5,0.8,0.06,1,"propagule",3277,0,0,0.748550503509307,"True"
"110",1,3,6,0.8,0.06,1,"propagule",3242,0,0,0.749537322640345,"True"
"111",1,3,7,0.8,0.06,1,"propagule",3204,0,0,0.751560549313358,"True"
"112",1,3,8,0.8,0.06,1,"propagule",3177,0,0,0.75196726471514,"True"
"113",1,3,9,0.8,0.06,1,"propagule",3149,0,0,0.7513496348047,"True"
"114",1,3,10,0.8,0.06,1,"propagule",3113,0,0,0.754256344362351,"False"
"115",1,3,11,0.8,0.06,1,"propagule",3084,0,0,0.753891050583658,"False"
"116",1,3,12,0.8,0.06,1,"propagule",3050,0,0,0.753770491803279,"False"
"117",1,3,13,0.8,0.06,1,"propagule",3037,0,0,0.753375041159039,"True"
"118",1,3,14,0.8,0.06,1,"propagule",3009,0,0,0.754735792622134,"True"
"119",1,3,15,0.8,0.06,1,"propagule",2974,0,0,0.754875588433087,"False"
"120",1,3,16,0.8,0.06,1,"propagule",2949,0,0,0.753136656493727,"False"
"121",1,3,17,0.8,0.06,1,"propagule",2923,0,0,0.753335614095108,"False"
"122",1,3,18,0.8,0.06,1,"propagule",6449,0,0,0.338191967746937,"False"
"123",1,3,19,0.8,0.06,1,"propagule",6390,0,0,0.340532081377152,"False"
"124",1,3,20,0.8,0.06,1,"propagule",6271,0,0,0.343485887418275,"False"
"125",1,3,21,0.8,0.06,1,"propagule",6172,0,0,0.348671419313027,"True"
"126",1,3,22,0.8,0.06,1,"propagule",6053,0,0,0.351561209317694,"True"
"127",1,3,23,0.8,0.06,1,"propagule",5920,0,0,0.355067567567568,"True"
"128",1,3,24,0.8,0.06,1,"propagule",5810,0,0,0.359036144578313,"True"
"129",1,3,25,0.8,0.06,1,"propagule",5647,0,0,0.363024614839738,"True"
"130",1,3,26,0.8,0.06,1,"propagule",5513,0,0,0.367676401233448,"True"
"131",1,3,27,0.8,0.06,1,"propagule",5413,0,0,0.372067245520044,"True"
"132",1,3,28,0.8,0.06,1,"propagule",5311,0,0,0.375823762003389,"True"
"133",1,3,29,0.8,0.06,1,"propagule",5188,0,0,0.377409406322282,"True"
"134",1,3,30,0.8,0.06,1,"propagule",5045,0,0,0.384737363726462,"True"
"135",1,3,31,0.8,0.06,1,"propagule",4964,0,0,0.38638195004029,"True"
"136",1,3,32,0.8,0.06,1,"propagule",4842,0,0,0.388269310202396,"True"
"137",1,3,33,0.8,0.06,1,"propagule",4711,0,0,0.395245170876672,"True"
"138",1,3,34,0.8,0.06,1,"propagule",4625,0,0,0.399567567567568,"True"
"139",1,3,35,0.8,0.06,1,"propagule",4536,0,0,0.685626102292769,"True"
"140",1,3,36,0.8,0.06,1,"propagule",4452,0,0,0.685534591194969,"True"
"141",1,3,37,0.8,0.06,1,"propagule",4367,0,0,0.689947332264713,"True"
"142",1,3,38,0.8,0.06,1,"propagule",4316,0,0,0.690685820203892,"True"
"143",1,3,39,0.8,0.06,1,"propagule",4278,0,0,0.691444600280505,"True"
"144",1,3,40,0.8,0.06,1,"propagule",4228,0,0,0.691579943235572,"True"
"145",1,3,41,0.8,0.06,1,"propagule",4285,0,0,0.688448074679113,"True"
"146",1,3,42,0.8,0.06,1,"propagule",4282,0,0,0.687295656235404,"True"
"147",1,3,43,0.8,0.06,1,"propagule",4254,0,0,0.685472496473907,"True"
"148",1,3,44,0.8,0.06,1,"propagule",4229,0,0,0.687633010167888,"True"
"149",1,3,45,0.8,0.06,1,"propagule",4204,0,0,0.68744053282588,"True"
"150",1,3,46,0.8,0.06,1,"propagule",4125,0,0,0.689454545454545,"True"
"151",1,3,47,0.8,0.06,1,"propagule",4086,0,0,0.691874694077337,"True"
"152",1,3,48,0.8,0.06,1,"propagule",4043,0,0,0.692060351224338,"True"
"153",1,3,49,0.8,0.06,1,"propagule",4021,0,0,0.693359860731161,"True"
"154",1,3,50,0.8,0.06,1,"propagule",4004,0,0,0.694055944055944,"False"
"155",1,3,51,0.8,0.06,1,"propagule",3981,0,0,0.69605626726953,"False"
"156",1,3,52,0.8,0.06,1,"propagule",3960,1,1,0.697727272727273,"False"
"157",1,4,1,0.8,0.06,1,"propagule",3933,0,0,0.699211797609967,"True"
"158",1,4,2,0.8,0.06,1,"propagule",3897,0,0,0.699512445470875,"True"
"159",1,4,3,0.8,0.06,1,"propagule",3862,0,0,0.701967892283791,"True"
"160",1,4,4,0.8,0.06,1,"propagule",3812,0,0,0.701731374606506,"True"
"161",1,4,5,0.8,0.06,1,"propagule",3766,0,0,0.704992033988317,"True"
"162",1,4,6,0.8,0.06,1,"propagule",3733,0,0,0.705866595231717,"True"
"163",1,4,7,0.8,0.06,1,"propagule",3688,0,0,0.707158351409978,"True"
"164",1,4,8,0.8,0.06,1,"propagule",3648,0,0,0.708607456140351,"True"
"165",1,4,9,0.8,0.06,1,"propagule",3610,0,0,0.707756232686981,"True"
"166",1,4,10,0.8,0.06,1,"propagule",3579,0,0,0.708857222687902,"True"
"167",1,4,11,0.8,0.06,1,"propagule",3540,0,0,0.711299435028249,"True"
"168",1,4,12,0.8,0.06,1,"propagule",3511,0,0,0.711193392195956,"True"
"169",1,4,13,0.8,0.06,1,"propagule",3473,0,0,0.713504175064785,"True"
"170",1,4,14,0.8,0.06,1,"propagule",3451,0,0,0.713706172124022,"True"
"171",1,4,15,0.8,0.06,1,"propagule",3415,0,0,0.714787701317716,"True"
"172",1,4,16,0.8,0.06,1,"propagule",3379,0,0,0.715892275821249,"True"
"173",1,4,17,0.8,0.06,1,"propagule",3347,0,0,0.71616372871228,"True"
"174",1,4,18,0.8,0.06,1,"propagule",6852,0,0,0.348365440747227,"True"
"175",1,4,19,0.8,0.06,1,"propagule",6759,0,0,0.351383340730877,"True"
"176",1,4,20,0.8,0.06,1,"propagule",6627,0,0,0.355213520446658,"True"
"177",1,4,21,0.8,0.06,1,"propagule",6490,0,0,0.360246533127889,"True"
"178",1,4,22,0.8,0.06,1,"propagule",6384,0,0,0.363878446115288,"True"
"179",1,4,23,0.8,0.06,1,"propagule",6269,0,0,0.367203700749721,"True"
"180",1,4,24,0.8,0.06,1,"propagule",6150,0,0,0.371382113821138,"True"
"181",1,4,25,0.8,0.06,1,"propagule",6022,0,0,0.374460312188642,"True"
"182",1,4,26,0.8,0.06,1,"propagule",5847,0,0,0.380023943902856,"True"
"183",1,4,27,0.8,0.06,1,"propagule",5721,0,0,0.384722950533124,"True"
"184",1,4,28,0.8,0.06,1,"propagule",5566,0,0,0.388070427596119,"True"
"185",1,4,29,0.8,0.06,1,"propagule",5472,0,0,0.390899122807018,"True"
"186",1,4,30,0.8,0.06,1,"propagule",5373,0,0,0.394565419691048,"True"
"187",1,4,31,0.8,0.06,1,"propagule",5269,0,0,0.397798443727463,"True"
"188",1,4,32,0.8,0.06,1,"propagule",5174,0,0,0.401043679938152,"True"
"189",1,4,33,0.8,0.06,1,"propagule",5037,0,0,0.401826484018265,"True"
"190",1,4,34,0.8,0.06,1,"propagule",4858,0,0,0.407575133799918,"True"
"191",1,4,35,0.8,0.06,1,"propagule",4772,0,0,0.694886839899413,"True"
"192",1,4,36,0.8,0.06,1,"propagule",4697,0,0,0.696614860549287,"True"
"193",1,4,37,0.8,0.06,1,"propagule",4612,0,0,0.700346921075455,"True"
"194",1,4,38,0.8,0.06,1,"propagule",4575,0,0,0.700546448087432,"True"
"195",1,4,39,0.8,0.06,1,"propagule",4522,0,0,0.701680672268908,"True"
"196",1,4,40,0.8,0.06,1,"propagule",4472,0,0,0.701252236135957,"True"
"197",1,4,41,0.8,0.06,1,"propagule",4529,0,0,0.70015455950541,"True"
"198",1,4,42,0.8,0.06,1,"propagule",4528,0,0,0.696333922261484,"True"
"199",1,4,43,0.8,0.06,1,"propagule",4511,0,0,0.694967856351142,"True"
"200",1,4,44,0.8,0.06,1,"propagule",4486,0,0,0.695497102095408,"True"
"201",1,4,45,0.8,0.06,1,"propagule",4445,0,0,0.700112485939258,"True"
"202",1,4,46,0.8,0.06,1,"propagule",4363,0,0,0.700435480174192,"True"
"203",1,4,47,0.8,0.06,1,"propagule",4343,0,0,0.702049274694911,"True"
"204",1,4,48,0.8,0.06,1,"propagule",4329,0,0,0.702933702933703,"True"
"205",1,4,49,0.8,0.06,1,"propagule",4292,0,0,0.702236719478099,"True"
"206",1,4,50,0.8,0.06,1,"propagule",4269,0,0,0.703209182478332,"True"
"207",1,4,51,0.8,0.06,1,"propagule",4226,0,0,0.703738760056791,"True"
"208",1,4,52,0.8,0.06,1,"propagule",4194,0,0,0.707200762994754,"True"
"209",1,5,1,0.8,0.06,1,"propagule",4161,0,0,0.706560922855083,"True"
"210",1,5,2,0.8,0.06,1,"propagule",4128,0,0,0.708817829457364,"True"
"211",1,5,3,0.8,0.06,1,"propagule",4086,0,0,0.709985315712188,"False"
"212",1,5,4,0.8,0.06,1,"propagule",4050,0,0,0.710864197530864,"False"
"213",1,5,5,0.8,0.06,1,"propagule",4010,0,0,0.712718204488778,"True"
"214",1,5,6,0.8,0.06,1,"propagule",3964,0,0,0.713420787083754,"True"
"215",1,5,7,0.8,0.06,1,"propagule",3936,0,0,0.715955284552846,"True"
"216",1,5,8,0.8,0.06,1,"propagule",3887,0,0,0.716748134808335,"True"
"217",1,5,9,0.8,0.06,1,"propagule",3850,0,0,0.717662337662338,"True"
"218",1,5,10,0.8,0.06,1,"propagule",3803,0,0,0.717591375230082,"True"
"219",1,5,11,0.8,0.06,1,"propagule",3777,0,0,0.718824463860206,"True"
"220",1,5,12,0.8,0.06,1,"propagule",3739,0,0,0.721850762235892,"True"
"221",1,5,13,0.8,0.06,1,"propagule",3695,0,0,0.720974289580514,"True"
"222",1,5,14,0.8,0.06,1,"propagule",3662,0,0,0.722282905516111,"True"
"223",1,5,15,0.8,0.06,1,"propagule",3610,0,0,0.722714681440443,"True"
"224",1,5,16,0.8,0.06,1,"propagule",3579,0,0,0.721709974853311,"True"
"225",1,5,17,0.8,0.06,1,"propagule",3532,0,0,0.724235560588901,"True"
"226",1,5,18,0.8,0.06,1,"propagule",7441,0,0,0.34256148367155,"True"
"227",1,5,19,0.8,0.06,1,"propagule",7341,0,0,0.345593243427326,"True"
"228",1,5,20,0.8,0.06,1,"propagule",7195,0,0,0.349826268241835,"True"
"229",1,5,21,0.8,0.06,1,"propagule",7050,0,0,0.353758865248227,"True"
"230",1,5,22,0.8,0.06,1,"propagule",6893,0,0,0.358624691716234,"True"
"231",1,5,23,0.8,0.06,1,"propagule",6706,0,0,0.362362063823442,"True"
"232",1,5,24,0.8,0.06,1,"propagule",6552,0,0,0.367368742368742,"True"
"233",1,5,25,0.8,0.06,1,"propagule",6422,0,0,0.372313920896917,"True"
"234",1,5,26,0.8,0.06,1,"propagule",6311,0,0,0.375376327048011,"True"
"235",1,5,27,0.8,0.06,1,"propagule",6152,0,0,0.378738621586476,"True"
"236",1,5,28,0.8,0.06,1,"propagule",6013,0,0,0.383668717778147,"True"
"237",1,5,29,0.8,0.06,1,"propagule",5923,0,0,0.386459564409927,"True"
"238",1,5,30,0.8,0.06,1,"propagule",5813,0,0,0.389643901599862,"True"
"239",1,5,31,0.8,0.06,1,"propagule",5681,0,0,0.393768702693188,"True"
"240",1,5,32,0.8,0.06,1,"propagule",5573,0,0,0.398528620132783,"True"
"241",1,5,33,0.8,0.06,1,"propagule",5441,0,0,0.402683330270171,"True"
"242",1,5,34,0.8,0.06,1,"propagule",5333,0,0,0.408213013313332,"True"
"243",1,5,35,0.8,0.06,1,"propagule",5231,0,0,0.692601796979545,"True"
"244",1,5,36,0.8,0.06,1,"propagule",5098,0,0,0.696155355041193,"True"
"245",1,5,37,0.8,0.06,1,"propagule",4989,0,0,0.698737221888154,"True"
"246",1,5,38,0.8,0.06,1,"propagule",4941,0,0,0.699655940093099,"True"
"247",1,5,39,0.8,0.06,1,"propagule",4895,0,0,0.700919305413687,"True"
"248",1,5,40,0.8,0.06,1,"propagule",4842,0,0,0.701982651796778,"True"
"249",1,5,41,0.8,0.06,1,"propagule",4929,0,0,0.699533373909515,"False"
"250",1,5,42,0.8,0.06,1,"propagule",4925,0,0,0.698477157360406,"False"
"251",1,5,43,0.8,0.06,1,"propagule",4934,0,0,0.696797730036482,"False"
"252",1,5,44,0.8,0.06,1,"propagule",4883,0,0,0.697522015154618,"False"
"253",1,5,45,0.8,0.06,1,"propagule",4890,0,0,0.695296523517382,"False"
"254",1,5,46,0.8,0.06,1,"propagule",4786,0,0,0.698495612202257,"True"
"255",1,5,47,0.8,0.06,1,"propagule",4723,0,0,0.699343637518526,"True"
"256",1,5,48,0.8,0.06,1,"propagule",4683,0,0,0.70275464445868,"True"
"257",1,5,49,0.8,0.06,1,"propagule",4654,0,0,0.702836269875376,"True"
"258",1,5,50,0.8,0.06,1,"propagule",4635,0,0,0.704638619201726,"True"
"259",1,5,51,0.8,0.06,1,"propagule",4598,0,0,0.706394084384515,"True"
"260",1,5,52,0.8,0.06,1,"propagule",4560,0,0,0.708552631578947,"True"
"261",1,6,1,0.8,0.06,1,"propagule",4527,0,0,0.709962447537,"True"
"262",1,6,2,0.8,0.06,1,"propagule",4492,1,0,0.710151380231523,"False"
"263",1,6,3,0.8,0.06,1,"propagule",4445,1,0,0.710236220472441,"False"
"264",1,6,4,0.8,0.06,1,"propagule",4408,1,1,0.711660617059891,"False"
"265",1,6,5,0.8,0.06,1,"propagule",4368,1,1,0.712454212454212,"False"
"266",1,6,6,0.8,0.06,1,"propagule",4317,0,0,0.71230020847811,"True"
"267",1,6,7,0.8,0.06,1,"propagule",4290,0,0,0.713752913752914,"True"
"268",1,6,8,0.8,0.06,1,"propagule",4256,0,0,0.715695488721805,"True"
"269",1,6,9,0.8,0.06,1,"propagule",4208,0,0,0.716730038022814,"True"
"270",1,6,10,0.8,0.06,1,"propagule",4169,0,0,0.71743823458863,"True"
"271",1,6,11,0.8,0.06,1,"propagule",4118,0,0,0.719766877124818,"True"
"272",1,6,12,0.8,0.06,1,"propagule",4078,0,0,0.720696419813634,"True"
"273",1,6,13,0.8,0.06,1,"propagule",4036,0,0,0.72001982160555,"True"
"274",1,6,14,0.8,0.06,1,"propagule",3992,0,0,0.720941883767535,"True"
"275",1,6,15,0.8,0.06,1,"propagule",3938,0,0,0.72270187912646,"True"
"276",1,6,16,0.8,0.06,1,"propagule",3891,0,0,0.723207401696222,"True"
"277",1,6,17,0.8,0.06,1,"propagule",3859,0,0,0.724799170769629,"True"
"278",1,6,18,0.8,0.06,1,"propagule",8333,0,0,0.334333373334933,"True"
"279",1,6,19,0.8,0.06,1,"propagule",8178,0,0,0.337857666911225,"True"
"280",1,6,20,0.8,0.06,1,"propagule",8016,0,0,0.342065868263473,"True"
"281",1,6,21,0.8,0.06,1,"propagule",7789,0,0,0.346771087430992,"True"
"282",1,6,22,0.8,0.06,1,"propagule",7628,0,0,0.350943890928159,"True"
"283",1,6,23,0.8,0.06,1,"propagule",7476,0,0,0.355270197966827,"True"
"284",1,6,24,0.8,0.06,1,"propagule",7335,0,0,0.358145875937287,"True"
"285",1,6,25,0.8,0.06,1,"propagule",7166,0,0,0.363382640245604,"True"
"286",1,6,26,0.8,0.06,1,"propagule",7073,0,0,0.366464018096989,"True"
"287",1,6,27,0.8,0.06,1,"propagule",6966,0,0,0.369365489520528,"True"
"288",1,6,28,0.8,0.06,1,"propagule",6865,0,0,0.373051711580481,"False"
"289",1,6,29,0.8,0.06,1,"propagule",6761,0,0,0.375388256175122,"False"
"290",1,6,30,0.8,0.06,1,"propagule",6627,0,0,0.379206277350234,"True"
"291",1,6,31,0.8,0.06,1,"propagule",6486,0,0,0.383749614554425,"True"
"292",1,6,32,0.8,0.06,1,"propagule",6351,0,0,0.38844276491891,"True"
"293",1,6,33,0.8,0.06,1,"propagule",6228,0,0,0.393063583815029,"True"
"294",1,6,34,0.8,0.06,1,"propagule",6126,0,0,0.395690499510284,"True"
"295",1,6,35,0.8,0.06,1,"propagule",5989,0,0,0.697111370846552,"True"
"296",1,6,36,0.8,0.06,1,"propagule",5876,0,0,0.699455411844792,"True"
"297",1,6,37,0.8,0.06,1,"propagule",5741,0,0,0.700226441386518,"True"
"298",1,6,38,0.8,0.06,1,"propagule",5683,0,0,0.702269927855006,"True"
"299",1,6,39,0.8,0.06,1,"propagule",5614,0,0,0.702351264695404,"True"
"300",1,6,40,0.8,0.06,1,"propagule",5550,0,0,0.701441441441441,"True"
"301",1,6,41,0.8,0.06,1,"propagule",5642,0,0,0.696207018787664,"True"
"302",1,6,42,0.8,0.06,1,"propagule",5584,0,0,0.698603151862464,"False"
"303",1,6,43,0.8,0.06,1,"propagule",5549,0,0,0.697783384393584,"False"
"304",1,6,44,0.8,0.06,1,"propagule",5557,0,0,0.695879071441425,"False"
"305",1,6,45,0.8,0.06,1,"propagule",5527,0,0,0.696761353356251,"True"
"306",1,6,46,0.8,0.06,1,"propagule",5431,0,0,0.700607622905542,"True"
"307",1,6,47,0.8,0.06,1,"propagule",5364,0,0,0.702460850111857,"True"
"308",1,6,48,0.8,0.06,1,"propagule",5294,0,0,0.702115602568946,"True"
"309",1,6,49,0.8,0.06,1,"propagule",5242,0,0,0.702403662724151,"True"
"310",1,6,50,0.8,0.06,1,"propagule",5200,0,0,0.705384615384615,"True"
"311",1,6,51,0.8,0.06,1,"propagule",5158,0,0,0.707832493214424,"True"
"312",1,6,52,0.8,0.06,1,"propagule",5113,0,0,0.706434578525328,"True"
"313",1,7,1,0.8,0.06,1,"propagule",5074,0,0,0.707922743397714,"True"
"314",1,7,2,0.8,0.06,1,"propagule",5003,0,0,0.710173895662602,"False"
"315",1,7,3,0.8,0.06,1,"propagule",4957,0,0,0.710308654428082,"False"
"316",1,7,4,0.8,0.06,1,"propagule",4898,0,0,0.712331563903634,"False"
"317",1,7,5,0.8,0.06,1,"propagule",4858,0,0,0.714697406340058,"False"
"318",1,7,6,0.8,0.06,1,"propagule",4804,0,0,0.71586178184846,"False"
"319",1,7,7,0.8,0.06,1,"propagule",4744,0,0,0.717537942664418,"False"
"320",1,7,8,0.8,0.06,1,"propagule",4692,0,0,0.719735720375107,"False"
"321",1,7,9,0.8,0.06,1,"propagule",4646,0,0,0.721911321566939,"False"
"322",1,7,10,0.8,0.06,1,"propagule",4606,0,0,0.72231871471993,"False"
"323",1,7,11,0.8,0.06,1,"propagule",4549,0,0,0.721916904814245,"False"
