rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
20,1,1,0.3,0.03,2.5,wave,2769,0,0,0.30733116648609604,True
20,1,2,0.3,0.03,2.5,wave,2760,0,0,0.3115942028985507,True
20,1,3,0.3,0.03,2.5,wave,2695,0,0,0.31391465677179964,True
20,1,4,0.3,0.03,2.5,wave,2647,0,0,0.31469588213071403,True
20,1,5,0.3,0.03,2.5,wave,2581,0,0,0.315381635025184,True
20,1,6,0.3,0.03,2.5,wave,2553,0,0,0.3176654915785351,True
20,1,7,0.3,0.03,2.5,wave,2500,0,0,0.3184,True
20,1,8,0.3,0.03,2.5,wave,2462,0,0,0.3220958570268075,True
20,1,9,0.3,0.03,2.5,wave,2436,0,0,0.32142857142857145,True
20,1,10,0.3,0.03,2.5,wave,2415,0,0,0.32298136645962733,True
20,1,11,0.3,0.03,2.5,wave,2382,0,0,0.3261964735516373,True
20,1,12,0.3,0.03,2.5,wave,2373,0,0,0.32659081331647705,True
20,1,13,0.3,0.03,2.5,wave,2350,0,0,0.32893617021276594,True
20,1,14,0.3,0.03,2.5,wave,2339,0,0,0.3309106455750321,True
20,1,15,0.3,0.03,2.5,wave,2321,0,0,0.3291684618698837,True
20,1,16,0.3,0.03,2.5,wave,2306,0,0,0.3326105810928014,True
20,1,17,0.3,0.03,2.5,wave,2286,0,0,0.331583552055993,True
20,1,18,0.3,0.03,2.5,wave,6612,0,0,0.11600120992135511,True
20,1,19,0.3,0.03,2.5,wave,6519,0,0,0.11965025310630464,True
20,1,20,0.3,0.03,2.5,wave,6325,0,0,0.12268774703557313,True
20,1,21,0.3,0.03,2.5,wave,6192,0,0,0.12516149870801033,True
20,1,22,0.3,0.03,2.5,wave,6051,0,0,0.12923483721698892,True
20,1,23,0.3,0.03,2.5,wave,5946,0,0,0.13252606794483687,True
20,1,24,0.3,0.03,2.5,wave,5855,0,0,0.13578138343296328,True
20,1,25,0.3,0.03,2.5,wave,5733,0,0,0.13884528170242455,True
20,1,26,0.3,0.03,2.5,wave,5640,0,0,0.14113475177304965,True
20,1,27,0.3,0.03,2.5,wave,5549,0,0,0.14344927013876374,True
20,1,28,0.3,0.03,2.5,wave,5453,0,0,0.14560792224463598,True
20,1,29,0.3,0.03,2.5,wave,5330,0,0,0.1476547842401501,True
20,1,30,0.3,0.03,2.5,wave,5228,0,0,0.15053557765876052,True
20,1,31,0.3,0.03,2.5,wave,5140,0,0,0.154863813229572,True
20,1,32,0.3,0.03,2.5,wave,5033,0,0,0.15795748062785614,True
20,1,33,0.3,0.03,2.5,wave,4939,0,0,0.16136869811702773,True
20,1,34,0.3,0.03,2.5,wave,4839,0,0,0.1642901425914445,True
20,1,35,0.3,0.03,2.5,wave,4760,0,0,0.3302521008403361,True
20,1,36,0.3,0.03,2.5,wave,4706,0,0,0.33276668083297917,True
20,1,37,0.3,0.03,2.5,wave,4610,0,0,0.3351409978308026,True
20,1,38,0.3,0.03,2.5,wave,4549,0,0,0.33567817102659925,True
20,1,39,0.3,0.03,2.5,wave,4496,0,0,0.3376334519572954,True
20,1,40,0.3,0.03,2.5,wave,4453,0,0,0.3393218055243656,True
20,1,41,0.3,0.03,2.5,wave,4445,0,0,0.340607424071991,True
20,1,42,0.3,0.03,2.5,wave,4459,0,0,0.34335052702399643,True
20,1,43,0.3,0.03,2.5,wave,4433,0,0,0.34491315136476425,True
20,1,44,0.3,0.03,2.5,wave,4420,0,0,0.34638009049773755,True
20,1,45,0.3,0.03,2.5,wave,4416,0,0,0.3489583333333333,True
20,1,46,0.3,0.03,2.5,wave,4358,0,0,0.3492427719137219,True
20,1,47,0.3,0.03,2.5,wave,4340,0,0,0.35184331797235024,True
20,1,48,0.3,0.03,2.5,wave,4315,0,0,0.35249130938586326,True
20,1,49,0.3,0.03,2.5,wave,4287,0,0,0.3547935619314206,True
20,1,50,0.3,0.03,2.5,wave,4247,0,0,0.35648693195196607,True
20,1,51,0.3,0.03,2.5,wave,4215,0,0,0.35658362989323844,True
20,1,52,0.3,0.03,2.5,wave,4172,0,0,0.35714285714285715,True
20,2,1,0.3,0.03,2.5,wave,4155,9,0,0.3600481347773766,False
20,2,2,0.3,0.03,2.5,wave,4105,9,0,0.36151035322777103,False
20,2,3,0.3,0.03,2.5,wave,4063,8,3,0.3652473541717942,False
20,2,4,0.3,0.03,2.5,wave,4033,12,4,0.3674683858170097,False
20,2,5,0.3,0.03,2.5,wave,3994,10,1,0.3685528292438658,False
20,2,6,0.3,0.03,2.5,wave,3937,9,3,0.3718567437134874,False
20,2,7,0.3,0.03,2.5,wave,3905,11,4,0.37516005121638923,False
20,2,8,0.3,0.03,2.5,wave,3861,9,4,0.3776223776223776,False
20,2,9,0.3,0.03,2.5,wave,3823,10,6,0.3792832853779754,False
20,2,10,0.3,0.03,2.5,wave,3794,9,5,0.38033737480231944,False
20,2,11,0.3,0.03,2.5,wave,3727,7,3,0.38207673732224307,False
20,2,12,0.3,0.03,2.5,wave,3689,6,2,0.3841149362970995,False
20,2,13,0.3,0.03,2.5,wave,3641,7,1,0.3858829991760505,False
20,2,14,0.3,0.03,2.5,wave,3601,6,2,0.3862815884476534,False
20,2,15,0.3,0.03,2.5,wave,3566,7,3,0.3867077958496915,False
20,2,16,0.3,0.03,2.5,wave,3534,5,2,0.3868138087153367,False
20,2,17,0.3,0.03,2.5,wave,3489,5,2,0.3883634279163084,False
20,2,18,0.3,0.03,2.5,wave,6256,5,1,0.21707161125319693,False
20,2,19,0.3,0.03,2.5,wave,6165,4,2,0.21832927818329279,False
20,2,20,0.3,0.03,2.5,wave,6037,8,3,0.22196455192976644,False
20,2,21,0.3,0.03,2.5,wave,5955,7,2,0.2251889168765743,False
20,2,22,0.3,0.03,2.5,wave,5801,8,2,0.22875366316152387,False
20,2,23,0.3,0.03,2.5,wave,5723,9,3,0.22994932727590425,False
