rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.8,0.03,2,wave,2706,0,0,0.811529933481153,True
1,1,2,0.8,0.03,2,wave,2705,0,0,0.8133086876155268,True
1,1,3,0.8,0.03,2,wave,2640,0,0,0.8151515151515152,True
1,1,4,0.8,0.03,2,wave,2612,0,0,0.8131699846860643,True
1,1,5,0.8,0.03,2,wave,2570,0,0,0.81284046692607,True
1,1,6,0.8,0.03,2,wave,2521,0,0,0.8123760412534708,True
1,1,7,0.8,0.03,2,wave,2494,0,0,0.8115477145148356,True
1,1,8,0.8,0.03,2,wave,2467,0,0,0.8107012565869477,True
1,1,9,0.8,0.03,2,wave,2452,0,0,0.8111745513866232,True
1,1,10,0.8,0.03,2,wave,2422,0,0,0.8113129644921553,True
1,1,11,0.8,0.03,2,wave,2397,0,0,0.8114309553608677,True
1,1,12,0.8,0.03,2,wave,2364,0,0,0.8121827411167513,True
1,1,13,0.8,0.03,2,wave,2350,0,0,0.8106382978723404,True
1,1,14,0.8,0.03,2,wave,2322,0,0,0.8105081826012058,True
1,1,15,0.8,0.03,2,wave,2313,0,0,0.8119325551232166,True
1,1,16,0.8,0.03,2,wave,2283,0,0,0.8112133158125274,True
1,1,17,0.8,0.03,2,wave,2274,0,0,0.810905892700088,True
1,1,18,0.8,0.03,2,wave,6526,0,0,0.28271529267545203,True
1,1,19,0.8,0.03,2,wave,6419,0,0,0.2860258607259698,True
1,1,20,0.8,0.03,2,wave,6283,0,0,0.290625497373866,True
1,1,21,0.8,0.03,2,wave,6148,0,0,0.2963565387117762,True
1,1,22,0.8,0.03,2,wave,5991,0,0,0.30278751460524117,True
1,1,23,0.8,0.03,2,wave,5838,0,0,0.30883864337101746,True
1,1,24,0.8,0.03,2,wave,5750,0,0,0.3128695652173913,True
1,1,25,0.8,0.03,2,wave,5634,0,0,0.31789137380191695,True
1,1,26,0.8,0.03,2,wave,5516,0,0,0.323060188542422,True
1,1,27,0.8,0.03,2,wave,5391,0,0,0.32795399740307923,True
1,1,28,0.8,0.03,2,wave,5251,0,0,0.3332698533612645,True
1,1,29,0.8,0.03,2,wave,5131,0,0,0.33794581952835706,True
1,1,30,0.8,0.03,2,wave,5017,0,0,0.3438309746860674,True
1,1,31,0.8,0.03,2,wave,4932,0,0,0.34854014598540145,True
1,1,32,0.8,0.03,2,wave,4815,0,0,0.354932502596054,True
1,1,33,0.8,0.03,2,wave,4698,0,0,0.36036611323967643,True
1,1,34,0.8,0.03,2,wave,4623,0,0,0.36491455764654984,True
1,1,35,0.8,0.03,2,wave,4538,0,0,0.6401498457470252,True
1,1,36,0.8,0.03,2,wave,4438,0,0,0.64398377647589,True
1,1,37,0.8,0.03,2,wave,4354,0,0,0.6476802939825448,True
1,1,38,0.8,0.03,2,wave,4304,0,0,0.650092936802974,True
1,1,39,0.8,0.03,2,wave,4234,0,0,0.6511572980632971,True
1,1,40,0.8,0.03,2,wave,4177,0,0,0.6528609049557098,True
1,1,41,0.8,0.03,2,wave,4125,0,0,0.6550303030303031,True
1,1,42,0.8,0.03,2,wave,4060,0,0,0.6561576354679803,True
1,1,43,0.8,0.03,2,wave,4124,0,0,0.6491270611057226,True
1,1,44,0.8,0.03,2,wave,4037,0,0,0.6502353232598465,True
1,1,45,0.8,0.03,2,wave,3941,0,0,0.6508500380614057,True
1,1,46,0.8,0.03,2,wave,3895,0,0,0.651604621309371,True
1,1,47,0.8,0.03,2,wave,3855,0,0,0.6523994811932555,True
1,1,48,0.8,0.03,2,wave,3810,0,0,0.6532808398950132,True
1,1,49,0.8,0.03,2,wave,3754,0,0,0.6518380394246137,True
1,1,50,0.8,0.03,2,wave,3690,0,0,0.6542005420054201,True
1,1,51,0.8,0.03,2,wave,3637,0,0,0.6563101457244982,True
1,1,52,0.8,0.03,2,wave,3588,0,0,0.6583054626532887,True
1,2,1,0.8,0.03,2,wave,3530,6,0,0.660056657223796,False
1,2,2,0.8,0.03,2,wave,3476,6,0,0.6631185270425777,False
1,2,3,0.8,0.03,2,wave,3438,6,1,0.6620127981384526,False
1,2,4,0.8,0.03,2,wave,3368,6,2,0.6633016627078385,False
1,2,5,0.8,0.03,2,wave,3320,6,1,0.6644578313253012,False
1,2,6,0.8,0.03,2,wave,3269,5,3,0.666564698684613,False
1,2,7,0.8,0.03,2,wave,3220,5,3,0.6686335403726708,False
1,2,8,0.8,0.03,2,wave,3182,2,1,0.6712759270898806,False
1,2,9,0.8,0.03,2,wave,3132,3,2,0.6746487867177522,False
1,2,10,0.8,0.03,2,wave,3083,3,1,0.6749918910152449,False
1,2,11,0.8,0.03,2,wave,3033,2,0,0.6772172766238048,False
1,2,12,0.8,0.03,2,wave,3008,2,0,0.6768617021276596,False
1,2,13,0.8,0.03,2,wave,2960,2,2,0.6793918918918919,False
1,2,14,0.8,0.03,2,wave,2914,3,2,0.6815374056280027,False
1,2,15,0.8,0.03,2,wave,2878,1,0,0.682765809589993,False
1,2,16,0.8,0.03,2,wave,2830,1,0,0.6826855123674912,False
1,2,17,0.8,0.03,2,wave,2798,1,0,0.6826304503216584,False
1,2,18,0.8,0.03,2,wave,5242,1,0,0.36016787485692486,False
1,2,19,0.8,0.03,2,wave,5156,1,0,0.3634600465477114,False
1,2,20,0.8,0.03,2,wave,5062,1,1,0.3672461477676808,False
1,2,21,0.8,0.03,2,wave,4980,1,1,0.36967871485943776,False
1,2,22,0.8,0.03,2,wave,4866,0,0,0.3750513769009453,True
1,2,23,0.8,0.03,2,wave,4791,0,0,0.37883531621790856,True
1,2,24,0.8,0.03,2,wave,4693,0,0,0.3831238014063499,True
1,2,25,0.8,0.03,2,wave,4621,0,0,0.3864964293442978,True
1,2,26,0.8,0.03,2,wave,4545,0,0,0.39031903190319034,True
1,2,27,0.8,0.03,2,wave,4486,0,0,0.39233169861792244,True
1,2,28,0.8,0.03,2,wave,4430,0,0,0.39683972911963883,True
1,2,29,0.8,0.03,2,wave,4318,0,0,0.40250115794349234,True
1,2,30,0.8,0.03,2,wave,4217,0,0,0.40502727057149635,True
1,2,31,0.8,0.03,2,wave,4126,0,0,0.40887057682985944,True
1,2,32,0.8,0.03,2,wave,4052,0,0,0.41436327739387957,True
1,2,33,0.8,0.03,2,wave,3973,0,0,0.41933048074502893,True
1,2,34,0.8,0.03,2,wave,3904,0,0,0.42213114754098363,True
1,2,35,0.8,0.03,2,wave,3848,0,0,0.7292099792099792,True
1,2,36,0.8,0.03,2,wave,3794,0,0,0.7308908803373748,True
1,2,37,0.8,0.03,2,wave,3748,0,0,0.7318569903948773,True
1,2,38,0.8,0.03,2,wave,3705,0,0,0.7333333333333333,True
1,2,39,0.8,0.03,2,wave,3651,0,0,0.7378800328677074,True
1,2,40,0.8,0.03,2,wave,3600,0,0,0.74,True
1,2,41,0.8,0.03,2,wave,3557,0,0,0.7402305313466404,False
1,2,42,0.8,0.03,2,wave,3520,0,0,0.7428977272727273,False
1,2,43,0.8,0.03,2,wave,3707,0,0,0.738602643647154,False
1,2,44,0.8,0.03,2,wave,3620,0,0,0.7411602209944751,False
1,2,45,0.8,0.03,2,wave,3558,0,0,0.7414277684092186,False
1,2,46,0.8,0.03,2,wave,3535,0,0,0.7414427157001414,False
1,2,47,0.8,0.03,2,wave,3509,0,0,0.743801652892562,False
1,2,48,0.8,0.03,2,wave,3480,0,0,0.7433908045977011,True
1,2,49,0.8,0.03,2,wave,3438,0,0,0.7437463641652123,True
1,2,50,0.8,0.03,2,wave,3397,0,0,0.7441860465116279,True
1,2,51,0.8,0.03,2,wave,3358,0,0,0.7453841572364502,True
1,2,52,0.8,0.03,2,wave,3317,0,0,0.7467591196864637,True
1,3,1,0.8,0.03,2,wave,3284,0,0,0.7469549330085262,True
1,3,2,0.8,0.03,2,wave,3249,0,0,0.7479224376731302,True
1,3,3,0.8,0.03,2,wave,3208,0,0,0.75,True
1,3,4,0.8,0.03,2,wave,3161,0,0,0.7507118000632711,True
1,3,5,0.8,0.03,2,wave,3133,0,0,0.7507181615065432,True
1,3,6,0.8,0.03,2,wave,3108,0,0,0.7512870012870013,True
1,3,7,0.8,0.03,2,wave,3074,0,0,0.752765126870527,True
1,3,8,0.8,0.03,2,wave,3045,0,0,0.7546798029556651,True
1,3,9,0.8,0.03,2,wave,3016,0,0,0.7559681697612732,True
1,3,10,0.8,0.03,2,wave,2990,0,0,0.7585284280936455,True
1,3,11,0.8,0.03,2,wave,2967,0,0,0.7596899224806202,True
1,3,12,0.8,0.03,2,wave,2927,0,0,0.7598223436966177,True
1,3,13,0.8,0.03,2,wave,2913,0,0,0.7614143494679025,True
1,3,14,0.8,0.03,2,wave,2882,0,0,0.7637057598889659,True
1,3,15,0.8,0.03,2,wave,2845,0,0,0.7659050966608084,True
1,3,16,0.8,0.03,2,wave,2816,0,0,0.7663352272727273,True
1,3,17,0.8,0.03,2,wave,2793,0,0,0.7687074829931972,True
1,3,18,0.8,0.03,2,wave,6394,0,0,0.3345323741007194,True
1,3,19,0.8,0.03,2,wave,6278,0,0,0.3395985982797069,True
1,3,20,0.8,0.03,2,wave,6158,0,0,0.34394283858395586,True
1,3,21,0.8,0.03,2,wave,6014,0,0,0.3490189557698703,True
1,3,22,0.8,0.03,2,wave,5897,0,0,0.35390876716974734,True
1,3,23,0.8,0.03,2,wave,5736,0,0,0.36052998605299863,True
1,3,24,0.8,0.03,2,wave,5636,0,0,0.3642654364797729,True
1,3,25,0.8,0.03,2,wave,5514,0,0,0.36906057308668844,True
1,3,26,0.8,0.03,2,wave,5385,0,0,0.3754874651810585,True
1,3,27,0.8,0.03,2,wave,5284,0,0,0.37982588947766843,True
1,3,28,0.8,0.03,2,wave,5170,0,0,0.3851063829787234,True
1,3,29,0.8,0.03,2,wave,5083,0,0,0.39032067676568954,True
1,3,30,0.8,0.03,2,wave,4976,0,0,0.3940916398713826,True
1,3,31,0.8,0.03,2,wave,4846,0,0,0.39847296739579036,True
1,3,32,0.8,0.03,2,wave,4751,0,0,0.4030730372553147,True
1,3,33,0.8,0.03,2,wave,4649,0,0,0.40546354054635403,True
1,3,34,0.8,0.03,2,wave,4519,0,0,0.41203806151803496,True
1,3,35,0.8,0.03,2,wave,4436,0,0,0.6988277727682597,True
1,3,36,0.8,0.03,2,wave,4359,0,0,0.6990135352144987,True
1,3,37,0.8,0.03,2,wave,4263,0,0,0.7030260380014075,True
1,3,38,0.8,0.03,2,wave,4200,0,0,0.7047619047619048,True
1,3,39,0.8,0.03,2,wave,4147,0,0,0.7070171208102243,True
1,3,40,0.8,0.03,2,wave,4080,0,0,0.7090686274509804,True
1,3,41,0.8,0.03,2,wave,4046,1,0,0.7110726643598616,False
1,3,42,0.8,0.03,2,wave,4002,1,0,0.711144427786107,False
1,3,43,0.8,0.03,2,wave,4123,1,1,0.708464710162503,False
1,3,44,0.8,0.03,2,wave,4032,1,1,0.7075892857142857,False
1,3,45,0.8,0.03,2,wave,3995,0,0,0.7098873591989987,False
1,3,46,0.8,0.03,2,wave,3960,0,0,0.7103535353535354,False
1,3,47,0.8,0.03,2,wave,3915,0,0,0.7118773946360153,False
1,3,48,0.8,0.03,2,wave,3886,0,0,0.7115285640761708,False
1,3,49,0.8,0.03,2,wave,3835,0,0,0.7144719687092569,False
1,3,50,0.8,0.03,2,wave,3794,0,0,0.7158671586715867,False
1,3,51,0.8,0.03,2,wave,3751,0,0,0.7187416688882965,False
1,3,52,0.8,0.03,2,wave,3718,0,0,0.7205486820871436,False
1,4,1,0.8,0.03,2,wave,3671,0,0,0.7229637700898938,False
