"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.3,0.03,1.5,"wave",2678,0,0,0.290515309932786,"True"
"2",1,1,2,0.3,0.03,1.5,"wave",2667,0,0,0.293588301462317,"True"
"3",1,1,3,0.3,0.03,1.5,"wave",2585,0,0,0.293617021276596,"True"
"4",1,1,4,0.3,0.03,1.5,"wave",2554,0,0,0.297572435395458,"True"
"5",1,1,5,0.3,0.03,1.5,"wave",2521,0,0,0.299880999603332,"True"
"6",1,1,6,0.3,0.03,1.5,"wave",2508,0,0,0.300637958532695,"True"
"7",1,1,7,0.3,0.03,1.5,"wave",2488,0,0,0.302250803858521,"True"
"8",1,1,8,0.3,0.03,1.5,"wave",2473,0,0,0.304488475535787,"True"
"9",1,1,9,0.3,0.03,1.5,"wave",2459,0,0,0.306222041480277,"True"
"10",1,1,10,0.3,0.03,1.5,"wave",2457,0,0,0.308506308506309,"True"
"11",1,1,11,0.3,0.03,1.5,"wave",2436,0,0,0.30952380952381,"True"
"12",1,1,12,0.3,0.03,1.5,"wave",2422,0,0,0.312551610239472,"True"
"13",1,1,13,0.3,0.03,1.5,"wave",2404,0,0,0.31198003327787,"True"
"14",1,1,14,0.3,0.03,1.5,"wave",2400,0,0,0.313333333333333,"True"
"15",1,1,15,0.3,0.03,1.5,"wave",2381,0,0,0.315413691726165,"True"
"16",1,1,16,0.3,0.03,1.5,"wave",2372,0,0,0.318718381112985,"True"
"17",1,1,17,0.3,0.03,1.5,"wave",2353,0,0,0.318317042073948,"True"
"18",1,1,18,0.3,0.03,1.5,"wave",6674,0,0,0.114324243332334,"True"
"19",1,1,19,0.3,0.03,1.5,"wave",6589,0,0,0.117316740021248,"True"
"20",1,1,20,0.3,0.03,1.5,"wave",6456,0,0,0.119578686493185,"True"
"21",1,1,21,0.3,0.03,1.5,"wave",6320,0,0,0.121360759493671,"True"
"22",1,1,22,0.3,0.03,1.5,"wave",6199,0,0,0.124374899177287,"True"
"23",1,1,23,0.3,0.03,1.5,"wave",6084,0,0,0.126890203813281,"True"
"24",1,1,24,0.3,0.03,1.5,"wave",5999,0,0,0.12935489248208,"True"
"25",1,1,25,0.3,0.03,1.5,"wave",5877,0,0,0.132040156542454,"True"
"26",1,1,26,0.3,0.03,1.5,"wave",5749,0,0,0.13515393981562,"True"
"27",1,1,27,0.3,0.03,1.5,"wave",5633,0,0,0.137937156044736,"True"
"28",1,1,28,0.3,0.03,1.5,"wave",5511,0,0,0.140083469424787,"True"
"29",1,1,29,0.3,0.03,1.5,"wave",5424,0,0,0.142330383480826,"True"
"30",1,1,30,0.3,0.03,1.5,"wave",5329,0,0,0.144304747607431,"True"
"31",1,1,31,0.3,0.03,1.5,"wave",5227,0,0,0.148077290989095,"True"
"32",1,1,32,0.3,0.03,1.5,"wave",5144,0,0,0.150660964230171,"True"
"33",1,1,33,0.3,0.03,1.5,"wave",5020,0,0,0.15597609561753,"True"
"34",1,1,34,0.3,0.03,1.5,"wave",4965,0,0,0.158509566968781,"True"
"35",1,1,35,0.3,0.03,1.5,"wave",4875,0,0,0.335384615384615,"True"
"36",1,1,36,0.3,0.03,1.5,"wave",4809,0,0,0.335620711166563,"True"
"37",1,1,37,0.3,0.03,1.5,"wave",4743,0,0,0.336706725701033,"True"
"38",1,1,38,0.3,0.03,1.5,"wave",4693,0,0,0.335180055401662,"True"
"39",1,1,39,0.3,0.03,1.5,"wave",4631,0,0,0.337076225437271,"True"
"40",1,1,40,0.3,0.03,1.5,"wave",4578,0,0,0.340104849279161,"True"
"41",1,1,41,0.3,0.03,1.5,"wave",4655,0,0,0.342427497314715,"True"
"42",1,1,42,0.3,0.03,1.5,"wave",4627,0,0,0.342554570996326,"True"
"43",1,1,43,0.3,0.03,1.5,"wave",4608,0,0,0.344401041666667,"True"
"44",1,1,44,0.3,0.03,1.5,"wave",4581,0,0,0.347085789129011,"True"
"45",1,1,45,0.3,0.03,1.5,"wave",4557,0,0,0.347377660741716,"True"
"46",1,1,46,0.3,0.03,1.5,"wave",4472,0,0,0.346601073345259,"True"
"47",1,1,47,0.3,0.03,1.5,"wave",4433,0,0,0.346492217459959,"True"
"48",1,1,48,0.3,0.03,1.5,"wave",4392,0,0,0.346766848816029,"True"
"49",1,1,49,0.3,0.03,1.5,"wave",4362,0,0,0.3491517652453,"True"
"50",1,1,50,0.3,0.03,1.5,"wave",4320,0,0,0.351851851851852,"True"
"51",1,1,51,0.3,0.03,1.5,"wave",4296,0,0,0.352420856610801,"True"
"52",1,1,52,0.3,0.03,1.5,"wave",4258,0,0,0.352747768905589,"True"
"53",1,2,1,0.3,0.03,1.5,"wave",4228,8,0,0.354304635761589,"False"
"54",1,2,2,0.3,0.03,1.5,"wave",4179,8,0,0.355348169418521,"False"
"55",1,2,3,0.3,0.03,1.5,"wave",4135,8,2,0.35671100362757,"False"
"56",1,2,4,0.3,0.03,1.5,"wave",4088,10,6,0.35812133072407,"False"
"57",1,2,5,0.3,0.03,1.5,"wave",4050,13,4,0.359506172839506,"False"
"58",1,2,6,0.3,0.03,1.5,"wave",4000,9,1,0.3605,"False"
"59",1,2,7,0.3,0.03,1.5,"wave",3954,9,4,0.362923621648963,"False"
