rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
6,1,1,0.6,0.0,2.5,wave,2592,0,0,0.6053240740740741,True
6,1,2,0.6,0.0,2.5,wave,2561,0,0,0.6060132760640374,True
6,1,3,0.6,0.0,2.5,wave,2489,0,0,0.6026516673362796,True
6,1,4,0.6,0.0,2.5,wave,2447,0,0,0.6027789129546384,True
6,1,5,0.6,0.0,2.5,wave,2396,0,0,0.6060100166944908,True
6,1,6,0.6,0.0,2.5,wave,2339,0,0,0.6079521162890124,True
6,1,7,0.6,0.0,2.5,wave,2304,0,0,0.6076388888888888,True
6,1,8,0.6,0.0,2.5,wave,2247,0,0,0.6097018246550957,True
6,1,9,0.6,0.0,2.5,wave,2213,0,0,0.6104835065521916,True
6,1,10,0.6,0.0,2.5,wave,2175,0,0,0.6119540229885058,True
6,1,11,0.6,0.0,2.5,wave,2148,0,0,0.6131284916201117,True
6,1,12,0.6,0.0,2.5,wave,2106,0,0,0.6149097815764483,True
6,1,13,0.6,0.0,2.5,wave,2031,0,0,0.6193993106843919,True
6,1,14,0.6,0.0,2.5,wave,2008,0,0,0.6175298804780877,True
6,1,15,0.6,0.0,2.5,wave,1960,0,0,0.6193877551020408,True
6,1,16,0.6,0.0,2.5,wave,1925,0,0,0.6176623376623377,True
6,1,17,0.6,0.0,2.5,wave,1892,0,0,0.620507399577167,True
6,1,18,0.6,0.0,2.5,wave,5181,0,0,0.22235089751013318,True
6,1,19,0.6,0.0,2.5,wave,5079,0,0,0.22405985430202796,True
6,1,20,0.6,0.0,2.5,wave,4951,0,0,0.2268228640678651,True
6,1,21,0.6,0.0,2.5,wave,4806,0,0,0.23096129837702872,True
6,1,22,0.6,0.0,2.5,wave,4713,0,0,0.23360916613621896,True
6,1,23,0.6,0.0,2.5,wave,4609,0,0,0.23584291603384683,True
6,1,24,0.6,0.0,2.5,wave,4521,0,0,0.2402123424021234,True
6,1,25,0.6,0.0,2.5,wave,4366,0,0,0.24530462666055886,True
6,1,26,0.6,0.0,2.5,wave,4293,0,0,0.24831120428604705,True
6,1,27,0.6,0.0,2.5,wave,4185,0,0,0.2532855436081243,True
6,1,28,0.6,0.0,2.5,wave,4124,0,0,0.255819592628516,True
6,1,29,0.6,0.0,2.5,wave,4022,0,0,0.25783192441571356,True
6,1,30,0.6,0.0,2.5,wave,3928,0,0,0.26171079429735233,True
6,1,31,0.6,0.0,2.5,wave,3825,0,0,0.2669281045751634,True
6,1,32,0.6,0.0,2.5,wave,3727,0,0,0.2699221894284948,True
6,1,33,0.6,0.0,2.5,wave,3621,0,0,0.27340513670256833,True
6,1,34,0.6,0.0,2.5,wave,3566,0,0,0.2759394279304543,True
6,1,35,0.6,0.0,2.5,wave,3513,0,0,0.5459721036151437,True
6,1,36,0.6,0.0,2.5,wave,3475,0,0,0.5464748201438849,True
6,1,37,0.6,0.0,2.5,wave,3398,0,0,0.5470865214832255,True
6,1,38,0.6,0.0,2.5,wave,3332,0,0,0.5498199279711885,True
6,1,39,0.6,0.0,2.5,wave,3287,0,0,0.5500456343170064,True
6,1,40,0.6,0.0,2.5,wave,3265,0,0,0.5494640122511485,True
6,1,41,0.6,0.0,2.5,wave,3543,0,0,0.5464295794524414,True
6,1,42,0.6,0.0,2.5,wave,3503,0,0,0.5443905224093634,True
6,1,43,0.6,0.0,2.5,wave,3486,0,0,0.5450372920252439,True
6,1,44,0.6,0.0,2.5,wave,3499,0,0,0.538439554158331,True
6,1,45,0.6,0.0,2.5,wave,3504,0,0,0.541095890410959,True
6,1,46,0.6,0.0,2.5,wave,3276,0,0,0.5415140415140415,True
6,1,47,0.6,0.0,2.5,wave,3238,0,0,0.541692402717727,True
6,1,48,0.6,0.0,2.5,wave,3206,0,0,0.5427323767935122,True
6,1,49,0.6,0.0,2.5,wave,3170,0,0,0.5406940063091482,True
6,1,50,0.6,0.0,2.5,wave,3137,0,0,0.5412814791201785,True
6,1,51,0.6,0.0,2.5,wave,3107,0,0,0.5426456388799485,True
6,1,52,0.6,0.0,2.5,wave,3080,0,0,0.5435064935064935,True
6,2,1,0.6,0.0,2.5,wave,3031,5,0,0.5463543385021445,False
6,2,2,0.6,0.0,2.5,wave,3015,5,0,0.5462686567164179,False
6,2,3,0.6,0.0,2.5,wave,2984,5,1,0.5472520107238605,False
6,2,4,0.6,0.0,2.5,wave,2960,5,4,0.547972972972973,False
6,2,5,0.6,0.0,2.5,wave,2924,6,4,0.5499316005471956,False
6,2,6,0.6,0.0,2.5,wave,2888,3,2,0.5505540166204986,False
6,2,7,0.6,0.0,2.5,wave,2863,3,1,0.5511701012923507,False
6,2,8,0.6,0.0,2.5,wave,2832,2,0,0.5522598870056498,False
6,2,9,0.6,0.0,2.5,wave,2798,2,0,0.5518227305218013,False
6,2,10,0.6,0.0,2.5,wave,2767,2,1,0.5540296349837369,False
6,2,11,0.6,0.0,2.5,wave,2744,3,2,0.5557580174927114,False
6,2,12,0.6,0.0,2.5,wave,2705,3,1,0.5571164510166359,False
6,2,13,0.6,0.0,2.5,wave,2675,2,1,0.5596261682242991,False
6,2,14,0.6,0.0,2.5,wave,2632,3,2,0.5611702127659575,False
6,2,15,0.6,0.0,2.5,wave,2599,2,1,0.5632935744517122,False
6,2,16,0.6,0.0,2.5,wave,2541,1,1,0.5659189295552932,False
6,2,17,0.6,0.0,2.5,wave,2503,0,0,0.5649220934878146,True
6,2,18,0.6,0.0,2.5,wave,4349,0,0,0.3214532076339388,True
6,2,19,0.6,0.0,2.5,wave,4295,0,0,0.32363213038416766,True
6,2,20,0.6,0.0,2.5,wave,4217,0,0,0.32653545174294524,True
6,2,21,0.6,0.0,2.5,wave,4162,0,0,0.32940893801057186,True
6,2,22,0.6,0.0,2.5,wave,4106,0,0,0.3312226010716025,True
6,2,23,0.6,0.0,2.5,wave,4036,0,0,0.3327552031714569,True
6,2,24,0.6,0.0,2.5,wave,3940,0,0,0.33934010152284266,True
6,2,25,0.6,0.0,2.5,wave,3878,0,0,0.34192882929345025,True
6,2,26,0.6,0.0,2.5,wave,3800,0,0,0.3439473684210526,True
6,2,27,0.6,0.0,2.5,wave,3735,0,0,0.3461847389558233,True
6,2,28,0.6,0.0,2.5,wave,3632,0,0,0.3504955947136564,True
6,2,29,0.6,0.0,2.5,wave,3553,0,0,0.3543484379397692,True
6,2,30,0.6,0.0,2.5,wave,3485,0,0,0.357532281205165,True
6,2,31,0.6,0.0,2.5,wave,3446,0,0,0.359257109692397,True
6,2,32,0.6,0.0,2.5,wave,3379,0,0,0.36194140278188813,True
6,2,33,0.6,0.0,2.5,wave,3324,0,0,0.3649217809867629,True
6,2,34,0.6,0.0,2.5,wave,3281,0,0,0.3669612922889363,True
6,2,35,0.6,0.0,2.5,wave,3235,0,0,0.6315301391035548,True
6,2,36,0.6,0.0,2.5,wave,3194,0,0,0.6330619912335629,True
6,2,37,0.6,0.0,2.5,wave,3119,0,0,0.6338570054504649,True
6,2,38,0.6,0.0,2.5,wave,3071,0,0,0.6349723217193096,True
6,2,39,0.6,0.0,2.5,wave,3049,0,0,0.6356182354870449,True
6,2,40,0.6,0.0,2.5,wave,3022,0,0,0.6360026472534746,True
6,2,41,0.6,0.0,2.5,wave,3357,0,0,0.6344950848972297,True
6,2,42,0.6,0.0,2.5,wave,3332,0,0,0.6338535414165666,True
6,2,43,0.6,0.0,2.5,wave,3348,0,0,0.6320191158900836,True
6,2,44,0.6,0.0,2.5,wave,3321,0,0,0.6383619391749473,True
6,2,45,0.6,0.0,2.5,wave,3332,0,0,0.6413565426170468,True
6,2,46,0.6,0.0,2.5,wave,3092,0,0,0.6390685640362225,True
6,2,47,0.6,0.0,2.5,wave,3057,0,0,0.6418056918547596,True
