"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.2,0.06,2.5,"wave",2844,0,0,0.206399437412096,"True"
"2",1,1,2,0.2,0.06,2.5,"wave",2799,0,0,0.20757413361915,"True"
"3",1,1,3,0.2,0.06,2.5,"wave",2737,0,0,0.208622579466569,"True"
"4",1,1,4,0.2,0.06,2.5,"wave",2667,0,0,0.208848893888264,"True"
"5",1,1,5,0.2,0.06,2.5,"wave",2644,0,0,0.209531013615734,"True"
"6",1,1,6,0.2,0.06,2.5,"wave",2582,0,0,0.21146398140976,"True"
"7",1,1,7,0.2,0.06,2.5,"wave",2545,0,0,0.21335952848723,"True"
"8",1,1,8,0.2,0.06,2.5,"wave",2497,0,0,0.215458550260312,"True"
"9",1,1,9,0.2,0.06,2.5,"wave",2477,0,0,0.21881308033912,"True"
"10",1,1,10,0.2,0.06,2.5,"wave",2433,0,0,0.219482120838471,"True"
"11",1,1,11,0.2,0.06,2.5,"wave",2401,0,0,0.221574344023324,"True"
"12",1,1,12,0.2,0.06,2.5,"wave",2379,0,0,0.224043715846995,"True"
"13",1,1,13,0.2,0.06,2.5,"wave",2344,0,0,0.227389078498294,"True"
"14",1,1,14,0.2,0.06,2.5,"wave",2319,0,0,0.228546787408366,"True"
"15",1,1,15,0.2,0.06,2.5,"wave",2283,0,0,0.22952255803767,"True"
"16",1,1,16,0.2,0.06,2.5,"wave",2246,0,0,0.231522707034728,"True"
"17",1,1,17,0.2,0.06,2.5,"wave",2225,0,0,0.232359550561798,"True"
"18",1,1,18,0.2,0.06,2.5,"wave",6516,0,0,0.0813382443216697,"True"
"19",1,1,19,0.2,0.06,2.5,"wave",6348,0,0,0.0839634530560807,"True"
"20",1,1,20,0.2,0.06,2.5,"wave",6204,0,0,0.0859123146357189,"True"
"21",1,1,21,0.2,0.06,2.5,"wave",6073,0,0,0.0897414786761074,"True"
"22",1,1,22,0.2,0.06,2.5,"wave",5942,0,0,0.0922248401211713,"True"
"23",1,1,23,0.2,0.06,2.5,"wave",5824,0,0,0.09375,"True"
"24",1,1,24,0.2,0.06,2.5,"wave",5668,0,0,0.0975652787579393,"True"
"25",1,1,25,0.2,0.06,2.5,"wave",5548,0,0,0.100396539293439,"True"
"26",1,1,26,0.2,0.06,2.5,"wave",5450,0,0,0.102935779816514,"True"
"27",1,1,27,0.2,0.06,2.5,"wave",5353,0,0,0.106108724079955,"True"
"28",1,1,28,0.2,0.06,2.5,"wave",5232,0,0,0.108753822629969,"True"
"29",1,1,29,0.2,0.06,2.5,"wave",5138,0,0,0.111911249513429,"True"
"30",1,1,30,0.2,0.06,2.5,"wave",5028,0,0,0.114558472553699,"True"
"31",1,1,31,0.2,0.06,2.5,"wave",4901,0,0,0.115894715364211,"True"
"32",1,1,32,0.2,0.06,2.5,"wave",4780,0,0,0.118619246861925,"True"
"33",1,1,33,0.2,0.06,2.5,"wave",4685,0,0,0.12187833511206,"True"
"34",1,1,34,0.2,0.06,2.5,"wave",4564,0,0,0.123575810692375,"True"
"35",1,1,35,0.2,0.06,2.5,"wave",4508,0,0,0.242014196983141,"True"
"36",1,1,36,0.2,0.06,2.5,"wave",4421,0,0,0.244288622483601,"True"
"37",1,1,37,0.2,0.06,2.5,"wave",4339,0,0,0.245678727817469,"True"
"38",1,1,38,0.2,0.06,2.5,"wave",4286,0,0,0.246150256649557,"True"
"39",1,1,39,0.2,0.06,2.5,"wave",4231,0,0,0.247459229496573,"True"
"40",1,1,40,0.2,0.06,2.5,"wave",4181,0,0,0.248265965080124,"True"
