rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.5,0.03,2,wave,2731,0,0,0.4899304284145002,True
1,1,2,0.5,0.03,2,wave,2704,0,0,0.492603550295858,True
1,1,3,0.5,0.03,2,wave,2648,0,0,0.4928247734138973,True
1,1,4,0.5,0.03,2,wave,2584,0,0,0.48955108359133126,True
1,1,5,0.5,0.03,2,wave,2534,0,0,0.49329123914759276,True
1,1,6,0.5,0.03,2,wave,2469,0,0,0.490481976508708,True
1,1,7,0.5,0.03,2,wave,2435,0,0,0.4919917864476386,True
1,1,8,0.5,0.03,2,wave,2393,0,0,0.493940660259089,True
1,1,9,0.5,0.03,2,wave,2350,0,0,0.49446808510638296,True
1,1,10,0.5,0.03,2,wave,2330,0,0,0.4957081545064378,True
1,1,11,0.5,0.03,2,wave,2297,0,0,0.4954288202002612,True
1,1,12,0.5,0.03,2,wave,2272,0,0,0.4951584507042254,True
1,1,13,0.5,0.03,2,wave,2240,0,0,0.4982142857142857,True
1,1,14,0.5,0.03,2,wave,2215,0,0,0.5015801354401805,True
1,1,15,0.5,0.03,2,wave,2181,0,0,0.504355800091701,True
1,1,16,0.5,0.03,2,wave,2164,0,0,0.5073937153419593,True
1,1,17,0.5,0.03,2,wave,2154,0,0,0.5088207985143919,True
1,1,18,0.5,0.03,2,wave,6184,0,0,0.17739327296248383,True
1,1,19,0.5,0.03,2,wave,6081,0,0,0.17941128103930273,True
1,1,20,0.5,0.03,2,wave,5938,0,0,0.18154260693836308,True
1,1,21,0.5,0.03,2,wave,5663,0,0,0.18559067631997175,True
1,1,22,0.5,0.03,2,wave,5530,0,0,0.18933092224231465,True
1,1,23,0.5,0.03,2,wave,5424,0,0,0.19339970501474926,True
1,1,24,0.5,0.03,2,wave,5308,0,0,0.19517709118311982,True
1,1,25,0.5,0.03,2,wave,5172,0,0,0.19953596287703015,True
1,1,26,0.5,0.03,2,wave,5064,0,0,0.20201421800947866,True
1,1,27,0.5,0.03,2,wave,4961,0,0,0.20600685345696432,True
1,1,28,0.5,0.03,2,wave,4867,0,0,0.20752003287446066,True
1,1,29,0.5,0.03,2,wave,4787,0,0,0.21098809275120117,True
1,1,30,0.5,0.03,2,wave,4679,0,0,0.2145757640521479,True
1,1,31,0.5,0.03,2,wave,4579,0,0,0.21882507097619566,True
1,1,32,0.5,0.03,2,wave,4482,0,0,0.22066041945560017,True
1,1,33,0.5,0.03,2,wave,4393,0,0,0.22490325517869336,True
1,1,34,0.5,0.03,2,wave,4274,0,0,0.229293401965372,True
1,1,35,0.5,0.03,2,wave,4185,0,0,0.4645161290322581,True
1,1,36,0.5,0.03,2,wave,4096,0,0,0.4677734375,True
1,1,37,0.5,0.03,2,wave,4021,0,0,0.47202188510320814,True
1,1,38,0.5,0.03,2,wave,3951,0,0,0.4732978992660086,True
1,1,39,0.5,0.03,2,wave,3884,0,0,0.476313079299691,True
1,1,40,0.5,0.03,2,wave,3809,0,0,0.4793909162509845,True
1,1,41,0.5,0.03,2,wave,3756,0,0,0.48322683706070285,True
1,1,42,0.5,0.03,2,wave,3695,0,0,0.48254397834912044,True
1,1,43,0.5,0.03,2,wave,3838,0,0,0.4979155810317874,True
1,1,44,0.5,0.03,2,wave,3721,0,0,0.4969094329481322,True
1,1,45,0.5,0.03,2,wave,3643,0,0,0.4979412572055998,True
1,1,46,0.5,0.03,2,wave,3624,0,0,0.4966887417218543,True
1,1,47,0.5,0.03,2,wave,3592,0,0,0.4980512249443207,True
1,1,48,0.5,0.03,2,wave,3538,0,0,0.4971735443753533,True
1,1,49,0.5,0.03,2,wave,3488,0,0,0.5,True
1,1,50,0.5,0.03,2,wave,3441,0,0,0.5010171461784365,True
1,1,51,0.5,0.03,2,wave,3376,0,0,0.5065165876777251,True
1,1,52,0.5,0.03,2,wave,3329,0,0,0.5079603484529889,True
1,2,1,0.5,0.03,2,wave,3277,7,0,0.5102227647238328,False
1,2,2,0.5,0.03,2,wave,3240,7,0,0.5104938271604939,False
1,2,3,0.5,0.03,2,wave,3184,7,2,0.5147613065326633,False
1,2,4,0.5,0.03,2,wave,3150,10,2,0.5174603174603175,False
1,2,5,0.5,0.03,2,wave,3092,8,4,0.5203751617076326,False
1,2,6,0.5,0.03,2,wave,3054,13,5,0.5206286836935167,False
1,2,7,0.5,0.03,2,wave,2999,9,4,0.5255085028342781,False
1,2,8,0.5,0.03,2,wave,2961,12,6,0.5265113137453563,False
1,2,9,0.5,0.03,2,wave,2907,12,4,0.5276917784657723,False
1,2,10,0.5,0.03,2,wave,2857,9,2,0.5309765488274414,False
1,2,11,0.5,0.03,2,wave,2811,10,3,0.5329064389896834,False
1,2,12,0.5,0.03,2,wave,2783,12,4,0.5364714337046352,False
1,2,13,0.5,0.03,2,wave,2731,14,5,0.5378982057854266,False
