"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.6,0.06,0.5,"propagule",2806,0,0,0.599073414112616,"True"
"2",1,1,2,0.6,0.06,0.5,"propagule",2757,0,0,0.602103735944868,"True"
"3",1,1,3,0.6,0.06,0.5,"propagule",2677,0,0,0.600672394471423,"True"
"4",1,1,4,0.6,0.06,0.5,"propagule",2639,0,0,0.603258810155362,"True"
"5",1,1,5,0.6,0.06,0.5,"propagule",2554,0,0,0.605324980422866,"True"
"6",1,1,6,0.6,0.06,0.5,"propagule",2497,0,0,0.60352422907489,"True"
"7",1,1,7,0.6,0.06,0.5,"propagule",2449,0,0,0.603103307472438,"True"
"8",1,1,8,0.6,0.06,0.5,"propagule",2380,0,0,0.601680672268908,"True"
"9",1,1,9,0.6,0.06,0.5,"propagule",2317,0,0,0.601208459214502,"True"
"10",1,1,10,0.6,0.06,0.5,"propagule",2266,0,0,0.601500441306267,"True"
"11",1,1,11,0.6,0.06,0.5,"propagule",2200,0,0,0.603181818181818,"True"
"12",1,1,12,0.6,0.06,0.5,"propagule",2174,0,0,0.601655933762649,"True"
"13",1,1,13,0.6,0.06,0.5,"propagule",2142,0,0,0.600373482726424,"True"
"14",1,1,14,0.6,0.06,0.5,"propagule",2094,0,0,0.59694364851958,"True"
"15",1,1,15,0.6,0.06,0.5,"propagule",2068,0,0,0.597678916827853,"True"
"16",1,1,16,0.6,0.06,0.5,"propagule",2046,0,0,0.599217986314761,"True"
"17",1,1,17,0.6,0.06,0.5,"propagule",2029,0,0,0.600788565795959,"True"
"18",1,1,18,0.6,0.06,0.5,"propagule",5732,0,0,0.212142358688067,"True"
"19",1,1,19,0.6,0.06,0.5,"propagule",5611,0,0,0.216004277312422,"True"
"20",1,1,20,0.6,0.06,0.5,"propagule",5450,0,0,0.218348623853211,"True"
"21",1,1,21,0.6,0.06,0.5,"propagule",5309,0,0,0.22188736108495,"True"
"22",1,1,22,0.6,0.06,0.5,"propagule",5195,0,0,0.22502406159769,"True"
"23",1,1,23,0.6,0.06,0.5,"propagule",5067,0,0,0.227748174462206,"True"
"24",1,1,24,0.6,0.06,0.5,"propagule",4949,0,0,0.229945443523944,"True"
"25",1,1,25,0.6,0.06,0.5,"propagule",4851,0,0,0.232735518449804,"True"
"26",1,1,26,0.6,0.06,0.5,"propagule",4714,0,0,0.236741620704285,"True"
"27",1,1,27,0.6,0.06,0.5,"propagule",4579,0,0,0.240227123826163,"True"
"28",1,1,28,0.6,0.06,0.5,"propagule",4491,0,0,0.242707637497217,"True"
"29",1,1,29,0.6,0.06,0.5,"propagule",4420,0,0,0.245248868778281,"True"
"30",1,1,30,0.6,0.06,0.5,"propagule",4347,0,0,0.247296986427421,"True"
"31",1,1,31,0.6,0.06,0.5,"propagule",4252,0,0,0.251646284101599,"True"
"32",1,1,32,0.6,0.06,0.5,"propagule",4127,0,0,0.256360552459414,"True"
"33",1,1,33,0.6,0.06,0.5,"propagule",4037,0,0,0.260589546693089,"True"
"34",1,1,34,0.6,0.06,0.5,"propagule",3964,0,0,0.263370332996973,"True"
"35",1,1,35,0.6,0.06,0.5,"propagule",3906,0,0,0.534306195596518,"True"
"36",1,1,36,0.6,0.06,0.5,"propagule",3819,0,0,0.535218643623985,"True"
"37",1,1,37,0.6,0.06,0.5,"propagule",3762,0,0,0.537480063795853,"True"
"38",1,1,38,0.6,0.06,0.5,"propagule",3723,0,0,0.539618587160892,"True"
"39",1,1,39,0.6,0.06,0.5,"propagule",3676,0,0,0.542165397170838,"True"
"40",1,1,40,0.6,0.06,0.5,"propagule",3635,0,0,0.543878954607978,"True"
"41",1,1,41,0.6,0.06,0.5,"propagule",3783,0,0,0.541633624107851,"True"
"42",1,1,42,0.6,0.06,0.5,"propagule",3782,0,0,0.542834479111581,"True"
