rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.6,0.045,2,wave,2822,0,0,0.6176470588235294,True
1,1,2,0.6,0.045,2,wave,2795,0,0,0.6161001788908765,True
1,1,3,0.6,0.045,2,wave,2762,0,0,0.6194786386676322,True
1,1,4,0.6,0.045,2,wave,2739,0,0,0.6177437020810514,True
1,1,5,0.6,0.045,2,wave,2684,0,0,0.6203427719821163,True
1,1,6,0.6,0.045,2,wave,2655,0,0,0.6180790960451977,True
1,1,7,0.6,0.045,2,wave,2609,0,0,0.6193944039862016,True
1,1,8,0.6,0.045,2,wave,2579,0,0,0.618844513377278,True
1,1,9,0.6,0.045,2,wave,2549,0,0,0.6206355433503334,True
1,1,10,0.6,0.045,2,wave,2504,0,0,0.6246006389776357,True
1,1,11,0.6,0.045,2,wave,2476,0,0,0.6264135702746365,True
1,1,12,0.6,0.045,2,wave,2456,0,0,0.625814332247557,True
1,1,13,0.6,0.045,2,wave,2411,0,0,0.6279552053090004,True
1,1,14,0.6,0.045,2,wave,2390,0,0,0.6309623430962343,True
1,1,15,0.6,0.045,2,wave,2359,0,0,0.6311996608732514,True
1,1,16,0.6,0.045,2,wave,2333,0,0,0.6352336048006858,True
1,1,17,0.6,0.045,2,wave,2299,0,0,0.6341887777294476,True
1,1,18,0.6,0.045,2,wave,6767,0,0,0.2154573666321856,True
1,1,19,0.6,0.045,2,wave,6613,0,0,0.21986995312263724,True
1,1,20,0.6,0.045,2,wave,6493,0,0,0.22270137070691515,True
1,1,21,0.6,0.045,2,wave,6361,0,0,0.22700833202326678,True
1,1,22,0.6,0.045,2,wave,6239,0,0,0.23208847571726238,True
1,1,23,0.6,0.045,2,wave,6071,0,0,0.2375226486575523,True
1,1,24,0.6,0.045,2,wave,5941,0,0,0.24187847163777143,True
1,1,25,0.6,0.045,2,wave,5783,0,0,0.24658481756873596,True
1,1,26,0.6,0.045,2,wave,5680,0,0,0.2501760563380282,True
1,1,27,0.6,0.045,2,wave,5538,0,0,0.2549656915854099,True
1,1,28,0.6,0.045,2,wave,5421,0,0,0.2593617413761299,True
1,1,29,0.6,0.045,2,wave,5297,0,0,0.262979044742307,True
1,1,30,0.6,0.045,2,wave,5206,0,0,0.2675758739915482,True
1,1,31,0.6,0.045,2,wave,5080,0,0,0.2698818897637795,True
1,1,32,0.6,0.045,2,wave,4947,0,0,0.2755205174853447,True
1,1,33,0.6,0.045,2,wave,4820,0,0,0.2798755186721992,True
1,1,34,0.6,0.045,2,wave,4732,0,0,0.28402366863905326,True
1,1,35,0.6,0.045,2,wave,4641,0,0,0.5496660202542556,True
1,1,36,0.6,0.045,2,wave,4545,0,0,0.5529152915291529,True
1,1,37,0.6,0.045,2,wave,4448,0,0,0.5550809352517986,True
1,1,38,0.6,0.045,2,wave,4384,0,0,0.5583941605839416,True
1,1,39,0.6,0.045,2,wave,4304,0,0,0.5618029739776952,True
1,1,40,0.6,0.045,2,wave,4252,0,0,0.5646754468485419,True
1,1,41,0.6,0.045,2,wave,4169,0,0,0.5692012473015111,True
1,1,42,0.6,0.045,2,wave,4116,0,0,0.5694849368318756,True
1,1,43,0.6,0.045,2,wave,4201,0,0,0.5708164722685075,True
1,1,44,0.6,0.045,2,wave,4145,0,0,0.5700844390832328,True
1,1,45,0.6,0.045,2,wave,4115,0,0,0.5725394896719319,True
1,1,46,0.6,0.045,2,wave,4062,0,0,0.5770556376169375,True
1,1,47,0.6,0.045,2,wave,4024,0,0,0.5792743538767395,True
1,1,48,0.6,0.045,2,wave,3988,0,0,0.5829989969909729,True
1,1,49,0.6,0.045,2,wave,3979,0,0,0.5853229454636844,True
1,1,50,0.6,0.045,2,wave,3930,0,0,0.5860050890585242,True
1,1,51,0.6,0.045,2,wave,3882,0,0,0.5870685213807316,True
1,1,52,0.6,0.045,2,wave,3852,0,0,0.5890446521287642,True
1,2,1,0.6,0.045,2,wave,3835,10,0,0.5908735332464146,False
1,2,2,0.6,0.045,2,wave,3781,10,0,0.5953451467865644,False
1,2,3,0.6,0.045,2,wave,3740,9,1,0.5997326203208556,False
1,2,4,0.6,0.045,2,wave,3697,9,4,0.6012983500135245,False
1,2,5,0.6,0.045,2,wave,3644,11,3,0.601536772777168,False
1,2,6,0.6,0.045,2,wave,3602,8,3,0.6046640755136036,False
1,2,7,0.6,0.045,2,wave,3548,11,5,0.6065388951521984,False
1,2,8,0.6,0.045,2,wave,3477,11,5,0.6074201898188093,False
1,2,9,0.6,0.045,2,wave,3430,12,5,0.6107871720116618,False
1,2,10,0.6,0.045,2,wave,3392,15,4,0.6132075471698113,False
1,2,11,0.6,0.045,2,wave,3333,15,5,0.6165616561656165,False
1,2,12,0.6,0.045,2,wave,3281,15,6,0.6193233770192015,False
1,2,13,0.6,0.045,2,wave,3222,16,6,0.6219739292364991,False
1,2,14,0.6,0.045,2,wave,3178,17,5,0.6242920075519195,False
1,2,15,0.6,0.045,2,wave,3128,17,5,0.6246803069053708,False
1,2,16,0.6,0.045,2,wave,3094,18,6,0.6260504201680672,False
1,2,17,0.6,0.045,2,wave,3046,19,7,0.628693368351937,False
1,2,18,0.6,0.045,2,wave,5983,18,6,0.31923784054821996,False
1,2,19,0.6,0.045,2,wave,5904,29,9,0.3224932249322493,False
1,2,20,0.6,0.045,2,wave,5780,44,11,0.3273356401384083,False
1,2,21,0.6,0.045,2,wave,5639,45,10,0.33356978187621916,False
1,2,22,0.6,0.045,2,wave,5556,53,18,0.33783297336213103,False
1,2,23,0.6,0.045,2,wave,5465,63,19,0.3419945105215005,False
1,2,24,0.6,0.045,2,wave,5356,70,18,0.3480209111277072,False
1,2,25,0.6,0.045,2,wave,5267,76,19,0.3520030377824188,False
1,2,26,0.6,0.045,2,wave,5156,70,27,0.35667183863460045,False
1,2,27,0.6,0.045,2,wave,5018,70,27,0.3642885611797529,False
1,2,28,0.6,0.045,2,wave,4928,64,21,0.36749188311688313,False
1,2,29,0.6,0.045,2,wave,4854,62,26,0.37082818294190356,False
1,2,30,0.6,0.045,2,wave,4745,55,19,0.37492096944151737,False
1,2,31,0.6,0.045,2,wave,4655,54,17,0.37980665950590764,False
1,2,32,0.6,0.045,2,wave,4548,59,19,0.38698328935795956,False
1,2,33,0.6,0.045,2,wave,4478,67,24,0.3925859758820902,False
1,2,34,0.6,0.045,2,wave,4405,67,29,0.39659477866061293,False
1,2,35,0.6,0.045,2,wave,4300,60,25,0.6397674418604651,False
1,2,36,0.6,0.045,2,wave,4218,49,21,0.6441441441441441,False
1,2,37,0.6,0.045,2,wave,4139,43,19,0.6482242087460739,False
1,2,38,0.6,0.045,2,wave,4078,41,18,0.6508092202059833,False
1,2,39,0.6,0.045,2,wave,4019,35,18,0.6558845483951231,False
1,2,40,0.6,0.045,2,wave,3961,29,17,0.6594294370108559,False
1,2,41,0.6,0.045,2,wave,3909,30,13,0.6607828089025326,False
1,2,42,0.6,0.045,2,wave,3854,27,7,0.6637259989621173,False
1,2,43,0.6,0.045,2,wave,3935,25,10,0.6576874205844981,False
1,2,44,0.6,0.045,2,wave,3884,25,10,0.6583419155509783,False
1,2,45,0.6,0.045,2,wave,3849,27,9,0.6573135879449208,False
1,2,46,0.6,0.045,2,wave,3820,28,7,0.6628272251308901,False
1,2,47,0.6,0.045,2,wave,3781,25,12,0.6630521026183549,False
1,2,48,0.6,0.045,2,wave,3756,36,14,0.6653354632587859,False
1,2,49,0.6,0.045,2,wave,3709,29,10,0.6651388514424373,False
1,2,50,0.6,0.045,2,wave,3694,29,13,0.6670276123443422,False
1,2,51,0.6,0.045,2,wave,3652,23,9,0.6692223439211391,False
1,2,52,0.6,0.045,2,wave,3624,21,5,0.6699779249448123,False
1,3,1,0.6,0.045,2,wave,3581,19,11,0.6713208600949455,False
1,3,2,0.6,0.045,2,wave,3529,26,11,0.6741286483423066,False
1,3,3,0.6,0.045,2,wave,3480,17,4,0.6804597701149425,False
1,3,4,0.6,0.045,2,wave,3445,18,6,0.6801161103047896,False
1,3,5,0.6,0.045,2,wave,3412,23,7,0.6811254396248535,False
1,3,6,0.6,0.045,2,wave,3378,24,9,0.6826524570751924,False
1,3,7,0.6,0.045,2,wave,3337,23,11,0.6838477674557987,False
1,3,8,0.6,0.045,2,wave,3306,21,9,0.6860254083484574,False
1,3,9,0.6,0.045,2,wave,3252,20,9,0.6888068880688807,False
1,3,10,0.6,0.045,2,wave,3221,22,8,0.6914001862775535,False
1,3,11,0.6,0.045,2,wave,3171,19,3,0.695364238410596,False
1,3,12,0.6,0.045,2,wave,3137,16,3,0.6962065667835512,False
1,3,13,0.6,0.045,2,wave,3104,18,7,0.6978092783505154,False
1,3,14,0.6,0.045,2,wave,3074,18,9,0.6984385165907612,False
1,3,15,0.6,0.045,2,wave,3032,15,8,0.7028364116094987,False
1,3,16,0.6,0.045,2,wave,2991,13,9,0.706452691407556,False
1,3,17,0.6,0.045,2,wave,2950,9,6,0.7077966101694916,False
1,3,18,0.6,0.045,2,wave,6576,6,1,0.3175182481751825,False
1,3,19,0.6,0.045,2,wave,6444,5,3,0.32169459962756053,False
1,3,20,0.6,0.045,2,wave,6339,31,5,0.3262344218330967,False
1,3,21,0.6,0.045,2,wave,6196,53,7,0.3313428018076178,False
1,3,22,0.6,0.045,2,wave,6056,68,15,0.3358652575957728,False
1,3,23,0.6,0.045,2,wave,5892,83,25,0.34198913781398504,False
1,3,24,0.6,0.045,2,wave,5769,89,29,0.34616051308719015,False
1,3,25,0.6,0.045,2,wave,5647,92,26,0.35186824862758986,False
1,3,26,0.6,0.045,2,wave,5516,99,26,0.35714285714285715,False
1,3,27,0.6,0.045,2,wave,5411,98,42,0.3614858621326927,False
1,3,28,0.6,0.045,2,wave,5287,95,40,0.3658029128049934,False
1,3,29,0.6,0.045,2,wave,5133,91,33,0.37463471654003505,False
1,3,30,0.6,0.045,2,wave,5014,94,36,0.37913841244515356,False
1,3,31,0.6,0.045,2,wave,4883,86,34,0.3856235920540651,False
1,3,32,0.6,0.045,2,wave,4742,86,32,0.39181779839730074,False
1,3,33,0.6,0.045,2,wave,4612,80,31,0.3998265394622723,False
