rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.6,0.03,1,wave,2767,0,0,0.6122153957354536,True
1,1,2,0.6,0.03,1,wave,2747,0,0,0.6130323989807063,True
1,1,3,0.6,0.03,1,wave,2657,0,0,0.6127211140383891,True
1,1,4,0.6,0.03,1,wave,2646,0,0,0.6160241874527589,True
1,1,5,0.6,0.03,1,wave,2564,0,0,0.6158346333853354,True
1,1,6,0.6,0.03,1,wave,2528,0,0,0.615506329113924,True
1,1,7,0.6,0.03,1,wave,2453,0,0,0.6159804321239298,True
1,1,8,0.6,0.03,1,wave,2415,0,0,0.6169772256728778,True
1,1,9,0.6,0.03,1,wave,2335,0,0,0.617558886509636,True
1,1,10,0.6,0.03,1,wave,2259,0,0,0.6206285967242142,True
1,1,11,0.6,0.03,1,wave,2193,0,0,0.6238030095759234,True
1,1,12,0.6,0.03,1,wave,2129,0,0,0.6232973226867073,True
1,1,13,0.6,0.03,1,wave,2084,0,0,0.6233205374280231,True
1,1,14,0.6,0.03,1,wave,2049,0,0,0.6246949731576379,True
1,1,15,0.6,0.03,1,wave,1970,0,0,0.6253807106598985,True
1,1,16,0.6,0.03,1,wave,1947,0,0,0.6235233692860811,True
1,1,17,0.6,0.03,1,wave,1901,0,0,0.6217780115728564,True
1,1,18,0.6,0.03,1,wave,5273,0,0,0.22017826664138063,True
1,1,19,0.6,0.03,1,wave,5119,0,0,0.22563000586051962,True
1,1,20,0.6,0.03,1,wave,4984,0,0,0.22973515248796147,True
1,1,21,0.6,0.03,1,wave,4636,0,0,0.23403796376186367,True
1,1,22,0.6,0.03,1,wave,4553,0,0,0.2387436854820997,True
1,1,23,0.6,0.03,1,wave,4308,0,0,0.2414113277623027,True
1,1,24,0.6,0.03,1,wave,4152,0,0,0.24421965317919075,True
1,1,25,0.6,0.03,1,wave,4016,0,0,0.25074701195219123,True
1,1,26,0.6,0.03,1,wave,3854,0,0,0.2540217955371043,True
1,1,27,0.6,0.03,1,wave,3751,0,0,0.2583311117035457,True
1,1,28,0.6,0.03,1,wave,3650,0,0,0.26438356164383564,True
1,1,29,0.6,0.03,1,wave,3518,0,0,0.2663445139283684,True
1,1,30,0.6,0.03,1,wave,3384,0,0,0.274822695035461,True
1,1,31,0.6,0.03,1,wave,3280,0,0,0.27896341463414637,True
1,1,32,0.6,0.03,1,wave,3217,0,0,0.28287224121852655,True
1,1,33,0.6,0.03,1,wave,3147,0,0,0.28789323164918973,True
1,1,34,0.6,0.03,1,wave,3089,0,0,0.29135642602784073,True
1,1,35,0.6,0.03,1,wave,3015,0,0,0.554228855721393,True
1,1,36,0.6,0.03,1,wave,2979,0,0,0.5595837529372273,True
1,1,37,0.6,0.03,1,wave,2907,0,0,0.5610595115239078,True
