"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.7,0.03,2,"propagule",2739,0,0,0.68565169769989,"True"
"2",1,1,2,0.7,0.03,2,"propagule",2669,0,0,0.685650056200824,"True"
"3",1,1,3,0.7,0.03,2,"propagule",2596,0,0,0.689522342064715,"True"
"4",1,1,4,0.7,0.03,2,"propagule",2539,0,0,0.687278456085073,"True"
"5",1,1,5,0.7,0.03,2,"propagule",2475,0,0,0.691717171717172,"True"
"6",1,1,6,0.7,0.03,2,"propagule",2444,0,0,0.69189852700491,"True"
"7",1,1,7,0.7,0.03,2,"propagule",2398,0,0,0.691826522101751,"True"
"8",1,1,8,0.7,0.03,2,"propagule",2364,0,0,0.690355329949239,"True"
"9",1,1,9,0.7,0.03,2,"propagule",2341,0,0,0.69158479282358,"True"
"10",1,1,10,0.7,0.03,2,"propagule",2319,0,0,0.690815006468305,"True"
"11",1,1,11,0.7,0.03,2,"propagule",2304,0,0,0.692708333333333,"True"
"12",1,1,12,0.7,0.03,2,"propagule",2268,0,0,0.694444444444444,"True"
"13",1,1,13,0.7,0.03,2,"propagule",2259,0,0,0.691899070385126,"True"
"14",1,1,14,0.7,0.03,2,"propagule",2237,0,0,0.691551184622262,"True"
"15",1,1,15,0.7,0.03,2,"propagule",2212,0,0,0.693490054249548,"True"
"16",1,1,16,0.7,0.03,2,"propagule",2198,0,0,0.691537761601456,"True"
"17",1,1,17,0.7,0.03,2,"propagule",2195,0,0,0.691116173120729,"True"
"18",1,1,18,0.7,0.03,2,"propagule",6321,0,0,0.238253440911248,"True"
"19",1,1,19,0.7,0.03,2,"propagule",6220,0,0,0.241157556270096,"True"
"20",1,1,20,0.7,0.03,2,"propagule",6135,0,0,0.243357783211084,"True"
"21",1,1,21,0.7,0.03,2,"propagule",5981,0,0,0.248119043638188,"True"
"22",1,1,22,0.7,0.03,2,"propagule",5873,0,0,0.250808785969692,"True"
"23",1,1,23,0.7,0.03,2,"propagule",5764,0,0,0.253990284524636,"True"
"24",1,1,24,0.7,0.03,2,"propagule",5659,0,0,0.257819402721329,"True"
"25",1,1,25,0.7,0.03,2,"propagule",5535,0,0,0.26070460704607,"True"
"26",1,1,26,0.7,0.03,2,"propagule",5402,0,0,0.265827471306923,"True"
"27",1,1,27,0.7,0.03,2,"propagule",5330,0,0,0.267542213883677,"True"
"28",1,1,28,0.7,0.03,2,"propagule",5226,0,0,0.269996172981248,"True"
"29",1,1,29,0.7,0.03,2,"propagule",5129,0,0,0.272177812439072,"True"
"30",1,1,30,0.7,0.03,2,"propagule",5030,0,0,0.275745526838966,"True"
"31",1,1,31,0.7,0.03,2,"propagule",4967,0,0,0.278236359975841,"True"
"32",1,1,32,0.7,0.03,2,"propagule",4886,0,0,0.281211625051167,"True"
"33",1,1,33,0.7,0.03,2,"propagule",4801,0,0,0.283482607790044,"True"
"34",1,1,34,0.7,0.03,2,"propagule",4711,0,0,0.287624708129909,"True"
"35",1,1,35,0.7,0.03,2,"propagule",4624,0,0,0.570717993079585,"True"
"36",1,1,36,0.7,0.03,2,"propagule",4531,0,0,0.573162657250055,"True"
"37",1,1,37,0.7,0.03,2,"propagule",4445,0,0,0.575478065241845,"True"
"38",1,1,38,0.7,0.03,2,"propagule",4401,0,0,0.577368779822768,"True"
"39",1,1,39,0.7,0.03,2,"propagule",4346,0,0,0.578232857800276,"True"
"40",1,1,40,0.7,0.03,2,"propagule",4294,0,0,0.579646017699115,"True"
"41",1,1,41,0.7,0.03,2,"propagule",4358,0,0,0.57916475447453,"True"
"42",1,1,42,0.7,0.03,2,"propagule",4356,0,0,0.578053259871442,"True"
"43",1,1,43,0.7,0.03,2,"propagule",4361,0,0,0.578766337995873,"True"
"44",1,1,44,0.7,0.03,2,"propagule",4341,0,0,0.578438147892191,"True"
"45",1,1,45,0.7,0.03,2,"propagule",4300,0,0,0.578139534883721,"True"
"46",1,1,46,0.7,0.03,2,"propagule",4198,0,0,0.581229156741305,"True"
"47",1,1,47,0.7,0.03,2,"propagule",4140,0,0,0.583091787439614,"True"
"48",1,1,48,0.7,0.03,2,"propagule",4092,0,0,0.583822091886608,"True"
"49",1,1,49,0.7,0.03,2,"propagule",4058,0,0,0.583785115820601,"True"
"50",1,1,50,0.7,0.03,2,"propagule",3995,0,0,0.584480600750939,"True"
"51",1,1,51,0.7,0.03,2,"propagule",3979,0,0,0.582809751193767,"True"
"52",1,1,52,0.7,0.03,2,"propagule",3942,0,0,0.584982242516489,"True"
