rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.6,0.015,3,wave,2734,0,0,0.60424286759327,True
1,1,2,0.6,0.015,3,wave,2696,0,0,0.6090504451038575,True
1,1,3,0.6,0.015,3,wave,2651,0,0,0.6058091286307054,True
1,1,4,0.6,0.015,3,wave,2610,0,0,0.6091954022988506,True
1,1,5,0.6,0.015,3,wave,2565,0,0,0.610916179337232,True
1,1,6,0.6,0.015,3,wave,2513,0,0,0.6140071627536808,True
1,1,7,0.6,0.015,3,wave,2468,0,0,0.6142625607779578,True
1,1,8,0.6,0.015,3,wave,2421,0,0,0.6166873192895498,True
1,1,9,0.6,0.015,3,wave,2355,0,0,0.6212314225053078,True
1,1,10,0.6,0.015,3,wave,2307,0,0,0.6189856957087126,True
1,1,11,0.6,0.015,3,wave,2295,0,0,0.6200435729847494,True
1,1,12,0.6,0.015,3,wave,2270,0,0,0.6220264317180617,True
1,1,13,0.6,0.015,3,wave,2222,0,0,0.6242124212421242,True
1,1,14,0.6,0.015,3,wave,2187,0,0,0.6268861454046639,True
1,1,15,0.6,0.015,3,wave,2162,0,0,0.6258094357076781,True
1,1,16,0.6,0.015,3,wave,2128,0,0,0.6259398496240601,True
1,1,17,0.6,0.015,3,wave,2102,0,0,0.6251189343482397,True
1,1,18,0.6,0.015,3,wave,6069,0,0,0.21552150271873455,True
1,1,19,0.6,0.015,3,wave,5977,0,0,0.21900619039652,True
1,1,20,0.6,0.015,3,wave,5858,0,0,0.22328439740525777,True
1,1,21,0.6,0.015,3,wave,5719,0,0,0.2269627557265256,True
1,1,22,0.6,0.015,3,wave,5575,0,0,0.23121076233183857,True
1,1,23,0.6,0.015,3,wave,5396,0,0,0.23443291326908822,True
1,1,24,0.6,0.015,3,wave,5241,0,0,0.2390765121160084,True
1,1,25,0.6,0.015,3,wave,5096,0,0,0.24195447409733123,True
1,1,26,0.6,0.015,3,wave,4981,0,0,0.24633607709295322,True
