rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.0,0.015,1.5,wave,2747,0,0,0.09938114306516199,True
1,1,2,0.0,0.015,1.5,wave,2751,0,0,0.10105416212286442,True
1,1,3,0.0,0.015,1.5,wave,2691,0,0,0.10182088442958008,True
1,1,4,0.0,0.015,1.5,wave,2672,0,0,0.10516467065868264,True
1,1,5,0.0,0.015,1.5,wave,2629,0,0,0.10574362875618105,True
1,1,6,0.0,0.015,1.5,wave,2644,0,0,0.10552193645990923,True
1,1,7,0.0,0.015,1.5,wave,2612,0,0,0.1060490045941807,True
1,1,8,0.0,0.015,1.5,wave,2606,0,0,0.10821181887950883,True
1,1,9,0.0,0.015,1.5,wave,2589,0,0,0.11162611046736191,True
1,1,10,0.0,0.015,1.5,wave,2584,0,0,0.11261609907120743,True
1,1,11,0.0,0.015,1.5,wave,2554,0,0,0.11511354737666406,True
1,1,12,0.0,0.015,1.5,wave,2549,0,0,0.11612397018438603,True
1,1,13,0.0,0.015,1.5,wave,2527,0,0,0.11911357340720222,True
1,1,14,0.0,0.015,1.5,wave,2511,0,0,0.12066905615292713,True
1,1,15,0.0,0.015,1.5,wave,2492,0,0,0.12158908507223114,True
1,1,16,0.0,0.015,1.5,wave,2474,0,0,0.12489894907033144,True
1,1,17,0.0,0.015,1.5,wave,2455,0,0,0.12668024439918535,True
1,1,18,0.0,0.015,1.5,wave,7057,0,0,0.04690378347739833,True
1,1,19,0.0,0.015,1.5,wave,6956,0,0,0.048303622771707876,True
1,1,20,0.0,0.015,1.5,wave,6855,0,0,0.05134938001458789,True
1,1,21,0.0,0.015,1.5,wave,6725,0,0,0.05323420074349442,True
1,1,22,0.0,0.015,1.5,wave,6625,0,0,0.05524528301886793,True
1,1,23,0.0,0.015,1.5,wave,6511,0,0,0.05866994317309169,True
1,1,24,0.0,0.015,1.5,wave,6432,0,0,0.06078980099502487,True
1,1,25,0.0,0.015,1.5,wave,6302,0,0,0.06378927324658838,True
1,1,26,0.0,0.015,1.5,wave,6219,0,0,0.06576620035375462,True
1,1,27,0.0,0.015,1.5,wave,6130,0,0,0.06867862969004894,True
1,1,28,0.0,0.015,1.5,wave,6034,0,0,0.07043420616506463,True
1,1,29,0.0,0.015,1.5,wave,5873,0,0,0.07457857994210795,True
1,1,30,0.0,0.015,1.5,wave,5792,0,0,0.07717541436464088,True
1,1,31,0.0,0.015,1.5,wave,5668,0,0,0.08009880028228653,True
1,1,32,0.0,0.015,1.5,wave,5603,0,0,0.08174192396930216,True
1,1,33,0.0,0.015,1.5,wave,5447,0,0,0.08481733064071967,True
1,1,34,0.0,0.015,1.5,wave,5346,0,0,0.08585858585858586,True
1,1,35,0.0,0.015,1.5,wave,5244,0,0,0.08829138062547673,True
1,1,36,0.0,0.015,1.5,wave,5145,0,0,0.0901846452866861,True
1,1,37,0.0,0.015,1.5,wave,5050,0,0,0.09306930693069307,True
1,1,38,0.0,0.015,1.5,wave,5019,0,0,0.09623430962343096,True
1,1,39,0.0,0.015,1.5,wave,4950,0,0,0.09838383838383838,True
1,1,40,0.0,0.015,1.5,wave,4914,0,0,0.09910459910459911,True
1,1,41,0.0,0.015,1.5,wave,4905,0,0,0.1074413863404689,True
1,1,42,0.0,0.015,1.5,wave,4887,0,0,0.11008798854102722,True
1,1,43,0.0,0.015,1.5,wave,4870,0,0,0.11601642710472279,True
1,1,44,0.0,0.015,1.5,wave,4843,0,0,0.11728267602725584,True
1,1,45,0.0,0.015,1.5,wave,4847,0,0,0.11924902001237879,True
1,1,46,0.0,0.015,1.5,wave,4787,0,0,0.11844579068310006,True
1,1,47,0.0,0.015,1.5,wave,4760,0,0,0.1203781512605042,True
1,1,48,0.0,0.015,1.5,wave,4721,0,0,0.12116077102308832,True
1,1,49,0.0,0.015,1.5,wave,4697,0,0,0.12369597615499255,True
1,1,50,0.0,0.015,1.5,wave,4676,0,0,0.12596236099230113,True
1,1,51,0.0,0.015,1.5,wave,4648,0,0,0.12822719449225473,True
1,1,52,0.0,0.015,1.5,wave,4634,0,0,0.13055675442382392,True
1,2,1,0.0,0.015,1.5,wave,4589,4,0,0.1320549139246023,False
1,2,2,0.0,0.015,1.5,wave,4563,5,0,0.13324567170721016,False
1,2,3,0.0,0.015,1.5,wave,4520,4,0,0.13473451327433628,False
1,2,4,0.0,0.015,1.5,wave,4466,4,0,0.13703537841468877,False
1,2,5,0.0,0.015,1.5,wave,4426,5,2,0.1396294622684139,False
1,2,6,0.0,0.015,1.5,wave,4382,8,3,0.14171611136467366,False
1,2,7,0.0,0.015,1.5,wave,4352,8,2,0.14430147058823528,False
1,2,8,0.0,0.015,1.5,wave,4308,7,3,0.14507892293407615,False
1,2,9,0.0,0.015,1.5,wave,4280,12,4,0.14696261682242992,False
1,2,10,0.0,0.015,1.5,wave,4241,10,2,0.14784248997877858,False
1,2,11,0.0,0.015,1.5,wave,4218,11,2,0.15220483641536273,False
1,2,12,0.0,0.015,1.5,wave,4170,11,4,0.15443645083932853,False
1,2,13,0.0,0.015,1.5,wave,4131,13,6,0.15637860082304528,False
1,2,14,0.0,0.015,1.5,wave,4090,15,6,0.160880195599022,False
1,2,15,0.0,0.015,1.5,wave,4069,11,1,0.16293929712460065,False
1,2,16,0.0,0.015,1.5,wave,4022,10,4,0.16857284932869218,False
1,2,17,0.0,0.015,1.5,wave,3989,15,5,0.16971672098270243,False
1,2,18,0.0,0.015,1.5,wave,7066,15,3,0.09793376733654119,False
1,2,19,0.0,0.015,1.5,wave,6967,14,6,0.09932539112961103,False
1,2,20,0.0,0.015,1.5,wave,6856,17,8,0.10180863477246208,False
1,2,21,0.0,0.015,1.5,wave,6718,18,7,0.10375111640369157,False
1,2,22,0.0,0.015,1.5,wave,6562,16,7,0.10682718683328253,False
1,2,23,0.0,0.015,1.5,wave,6455,17,5,0.10983733539891558,False
1,2,24,0.0,0.015,1.5,wave,6311,15,7,0.11297734115037236,False
1,2,25,0.0,0.015,1.5,wave,6224,17,8,0.11519922879177377,False
1,2,26,0.0,0.015,1.5,wave,6070,17,5,0.11779242174629324,False
1,2,27,0.0,0.015,1.5,wave,5915,21,6,0.12071005917159763,False
1,2,28,0.0,0.015,1.5,wave,5827,21,5,0.12304788055603226,False
1,2,29,0.0,0.015,1.5,wave,5733,25,8,0.12471655328798185,False
1,2,30,0.0,0.015,1.5,wave,5648,27,11,0.1278328611898017,False
1,2,31,0.0,0.015,1.5,wave,5512,25,10,0.12971698113207547,False
1,2,32,0.0,0.015,1.5,wave,5396,21,9,0.13287620459599703,False
1,2,33,0.0,0.015,1.5,wave,5311,20,6,0.13632084353229146,False
1,2,34,0.0,0.015,1.5,wave,5245,16,8,0.13879885605338418,False
1,2,35,0.0,0.015,1.5,wave,5137,17,8,0.14152228927389526,False
1,2,36,0.0,0.015,1.5,wave,5057,15,4,0.14455210599169468,False
1,2,37,0.0,0.015,1.5,wave,4989,16,5,0.14632190819803567,False
1,2,38,0.0,0.015,1.5,wave,4928,15,8,0.14732142857142858,False
1,2,39,0.0,0.015,1.5,wave,4864,12,8,0.14823190789473684,False
1,2,40,0.0,0.015,1.5,wave,4800,7,5,0.15020833333333333,False
1,2,41,0.0,0.015,1.5,wave,4803,10,4,0.1615656881115969,False
1,2,42,0.0,0.015,1.5,wave,4726,8,3,0.16060093101988998,False
1,2,43,0.0,0.015,1.5,wave,4675,7,3,0.16598930481283422,False
1,2,44,0.0,0.015,1.5,wave,4621,5,4,0.16641419606145855,False
1,2,45,0.0,0.015,1.5,wave,4622,5,4,0.16810904370402424,False
1,2,46,0.0,0.015,1.5,wave,4568,3,1,0.1668126094570928,False
1,2,47,0.0,0.015,1.5,wave,4575,2,0,0.16743169398907104,False
1,2,48,0.0,0.015,1.5,wave,4571,2,1,0.1704222270837891,False
1,2,49,0.0,0.015,1.5,wave,4549,6,1,0.17278522752253242,False
1,2,50,0.0,0.015,1.5,wave,4508,5,0,0.17346938775510204,False
1,2,51,0.0,0.015,1.5,wave,4488,5,2,0.1766934046345811,False
1,2,52,0.0,0.015,1.5,wave,4455,7,3,0.17912457912457913,False
1,3,1,0.0,0.015,1.5,wave,4435,10,2,0.18151071025930102,False
1,3,2,0.0,0.015,1.5,wave,4391,8,2,0.18264632202231837,False
1,3,3,0.0,0.015,1.5,wave,4364,9,4,0.1842346471127406,False
1,3,4,0.0,0.015,1.5,wave,4332,9,5,0.18513388734995384,False
1,3,5,0.0,0.015,1.5,wave,4292,8,4,0.1863932898415657,False
1,3,6,0.0,0.015,1.5,wave,4249,6,3,0.18922099317486468,False
1,3,7,0.0,0.015,1.5,wave,4216,4,2,0.19022770398481972,False
1,3,8,0.0,0.015,1.5,wave,4167,3,2,0.19054475641948643,False
1,3,9,0.0,0.015,1.5,wave,4126,2,1,0.1919534658264663,False
1,3,10,0.0,0.015,1.5,wave,4065,1,1,0.1921279212792128,False
1,3,11,0.0,0.015,1.5,wave,4038,1,1,0.19415552253590887,False
1,3,12,0.0,0.015,1.5,wave,3987,0,0,0.19663907700025082,True
1,3,13,0.0,0.015,1.5,wave,3954,0,0,0.19726858877086495,True
1,3,14,0.0,0.015,1.5,wave,3906,0,0,0.19969278033794163,True
1,3,15,0.0,0.015,1.5,wave,3867,0,0,0.20118955262477373,True
1,3,16,0.0,0.015,1.5,wave,3825,0,0,0.20470588235294118,True
1,3,17,0.0,0.015,1.5,wave,3791,0,0,0.20733315747823794,True
1,3,18,0.0,0.015,1.5,wave,8372,0,0,0.09627329192546584,True
1,3,19,0.0,0.015,1.5,wave,8270,0,0,0.09746070133010883,True
1,3,20,0.0,0.015,1.5,wave,8102,0,0,0.0986176252777092,True
1,3,21,0.0,0.015,1.5,wave,7959,0,0,0.10126900364367383,True
1,3,22,0.0,0.015,1.5,wave,7778,0,0,0.10208279763435331,True
1,3,23,0.0,0.015,1.5,wave,7636,0,0,0.10437401781037192,True
1,3,24,0.0,0.015,1.5,wave,7454,0,0,0.10651998926750737,True
1,3,25,0.0,0.015,1.5,wave,7310,0,0,0.10834473324213406,True
1,3,26,0.0,0.015,1.5,wave,7131,0,0,0.11162529799467115,True
1,3,27,0.0,0.015,1.5,wave,7003,0,0,0.11523632728830502,True
1,3,28,0.0,0.015,1.5,wave,6843,0,0,0.11676165424521409,True
1,3,29,0.0,0.015,1.5,wave,6689,0,0,0.11989834055912693,True
1,3,30,0.0,0.015,1.5,wave,6559,0,0,0.12196981247141332,True
1,3,31,0.0,0.015,1.5,wave,6448,0,0,0.12375930521091812,True
1,3,32,0.0,0.015,1.5,wave,6303,0,0,0.1259717594796129,True
1,3,33,0.0,0.015,1.5,wave,6167,0,0,0.12907410410248094,True
1,3,34,0.0,0.015,1.5,wave,6044,0,0,0.1317008603573792,True
1,3,35,0.0,0.015,1.5,wave,5934,0,0,0.13329962925513988,True
1,3,36,0.0,0.015,1.5,wave,5816,0,0,0.1360041265474553,True
1,3,37,0.0,0.015,1.5,wave,5712,0,0,0.13655462184873948,True
1,3,38,0.0,0.015,1.5,wave,5653,0,0,0.13904121705289227,True
1,3,39,0.0,0.015,1.5,wave,5589,0,0,0.14045446412596171,True
1,3,40,0.0,0.015,1.5,wave,5500,0,0,0.14127272727272727,True
1,3,41,0.0,0.015,1.5,wave,5521,0,0,0.15613113566382902,True
1,3,42,0.0,0.015,1.5,wave,5482,0,0,0.15632980663991244,True
1,3,43,0.0,0.015,1.5,wave,5445,0,0,0.1573921028466483,True
1,3,44,0.0,0.015,1.5,wave,5438,0,0,0.1612725266642148,True
1,3,45,0.0,0.015,1.5,wave,5372,0,0,0.16288160833953835,True
1,3,46,0.0,0.015,1.5,wave,5333,0,0,0.16238514907181698,True
1,3,47,0.0,0.015,1.5,wave,5332,0,0,0.16447861965491373,False
1,3,48,0.0,0.015,1.5,wave,5319,0,0,0.16864072194021432,False
1,3,49,0.0,0.015,1.5,wave,5288,0,0,0.1688729198184569,False
1,3,50,0.0,0.015,1.5,wave,5234,0,0,0.1711883836453955,False
1,3,51,0.0,0.015,1.5,wave,5200,0,0,0.1751923076923077,False
1,3,52,0.0,0.015,1.5,wave,5168,0,0,0.17647058823529413,False
1,4,1,0.0,0.015,1.5,wave,5139,0,0,0.18019069857949016,False
1,4,2,0.0,0.015,1.5,wave,5113,0,0,0.18364952082925876,False
1,4,3,0.0,0.015,1.5,wave,5070,0,0,0.18599605522682447,False
1,4,4,0.0,0.015,1.5,wave,5037,0,0,0.1878102044867977,False
1,4,5,0.0,0.015,1.5,wave,5008,0,0,0.19349041533546327,True
1,4,6,0.0,0.015,1.5,wave,4975,0,0,0.19698492462311556,True
1,4,7,0.0,0.015,1.5,wave,4951,0,0,0.19874772773177135,True
1,4,8,0.0,0.015,1.5,wave,4918,0,0,0.20252135014233427,True
1,4,9,0.0,0.015,1.5,wave,4867,0,0,0.2046435175672899,True
1,4,10,0.0,0.015,1.5,wave,4802,0,0,0.2055393586005831,True
1,4,11,0.0,0.015,1.5,wave,4759,0,0,0.20739651187224206,True
1,4,12,0.0,0.015,1.5,wave,4722,0,0,0.20838627700127066,True
1,4,13,0.0,0.015,1.5,wave,4681,0,0,0.2108523819696646,True
1,4,14,0.0,0.015,1.5,wave,4633,0,0,0.21238938053097345,True
1,4,15,0.0,0.015,1.5,wave,4581,0,0,0.21370879720585026,True
1,4,16,0.0,0.015,1.5,wave,4536,0,0,0.21428571428571427,True
1,4,17,0.0,0.015,1.5,wave,4500,0,0,0.216,True
1,4,18,0.0,0.015,1.5,wave,9026,0,0,0.10802127188123199,True
1,4,19,0.0,0.015,1.5,wave,8906,0,0,0.11116101504603638,True
1,4,20,0.0,0.015,1.5,wave,8722,0,0,0.11465260261407934,True
1,4,21,0.0,0.015,1.5,wave,8566,0,0,0.11802474900770488,True
1,4,22,0.0,0.015,1.5,wave,8413,0,0,0.1210032093189112,True
1,4,23,0.0,0.015,1.5,wave,8245,0,0,0.12298362644026682,True
1,4,24,0.0,0.015,1.5,wave,8045,0,0,0.12554381603480422,True
1,4,25,0.0,0.015,1.5,wave,7889,0,0,0.129547471162378,True
1,4,26,0.0,0.015,1.5,wave,7741,0,0,0.13163673943934892,True
1,4,27,0.0,0.015,1.5,wave,7572,0,0,0.1332540940306392,True
