rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
21,1,1,0.6,0.015,2.0,wave,2700,0,0,0.5951851851851852,True
21,1,2,0.6,0.015,2.0,wave,2675,0,0,0.5955140186915888,True
21,1,3,0.6,0.015,2.0,wave,2601,0,0,0.5974625144175317,True
21,1,4,0.6,0.015,2.0,wave,2538,0,0,0.599290780141844,True
21,1,5,0.6,0.015,2.0,wave,2459,0,0,0.6051240341602278,True
21,1,6,0.6,0.015,2.0,wave,2382,0,0,0.6049538203190596,True
21,1,7,0.6,0.015,2.0,wave,2320,0,0,0.6068965517241379,True
21,1,8,0.6,0.015,2.0,wave,2245,0,0,0.6062360801781738,True
21,1,9,0.6,0.015,2.0,wave,2179,0,0,0.6076181734740707,True
21,1,10,0.6,0.015,2.0,wave,2148,0,0,0.6103351955307262,True
21,1,11,0.6,0.015,2.0,wave,2098,0,0,0.6110581506196378,True
21,1,12,0.6,0.015,2.0,wave,2059,0,0,0.6148615832928606,True
21,1,13,0.6,0.015,2.0,wave,2013,0,0,0.6145057128663686,True
21,1,14,0.6,0.015,2.0,wave,1974,0,0,0.6139817629179332,True
21,1,15,0.6,0.015,2.0,wave,1928,0,0,0.6156639004149378,True
21,1,16,0.6,0.015,2.0,wave,1875,0,0,0.6165333333333334,True
21,1,17,0.6,0.015,2.0,wave,1854,0,0,0.6170442286947141,True
21,1,18,0.6,0.015,2.0,wave,5101,0,0,0.22191727112330917,True
21,1,19,0.6,0.015,2.0,wave,4886,0,0,0.22533769954973393,True
21,1,20,0.6,0.015,2.0,wave,4715,0,0,0.2288441145281018,True
21,1,21,0.6,0.015,2.0,wave,4589,0,0,0.2325125299629549,True
21,1,22,0.6,0.015,2.0,wave,4420,0,0,0.23665158371040723,True
21,1,23,0.6,0.015,2.0,wave,4312,0,0,0.24118738404452691,True
21,1,24,0.6,0.015,2.0,wave,4192,0,0,0.24427480916030533,True
21,1,25,0.6,0.015,2.0,wave,4143,0,0,0.24571566497706976,True
21,1,26,0.6,0.015,2.0,wave,4026,0,0,0.25136612021857924,True
21,1,27,0.6,0.015,2.0,wave,3938,0,0,0.25393600812595224,True
21,1,28,0.6,0.015,2.0,wave,3822,0,0,0.2595499738356881,True
21,1,29,0.6,0.015,2.0,wave,3737,0,0,0.26117206315226116,True
21,1,30,0.6,0.015,2.0,wave,3667,0,0,0.2639760021816199,True
21,1,31,0.6,0.015,2.0,wave,3604,0,0,0.26748057713651496,True
21,1,32,0.6,0.015,2.0,wave,3532,0,0,0.2706681766704417,True
21,1,33,0.6,0.015,2.0,wave,3444,0,0,0.2735191637630662,True
21,1,34,0.6,0.015,2.0,wave,3394,0,0,0.27607542722451384,True
21,1,35,0.6,0.015,2.0,wave,3332,0,0,0.5513205282112845,True
21,1,36,0.6,0.015,2.0,wave,3285,0,0,0.5540334855403348,True
21,1,37,0.6,0.015,2.0,wave,3224,0,0,0.5558312655086849,True
21,1,38,0.6,0.015,2.0,wave,3188,0,0,0.5564617314930991,True
21,1,39,0.6,0.015,2.0,wave,3156,0,0,0.55893536121673,True
21,1,40,0.6,0.015,2.0,wave,3121,0,0,0.5607177186799103,True
21,1,41,0.6,0.015,2.0,wave,3243,0,0,0.5556583410422449,True
21,1,42,0.6,0.015,2.0,wave,3284,0,0,0.5523751522533495,True
21,1,43,0.6,0.015,2.0,wave,3291,0,0,0.5539349741719842,True
21,1,44,0.6,0.015,2.0,wave,3243,0,0,0.5522664199814986,True
21,1,45,0.6,0.015,2.0,wave,3262,0,0,0.5533415082771306,True
21,1,46,0.6,0.015,2.0,wave,3138,0,0,0.5579987253027406,True
21,1,47,0.6,0.015,2.0,wave,3103,0,0,0.55849178214631,True
21,1,48,0.6,0.015,2.0,wave,3083,0,0,0.5595199481024976,True
21,1,49,0.6,0.015,2.0,wave,3043,0,0,0.558001971738416,True
21,1,50,0.6,0.015,2.0,wave,3027,0,0,0.5596299966963991,True
21,1,51,0.6,0.015,2.0,wave,3003,0,0,0.5617715617715617,True
21,1,52,0.6,0.015,2.0,wave,2971,0,0,0.5637832379670145,True
21,2,1,0.6,0.015,2.0,wave,2955,1,0,0.5634517766497462,False
21,2,2,0.6,0.015,2.0,wave,2930,1,0,0.5651877133105802,False
21,2,3,0.6,0.015,2.0,wave,2917,0,0,0.5673637298594446,False
21,2,4,0.6,0.015,2.0,wave,2903,0,0,0.5680330692387185,False
21,2,5,0.6,0.015,2.0,wave,2878,0,0,0.5677553856845031,False
21,2,6,0.6,0.015,2.0,wave,2842,1,1,0.5672061928219564,False
21,2,7,0.6,0.015,2.0,wave,2823,2,1,0.5650017711654268,False
21,2,8,0.6,0.015,2.0,wave,2783,0,0,0.5691699604743083,False
21,2,9,0.6,0.015,2.0,wave,2754,1,1,0.5722585330428468,False
21,2,10,0.6,0.015,2.0,wave,2726,0,0,0.57006603081438,False
21,2,11,0.6,0.015,2.0,wave,2680,0,0,0.5757462686567164,False
21,2,12,0.6,0.015,2.0,wave,2662,0,0,0.5796393688955672,False
21,2,13,0.6,0.015,2.0,wave,2625,0,0,0.5779047619047619,False
21,2,14,0.6,0.015,2.0,wave,2596,0,0,0.5797380585516179,False
21,2,15,0.6,0.015,2.0,wave,2564,0,0,0.578393135725429,False
21,2,16,0.6,0.015,2.0,wave,2542,0,0,0.5786782061369001,False
21,2,17,0.6,0.015,2.0,wave,2519,0,0,0.5827709408495435,False
