"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.6,0.015,0.5,"propagule",2734,0,0,0.589246525237747,"True"
"2",1,1,2,0.6,0.015,0.5,"propagule",2666,0,0,0.594148537134284,"True"
"3",1,1,3,0.6,0.015,0.5,"propagule",2595,0,0,0.596917148362235,"True"
"4",1,1,4,0.6,0.015,0.5,"propagule",2549,0,0,0.59866614358572,"True"
"5",1,1,5,0.6,0.015,0.5,"propagule",2481,0,0,0.596533655783958,"True"
"6",1,1,6,0.6,0.015,0.5,"propagule",2392,0,0,0.591973244147157,"True"
"7",1,1,7,0.6,0.015,0.5,"propagule",2324,0,0,0.592512908777969,"True"
"8",1,1,8,0.6,0.015,0.5,"propagule",2273,0,0,0.593928728552574,"True"
"9",1,1,9,0.6,0.015,0.5,"propagule",2204,0,0,0.593920145190563,"True"
"10",1,1,10,0.6,0.015,0.5,"propagule",2174,0,0,0.59475620975161,"True"
"11",1,1,11,0.6,0.015,0.5,"propagule",2150,0,0,0.596279069767442,"True"
"12",1,1,12,0.6,0.015,0.5,"propagule",2121,0,0,0.595945308816596,"True"
"13",1,1,13,0.6,0.015,0.5,"propagule",2098,0,0,0.597712106768351,"True"
"14",1,1,14,0.6,0.015,0.5,"propagule",2077,0,0,0.599903707270101,"True"
"15",1,1,15,0.6,0.015,0.5,"propagule",2058,0,0,0.601068999028183,"True"
"16",1,1,16,0.6,0.015,0.5,"propagule",2032,0,0,0.603346456692913,"True"
"17",1,1,17,0.6,0.015,0.5,"propagule",2025,0,0,0.604444444444444,"True"
"18",1,1,18,0.6,0.015,0.5,"propagule",5799,0,0,0.21107087428867,"True"
"19",1,1,19,0.6,0.015,0.5,"propagule",5724,0,0,0.214360587002096,"True"
"20",1,1,20,0.6,0.015,0.5,"propagule",5609,0,0,0.218042431806026,"True"
"21",1,1,21,0.6,0.015,0.5,"propagule",5521,0,0,0.222242347400833,"True"
"22",1,1,22,0.6,0.015,0.5,"propagule",5386,0,0,0.226327515781656,"True"
"23",1,1,23,0.6,0.015,0.5,"propagule",5273,0,0,0.229850180163095,"True"
"24",1,1,24,0.6,0.015,0.5,"propagule",5178,0,0,0.231556585554268,"True"
"25",1,1,25,0.6,0.015,0.5,"propagule",5076,0,0,0.235421591804571,"True"
"26",1,1,26,0.6,0.015,0.5,"propagule",4958,0,0,0.240217829770069,"True"
"27",1,1,27,0.6,0.015,0.5,"propagule",4861,0,0,0.241925529726394,"True"
"28",1,1,28,0.6,0.015,0.5,"propagule",4766,0,0,0.24590851867394,"True"
"29",1,1,29,0.6,0.015,0.5,"propagule",4702,0,0,0.24861760952786,"True"
"30",1,1,30,0.6,0.015,0.5,"propagule",4617,0,0,0.252544942603422,"True"
"31",1,1,31,0.6,0.015,0.5,"propagule",4521,0,0,0.255474452554745,"True"
"32",1,1,32,0.6,0.015,0.5,"propagule",4385,0,0,0.259977194982896,"True"
"33",1,1,33,0.6,0.015,0.5,"propagule",4301,0,0,0.263194605905603,"True"
"34",1,1,34,0.6,0.015,0.5,"propagule",4209,0,0,0.266334046091708,"True"
"35",1,1,35,0.6,0.015,0.5,"propagule",4118,0,0,0.541767848470131,"True"
"36",1,1,36,0.6,0.015,0.5,"propagule",4045,0,0,0.542645241038319,"True"
"37",1,1,37,0.6,0.015,0.5,"propagule",3989,0,0,0.546001504136375,"True"
"38",1,1,38,0.6,0.015,0.5,"propagule",3933,0,0,0.546402237477752,"True"
"39",1,1,39,0.6,0.015,0.5,"propagule",3890,0,0,0.547557840616967,"True"
"40",1,1,40,0.6,0.015,0.5,"propagule",3850,0,0,0.548051948051948,"True"
"41",1,1,41,0.6,0.015,0.5,"propagule",4002,0,0,0.551224387806097,"True"
"42",1,1,42,0.6,0.015,0.5,"propagule",4010,0,0,0.54788029925187,"True"
"43",1,1,43,0.6,0.015,0.5,"propagule",4004,0,0,0.542207792207792,"True"
"44",1,1,44,0.6,0.015,0.5,"propagule",4003,0,0,0.546090432175868,"True"
"45",1,1,45,0.6,0.015,0.5,"propagule",4005,0,0,0.546566791510612,"True"
"46",1,1,46,0.6,0.015,0.5,"propagule",3867,0,0,0.548487199379364,"True"
"47",1,1,47,0.6,0.015,0.5,"propagule",3805,0,0,0.552431011826544,"True"
"48",1,1,48,0.6,0.015,0.5,"propagule",3789,0,0,0.553972024280813,"True"
"49",1,1,49,0.6,0.015,0.5,"propagule",3755,0,0,0.55525965379494,"True"
"50",1,1,50,0.6,0.015,0.5,"propagule",3724,0,0,0.554511278195489,"True"
"51",1,1,51,0.6,0.015,0.5,"propagule",3682,0,0,0.556219445953286,"True"
"52",1,1,52,0.6,0.015,0.5,"propagule",3651,0,0,0.557107641741988,"True"
"53",1,2,1,0.6,0.015,0.5,"propagule",3623,5,0,0.558929064311344,"False"
"54",1,2,2,0.6,0.015,0.5,"propagule",3589,5,0,0.560601838952354,"False"
"55",1,2,3,0.6,0.015,0.5,"propagule",3551,5,1,0.561531962827373,"False"
"56",1,2,4,0.6,0.015,0.5,"propagule",3507,5,2,0.563729683490163,"False"
"57",1,2,5,0.6,0.015,0.5,"propagule",3465,5,3,0.565367965367965,"False"
"58",1,2,6,0.6,0.015,0.5,"propagule",3415,5,3,0.567496339677892,"False"
"59",1,2,7,0.6,0.015,0.5,"propagule",3376,4,1,0.568127962085308,"False"
"60",1,2,8,0.6,0.015,0.5,"propagule",3348,3,0,0.570489844683393,"False"
"61",1,2,9,0.6,0.015,0.5,"propagule",3298,3,1,0.570042449969679,"False"
"62",1,2,10,0.6,0.015,0.5,"propagule",3271,3,1,0.570162029960257,"False"
"63",1,2,11,0.6,0.015,0.5,"propagule",3235,2,1,0.570942812982998,"False"
"64",1,2,12,0.6,0.015,0.5,"propagule",3203,2,1,0.571339369341243,"False"
"65",1,2,13,0.6,0.015,0.5,"propagule",3152,1,1,0.573921319796954,"False"
"66",1,2,14,0.6,0.015,0.5,"propagule",3130,1,1,0.573801916932907,"False"
"67",1,2,15,0.6,0.015,0.5,"propagule",3094,0,0,0.575953458306399,"True"
"68",1,2,16,0.6,0.015,0.5,"propagule",3064,0,0,0.577023498694517,"True"
"69",1,2,17,0.6,0.015,0.5,"propagule",3018,0,0,0.58051689860835,"True"
"70",1,2,18,0.6,0.015,0.5,"propagule",5358,0,0,0.32736095558044,"True"
"71",1,2,19,0.6,0.015,0.5,"propagule",5255,0,0,0.33244529019981,"True"
"72",1,2,20,0.6,0.015,0.5,"propagule",5195,0,0,0.33339749759384,"True"
"73",1,2,21,0.6,0.015,0.5,"propagule",5057,0,0,0.33656317975084,"True"
"74",1,2,22,0.6,0.015,0.5,"propagule",4948,0,0,0.341147938561035,"True"
"75",1,2,23,0.6,0.015,0.5,"propagule",4855,0,0,0.345829042224511,"True"
"76",1,2,24,0.6,0.015,0.5,"propagule",4788,0,0,0.347744360902256,"True"
"77",1,2,25,0.6,0.015,0.5,"propagule",4665,0,0,0.352197213290461,"True"
"78",1,2,26,0.6,0.015,0.5,"propagule",4576,0,0,0.355332167832168,"True"
"79",1,2,27,0.6,0.015,0.5,"propagule",4477,0,0,0.358052267143176,"True"
"80",1,2,28,0.6,0.015,0.5,"propagule",4391,0,0,0.361193350034161,"True"
"81",1,2,29,0.6,0.015,0.5,"propagule",4326,0,0,0.363615349052242,"True"
"82",1,2,30,0.6,0.015,0.5,"propagule",4249,0,0,0.3666745116498,"True"
"83",1,2,31,0.6,0.015,0.5,"propagule",4168,0,0,0.369481765834933,"True"
"84",1,2,32,0.6,0.015,0.5,"propagule",4089,0,0,0.37295182196136,"True"
"85",1,2,33,0.6,0.015,0.5,"propagule",3982,0,0,0.376946258161728,"True"
"86",1,2,34,0.6,0.015,0.5,"propagule",3920,0,0,0.380612244897959,"True"
"87",1,2,35,0.6,0.015,0.5,"propagule",3845,0,0,0.639791937581274,"True"
"88",1,2,36,0.6,0.015,0.5,"propagule",3790,0,0,0.641424802110818,"True"
"89",1,2,37,0.6,0.015,0.5,"propagule",3737,0,0,0.643029167781643,"True"
"90",1,2,38,0.6,0.015,0.5,"propagule",3709,0,0,0.645456996495012,"True"
"91",1,2,39,0.6,0.015,0.5,"propagule",3659,0,0,0.645804864717136,"True"
"92",1,2,40,0.6,0.015,0.5,"propagule",3632,0,0,0.645374449339207,"True"
