"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.8,0.06,2.5,"propagule",2797,0,0,0.810868787987129,"True"
"2",1,1,2,0.8,0.06,2.5,"propagule",2765,0,0,0.810488245931284,"True"
"3",1,1,3,0.8,0.06,2.5,"propagule",2691,0,0,0.811222593831289,"True"
"4",1,1,4,0.8,0.06,2.5,"propagule",2668,0,0,0.812218890554723,"True"
"5",1,1,5,0.8,0.06,2.5,"propagule",2596,0,0,0.815100154083205,"True"
"6",1,1,6,0.8,0.06,2.5,"propagule",2557,0,0,0.816581931951506,"True"
"7",1,1,7,0.8,0.06,2.5,"propagule",2502,0,0,0.816147082334133,"True"
"8",1,1,8,0.8,0.06,2.5,"propagule",2479,0,0,0.81645824929407,"True"
"9",1,1,9,0.8,0.06,2.5,"propagule",2443,0,0,0.815800245599673,"True"
"10",1,1,10,0.8,0.06,2.5,"propagule",2382,0,0,0.817380352644836,"True"
"11",1,1,11,0.8,0.06,2.5,"propagule",2338,0,0,0.817792985457656,"True"
"12",1,1,12,0.8,0.06,2.5,"propagule",2302,0,0,0.817984361424848,"True"
"13",1,1,13,0.8,0.06,2.5,"propagule",2279,0,0,0.820096533567354,"True"
"14",1,1,14,0.8,0.06,2.5,"propagule",2252,0,0,0.819271758436945,"True"
"15",1,1,15,0.8,0.06,2.5,"propagule",2224,0,0,0.818345323741007,"True"
"16",1,1,16,0.8,0.06,2.5,"propagule",2192,0,0,0.817518248175182,"True"
"17",1,1,17,0.8,0.06,2.5,"propagule",2133,0,0,0.817158931082982,"True"
"18",1,1,18,0.8,0.06,2.5,"propagule",6098,0,0,0.283863561823549,"True"
"19",1,1,19,0.8,0.06,2.5,"propagule",5923,0,0,0.287523214587202,"True"
"20",1,1,20,0.8,0.06,2.5,"propagule",5803,0,0,0.290711700844391,"True"
"21",1,1,21,0.8,0.06,2.5,"propagule",5675,0,0,0.295330396475771,"True"
"22",1,1,22,0.8,0.06,2.5,"propagule",5585,0,0,0.29632945389436,"True"
"23",1,1,23,0.8,0.06,2.5,"propagule",5469,0,0,0.300603400987383,"True"
"24",1,1,24,0.8,0.06,2.5,"propagule",5350,0,0,0.304485981308411,"True"
"25",1,1,25,0.8,0.06,2.5,"propagule",5241,0,0,0.308338103415379,"True"
"26",1,1,26,0.8,0.06,2.5,"propagule",5111,0,0,0.312267657992565,"True"
"27",1,1,27,0.8,0.06,2.5,"propagule",4988,0,0,0.316559743384122,"True"
"28",1,1,28,0.8,0.06,2.5,"propagule",4882,0,0,0.320565342072921,"True"
"29",1,1,29,0.8,0.06,2.5,"propagule",4764,0,0,0.325776658270361,"True"
"30",1,1,30,0.8,0.06,2.5,"propagule",4636,0,0,0.328731665228645,"True"
"31",1,1,31,0.8,0.06,2.5,"propagule",4527,0,0,0.332228849127457,"True"
"32",1,1,32,0.8,0.06,2.5,"propagule",4421,0,0,0.337254014928749,"True"
"33",1,1,33,0.8,0.06,2.5,"propagule",4323,0,0,0.340504279435577,"True"
"34",1,1,34,0.8,0.06,2.5,"propagule",4217,0,0,0.344557742470951,"True"
"35",1,1,35,0.8,0.06,2.5,"propagule",4132,0,0,0.64109390125847,"True"
"36",1,1,36,0.8,0.06,2.5,"propagule",4065,0,0,0.644034440344403,"True"
"37",1,1,37,0.8,0.06,2.5,"propagule",3990,0,0,0.648370927318296,"True"
"38",1,1,38,0.8,0.06,2.5,"propagule",3940,0,0,0.648730964467005,"True"
"39",1,1,39,0.8,0.06,2.5,"propagule",3889,0,0,0.651067112368218,"True"
"40",1,1,40,0.8,0.06,2.5,"propagule",3823,0,0,0.652105676170547,"True"
"41",1,1,41,0.8,0.06,2.5,"propagule",3897,0,0,0.647164485501668,"True"
"42",1,1,42,0.8,0.06,2.5,"propagule",3898,0,0,0.644689584402258,"True"
"43",1,1,43,0.8,0.06,2.5,"propagule",3871,0,0,0.647119607336606,"True"
"44",1,1,44,0.8,0.06,2.5,"propagule",3833,0,0,0.647795460474824,"True"
"45",1,1,45,0.8,0.06,2.5,"propagule",3830,0,0,0.645430809399478,"True"
"46",1,1,46,0.8,0.06,2.5,"propagule",3699,0,0,0.64801297648013,"True"
"47",1,1,47,0.8,0.06,2.5,"propagule",3658,0,0,0.647621651175506,"True"
"48",1,1,48,0.8,0.06,2.5,"propagule",3630,0,0,0.646556473829201,"True"
"49",1,1,49,0.8,0.06,2.5,"propagule",3620,0,0,0.645027624309392,"True"
"50",1,1,50,0.8,0.06,2.5,"propagule",3630,0,0,0.650964187327824,"True"
"51",1,1,51,0.8,0.06,2.5,"propagule",3636,0,0,0.645764576457646,"True"
"52",1,1,52,0.8,0.06,2.5,"propagule",3642,0,0,0.64717188358045,"True"
"53",1,2,1,0.8,0.06,2.5,"propagule",3614,7,0,0.647482014388489,"False"
"54",1,2,2,0.8,0.06,2.5,"propagule",3583,5,0,0.648618476137315,"False"
"55",1,2,3,0.8,0.06,2.5,"propagule",3571,7,2,0.6482777933352,"False"
"56",1,2,4,0.8,0.06,2.5,"propagule",3535,7,3,0.647524752475248,"False"
"57",1,2,5,0.8,0.06,2.5,"propagule",3494,7,2,0.650257584430452,"False"
"58",1,2,6,0.8,0.06,2.5,"propagule",3463,6,3,0.652902107998845,"False"
"59",1,2,7,0.8,0.06,2.5,"propagule",3439,9,3,0.652515266065717,"False"
"60",1,2,8,0.8,0.06,2.5,"propagule",3403,14,4,0.651777843079636,"False"
"61",1,2,9,0.8,0.06,2.5,"propagule",3371,16,5,0.653515277365767,"False"
"62",1,2,10,0.8,0.06,2.5,"propagule",3328,19,4,0.656550480769231,"False"
"63",1,2,11,0.8,0.06,2.5,"propagule",3302,19,4,0.65778316172017,"False"
"64",1,2,12,0.8,0.06,2.5,"propagule",3267,22,6,0.660850933578206,"False"
"65",1,2,13,0.8,0.06,2.5,"propagule",3225,24,5,0.662325581395349,"False"
"66",1,2,14,0.8,0.06,2.5,"propagule",3193,27,7,0.664265580958346,"False"
"67",1,2,15,0.8,0.06,2.5,"propagule",3163,25,12,0.664242807461271,"False"
"68",1,2,16,0.8,0.06,2.5,"propagule",3128,21,12,0.668158567774936,"False"
"69",1,2,17,0.8,0.06,2.5,"propagule",3083,15,9,0.669477781381771,"False"
"70",1,2,18,0.8,0.06,2.5,"propagule",5514,13,5,0.373050417120058,"False"
"71",1,2,19,0.8,0.06,2.5,"propagule",5442,20,2,0.375413450937155,"False"
"72",1,2,20,0.8,0.06,2.5,"propagule",5343,32,5,0.379936365337825,"False"
"73",1,2,21,0.8,0.06,2.5,"propagule",5209,38,9,0.383374928009215,"False"
"74",1,2,22,0.8,0.06,2.5,"propagule",5109,42,13,0.387551379917792,"False"
"75",1,2,23,0.8,0.06,2.5,"propagule",4979,45,19,0.392247439244828,"False"
"76",1,2,24,0.8,0.06,2.5,"propagule",4885,39,16,0.396724667349028,"False"
"77",1,2,25,0.8,0.06,2.5,"propagule",4784,42,13,0.400501672240803,"False"
"78",1,2,26,0.8,0.06,2.5,"propagule",4681,42,14,0.404187139500107,"False"
"79",1,2,27,0.8,0.06,2.5,"propagule",4592,42,16,0.407012195121951,"False"
"80",1,2,28,0.8,0.06,2.5,"propagule",4509,43,19,0.410734087380794,"False"
"81",1,2,29,0.8,0.06,2.5,"propagule",4413,40,19,0.417629730342171,"False"
"82",1,2,30,0.8,0.06,2.5,"propagule",4332,32,12,0.42151431209603,"False"
"83",1,2,31,0.8,0.06,2.5,"propagule",4271,28,11,0.42495902598923,"False"
"84",1,2,32,0.8,0.06,2.5,"propagule",4184,32,16,0.428537284894838,"False"
"85",1,2,33,0.8,0.06,2.5,"propagule",4102,29,12,0.435153583617747,"False"
"86",1,2,34,0.8,0.06,2.5,"propagule",3991,25,7,0.442746178902531,"False"
"87",1,2,35,0.8,0.06,2.5,"propagule",3915,24,8,0.748148148148148,"False"
"88",1,2,36,0.8,0.06,2.5,"propagule",3840,23,9,0.75078125,"False"
"89",1,2,37,0.8,0.06,2.5,"propagule",3773,19,8,0.751126424595812,"False"
"90",1,2,38,0.8,0.06,2.5,"propagule",3716,17,10,0.751883745963401,"False"
"91",1,2,39,0.8,0.06,2.5,"propagule",3670,17,8,0.752861035422343,"False"
"92",1,2,40,0.8,0.06,2.5,"propagule",3622,12,7,0.753451131971287,"False"
"93",1,2,41,0.8,0.06,2.5,"propagule",3711,10,6,0.748046348693075,"False"
"94",1,2,42,0.8,0.06,2.5,"propagule",3695,5,3,0.74722598105548,"False"
"95",1,2,43,0.8,0.06,2.5,"propagule",3657,4,2,0.747333880229696,"False"
"96",1,2,44,0.8,0.06,2.5,"propagule",3608,4,1,0.747782705099778,"False"
"97",1,2,45,0.8,0.06,2.5,"propagule",3581,3,1,0.743647025970399,"False"
"98",1,2,46,0.8,0.06,2.5,"propagule",3421,2,1,0.749488453668518,"False"
"99",1,2,47,0.8,0.06,2.5,"propagule",3405,2,2,0.748604992657856,"False"
"100",1,2,48,0.8,0.06,2.5,"propagule",3385,1,1,0.748005908419498,"False"
"101",1,2,49,0.8,0.06,2.5,"propagule",3370,1,0,0.751632047477745,"False"
"102",1,2,50,0.8,0.06,2.5,"propagule",3350,1,0,0.753432835820895,"False"
"103",1,2,51,0.8,0.06,2.5,"propagule",3331,1,0,0.753827679375563,"False"
"104",1,2,52,0.8,0.06,2.5,"propagule",3317,0,0,0.753693096171239,"False"
"105",1,3,1,0.8,0.06,2.5,"propagule",3303,1,0,0.755373902512867,"False"
"106",1,3,2,0.8,0.06,2.5,"propagule",3265,1,1,0.755283307810107,"False"
"107",1,3,3,0.8,0.06,2.5,"propagule",3244,5,1,0.756781750924784,"False"
"108",1,3,4,0.8,0.06,2.5,"propagule",3240,4,1,0.757716049382716,"False"
"109",1,3,5,0.8,0.06,2.5,"propagule",3210,5,2,0.757009345794392,"False"
"110",1,3,6,0.8,0.06,2.5,"propagule",3197,4,3,0.760400375351892,"False"
"111",1,3,7,0.8,0.06,2.5,"propagule",3183,3,1,0.759346528432297,"False"
"112",1,3,8,0.8,0.06,2.5,"propagule",3151,2,0,0.759441447159632,"False"
"113",1,3,9,0.8,0.06,2.5,"propagule",3127,2,0,0.760153501758874,"False"
"114",1,3,10,0.8,0.06,2.5,"propagule",3088,2,2,0.760362694300518,"False"
"115",1,3,11,0.8,0.06,2.5,"propagule",3071,2,2,0.763269293389775,"False"
"116",1,3,12,0.8,0.06,2.5,"propagule",3041,0,0,0.764879973692864,"False"
"117",1,3,13,0.8,0.06,2.5,"propagule",3018,0,0,0.766070245195494,"False"
"118",1,3,14,0.8,0.06,2.5,"propagule",2993,0,0,0.766120948880722,"False"
"119",1,3,15,0.8,0.06,2.5,"propagule",2966,0,0,0.767026298044504,"False"
"120",1,3,16,0.8,0.06,2.5,"propagule",2933,0,0,0.767132628707808,"False"
"121",1,3,17,0.8,0.06,2.5,"propagule",2906,0,0,0.767033723331039,"False"
"122",1,3,18,0.8,0.06,2.5,"propagule",6396,0,0,0.347873671044403,"False"
"123",1,3,19,0.8,0.06,2.5,"propagule",6312,0,0,0.347433460076046,"False"
"124",1,3,20,0.8,0.06,2.5,"propagule",6186,0,0,0.351277077271258,"False"
"125",1,3,21,0.8,0.06,2.5,"propagule",6061,0,0,0.35423197492163,"False"
"126",1,3,22,0.8,0.06,2.5,"propagule",5952,0,0,0.358534946236559,"False"
"127",1,3,23,0.8,0.06,2.5,"propagule",5837,0,0,0.363028953229399,"False"
"128",1,3,24,0.8,0.06,2.5,"propagule",5701,0,0,0.367479389580775,"False"
"129",1,3,25,0.8,0.06,2.5,"propagule",5548,0,0,0.370944484498919,"False"
"130",1,3,26,0.8,0.06,2.5,"propagule",5428,1,0,0.375276344878408,"False"
"131",1,3,27,0.8,0.06,2.5,"propagule",5318,0,0,0.378713802181271,"False"
"132",1,3,28,0.8,0.06,2.5,"propagule",5194,0,0,0.383134385829804,"False"
"133",1,3,29,0.8,0.06,2.5,"propagule",5079,0,0,0.389052963181729,"False"
"134",1,3,30,0.8,0.06,2.5,"propagule",4994,0,0,0.392270724869844,"False"
"135",1,3,31,0.8,0.06,2.5,"propagule",4888,0,0,0.397504091653028,"False"
"136",1,3,32,0.8,0.06,2.5,"propagule",4773,0,0,0.403310287031217,"False"
"137",1,3,33,0.8,0.06,2.5,"propagule",4688,0,0,0.407209897610922,"False"
"138",1,3,34,0.8,0.06,2.5,"propagule",4599,0,0,0.412263535551207,"False"
"139",1,3,35,0.8,0.06,2.5,"propagule",4514,0,0,0.694949047408064,"False"
"140",1,3,36,0.8,0.06,2.5,"propagule",4402,0,0,0.696955929123126,"False"
"141",1,3,37,0.8,0.06,2.5,"propagule",4279,0,0,0.700630988548726,"False"
"142",1,3,38,0.8,0.06,2.5,"propagule",4229,0,0,0.703239536533459,"False"
"143",1,3,39,0.8,0.06,2.5,"propagule",4176,0,0,0.70522030651341,"False"
"144",1,3,40,0.8,0.06,2.5,"propagule",4130,0,0,0.70726392251816,"False"
"145",1,3,41,0.8,0.06,2.5,"propagule",4310,0,0,0.699303944315545,"False"
"146",1,3,42,0.8,0.06,2.5,"propagule",4282,3,0,0.696170014012144,"False"
"147",1,3,43,0.8,0.06,2.5,"propagule",4212,1,0,0.698005698005698,"False"
"148",1,3,44,0.8,0.06,2.5,"propagule",4186,0,0,0.696129956999522,"False"
"149",1,3,45,0.8,0.06,2.5,"propagule",4166,6,1,0.694911185789726,"False"
"150",1,3,46,0.8,0.06,2.5,"propagule",3981,4,1,0.697814619442351,"False"
"151",1,3,47,0.8,0.06,2.5,"propagule",3931,7,1,0.698041210887815,"False"
"152",1,3,48,0.8,0.06,2.5,"propagule",3923,4,3,0.700229416263064,"False"
"153",1,3,49,0.8,0.06,2.5,"propagule",3916,6,3,0.700204290091931,"False"
"154",1,3,50,0.8,0.06,2.5,"propagule",3893,2,0,0.702799897251477,"False"
"155",1,3,51,0.8,0.06,2.5,"propagule",3860,4,2,0.701036269430052,"False"
"156",1,3,52,0.8,0.06,2.5,"propagule",3842,6,1,0.703800104112441,"False"
"157",1,4,1,0.8,0.06,2.5,"propagule",3812,5,1,0.704616998950682,"False"
"158",1,4,2,0.8,0.06,2.5,"propagule",3813,7,3,0.706005769735117,"False"
"159",1,4,3,0.8,0.06,2.5,"propagule",3768,8,4,0.705414012738854,"False"
"160",1,4,4,0.8,0.06,2.5,"propagule",3739,10,3,0.709548007488633,"False"
"161",1,4,5,0.8,0.06,2.5,"propagule",3702,10,3,0.712857914640735,"False"
"162",1,4,6,0.8,0.06,2.5,"propagule",3666,10,3,0.712493180578287,"False"
"163",1,4,7,0.8,0.06,2.5,"propagule",3624,10,3,0.712748344370861,"False"
"164",1,4,8,0.8,0.06,2.5,"propagule",3581,11,4,0.713767104160849,"False"
"165",1,4,9,0.8,0.06,2.5,"propagule",3537,9,5,0.716991800961267,"False"
"166",1,4,10,0.8,0.06,2.5,"propagule",3509,8,4,0.717868338557994,"False"
"167",1,4,11,0.8,0.06,2.5,"propagule",3483,7,2,0.718346253229974,"False"
"168",1,4,12,0.8,0.06,2.5,"propagule",3440,5,3,0.720348837209302,"False"
"169",1,4,13,0.8,0.06,2.5,"propagule",3417,8,3,0.720222417325139,"False"
"170",1,4,14,0.8,0.06,2.5,"propagule",3386,5,2,0.720318960425281,"False"
"171",1,4,15,0.8,0.06,2.5,"propagule",3362,7,2,0.720107079119572,"False"
"172",1,4,16,0.8,0.06,2.5,"propagule",3330,5,2,0.721321321321321,"False"
"173",1,4,17,0.8,0.06,2.5,"propagule",3299,5,3,0.722340103061534,"False"
"174",1,4,18,0.8,0.06,2.5,"propagule",6644,4,1,0.355960264900662,"False"
"175",1,4,19,0.8,0.06,2.5,"propagule",6563,3,0,0.358067956727107,"False"
"176",1,4,20,0.8,0.06,2.5,"propagule",6414,3,1,0.363111942625507,"False"
"177",1,4,21,0.8,0.06,2.5,"propagule",6291,12,2,0.367032268319822,"False"
"178",1,4,22,0.8,0.06,2.5,"propagule",6135,16,4,0.371638141809291,"False"
"179",1,4,23,0.8,0.06,2.5,"propagule",6011,27,5,0.376143736483114,"False"
"180",1,4,24,0.8,0.06,2.5,"propagule",5918,35,7,0.378675228117607,"False"
"181",1,4,25,0.8,0.06,2.5,"propagule",5786,40,11,0.38161078465261,"False"
"182",1,4,26,0.8,0.06,2.5,"propagule",5636,45,15,0.383960255500355,"False"
"183",1,4,27,0.8,0.06,2.5,"propagule",5466,47,16,0.392425905598244,"False"
"184",1,4,28,0.8,0.06,2.5,"propagule",5368,45,15,0.394001490312966,"False"
"185",1,4,29,0.8,0.06,2.5,"propagule",5240,40,16,0.399045801526718,"False"
"186",1,4,30,0.8,0.06,2.5,"propagule",5133,42,18,0.404247029027859,"False"
"187",1,4,31,0.8,0.06,2.5,"propagule",5034,37,17,0.408025427095749,"False"
"188",1,4,32,0.8,0.06,2.5,"propagule",4919,38,17,0.410042691603985,"False"
"189",1,4,33,0.8,0.06,2.5,"propagule",4803,33,14,0.417239225484072,"False"
"190",1,4,34,0.8,0.06,2.5,"propagule",4684,28,14,0.421434671221179,"False"
"191",1,4,35,0.8,0.06,2.5,"propagule",4582,23,7,0.703186381492798,"False"
"192",1,4,36,0.8,0.06,2.5,"propagule",4498,21,7,0.706313917296576,"False"
"193",1,4,37,0.8,0.06,2.5,"propagule",4396,20,10,0.708371246587807,"False"
"194",1,4,38,0.8,0.06,2.5,"propagule",4338,17,7,0.709774089442139,"False"
"195",1,4,39,0.8,0.06,2.5,"propagule",4286,17,8,0.712085860942604,"False"
"196",1,4,40,0.8,0.06,2.5,"propagule",4253,16,8,0.712908535151658,"False"
"197",1,4,41,0.8,0.06,2.5,"propagule",4446,10,3,0.710301394511921,"False"
"198",1,4,42,0.8,0.06,2.5,"propagule",4389,10,2,0.704716336295284,"False"
"199",1,4,43,0.8,0.06,2.5,"propagule",4359,8,2,0.70635466850195,"False"
"200",1,4,44,0.8,0.06,2.5,"propagule",4330,9,4,0.704849884526559,"False"
"201",1,4,45,0.8,0.06,2.5,"propagule",4294,10,4,0.705635770843037,"False"
"202",1,4,46,0.8,0.06,2.5,"propagule",4092,8,2,0.709188660801564,"False"
"203",1,4,47,0.8,0.06,2.5,"propagule",4041,7,2,0.713189804503836,"False"
"204",1,4,48,0.8,0.06,2.5,"propagule",4011,5,2,0.717277486910995,"False"
"205",1,4,49,0.8,0.06,2.5,"propagule",3989,7,3,0.718977187264979,"False"
"206",1,4,50,0.8,0.06,2.5,"propagule",3972,8,3,0.720543806646526,"False"
"207",1,4,51,0.8,0.06,2.5,"propagule",3929,6,4,0.722830236701451,"False"
"208",1,4,52,0.8,0.06,2.5,"propagule",3911,5,4,0.722321656865252,"False"
"209",1,5,1,0.8,0.06,2.5,"propagule",3881,5,3,0.724813192476166,"False"
"210",1,5,2,0.8,0.06,2.5,"propagule",3855,1,0,0.729961089494163,"False"
"211",1,5,3,0.8,0.06,2.5,"propagule",3834,2,1,0.729525299947835,"False"
"212",1,5,4,0.8,0.06,2.5,"propagule",3809,2,1,0.732738251509583,"False"
"213",1,5,5,0.8,0.06,2.5,"propagule",3769,1,0,0.736269567524542,"False"
"214",1,5,6,0.8,0.06,2.5,"propagule",3751,1,0,0.736870167955212,"False"
"215",1,5,7,0.8,0.06,2.5,"propagule",3714,1,0,0.737479806138934,"False"
"216",1,5,8,0.8,0.06,2.5,"propagule",3686,1,1,0.740368963646229,"False"
"217",1,5,9,0.8,0.06,2.5,"propagule",3641,1,0,0.73963196923922,"False"
"218",1,5,10,0.8,0.06,2.5,"propagule",3612,1,0,0.740586932447398,"False"
"219",1,5,11,0.8,0.06,2.5,"propagule",3583,1,1,0.741278258442646,"False"
"220",1,5,12,0.8,0.06,2.5,"propagule",3536,3,1,0.740101809954751,"False"
"221",1,5,13,0.8,0.06,2.5,"propagule",3513,2,0,0.740392826643894,"False"
"222",1,5,14,0.8,0.06,2.5,"propagule",3465,2,1,0.74025974025974,"False"
"223",1,5,15,0.8,0.06,2.5,"propagule",3439,4,2,0.742948531549869,"False"
"224",1,5,16,0.8,0.06,2.5,"propagule",3404,4,1,0.742655699177438,"False"
"225",1,5,17,0.8,0.06,2.5,"propagule",3374,3,1,0.74510966212211,"False"
"226",1,5,18,0.8,0.06,2.5,"propagule",6918,6,1,0.360508817577334,"False"
"227",1,5,19,0.8,0.06,2.5,"propagule",6828,5,3,0.362917398945518,"False"
"228",1,5,20,0.8,0.06,2.5,"propagule",6724,16,3,0.36600237953599,"False"
"229",1,5,21,0.8,0.06,2.5,"propagule",6608,12,4,0.368038740920097,"False"
"230",1,5,22,0.8,0.06,2.5,"propagule",6435,15,4,0.372183372183372,"False"
"231",1,5,23,0.8,0.06,2.5,"propagule",6274,10,5,0.376633726490277,"False"
"232",1,5,24,0.8,0.06,2.5,"propagule",6154,13,7,0.378290542736432,"False"
"233",1,5,25,0.8,0.06,2.5,"propagule",6009,20,4,0.382592777500416,"False"
"234",1,5,26,0.8,0.06,2.5,"propagule",5867,23,4,0.38520538605761,"False"
"235",1,5,27,0.8,0.06,2.5,"propagule",5759,26,6,0.391040111130405,"False"
"236",1,5,28,0.8,0.06,2.5,"propagule",5680,27,12,0.394894366197183,"False"
"237",1,5,29,0.8,0.06,2.5,"propagule",5603,31,14,0.396930215955738,"False"
"238",1,5,30,0.8,0.06,2.5,"propagule",5464,30,11,0.401720351390922,"False"
"239",1,5,31,0.8,0.06,2.5,"propagule",5353,32,8,0.40668783859518,"False"
"240",1,5,32,0.8,0.06,2.5,"propagule",5241,32,8,0.41137187559626,"False"
"241",1,5,33,0.8,0.06,2.5,"propagule",5126,33,16,0.414943425673039,"False"
"242",1,5,34,0.8,0.06,2.5,"propagule",4977,32,18,0.420534458509142,"False"
"243",1,5,35,0.8,0.06,2.5,"propagule",4872,20,9,0.712233169129721,"False"
