"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.4,0.06,1,"wave",2767,0,0,0.3964582580412,"True"
"2",1,1,2,0.4,0.06,1,"wave",2736,0,0,0.398026315789474,"True"
"3",1,1,3,0.4,0.06,1,"wave",2673,0,0,0.396932285821175,"True"
"4",1,1,4,0.4,0.06,1,"wave",2655,0,0,0.400376647834275,"True"
"5",1,1,5,0.4,0.06,1,"wave",2603,0,0,0.403380714560123,"True"
"6",1,1,6,0.4,0.06,1,"wave",2588,0,0,0.403400309119011,"True"
"7",1,1,7,0.4,0.06,1,"wave",2549,0,0,0.406826206355433,"True"
"8",1,1,8,0.4,0.06,1,"wave",2543,0,0,0.408179315768777,"True"
"9",1,1,9,0.4,0.06,1,"wave",2520,0,0,0.407936507936508,"True"
"10",1,1,10,0.4,0.06,1,"wave",2506,0,0,0.410215482841181,"True"
"11",1,1,11,0.4,0.06,1,"wave",2485,0,0,0.408450704225352,"True"
"12",1,1,12,0.4,0.06,1,"wave",2461,0,0,0.409995936611134,"True"
"13",1,1,13,0.4,0.06,1,"wave",2419,0,0,0.412567176519223,"True"
"14",1,1,14,0.4,0.06,1,"wave",2404,0,0,0.4130615640599,"True"
"15",1,1,15,0.4,0.06,1,"wave",2369,0,0,0.41452089489236,"True"
"16",1,1,16,0.4,0.06,1,"wave",2351,0,0,0.414717141641855,"True"
"17",1,1,17,0.4,0.06,1,"wave",2330,0,0,0.417167381974249,"True"
"18",1,1,18,0.4,0.06,1,"wave",6589,0,0,0.148732736378813,"True"
"19",1,1,19,0.4,0.06,1,"wave",6494,0,0,0.151062519248537,"True"
"20",1,1,20,0.4,0.06,1,"wave",6347,0,0,0.153615881518828,"True"
"21",1,1,21,0.4,0.06,1,"wave",6226,0,0,0.156119498875683,"True"
"22",1,1,22,0.4,0.06,1,"wave",6093,0,0,0.159855571967832,"True"
"23",1,1,23,0.4,0.06,1,"wave",5952,0,0,0.162634408602151,"True"
"24",1,1,24,0.4,0.06,1,"wave",5845,0,0,0.165440547476476,"True"
"25",1,1,25,0.4,0.06,1,"wave",5702,0,0,0.168888109435286,"True"
"26",1,1,26,0.4,0.06,1,"wave",5550,0,0,0.171171171171171,"True"
"27",1,1,27,0.4,0.06,1,"wave",5427,0,0,0.173576561636263,"True"
"28",1,1,28,0.4,0.06,1,"wave",5347,0,0,0.176173555264634,"True"
"29",1,1,29,0.4,0.06,1,"wave",5242,0,0,0.180847004959939,"True"
"30",1,1,30,0.4,0.06,1,"wave",5136,0,0,0.184384735202492,"True"
"31",1,1,31,0.4,0.06,1,"wave",5053,0,0,0.186226004353849,"True"
"32",1,1,32,0.4,0.06,1,"wave",4952,0,0,0.188004846526656,"True"
"33",1,1,33,0.4,0.06,1,"wave",4835,0,0,0.191313340227508,"True"
"34",1,1,34,0.4,0.06,1,"wave",4750,0,0,0.193894736842105,"True"
"35",1,1,35,0.4,0.06,1,"wave",4637,0,0,0.407159801595859,"True"
"36",1,1,36,0.4,0.06,1,"wave",4569,0,0,0.407966732326548,"True"
"37",1,1,37,0.4,0.06,1,"wave",4457,0,0,0.412160646174557,"True"
"38",1,1,38,0.4,0.06,1,"wave",4411,0,0,0.412831557469961,"True"
"39",1,1,39,0.4,0.06,1,"wave",4344,0,0,0.415055248618785,"True"
"40",1,1,40,0.4,0.06,1,"wave",4301,0,0,0.415717275052313,"True"
"41",1,1,41,0.4,0.06,1,"wave",4317,0,0,0.419735927727589,"True"
"42",1,1,42,0.4,0.06,1,"wave",4267,0,0,0.418326693227092,"True"
"43",1,1,43,0.4,0.06,1,"wave",4250,0,0,0.421882352941176,"True"
"44",1,1,44,0.4,0.06,1,"wave",4212,0,0,0.42022792022792,"True"
"45",1,1,45,0.4,0.06,1,"wave",4199,0,0,0.42629197427959,"True"
"46",1,1,46,0.4,0.06,1,"wave",4114,0,0,0.428293631502188,"True"
"47",1,1,47,0.4,0.06,1,"wave",4071,0,0,0.431834929992631,"True"
"48",1,1,48,0.4,0.06,1,"wave",4044,0,0,0.431256181998022,"True"
"49",1,1,49,0.4,0.06,1,"wave",3999,0,0,0.43260815203801,"True"
"50",1,1,50,0.4,0.06,1,"wave",3960,0,0,0.433333333333333,"True"
"51",1,1,51,0.4,0.06,1,"wave",3915,0,0,0.436526181353768,"True"
"52",1,1,52,0.4,0.06,1,"wave",3880,0,0,0.439690721649485,"True"
"53",1,2,1,0.4,0.06,1,"wave",3837,8,0,0.440187646598905,"False"
"54",1,2,2,0.4,0.06,1,"wave",3818,8,0,0.442116291251964,"False"
"55",1,2,3,0.4,0.06,1,"wave",3761,8,0,0.443499069396437,"False"
"56",1,2,4,0.4,0.06,1,"wave",3722,8,2,0.444653412144009,"False"
"57",1,2,5,0.4,0.06,1,"wave",3654,14,6,0.448275862068966,"False"
"58",1,2,6,0.4,0.06,1,"wave",3604,21,6,0.449500554938957,"False"
"59",1,2,7,0.4,0.06,1,"wave",3560,23,9,0.451966292134831,"False"
"60",1,2,8,0.4,0.06,1,"wave",3507,27,10,0.454519532363844,"False"
"61",1,2,9,0.4,0.06,1,"wave",3459,24,9,0.455912113327551,"False"
"62",1,2,10,0.4,0.06,1,"wave",3418,27,6,0.455822118197776,"False"
"63",1,2,11,0.4,0.06,1,"wave",3354,24,5,0.457066189624329,"False"
"64",1,2,12,0.4,0.06,1,"wave",3333,34,14,0.456945694569457,"False"
"65",1,2,13,0.4,0.06,1,"wave",3273,35,19,0.459211732355637,"False"
"66",1,2,14,0.4,0.06,1,"wave",3235,31,12,0.460896445131376,"False"
"67",1,2,15,0.4,0.06,1,"wave",3167,34,6,0.464161667192927,"False"
"68",1,2,16,0.4,0.06,1,"wave",3135,34,11,0.466347687400319,"False"
"69",1,2,17,0.4,0.06,1,"wave",3088,38,16,0.469559585492228,"False"
"70",1,2,18,0.4,0.06,1,"wave",5583,36,16,0.259896113200788,"False"
"71",1,2,19,0.4,0.06,1,"wave",5483,42,14,0.263359474740106,"False"
"72",1,2,20,0.4,0.06,1,"wave",5352,57,11,0.26831091180867,"False"
"73",1,2,21,0.4,0.06,1,"wave",5226,54,13,0.27363184079602,"False"
"74",1,2,22,0.4,0.06,1,"wave",5149,73,21,0.275975917653913,"False"
"75",1,2,23,0.4,0.06,1,"wave",4988,80,29,0.281475541299118,"False"
"76",1,2,24,0.4,0.06,1,"wave",4888,79,30,0.283756137479542,"False"
"77",1,2,25,0.4,0.06,1,"wave",4734,72,29,0.288973384030418,"False"
"78",1,2,26,0.4,0.06,1,"wave",4655,71,26,0.293447905477981,"False"
"79",1,2,27,0.4,0.06,1,"wave",4545,69,25,0.299449944994499,"False"
"80",1,2,28,0.4,0.06,1,"wave",4461,65,20,0.303071060300381,"False"
"81",1,2,29,0.4,0.06,1,"wave",4337,68,25,0.30758588886327,"False"
"82",1,2,30,0.4,0.06,1,"wave",4232,75,31,0.311672967863894,"False"
"83",1,2,31,0.4,0.06,1,"wave",4120,74,24,0.316504854368932,"False"
"84",1,2,32,0.4,0.06,1,"wave",4041,83,27,0.320465231378372,"False"
"85",1,2,33,0.4,0.06,1,"wave",3947,86,25,0.324043577400557,"False"
"86",1,2,34,0.4,0.06,1,"wave",3890,82,22,0.328020565552699,"False"
"87",1,2,35,0.4,0.06,1,"wave",3786,77,34,0.528262017960909,"False"
"88",1,2,36,0.4,0.06,1,"wave",3716,73,38,0.529063509149623,"False"
"89",1,2,37,0.4,0.06,1,"wave",3620,58,27,0.535911602209945,"False"
"90",1,2,38,0.4,0.06,1,"wave",3577,50,23,0.536483086385239,"False"
"91",1,2,39,0.4,0.06,1,"wave",3510,47,19,0.539316239316239,"False"
"92",1,2,40,0.4,0.06,1,"wave",3462,45,17,0.54159445407279,"False"
"93",1,2,41,0.4,0.06,1,"wave",3529,44,17,0.544063474071975,"False"
"94",1,2,42,0.4,0.06,1,"wave",3525,42,16,0.545248226950355,"False"
"95",1,2,43,0.4,0.06,1,"wave",3530,42,14,0.542492917847025,"False"
"96",1,2,44,0.4,0.06,1,"wave",3495,42,17,0.540486409155937,"False"
"97",1,2,45,0.4,0.06,1,"wave",3496,43,18,0.542620137299771,"False"
"98",1,2,46,0.4,0.06,1,"wave",3388,34,13,0.542207792207792,"False"
"99",1,2,47,0.4,0.06,1,"wave",3336,31,12,0.547661870503597,"False"
"100",1,2,48,0.4,0.06,1,"wave",3297,32,12,0.549893842887473,"False"
"101",1,2,49,0.4,0.06,1,"wave",3256,32,12,0.551904176904177,"False"
"102",1,2,50,0.4,0.06,1,"wave",3221,40,15,0.553554796647004,"False"
