rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
31,1,1,0.6,0.015,2.0,wave,2704,0,0,0.6024408284023669,True
31,1,2,0.6,0.015,2.0,wave,2680,0,0,0.6052238805970149,True
31,1,3,0.6,0.015,2.0,wave,2613,0,0,0.6069651741293532,True
31,1,4,0.6,0.015,2.0,wave,2573,0,0,0.6066848037310533,True
31,1,5,0.6,0.015,2.0,wave,2522,0,0,0.6082474226804123,True
31,1,6,0.6,0.015,2.0,wave,2491,0,0,0.6081894821356885,True
31,1,7,0.6,0.015,2.0,wave,2450,0,0,0.6057142857142858,True
31,1,8,0.6,0.015,2.0,wave,2414,0,0,0.6048053024026512,True
31,1,9,0.6,0.015,2.0,wave,2391,0,0,0.6072772898368883,True
31,1,10,0.6,0.015,2.0,wave,2362,0,0,0.6079593564775614,True
31,1,11,0.6,0.015,2.0,wave,2330,0,0,0.6090128755364806,True
31,1,12,0.6,0.015,2.0,wave,2304,0,0,0.6098090277777778,True
31,1,13,0.6,0.015,2.0,wave,2264,0,0,0.6095406360424028,True
31,1,14,0.6,0.015,2.0,wave,2234,0,0,0.6101163831692032,True
31,1,15,0.6,0.015,2.0,wave,2213,0,0,0.6127428829643019,True
31,1,16,0.6,0.015,2.0,wave,2189,0,0,0.6121516674280494,True
31,1,17,0.6,0.015,2.0,wave,2160,0,0,0.611574074074074,True
31,1,18,0.6,0.015,2.0,wave,6170,0,0,0.21393841166936792,True
31,1,19,0.6,0.015,2.0,wave,6054,0,0,0.2168814007267922,True
31,1,20,0.6,0.015,2.0,wave,5909,0,0,0.22101878490438315,True
31,1,21,0.6,0.015,2.0,wave,5808,0,0,0.2246900826446281,True
31,1,22,0.6,0.015,2.0,wave,5650,0,0,0.22884955752212388,True
31,1,23,0.6,0.015,2.0,wave,5549,0,0,0.23193368174445847,True
31,1,24,0.6,0.015,2.0,wave,5414,0,0,0.2347617288511267,True
31,1,25,0.6,0.015,2.0,wave,5275,0,0,0.23677725118483411,True
31,1,26,0.6,0.015,2.0,wave,5156,0,0,0.23991466252909233,True
31,1,27,0.6,0.015,2.0,wave,5039,0,0,0.2427068862869617,True
31,1,28,0.6,0.015,2.0,wave,4925,0,0,0.2448730964467005,True
31,1,29,0.6,0.015,2.0,wave,4809,0,0,0.2497400707007694,True
31,1,30,0.6,0.015,2.0,wave,4737,0,0,0.2518471606502006,True
31,1,31,0.6,0.015,2.0,wave,4638,0,0,0.2554980595084088,True
31,1,32,0.6,0.015,2.0,wave,4528,0,0,0.2583922261484099,True
31,1,33,0.6,0.015,2.0,wave,4436,0,0,0.2628494138863841,True
31,1,34,0.6,0.015,2.0,wave,4356,0,0,0.2665289256198347,True
31,1,35,0.6,0.015,2.0,wave,4268,0,0,0.5276476101218369,True
31,1,36,0.6,0.015,2.0,wave,4174,0,0,0.5301868711068519,True
31,1,37,0.6,0.015,2.0,wave,4088,0,0,0.535958904109589,True
31,1,38,0.6,0.015,2.0,wave,4038,0,0,0.5359088657751362,True
