"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.6,0.03,2.5,"wave",2699,0,0,0.623934790663209,"True"
"2",1,1,2,0.6,0.03,2.5,"wave",2667,0,0,0.622422197225347,"True"
"3",1,1,3,0.6,0.03,2.5,"wave",2611,0,0,0.624664879356568,"True"
"4",1,1,4,0.6,0.03,2.5,"wave",2588,0,0,0.626738794435858,"True"
"5",1,1,5,0.6,0.03,2.5,"wave",2555,0,0,0.624657534246575,"True"
"6",1,1,6,0.6,0.03,2.5,"wave",2504,0,0,0.627396166134185,"True"
"7",1,1,7,0.6,0.03,2.5,"wave",2478,0,0,0.626311541565779,"True"
"8",1,1,8,0.6,0.03,2.5,"wave",2441,0,0,0.628021302744777,"True"
"9",1,1,9,0.6,0.03,2.5,"wave",2398,0,0,0.630108423686405,"True"
"10",1,1,10,0.6,0.03,2.5,"wave",2389,0,0,0.631226454583508,"True"
"11",1,1,11,0.6,0.03,2.5,"wave",2337,0,0,0.632006846384253,"True"
"12",1,1,12,0.6,0.03,2.5,"wave",2278,0,0,0.63081650570676,"True"
"13",1,1,13,0.6,0.03,2.5,"wave",2254,0,0,0.633096716947649,"True"
"14",1,1,14,0.6,0.03,2.5,"wave",2238,0,0,0.634941912421805,"True"
"15",1,1,15,0.6,0.03,2.5,"wave",2212,0,0,0.636980108499096,"True"
"16",1,1,16,0.6,0.03,2.5,"wave",2181,0,0,0.637780834479597,"True"
"17",1,1,17,0.6,0.03,2.5,"wave",2158,0,0,0.636700648748841,"True"
"18",1,1,18,0.6,0.03,2.5,"wave",6219,0,0,0.219649461328188,"True"
"19",1,1,19,0.6,0.03,2.5,"wave",6097,0,0,0.222240446121043,"True"
"20",1,1,20,0.6,0.03,2.5,"wave",5950,0,0,0.225210084033613,"True"
"21",1,1,21,0.6,0.03,2.5,"wave",5796,0,0,0.228605935127674,"True"
"22",1,1,22,0.6,0.03,2.5,"wave",5681,0,0,0.231825382855131,"True"
"23",1,1,23,0.6,0.03,2.5,"wave",5494,0,0,0.235529668729523,"True"
"24",1,1,24,0.6,0.03,2.5,"wave",5355,0,0,0.23828197945845,"True"
"25",1,1,25,0.6,0.03,2.5,"wave",5173,0,0,0.241059346607384,"True"
"26",1,1,26,0.6,0.03,2.5,"wave",5042,0,0,0.245140817136057,"True"
"27",1,1,27,0.6,0.03,2.5,"wave",4939,0,0,0.248430856448674,"True"
"28",1,1,28,0.6,0.03,2.5,"wave",4862,0,0,0.251748251748252,"True"
"29",1,1,29,0.6,0.03,2.5,"wave",4773,0,0,0.253299811439346,"True"
"30",1,1,30,0.6,0.03,2.5,"wave",4685,0,0,0.257417289220918,"True"
"31",1,1,31,0.6,0.03,2.5,"wave",4580,0,0,0.260262008733624,"True"
"32",1,1,32,0.6,0.03,2.5,"wave",4499,0,0,0.262502778395199,"True"
"33",1,1,33,0.6,0.03,2.5,"wave",4406,0,0,0.266454834316841,"True"
"34",1,1,34,0.6,0.03,2.5,"wave",4326,0,0,0.271151178918169,"True"
"35",1,1,35,0.6,0.03,2.5,"wave",4254,0,0,0.528443817583451,"True"
"36",1,1,36,0.6,0.03,2.5,"wave",4187,0,0,0.530929066157153,"True"
"37",1,1,37,0.6,0.03,2.5,"wave",4132,0,0,0.534123910939013,"True"
"38",1,1,38,0.6,0.03,2.5,"wave",4104,0,0,0.535818713450292,"True"
"39",1,1,39,0.6,0.03,2.5,"wave",4030,0,0,0.536476426799007,"True"
"40",1,1,40,0.6,0.03,2.5,"wave",3969,0,0,0.538926681783825,"True"
"41",1,1,41,0.6,0.03,2.5,"wave",4020,0,0,0.538557213930348,"True"
