"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"31",1,1,31,0,0.06,1,"wave",5386,0,0,0.077979948013368,"True"
"32",1,1,32,0,0.06,1,"wave",5270,0,0,0.079696394686907,"True"
"33",1,1,33,0,0.06,1,"wave",5196,0,0,0.0806389530408006,"True"
"34",1,1,34,0,0.06,1,"wave",5088,0,0,0.082940251572327,"True"
"35",1,1,35,0,0.06,1,"wave",4982,0,0,0.0853071055800883,"True"
"36",1,1,36,0,0.06,1,"wave",4872,0,0,0.0870279146141215,"True"
"37",1,1,37,0,0.06,1,"wave",4801,0,0,0.0889398042074568,"True"
"38",1,1,38,0,0.06,1,"wave",4730,0,0,0.0909090909090909,"True"
"39",1,1,39,0,0.06,1,"wave",4667,0,0,0.0919220055710306,"True"
"40",1,1,40,0,0.06,1,"wave",4587,0,0,0.0939611946806191,"True"
"41",1,1,41,0,0.06,1,"wave",4593,0,0,0.10254735467015,"True"
"42",1,1,42,0,0.06,1,"wave",4603,0,0,0.11188355420378,"True"
"43",1,1,43,0,0.06,1,"wave",4572,0,0,0.114173228346457,"True"
"44",1,1,44,0,0.06,1,"wave",4562,0,0,0.117053923717668,"True"
"45",1,1,45,0,0.06,1,"wave",4542,0,0,0.120211360634082,"True"
"46",1,1,46,0,0.06,1,"wave",4466,0,0,0.120017913121361,"True"
"47",1,1,47,0,0.06,1,"wave",4420,0,0,0.121266968325792,"True"
"48",1,1,48,0,0.06,1,"wave",4364,0,0,0.123510540788268,"True"
"49",1,1,49,0,0.06,1,"wave",4324,0,0,0.125809435707678,"True"
"50",1,1,50,0,0.06,1,"wave",4261,0,0,0.125557380896503,"True"
"51",1,1,51,0,0.06,1,"wave",4229,0,0,0.126743911090092,"True"
"52",1,1,52,0,0.06,1,"wave",4194,0,0,0.129232236528374,"True"
"53",1,2,1,0,0.06,1,"wave",4171,8,0,0.131862862622872,"False"
"54",1,2,2,0,0.06,1,"wave",4141,8,0,0.136440473315624,"False"
"55",1,2,3,0,0.06,1,"wave",4117,8,2,0.13772164197231,"False"
"56",1,2,4,0,0.06,1,"wave",4067,9,4,0.141627735431522,"False"
"57",1,2,5,0,0.06,1,"wave",4046,10,3,0.144587246663371,"False"
"58",1,2,6,0,0.06,1,"wave",4016,8,1,0.146165338645418,"False"
"59",1,2,7,0,0.06,1,"wave",3993,7,3,0.147007262709742,"False"
"60",1,2,8,0,0.06,1,"wave",3960,32,5,0.150757575757576,"False"
"61",1,2,9,0,0.06,1,"wave",3919,35,7,0.153355447818321,"False"
"62",1,2,10,0,0.06,1,"wave",3877,47,7,0.156306422491617,"False"
"63",1,2,11,0,0.06,1,"wave",3822,50,16,0.154892726321298,"False"
"64",1,2,12,0,0.06,1,"wave",3783,64,23,0.15807560137457,"False"
"65",1,2,13,0,0.06,1,"wave",3732,70,21,0.159699892818864,"False"
"66",1,2,14,0,0.06,1,"wave",3683,77,25,0.164811295139832,"False"
"67",1,2,15,0,0.06,1,"wave",3636,79,30,0.166666666666667,"False"
"68",1,2,16,0,0.06,1,"wave",3590,78,31,0.16908077994429,"False"
"69",1,2,17,0,0.06,1,"wave",3544,75,32,0.169864559819413,"False"
"70",1,2,18,0,0.06,1,"wave",6217,80,30,0.0987614605115007,"False"
"71",1,2,19,0,0.06,1,"wave",6079,88,27,0.100180950814279,"False"
"72",1,2,20,0,0.06,1,"wave",5947,95,33,0.102909029762906,"False"
"73",1,2,21,0,0.06,1,"wave",5818,105,35,0.105706428325885,"False"
"74",1,2,22,0,0.06,1,"wave",5700,116,37,0.108771929824561,"False"
"75",1,2,23,0,0.06,1,"wave",5562,116,39,0.112189859762675,"False"
"76",1,2,24,0,0.06,1,"wave",5412,110,47,0.116038433111604,"False"
"77",1,2,25,0,0.06,1,"wave",5312,109,48,0.118975903614458,"False"
"78",1,2,26,0,0.06,1,"wave",5165,101,39,0.119264278799613,"False"
"79",1,2,27,0,0.06,1,"wave",5035,90,34,0.122939424031778,"False"
"80",1,2,28,0,0.06,1,"wave",4921,92,38,0.125584230847389,"False"
"81",1,2,29,0,0.06,1,"wave",4822,88,40,0.128369970966404,"False"
"82",1,2,30,0,0.06,1,"wave",4733,82,34,0.132474117895626,"False"
"83",1,2,31,0,0.06,1,"wave",4628,74,25,0.133967156439067,"False"
"84",1,2,32,0,0.06,1,"wave",4500,69,24,0.136666666666667,"False"
"85",1,2,33,0,0.06,1,"wave",4422,66,28,0.140660334690185,"False"
"86",1,2,34,0,0.06,1,"wave",4317,62,27,0.145471392170489,"False"
"87",1,2,35,0,0.06,1,"wave",4229,58,19,0.146843225348782,"False"
"88",1,2,36,0,0.06,1,"wave",4141,51,19,0.149963776865491,"False"
"89",1,2,37,0,0.06,1,"wave",4078,59,21,0.150809220205983,"False"
"90",1,2,38,0,0.06,1,"wave",4029,58,19,0.15289153636138,"False"
"91",1,2,39,0,0.06,1,"wave",3987,62,22,0.155505392525709,"False"
"92",1,2,40,0,0.06,1,"wave",3936,61,24,0.157266260162602,"False"
"93",1,2,41,0,0.06,1,"wave",3926,54,18,0.17142129393785,"False"
"94",1,2,42,0,0.06,1,"wave",3890,51,24,0.176606683804627,"False"
"95",1,2,43,0,0.06,1,"wave",3865,55,23,0.183958602846054,"False"
"96",1,2,44,0,0.06,1,"wave",3808,48,18,0.185136554621849,"False"
"97",1,2,45,0,0.06,1,"wave",3776,49,19,0.191737288135593,"False"
"98",1,2,46,0,0.06,1,"wave",3734,46,18,0.188269951794322,"False"
"99",1,2,47,0,0.06,1,"wave",3707,46,18,0.19476665767467,"False"
"100",1,2,48,0,0.06,1,"wave",3681,42,18,0.192610703613149,"False"
"101",1,2,49,0,0.06,1,"wave",3674,38,14,0.196788241698421,"False"
"102",1,2,50,0,0.06,1,"wave",3651,36,14,0.202684196110655,"False"
"103",1,2,51,0,0.06,1,"wave",3628,34,14,0.206449834619625,"False"
"104",1,2,52,0,0.06,1,"wave",3580,43,10,0.206703910614525,"False"
"105",1,3,1,0,0.06,1,"wave",3567,40,12,0.214465937762826,"False"
"106",1,3,2,0,0.06,1,"wave",3553,40,14,0.213903743315508,"False"
"107",1,3,3,0,0.06,1,"wave",3543,41,16,0.220152413209145,"False"
"108",1,3,4,0,0.06,1,"wave",3521,38,15,0.224652087475149,"False"
"109",1,3,5,0,0.06,1,"wave",3502,31,12,0.229297544260423,"False"
"110",1,3,6,0,0.06,1,"wave",3472,29,13,0.233870967741935,"False"
"111",1,3,7,0,0.06,1,"wave",3448,26,10,0.239559164733179,"False"
"112",1,3,8,0,0.06,1,"wave",3421,27,14,0.242619117217188,"False"
"113",1,3,9,0,0.06,1,"wave",3404,30,12,0.244124559341951,"False"
"114",1,3,10,0,0.06,1,"wave",3361,22,9,0.24784290389765,"False"
"115",1,3,11,0,0.06,1,"wave",3329,23,14,0.246620606788825,"False"
"116",1,3,12,0,0.06,1,"wave",3311,21,8,0.250377529447297,"False"
"117",1,3,13,0,0.06,1,"wave",3270,13,2,0.255351681957187,"False"
"118",1,3,14,0,0.06,1,"wave",3249,17,6,0.259156663588797,"False"
"119",1,3,15,0,0.06,1,"wave",3220,18,8,0.259627329192547,"False"
"120",1,3,16,0,0.06,1,"wave",3170,15,7,0.261198738170347,"False"
"121",1,3,17,0,0.06,1,"wave",3146,15,6,0.259694850603942,"False"
"122",1,3,18,0,0.06,1,"wave",6993,14,9,0.118690118690119,"False"
"123",1,3,19,0,0.06,1,"wave",6920,19,8,0.121531791907514,"False"
"124",1,3,20,0,0.06,1,"wave",6814,17,3,0.12591722923393,"False"
"125",1,3,21,0,0.06,1,"wave",6662,17,3,0.127589312518763,"False"
"126",1,3,22,0,0.06,1,"wave",6557,19,6,0.130242488943114,"False"
"127",1,3,23,0,0.06,1,"wave",6474,23,6,0.13422922459067,"False"
"128",1,3,24,0,0.06,1,"wave",6303,27,7,0.135649690623513,"False"
"129",1,3,25,0,0.06,1,"wave",6129,31,8,0.139337575460923,"False"
"130",1,3,26,0,0.06,1,"wave",5969,33,11,0.142234880214441,"False"
"131",1,3,27,0,0.06,1,"wave",5846,31,14,0.144030106055423,"False"
"132",1,3,28,0,0.06,1,"wave",5702,31,13,0.148018239214311,"False"
"133",1,3,29,0,0.06,1,"wave",5577,31,10,0.150080688542227,"False"
"134",1,3,30,0,0.06,1,"wave",5408,27,14,0.152551775147929,"False"
"135",1,3,31,0,0.06,1,"wave",5301,33,11,0.156762874929259,"False"
"136",1,3,32,0,0.06,1,"wave",5204,23,7,0.159684857801691,"False"
"137",1,3,33,0,0.06,1,"wave",5104,34,12,0.162225705329154,"False"
"138",1,3,34,0,0.06,1,"wave",4978,32,16,0.163519485737244,"False"
"139",1,3,35,0,0.06,1,"wave",4851,31,14,0.166151309008452,"False"
"140",1,3,36,0,0.06,1,"wave",4701,21,9,0.17124016166773,"False"
"141",1,3,37,0,0.06,1,"wave",4595,23,10,0.174102285092492,"False"
"142",1,3,38,0,0.06,1,"wave",4529,21,8,0.17774343122102,"False"
"143",1,3,39,0,0.06,1,"wave",4503,22,8,0.180990450810571,"False"
"144",1,3,40,0,0.06,1,"wave",4447,23,9,0.181470654373735,"False"
"145",1,3,41,0,0.06,1,"wave",4379,22,12,0.191824617492578,"False"
"146",1,3,42,0,0.06,1,"wave",4287,22,8,0.19197574061115,"False"
"147",1,3,43,0,0.06,1,"wave",4224,18,5,0.194602272727273,"False"
"148",1,3,44,0,0.06,1,"wave",4189,20,9,0.201241346383385,"False"
"149",1,3,45,0,0.06,1,"wave",4175,36,7,0.202155688622754,"False"
"150",1,3,46,0,0.06,1,"wave",4082,33,8,0.201861832435081,"False"
"151",1,3,47,0,0.06,1,"wave",4073,42,14,0.203289958261724,"False"
"152",1,3,48,0,0.06,1,"wave",4044,48,16,0.206231454005935,"False"
"153",1,3,49,0,0.06,1,"wave",4065,50,19,0.208364083640836,"False"
"154",1,3,50,0,0.06,1,"wave",4019,65,23,0.21373475989052,"False"
"155",1,3,51,0,0.06,1,"wave",3982,69,24,0.215971873430437,"False"
"156",1,3,52,0,0.06,1,"wave",3928,75,22,0.216649694501018,"False"
"157",1,4,1,0,0.06,1,"wave",3872,79,24,0.221074380165289,"False"
"158",1,4,2,0,0.06,1,"wave",3801,92,28,0.221257563799,"False"
"159",1,4,3,0,0.06,1,"wave",3756,91,31,0.22790202342918,"False"
"160",1,4,4,0,0.06,1,"wave",3710,91,32,0.23099730458221,"False"
"161",1,4,5,0,0.06,1,"wave",3666,98,29,0.231860338243317,"False"
"162",1,4,6,0,0.06,1,"wave",3604,100,32,0.233351831298557,"False"
"163",1,4,7,0,0.06,1,"wave",3570,97,38,0.238095238095238,"False"
"164",1,4,8,0,0.06,1,"wave",3509,103,44,0.237389569677971,"False"
"165",1,4,9,0,0.06,1,"wave",3469,95,46,0.241856442778899,"False"
"166",1,4,10,0,0.06,1,"wave",3420,86,29,0.247368421052632,"False"
"167",1,4,11,0,0.06,1,"wave",3373,76,28,0.251111769937741,"False"
"168",1,4,12,0,0.06,1,"wave",3358,83,32,0.254913639070875,"False"
"169",1,4,13,0,0.06,1,"wave",3325,72,25,0.26015037593985,"False"
"170",1,4,14,0,0.06,1,"wave",3283,82,28,0.260737130673165,"False"
"171",1,4,15,0,0.06,1,"wave",3240,69,31,0.262345679012346,"False"
"172",1,4,16,0,0.06,1,"wave",3199,67,27,0.266020631447327,"False"
"173",1,4,17,0,0.06,1,"wave",3146,58,26,0.269866497139224,"False"
"174",1,4,18,0,0.06,1,"wave",6387,59,24,0.132143416314389,"False"
"175",1,4,19,0,0.06,1,"wave",6301,75,25,0.133946992540867,"False"
"176",1,4,20,0,0.06,1,"wave",6130,104,33,0.137357259380098,"False"
"177",1,4,21,0,0.06,1,"wave",5980,110,29,0.140802675585284,"False"
"178",1,4,22,0,0.06,1,"wave",5844,114,35,0.145106091718001,"False"
"179",1,4,23,0,0.06,1,"wave",5762,119,44,0.148906629642485,"False"
"180",1,4,24,0,0.06,1,"wave",5581,119,52,0.150689840530371,"False"
"181",1,4,25,0,0.06,1,"wave",5491,122,46,0.153523948279002,"False"
"182",1,4,26,0,0.06,1,"wave",5325,105,42,0.15849765258216,"False"
"183",1,4,27,0,0.06,1,"wave",5220,111,45,0.161111111111111,"False"
"184",1,4,28,0,0.06,1,"wave",5071,100,40,0.162689804772234,"False"
"185",1,4,29,0,0.06,1,"wave",4979,111,40,0.16569592287608,"False"
"186",1,4,30,0,0.06,1,"wave",4883,110,33,0.17079664140897,"False"
"187",1,4,31,0,0.06,1,"wave",4794,112,41,0.174384647476012,"False"
"188",1,4,32,0,0.06,1,"wave",4702,108,48,0.176307954062101,"False"
"189",1,4,33,0,0.06,1,"wave",4599,92,44,0.179604261796043,"False"
"190",1,4,34,0,0.06,1,"wave",4454,80,40,0.182757072294567,"False"
"191",1,4,35,0,0.06,1,"wave",4356,72,30,0.187098255280073,"False"
"192",1,4,36,0,0.06,1,"wave",4241,68,29,0.190992690403207,"False"
"193",1,4,37,0,0.06,1,"wave",4136,64,25,0.194148936170213,"False"
"194",1,4,38,0,0.06,1,"wave",4080,56,23,0.196323529411765,"False"
"195",1,4,39,0,0.06,1,"wave",4047,62,22,0.197677291821102,"False"
"196",1,4,40,0,0.06,1,"wave",3978,58,19,0.200603318250377,"False"
"197",1,4,41,0,0.06,1,"wave",3927,56,22,0.215176979882862,"False"
"198",1,4,42,0,0.06,1,"wave",3881,53,22,0.225457356351456,"False"
"199",1,4,43,0,0.06,1,"wave",3787,51,17,0.225244256667547,"False"
"200",1,4,44,0,0.06,1,"wave",3777,47,18,0.232194863648398,"False"
"201",1,4,45,0,0.06,1,"wave",3736,51,21,0.231798715203426,"False"
"202",1,4,46,0,0.06,1,"wave",3647,49,22,0.229229503701673,"False"
"203",1,4,47,0,0.06,1,"wave",3653,43,18,0.228305502326855,"False"
"204",1,4,48,0,0.06,1,"wave",3687,39,13,0.235692975318687,"False"
"205",1,4,49,0,0.06,1,"wave",3683,45,20,0.237306543578604,"False"
"206",1,4,50,0,0.06,1,"wave",3667,46,24,0.237796563948732,"False"
"207",1,4,51,0,0.06,1,"wave",3619,39,14,0.242608455374413,"False"
"208",1,4,52,0,0.06,1,"wave",3576,32,10,0.243847874720358,"False"
"209",1,5,1,0,0.06,1,"wave",3563,44,14,0.245860230143138,"False"
"210",1,5,2,0,0.06,1,"wave",3515,43,16,0.248364153627312,"False"
"211",1,5,3,0,0.06,1,"wave",3477,53,19,0.248777681909692,"False"
"212",1,5,4,0,0.06,1,"wave",3432,52,23,0.251748251748252,"False"
"213",1,5,5,0,0.06,1,"wave",3395,46,18,0.253019145802651,"False"
"214",1,5,6,0,0.06,1,"wave",3359,48,15,0.257814825841024,"False"
"215",1,5,7,0,0.06,1,"wave",3317,47,18,0.26047633403678,"False"
"216",1,5,8,0,0.06,1,"wave",3269,50,17,0.263689201590701,"False"
"217",1,5,9,0,0.06,1,"wave",3228,47,22,0.266728624535316,"False"
"218",1,5,10,0,0.06,1,"wave",3199,46,21,0.266958424507659,"False"
"219",1,5,11,0,0.06,1,"wave",3157,40,17,0.270193221412734,"False"
"220",1,5,12,0,0.06,1,"wave",3121,35,15,0.272028196090996,"False"
"221",1,5,13,0,0.06,1,"wave",3081,33,16,0.275235313209997,"False"
"222",1,5,14,0,0.06,1,"wave",3038,32,12,0.276826859776169,"False"
"223",1,5,15,0,0.06,1,"wave",3010,27,6,0.277408637873754,"False"
"224",1,5,16,0,0.06,1,"wave",2985,29,9,0.279061976549414,"False"
"225",1,5,17,0,0.06,1,"wave",2945,29,14,0.28251273344652,"False"
"226",1,5,18,0,0.06,1,"wave",6140,33,17,0.135830618892508,"False"
"227",1,5,19,0,0.06,1,"wave",6036,37,9,0.136845593108019,"False"
"228",1,5,20,0,0.06,1,"wave",5957,35,8,0.141346315259359,"False"
"229",1,5,21,0,0.06,1,"wave",5804,49,14,0.14421088904204,"False"
"230",1,5,22,0,0.06,1,"wave",5676,55,22,0.146229739252995,"False"
"231",1,5,23,0,0.06,1,"wave",5545,56,20,0.150225428313796,"False"
"232",1,5,24,0,0.06,1,"wave",5473,63,17,0.153115293257811,"False"
"233",1,5,25,0,0.06,1,"wave",5387,83,24,0.157230369407834,"False"
"234",1,5,26,0,0.06,1,"wave",5270,86,26,0.160151802656546,"False"
"235",1,5,27,0,0.06,1,"wave",5146,84,26,0.165371162067625,"False"
"236",1,5,28,0,0.06,1,"wave",5018,78,28,0.168792347548824,"False"
"237",1,5,29,0,0.06,1,"wave",4913,80,35,0.16853246488907,"False"
"238",1,5,30,0,0.06,1,"wave",4798,77,34,0.171946644435181,"False"
"239",1,5,31,0,0.06,1,"wave",4682,64,23,0.17385732592909,"False"
"240",1,5,32,0,0.06,1,"wave",4579,65,19,0.176239353570649,"False"
"241",1,5,33,0,0.06,1,"wave",4497,66,24,0.180787191460974,"False"
"242",1,5,34,0,0.06,1,"wave",4415,61,24,0.184144960362401,"False"
"243",1,5,35,0,0.06,1,"wave",4320,53,22,0.186574074074074,"False"
"244",1,5,36,0,0.06,1,"wave",4242,53,17,0.190947666195191,"False"
"245",1,5,37,0,0.06,1,"wave",4176,49,17,0.19588122605364,"False"
"246",1,5,38,0,0.06,1,"wave",4124,45,21,0.198593598448109,"False"
"247",1,5,39,0,0.06,1,"wave",4078,46,22,0.200833742030407,"False"
"248",1,5,40,0,0.06,1,"wave",4032,41,16,0.203373015873016,"False"
"249",1,5,41,0,0.06,1,"wave",4023,35,12,0.220979368630375,"False"
"250",1,5,42,0,0.06,1,"wave",3974,33,14,0.22546552591847,"False"
"251",1,5,43,0,0.06,1,"wave",3911,30,14,0.230375862950652,"False"
"252",1,5,44,0,0.06,1,"wave",3864,28,10,0.239389233954451,"False"
"253",1,5,45,0,0.06,1,"wave",3800,30,10,0.237631578947368,"False"
"254",1,5,46,0,0.06,1,"wave",3736,27,10,0.234743040685225,"False"
"255",1,5,47,0,0.06,1,"wave",3733,32,11,0.236271095633539,"False"
"256",1,5,48,0,0.06,1,"wave",3732,31,12,0.239013933547696,"False"
"257",1,5,49,0,0.06,1,"wave",3735,29,15,0.242838018741633,"False"
"258",1,5,50,0,0.06,1,"wave",3710,32,15,0.240431266846361,"False"
"259",1,5,51,0,0.06,1,"wave",3668,29,13,0.244820065430752,"False"
"260",1,5,52,0,0.06,1,"wave",3619,28,12,0.246753246753247,"False"
"261",1,6,1,0,0.06,1,"wave",3585,25,12,0.252998605299861,"False"
"262",1,6,2,0,0.06,1,"wave",3547,21,10,0.254017479560192,"False"
"263",1,6,3,0,0.06,1,"wave",3530,17,9,0.256940509915014,"False"
"264",1,6,4,0,0.06,1,"wave",3501,19,11,0.258783204798629,"False"
"265",1,6,5,0,0.06,1,"wave",3489,17,7,0.257093723129837,"False"
"266",1,6,6,0,0.06,1,"wave",3461,15,4,0.260618318405085,"False"
"267",1,6,7,0,0.06,1,"wave",3429,14,5,0.26567512394284,"False"
"268",1,6,8,0,0.06,1,"wave",3393,18,4,0.264367816091954,"False"
"269",1,6,9,0,0.06,1,"wave",3363,14,1,0.266428783823967,"False"
"270",1,6,10,0,0.06,1,"wave",3333,15,5,0.269126912691269,"False"
"271",1,6,11,0,0.06,1,"wave",3303,16,8,0.270663033605813,"False"
"272",1,6,12,0,0.06,1,"wave",3257,17,5,0.272950568007369,"False"
"273",1,6,13,0,0.06,1,"wave",3215,15,4,0.272783825816485,"False"
"274",1,6,14,0,0.06,1,"wave",3170,19,4,0.273186119873817,"False"
"275",1,6,15,0,0.06,1,"wave",3132,18,4,0.269795657726692,"False"
"276",1,6,16,0,0.06,1,"wave",3093,18,5,0.271904300032331,"False"
"277",1,6,17,0,0.06,1,"wave",3063,17,5,0.273914462944825,"False"
"278",1,6,18,0,0.06,1,"wave",6252,14,9,0.134357005758157,"False"
"279",1,6,19,0,0.06,1,"wave",6170,19,8,0.137439222042139,"False"
"280",1,6,20,0,0.06,1,"wave",6054,21,4,0.140237859266601,"False"
"281",1,6,21,0,0.06,1,"wave",5924,26,5,0.144328156650912,"False"
"282",1,6,22,0,0.06,1,"wave",5817,28,7,0.147498710675606,"False"
"283",1,6,23,0,0.06,1,"wave",5728,31,14,0.151012569832402,"False"
"284",1,6,24,0,0.06,1,"wave",5638,28,13,0.153068463994324,"False"
"285",1,6,25,0,0.06,1,"wave",5511,24,6,0.157684630738523,"False"
"286",1,6,26,0,0.06,1,"wave",5415,22,9,0.161034164358264,"False"
"287",1,6,27,0,0.06,1,"wave",5321,24,11,0.16350310092088,"False"
"288",1,6,28,0,0.06,1,"wave",5198,20,10,0.166602539438245,"False"
"289",1,6,29,0,0.06,1,"wave",5104,17,7,0.169278996865204,"False"
"290",1,6,30,0,0.06,1,"wave",4983,15,5,0.171382701184026,"False"
"291",1,6,31,0,0.06,1,"wave",4891,15,5,0.172357391126559,"False"
"292",1,6,32,0,0.06,1,"wave",4785,14,5,0.176175548589342,"False"
"293",1,6,33,0,0.06,1,"wave",4717,21,4,0.178503285986856,"False"
"294",1,6,34,0,0.06,1,"wave",4643,18,7,0.181563644195563,"False"
"295",1,6,35,0,0.06,1,"wave",4599,21,12,0.181343770384866,"False"
"296",1,6,36,0,0.06,1,"wave",4496,21,8,0.18394128113879,"False"
"297",1,6,37,0,0.06,1,"wave",4369,15,6,0.190432593270771,"False"
"298",1,6,38,0,0.06,1,"wave",4312,14,10,0.191326530612245,"False"
"299",1,6,39,0,0.06,1,"wave",4263,10,7,0.194463992493549,"False"
"300",1,6,40,0,0.06,1,"wave",4206,7,2,0.197812648597242,"False"
"301",1,6,41,0,0.06,1,"wave",4191,8,3,0.212121212121212,"False"
"302",1,6,42,0,0.06,1,"wave",4158,7,3,0.217893217893218,"False"
"303",1,6,43,0,0.06,1,"wave",4116,13,4,0.219387755102041,"False"
"304",1,6,44,0,0.06,1,"wave",4084,14,3,0.224289911851126,"False"
"305",1,6,45,0,0.06,1,"wave",4075,12,7,0.230674846625767,"False"
"306",1,6,46,0,0.06,1,"wave",4014,18,11,0.228201295465869,"False"
"307",1,6,47,0,0.06,1,"wave",4020,15,5,0.228109452736318,"False"
"308",1,6,48,0,0.06,1,"wave",3988,10,3,0.230441323971916,"False"
"309",1,6,49,0,0.06,1,"wave",3985,12,5,0.231116687578419,"False"
"310",1,6,50,0,0.06,1,"wave",3951,13,4,0.234117944824095,"False"
"311",1,6,51,0,0.06,1,"wave",3920,12,4,0.232908163265306,"False"
"312",1,6,52,0,0.06,1,"wave",3899,10,4,0.233649653757374,"False"
"313",1,7,1,0,0.06,1,"wave",3851,10,4,0.235523240716697,"False"
"314",1,7,2,0,0.06,1,"wave",3803,11,5,0.234025769129634,"False"
"315",1,7,3,0,0.06,1,"wave",3765,12,3,0.235059760956175,"False"
"316",1,7,4,0,0.06,1,"wave",3739,8,2,0.238566461620754,"False"
"317",1,7,5,0,0.06,1,"wave",3707,9,6,0.238467763690316,"False"
"318",1,7,6,0,0.06,1,"wave",3665,7,4,0.237380627557981,"False"
"319",1,7,7,0,0.06,1,"wave",3641,3,1,0.24196649272178,"False"
"320",1,7,8,0,0.06,1,"wave",3605,3,1,0.242995839112344,"False"
"321",1,7,9,0,0.06,1,"wave",3573,2,2,0.243492863140218,"False"
"322",1,7,10,0,0.06,1,"wave",3536,2,2,0.244909502262443,"False"
"323",1,7,11,0,0.06,1,"wave",3500,0,0,0.246,"True"
"324",1,7,12,0,0.06,1,"wave",3470,0,0,0.249567723342939,"True"
"325",1,7,13,0,0.06,1,"wave",3437,0,0,0.251382019202793,"True"
"326",1,7,14,0,0.06,1,"wave",3400,0,0,0.252058823529412,"True"
"327",1,7,15,0,0.06,1,"wave",3368,0,0,0.253859857482185,"True"
"328",1,7,16,0,0.06,1,"wave",3331,0,0,0.255178625037526,"True"
"329",1,7,17,0,0.06,1,"wave",3306,0,0,0.256805807622505,"True"
"330",1,7,18,0,0.06,1,"wave",6905,0,0,0.123823316437364,"True"
"331",1,7,19,0,0.06,1,"wave",6831,0,0,0.125896647635778,"True"
"332",1,7,20,0,0.06,1,"wave",6690,0,0,0.129446935724963,"True"
"333",1,7,21,0,0.06,1,"wave",6594,0,0,0.131634819532909,"True"
"334",1,7,22,0,0.06,1,"wave",6454,0,0,0.134955066625349,"True"
"335",1,7,23,0,0.06,1,"wave",6294,0,0,0.137750238322212,"True"
"336",1,7,24,0,0.06,1,"wave",6132,0,0,0.141226353555121,"True"
"337",1,7,25,0,0.06,1,"wave",5991,0,0,0.14354865631781,"True"
"338",1,7,26,0,0.06,1,"wave",5836,0,0,0.146333104866347,"True"
"339",1,7,27,0,0.06,1,"wave",5715,0,0,0.150481189851269,"True"
"340",1,7,28,0,0.06,1,"wave",5572,0,0,0.153266331658291,"True"
"341",1,7,29,0,0.06,1,"wave",5444,0,0,0.155767817781043,"True"
"342",1,7,30,0,0.06,1,"wave",5290,0,0,0.158034026465028,"True"
"343",1,7,31,0,0.06,1,"wave",5173,0,0,0.161608351053547,"True"
"344",1,7,32,0,0.06,1,"wave",5085,0,0,0.163028515240905,"True"
"345",1,7,33,0,0.06,1,"wave",4978,0,0,0.164523905182804,"True"
"346",1,7,34,0,0.06,1,"wave",4867,0,0,0.167043353194987,"True"
"347",1,7,35,0,0.06,1,"wave",4762,0,0,0.170306593868123,"True"
