rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.8,0.0,0.5,wave,2795,0,0,0.7864042933810376,True
1,1,2,0.8,0.0,0.5,wave,2770,0,0,0.7866425992779783,True
1,1,3,0.8,0.0,0.5,wave,2695,0,0,0.785899814471243,True
1,1,4,0.8,0.0,0.5,wave,2678,0,0,0.7867811799850635,True
1,1,5,0.8,0.0,0.5,wave,2618,0,0,0.787624140565317,True
1,1,6,0.8,0.0,0.5,wave,2620,0,0,0.7881679389312977,True
1,1,7,0.8,0.0,0.5,wave,2591,0,0,0.7865688923195677,True
1,1,8,0.8,0.0,0.5,wave,2558,0,0,0.7865519937451134,True
1,1,9,0.8,0.0,0.5,wave,2530,0,0,0.7869565217391304,True
1,1,10,0.8,0.0,0.5,wave,2493,0,0,0.7870036101083032,True
1,1,11,0.8,0.0,0.5,wave,2459,0,0,0.788531923546157,True
1,1,12,0.8,0.0,0.5,wave,2426,0,0,0.7897774113767518,True
1,1,13,0.8,0.0,0.5,wave,2386,0,0,0.7904442581726739,True
1,1,14,0.8,0.0,0.5,wave,2368,0,0,0.7930743243243243,True
1,1,15,0.8,0.0,0.5,wave,2326,0,0,0.7923473774720551,True
1,1,16,0.8,0.0,0.5,wave,2293,0,0,0.7906672481465329,True
1,1,17,0.8,0.0,0.5,wave,2259,0,0,0.7915006640106241,True
1,1,18,0.8,0.0,0.5,wave,6528,0,0,0.27496936274509803,True
1,1,19,0.8,0.0,0.5,wave,6402,0,0,0.2777257107154014,True
1,1,20,0.8,0.0,0.5,wave,6214,0,0,0.28226585130350823,True
1,1,21,0.8,0.0,0.5,wave,6041,0,0,0.28356232411852345,True
1,1,22,0.8,0.0,0.5,wave,5851,0,0,0.28866860365749447,True
1,1,23,0.8,0.0,0.5,wave,5730,0,0,0.2907504363001745,True
1,1,24,0.8,0.0,0.5,wave,5574,0,0,0.2960172228202368,True
1,1,25,0.8,0.0,0.5,wave,5443,0,0,0.3013044277053096,True
1,1,26,0.8,0.0,0.5,wave,5321,0,0,0.30614546137943993,True
1,1,27,0.8,0.0,0.5,wave,5188,0,0,0.3111025443330763,True
1,1,28,0.8,0.0,0.5,wave,5089,0,0,0.3142071133818039,True
1,1,29,0.8,0.0,0.5,wave,5008,0,0,0.31809105431309903,True
1,1,30,0.8,0.0,0.5,wave,4906,0,0,0.3232776192417448,True
1,1,31,0.8,0.0,0.5,wave,4793,0,0,0.3294387648654287,True
1,1,32,0.8,0.0,0.5,wave,4697,0,0,0.3325526932084309,True
1,1,33,0.8,0.0,0.5,wave,4596,0,0,0.3379025239338555,True
1,1,34,0.8,0.0,0.5,wave,4504,0,0,0.34236234458259324,True
1,1,35,0.8,0.0,0.5,wave,4405,0,0,0.6476730987514189,True
1,1,36,0.8,0.0,0.5,wave,4341,0,0,0.6486984565768256,True
