rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
17,1,1,0.7,0.045,1.5,propagule,2755,0,0,0.6976406533575318,True
17,1,2,0.7,0.045,1.5,propagule,2728,0,0,0.6972140762463344,True
17,1,3,0.7,0.045,1.5,propagule,2641,0,0,0.702764104505869,True
17,1,4,0.7,0.045,1.5,propagule,2578,0,0,0.7028704422032583,True
17,1,5,0.7,0.045,1.5,propagule,2509,0,0,0.7022718214428059,True
17,1,6,0.7,0.045,1.5,propagule,2481,0,0,0.7029423619508263,True
17,1,7,0.7,0.045,1.5,propagule,2406,0,0,0.7015793848711555,True
17,1,8,0.7,0.045,1.5,propagule,2370,0,0,0.7046413502109705,True
17,1,9,0.7,0.045,1.5,propagule,2309,0,0,0.7050671286271113,True
17,1,10,0.7,0.045,1.5,propagule,2229,0,0,0.7070435172723194,True
17,1,11,0.7,0.045,1.5,propagule,2174,0,0,0.7060717571297148,True
17,1,12,0.7,0.045,1.5,propagule,2113,0,0,0.705631803123521,True
17,1,13,0.7,0.045,1.5,propagule,2052,0,0,0.7080896686159844,True
17,1,14,0.7,0.045,1.5,propagule,1998,0,0,0.7067067067067067,True
17,1,15,0.7,0.045,1.5,propagule,1942,0,0,0.7085478887744593,True
17,1,16,0.7,0.045,1.5,propagule,1910,0,0,0.7083769633507854,True
17,1,17,0.7,0.045,1.5,propagule,1862,0,0,0.709452201933405,True
17,1,18,0.7,0.045,1.5,propagule,5269,0,0,0.24748529132662744,True
17,1,19,0.7,0.045,1.5,propagule,5163,0,0,0.24694944799535154,True
17,1,20,0.7,0.045,1.5,propagule,5000,0,0,0.2508,True
17,1,21,0.7,0.045,1.5,propagule,4827,0,0,0.25585249637455976,True
17,1,22,0.7,0.045,1.5,propagule,4699,0,0,0.2585656522664397,True
17,1,23,0.7,0.045,1.5,propagule,4504,0,0,0.26287744227353466,True
17,1,24,0.7,0.045,1.5,propagule,4379,0,0,0.267641013930121,True
17,1,25,0.7,0.045,1.5,propagule,4201,0,0,0.2699357295881933,True
17,1,26,0.7,0.045,1.5,propagule,4101,0,0,0.2728602779809802,True
17,1,27,0.7,0.045,1.5,propagule,4007,0,0,0.2780134764162715,True
17,1,28,0.7,0.045,1.5,propagule,3909,0,0,0.2816577129700691,True
17,1,29,0.7,0.045,1.5,propagule,3815,0,0,0.2854521625163827,True
17,1,30,0.7,0.045,1.5,propagule,3760,0,0,0.2872340425531915,True
17,1,31,0.7,0.045,1.5,propagule,3668,0,0,0.29089422028353323,True
17,1,32,0.7,0.045,1.5,propagule,3547,0,0,0.2932055257964477,True
