rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.1,0.015,1,wave,2819,0,0,0.09435970202199362,True
1,1,2,0.1,0.015,1,wave,2780,0,0,0.0974820143884892,True
1,1,3,0.1,0.015,1,wave,2708,0,0,0.09564254062038405,True
1,1,4,0.1,0.015,1,wave,2661,0,0,0.09845922585494175,True
1,1,5,0.1,0.015,1,wave,2633,0,0,0.10178503608051652,True
1,1,6,0.1,0.015,1,wave,2560,0,0,0.10234375,True
1,1,7,0.1,0.015,1,wave,2525,0,0,0.10297029702970296,True
1,1,8,0.1,0.015,1,wave,2479,0,0,0.10407422347720856,True
1,1,9,0.1,0.015,1,wave,2469,0,0,0.10571081409477522,True
1,1,10,0.1,0.015,1,wave,2415,0,0,0.10641821946169772,True
1,1,11,0.1,0.015,1,wave,2403,0,0,0.10819808572617562,True
1,1,12,0.1,0.015,1,wave,2352,0,0,0.10884353741496598,True
1,1,13,0.1,0.015,1,wave,2350,0,0,0.11106382978723404,True
1,1,14,0.1,0.015,1,wave,2315,0,0,0.11274298056155507,True
1,1,15,0.1,0.015,1,wave,2307,0,0,0.11356740355439965,True
1,1,16,0.1,0.015,1,wave,2291,0,0,0.1152335224792667,True
1,1,17,0.1,0.015,1,wave,2253,0,0,0.11762094984465157,True
1,1,18,0.1,0.015,1,wave,6608,0,0,0.04222154963680387,True
1,1,19,0.1,0.015,1,wave,6493,0,0,0.043893423687047586,True
1,1,20,0.1,0.015,1,wave,6373,0,0,0.045818295935979914,True
1,1,21,0.1,0.015,1,wave,6230,0,0,0.0478330658105939,True
1,1,22,0.1,0.015,1,wave,6099,0,0,0.05050008198065257,True
1,1,23,0.1,0.015,1,wave,5948,0,0,0.053295225285810356,True
1,1,24,0.1,0.015,1,wave,5808,0,0,0.05612947658402204,True
1,1,25,0.1,0.015,1,wave,5652,0,0,0.05927105449398443,True
1,1,26,0.1,0.015,1,wave,5522,0,0,0.06139080043462514,True
1,1,27,0.1,0.015,1,wave,5417,0,0,0.06534982462617685,True
1,1,28,0.1,0.015,1,wave,5329,0,0,0.06717958341152186,True
1,1,29,0.1,0.015,1,wave,5221,0,0,0.0693353763646811,True
1,1,30,0.1,0.015,1,wave,5145,0,0,0.07094266277939747,True
1,1,31,0.1,0.015,1,wave,5042,0,0,0.07378024593415311,True
1,1,32,0.1,0.015,1,wave,4955,0,0,0.07527749747729566,True
1,1,33,0.1,0.015,1,wave,4842,0,0,0.07806691449814127,True
1,1,34,0.1,0.015,1,wave,4726,0,0,0.08146424037240796,True
1,1,35,0.1,0.015,1,wave,4612,0,0,0.1474414570685169,True
1,1,36,0.1,0.015,1,wave,4524,0,0,0.15030946065428824,True
1,1,37,0.1,0.015,1,wave,4419,0,0,0.15274949083503056,True
1,1,38,0.1,0.015,1,wave,4344,0,0,0.15630755064456722,True
1,1,39,0.1,0.015,1,wave,4262,0,0,0.15884561238854997,True
1,1,40,0.1,0.015,1,wave,4204,0,0,0.1615128449096099,True
1,1,41,0.1,0.015,1,wave,4134,0,0,0.1632801161103048,True
1,1,42,0.1,0.015,1,wave,4088,0,0,0.16585127201565558,True
1,1,43,0.1,0.015,1,wave,4179,0,0,0.19358698253170614,True
1,1,44,0.1,0.015,1,wave,4080,0,0,0.191421568627451,True
1,1,45,0.1,0.015,1,wave,3996,0,0,0.1941941941941942,True
1,1,46,0.1,0.015,1,wave,3897,0,0,0.19425198870926352,True
1,1,47,0.1,0.015,1,wave,3806,0,0,0.1936416184971098,True
1,1,48,0.1,0.015,1,wave,3738,0,0,0.19689673622257892,True
1,1,49,0.1,0.015,1,wave,3683,0,0,0.19630735813195765,True
1,1,50,0.1,0.015,1,wave,3631,0,0,0.1988432938584412,True
1,1,51,0.1,0.015,1,wave,3577,0,0,0.20184512161028795,True
1,1,52,0.1,0.015,1,wave,3533,0,0,0.20520803849419755,True
1,2,1,0.1,0.015,1,wave,3474,8,0,0.20696603339090386,False
1,2,2,0.1,0.015,1,wave,3421,8,0,0.2078339666764104,False
1,2,3,0.1,0.015,1,wave,3377,7,0,0.2093574178264732,False
1,2,4,0.1,0.015,1,wave,3339,7,4,0.20904462413896377,False
1,2,5,0.1,0.015,1,wave,3300,10,5,0.2103030303030303,False
1,2,6,0.1,0.015,1,wave,3259,6,1,0.2108008591592513,False
1,2,7,0.1,0.015,1,wave,3211,6,2,0.21426346932419807,False
1,2,8,0.1,0.015,1,wave,3169,6,4,0.21584095929315242,False
1,2,9,0.1,0.015,1,wave,3108,5,3,0.2171814671814672,False
1,2,10,0.1,0.015,1,wave,3079,4,2,0.21955180253329004,False
1,2,11,0.1,0.015,1,wave,3041,5,2,0.22097994080894443,False
1,2,12,0.1,0.015,1,wave,3009,6,2,0.22598870056497175,False
1,2,13,0.1,0.015,1,wave,2986,7,2,0.2287340924313463,False
1,2,14,0.1,0.015,1,wave,2953,10,4,0.2326447680325093,False
1,2,15,0.1,0.015,1,wave,2910,10,4,0.23436426116838488,False
1,2,16,0.1,0.015,1,wave,2866,7,3,0.23621772505233776,False
1,2,17,0.1,0.015,1,wave,2829,12,4,0.23718628490632732,False
1,2,18,0.1,0.015,1,wave,5579,12,4,0.12081018103602796,False
1,2,19,0.1,0.015,1,wave,5493,14,4,0.12179137083560895,False
1,2,20,0.1,0.015,1,wave,5394,13,5,0.12402669632925473,False
1,2,21,0.1,0.015,1,wave,5253,16,3,0.12773653150580622,False
1,2,22,0.1,0.015,1,wave,5155,14,5,0.12997090203685743,False
1,2,23,0.1,0.015,1,wave,5050,16,7,0.13306930693069308,False
1,2,24,0.1,0.015,1,wave,4968,17,6,0.13647342995169082,False
1,2,25,0.1,0.015,1,wave,4900,16,5,0.13979591836734695,False
1,2,26,0.1,0.015,1,wave,4802,15,4,0.14348188254893796,False
1,2,27,0.1,0.015,1,wave,4721,17,5,0.14636729506460497,False
1,2,28,0.1,0.015,1,wave,4618,18,9,0.14963187527067995,False
1,2,29,0.1,0.015,1,wave,4506,14,8,0.15357301375943186,False
1,2,30,0.1,0.015,1,wave,4414,13,7,0.1579066606252832,False
1,2,31,0.1,0.015,1,wave,4319,13,8,0.16022227367446168,False
1,2,32,0.1,0.015,1,wave,4246,11,5,0.16179934055581724,False
1,2,33,0.1,0.015,1,wave,4142,8,2,0.1632061805890874,False
1,2,34,0.1,0.015,1,wave,4018,9,5,0.16550522648083624,False
1,2,35,0.1,0.015,1,wave,3926,11,4,0.23509933774834438,False
1,2,36,0.1,0.015,1,wave,3824,7,1,0.2384937238493724,False
1,2,37,0.1,0.015,1,wave,3739,7,4,0.24177587590264776,False
1,2,38,0.1,0.015,1,wave,3688,7,4,0.24376355748373102,False
1,2,39,0.1,0.015,1,wave,3650,6,2,0.2465753424657534,False
1,2,40,0.1,0.015,1,wave,3605,5,2,0.24882108183079057,False
1,2,41,0.1,0.015,1,wave,3560,4,2,0.25280898876404495,False
1,2,42,0.1,0.015,1,wave,3515,3,1,0.2537695590327169,False
1,2,43,0.1,0.015,1,wave,3705,1,0,0.2874493927125506,False
1,2,44,0.1,0.015,1,wave,3616,1,1,0.2831858407079646,False
1,2,45,0.1,0.015,1,wave,3533,1,1,0.28106425134446644,False
1,2,46,0.1,0.015,1,wave,3487,1,1,0.28018353885861774,False
1,2,47,0.1,0.015,1,wave,3445,2,1,0.2806966618287373,False
1,2,48,0.1,0.015,1,wave,3396,1,0,0.2835689045936396,False
1,2,49,0.1,0.015,1,wave,3368,1,0,0.28592636579572445,False
1,2,50,0.1,0.015,1,wave,3314,1,1,0.28575739287869645,False
1,2,51,0.1,0.015,1,wave,3266,2,1,0.2875076546233925,False
1,2,52,0.1,0.015,1,wave,3244,1,0,0.28884093711467324,False
1,3,1,0.1,0.015,1,wave,3201,1,0,0.2902218056857232,False
1,3,2,0.1,0.015,1,wave,3168,1,0,0.29198232323232326,False
1,3,3,0.1,0.015,1,wave,3139,1,0,0.29244982478496334,False
1,3,4,0.1,0.015,1,wave,3100,1,0,0.2954838709677419,False
1,3,5,0.1,0.015,1,wave,3062,1,1,0.2968647942521228,False
1,3,6,0.1,0.015,1,wave,3023,2,1,0.299702282500827,False
1,3,7,0.1,0.015,1,wave,2995,1,0,0.3011686143572621,False
1,3,8,0.1,0.015,1,wave,2965,1,0,0.30522765598650925,False
1,3,9,0.1,0.015,1,wave,2937,1,1,0.30643513789581206,False
1,3,10,0.1,0.015,1,wave,2914,2,1,0.3078242964996568,False
1,3,11,0.1,0.015,1,wave,2868,1,0,0.3106694560669456,False
1,3,12,0.1,0.015,1,wave,2822,1,1,0.31077250177179305,False
1,3,13,0.1,0.015,1,wave,2780,3,1,0.3133093525179856,False
1,3,14,0.1,0.015,1,wave,2756,2,0,0.3178519593613933,False
1,3,15,0.1,0.015,1,wave,2719,2,0,0.32107392423685177,False
1,3,16,0.1,0.015,1,wave,2697,2,0,0.3229514275120504,False
1,3,17,0.1,0.015,1,wave,2663,2,1,0.32707472775065716,False
1,3,18,0.1,0.015,1,wave,6008,4,2,0.1443075898801598,False
1,3,19,0.1,0.015,1,wave,5898,9,1,0.14564259070871483,False
1,3,20,0.1,0.015,1,wave,5771,8,1,0.14711488476867093,False
1,3,21,0.1,0.015,1,wave,5626,9,1,0.1510842516885887,False
1,3,22,0.1,0.015,1,wave,5489,8,3,0.15449079978138094,False
1,3,23,0.1,0.015,1,wave,5343,12,5,0.15721504772599662,False
1,3,24,0.1,0.015,1,wave,5212,15,4,0.16039907904834996,False
1,3,25,0.1,0.015,1,wave,5139,14,3,0.1648180579879354,False
1,3,26,0.1,0.015,1,wave,5040,13,4,0.16884920634920636,False
1,3,27,0.1,0.015,1,wave,4942,14,6,0.17179279643868878,False
1,3,28,0.1,0.015,1,wave,4819,12,5,0.1743100228263125,False
1,3,29,0.1,0.015,1,wave,4707,12,4,0.17803271722965797,False
1,3,30,0.1,0.015,1,wave,4610,15,5,0.1828633405639913,False
1,3,31,0.1,0.015,1,wave,4513,15,8,0.18657212497230224,False
1,3,32,0.1,0.015,1,wave,4418,9,7,0.19035762788592123,False
1,3,33,0.1,0.015,1,wave,4295,4,2,0.19278230500582072,False
1,3,34,0.1,0.015,1,wave,4182,2,1,0.19679579148732665,False
1,3,35,0.1,0.015,1,wave,4082,3,2,0.2643312101910828,False
1,3,36,0.1,0.015,1,wave,4009,4,1,0.2659017211274632,False
1,3,37,0.1,0.015,1,wave,3916,3,0,0.2704290091930541,False
1,3,38,0.1,0.015,1,wave,3854,3,1,0.27244421380384015,False
1,3,39,0.1,0.015,1,wave,3802,4,2,0.27380326144134665,False
1,3,40,0.1,0.015,1,wave,3746,4,2,0.27576081153230114,False
1,3,41,0.1,0.015,1,wave,3690,5,2,0.2791327913279133,False
1,3,42,0.1,0.015,1,wave,3637,3,1,0.28210063238933186,False
1,3,43,0.1,0.015,1,wave,3855,3,1,0.3185473411154345,False
1,3,44,0.1,0.015,1,wave,3746,2,2,0.3136679124399359,False
1,3,45,0.1,0.015,1,wave,3594,2,2,0.30495269894268223,False
1,3,46,0.1,0.015,1,wave,3545,1,0,0.30380818053596614,False
1,3,47,0.1,0.015,1,wave,3486,1,1,0.3049340218014917,False
1,3,48,0.1,0.015,1,wave,3430,1,1,0.30553935860058307,False
1,3,49,0.1,0.015,1,wave,3394,0,0,0.31084266352386564,True
1,3,50,0.1,0.015,1,wave,3357,0,0,0.3112898421209413,True
1,3,51,0.1,0.015,1,wave,3317,0,0,0.31413928248417244,True
1,3,52,0.1,0.015,1,wave,3286,0,0,0.315581253804017,True
1,4,1,0.1,0.015,1,wave,3255,0,0,0.3210445468509985,True
1,4,2,0.1,0.015,1,wave,3230,0,0,0.32321981424148605,True
1,4,3,0.1,0.015,1,wave,3200,0,0,0.3253125,True
1,4,4,0.1,0.015,1,wave,3169,0,0,0.32944146418428527,True
1,4,5,0.1,0.015,1,wave,3128,0,0,0.329923273657289,True
1,4,6,0.1,0.015,1,wave,3097,0,0,0.3309654504359057,True
1,4,7,0.1,0.015,1,wave,3054,0,0,0.3323510150622135,True
1,4,8,0.1,0.015,1,wave,3023,0,0,0.3350975851802845,True
1,4,9,0.1,0.015,1,wave,2979,0,0,0.33803289694528366,True
1,4,10,0.1,0.015,1,wave,2939,0,0,0.3385505273902688,True
1,4,11,0.1,0.015,1,wave,2906,0,0,0.3403303509979353,True
1,4,12,0.1,0.015,1,wave,2873,0,0,0.3421510616080752,True
1,4,13,0.1,0.015,1,wave,2833,0,0,0.34451111895517117,True
1,4,14,0.1,0.015,1,wave,2798,0,0,0.3459614010007148,True
1,4,15,0.1,0.015,1,wave,2771,0,0,0.3471670876939733,True
