"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.1,0.06,2,"propagule",2656,0,0,0.0982680722891566,"True"
"2",1,1,2,0.1,0.06,2,"propagule",2624,0,0,0.0998475609756098,"True"
"3",1,1,3,0.1,0.06,2,"propagule",2540,0,0,0.10511811023622,"True"
"4",1,1,4,0.1,0.06,2,"propagule",2476,0,0,0.102584814216478,"True"
"5",1,1,5,0.1,0.06,2,"propagule",2359,0,0,0.101738024586689,"True"
"6",1,1,6,0.1,0.06,2,"propagule",2281,0,0,0.103024989039895,"True"
"7",1,1,7,0.1,0.06,2,"propagule",2220,0,0,0.104054054054054,"True"
"8",1,1,8,0.1,0.06,2,"propagule",2154,0,0,0.104456824512535,"True"
"9",1,1,9,0.1,0.06,2,"propagule",2121,0,0,0.107496463932108,"True"
"10",1,1,10,0.1,0.06,2,"propagule",2095,0,0,0.107398568019093,"True"
"11",1,1,11,0.1,0.06,2,"propagule",2058,0,0,0.108843537414966,"True"
"12",1,1,12,0.1,0.06,2,"propagule",2038,0,0,0.111383709519136,"True"
"13",1,1,13,0.1,0.06,2,"propagule",2022,0,0,0.113748763600396,"True"
"14",1,1,14,0.1,0.06,2,"propagule",2005,0,0,0.113715710723192,"True"
"15",1,1,15,0.1,0.06,2,"propagule",1987,0,0,0.116255661801711,"True"
"16",1,1,16,0.1,0.06,2,"propagule",1977,0,0,0.115832068791098,"True"
"17",1,1,17,0.1,0.06,2,"propagule",1969,0,0,0.118842051802946,"True"
"18",1,1,18,0.1,0.06,2,"propagule",5848,0,0,0.0422366621067031,"True"
"19",1,1,19,0.1,0.06,2,"propagule",5789,0,0,0.0440490585593367,"True"
"20",1,1,20,0.1,0.06,2,"propagule",5672,0,0,0.0463681241184767,"True"
"21",1,1,21,0.1,0.06,2,"propagule",5569,0,0,0.048662237385527,"True"
"22",1,1,22,0.1,0.06,2,"propagule",5474,0,0,0.0516989404457435,"True"
"23",1,1,23,0.1,0.06,2,"propagule",5363,0,0,0.0548200633973522,"True"
"24",1,1,24,0.1,0.06,2,"propagule",5210,0,0,0.0568138195777351,"True"
"25",1,1,25,0.1,0.06,2,"propagule",5110,0,0,0.0598825831702544,"True"
"26",1,1,26,0.1,0.06,2,"propagule",5013,0,0,0.0624376620785956,"True"
"27",1,1,27,0.1,0.06,2,"propagule",4926,0,0,0.0641494112870483,"True"
"28",1,1,28,0.1,0.06,2,"propagule",4859,0,0,0.065651368594361,"True"
"29",1,1,29,0.1,0.06,2,"propagule",4755,0,0,0.0685594111461619,"True"
"30",1,1,30,0.1,0.06,2,"propagule",4668,0,0,0.0711225364181662,"True"
"31",1,1,31,0.1,0.06,2,"propagule",4580,0,0,0.0729257641921397,"True"
"32",1,1,32,0.1,0.06,2,"propagule",4503,0,0,0.0755052187430602,"True"
"33",1,1,33,0.1,0.06,2,"propagule",4398,0,0,0.0770804911323329,"True"
"34",1,1,34,0.1,0.06,2,"propagule",4333,0,0,0.078006000461574,"True"
"35",1,1,35,0.1,0.06,2,"propagule",4266,0,0,0.140646976090014,"True"
"36",1,1,36,0.1,0.06,2,"propagule",4217,0,0,0.141332700972255,"True"
"37",1,1,37,0.1,0.06,2,"propagule",4123,0,0,0.143584768372544,"True"
"38",1,1,38,0.1,0.06,2,"propagule",4075,0,0,0.143803680981595,"True"
"39",1,1,39,0.1,0.06,2,"propagule",4008,0,0,0.148203592814371,"True"
"40",1,1,40,0.1,0.06,2,"propagule",3981,0,0,0.148706355187139,"True"
"41",1,1,41,0.1,0.06,2,"propagule",4117,0,0,0.164925916929803,"True"
"42",1,1,42,0.1,0.06,2,"propagule",4119,0,0,0.16703083272639,"True"
"43",1,1,43,0.1,0.06,2,"propagule",4111,0,0,0.169545122841158,"True"
"44",1,1,44,0.1,0.06,2,"propagule",4132,0,0,0.17352371732817,"True"
"45",1,1,45,0.1,0.06,2,"propagule",4132,0,0,0.179816069699903,"True"
"46",1,1,46,0.1,0.06,2,"propagule",4011,0,0,0.172774869109948,"True"
"47",1,1,47,0.1,0.06,2,"propagule",3984,0,0,0.17394578313253,"True"
"48",1,1,48,0.1,0.06,2,"propagule",3947,0,0,0.175323030149481,"True"
"49",1,1,49,0.1,0.06,2,"propagule",3894,0,0,0.1743708269132,"True"
"50",1,1,50,0.1,0.06,2,"propagule",3853,0,0,0.174150012976901,"True"
"51",1,1,51,0.1,0.06,2,"propagule",3780,0,0,0.174338624338624,"True"
"52",1,1,52,0.1,0.06,2,"propagule",3749,0,0,0.177914110429448,"True"
"53",1,2,1,0.1,0.06,2,"propagule",3709,6,0,0.179563224588838,"False"
"54",1,2,2,0.1,0.06,2,"propagule",3662,6,0,0.180502457673403,"False"
"55",1,2,3,0.1,0.06,2,"propagule",3623,6,2,0.182997515870825,"False"
"56",1,2,4,0.1,0.06,2,"propagule",3578,7,2,0.183063163778647,"False"
"57",1,2,5,0.1,0.06,2,"propagule",3548,4,0,0.187147688838782,"False"
"58",1,2,6,0.1,0.06,2,"propagule",3493,5,3,0.188663040366447,"False"
"59",1,2,7,0.1,0.06,2,"propagule",3460,11,5,0.191040462427746,"False"
"60",1,2,8,0.1,0.06,2,"propagule",3408,11,2,0.190434272300469,"False"
"61",1,2,9,0.1,0.06,2,"propagule",3363,9,1,0.192090395480226,"False"
"62",1,2,10,0.1,0.06,2,"propagule",3330,10,4,0.191891891891892,"False"
"63",1,2,11,0.1,0.06,2,"propagule",3299,15,6,0.193998181267051,"False"
"64",1,2,12,0.1,0.06,2,"propagule",3259,17,4,0.196072414851181,"False"
"65",1,2,13,0.1,0.06,2,"propagule",3219,15,7,0.198508853681267,"False"
"66",1,2,14,0.1,0.06,2,"propagule",3182,20,7,0.200817096165933,"False"
"67",1,2,15,0.1,0.06,2,"propagule",3142,16,4,0.201464035646085,"False"
"68",1,2,16,0.1,0.06,2,"propagule",3102,22,5,0.202127659574468,"False"
"69",1,2,17,0.1,0.06,2,"propagule",3077,24,9,0.205394865128372,"False"
"70",1,2,18,0.1,0.06,2,"propagule",5397,23,14,0.11710209375579,"False"
"71",1,2,19,0.1,0.06,2,"propagule",5275,26,11,0.118483412322275,"False"
"72",1,2,20,0.1,0.06,2,"propagule",5180,28,7,0.121621621621622,"False"
"73",1,2,21,0.1,0.06,2,"propagule",5077,25,7,0.125467795942486,"False"
"74",1,2,22,0.1,0.06,2,"propagule",4990,34,12,0.128256513026052,"False"
"75",1,2,23,0.1,0.06,2,"propagule",4917,34,13,0.129957291031117,"False"
"76",1,2,24,0.1,0.06,2,"propagule",4820,28,10,0.132572614107884,"False"
"77",1,2,25,0.1,0.06,2,"propagule",4737,33,8,0.133206670888748,"False"
"78",1,2,26,0.1,0.06,2,"propagule",4629,32,11,0.136098509397278,"False"
"79",1,2,27,0.1,0.06,2,"propagule",4558,33,15,0.139096094778412,"False"
"80",1,2,28,0.1,0.06,2,"propagule",4460,31,12,0.14237668161435,"False"
"81",1,2,29,0.1,0.06,2,"propagule",4358,28,13,0.144102799449289,"False"
"82",1,2,30,0.1,0.06,2,"propagule",4298,27,12,0.147277803629595,"False"
"83",1,2,31,0.1,0.06,2,"propagule",4224,25,10,0.150568181818182,"False"
"84",1,2,32,0.1,0.06,2,"propagule",4133,26,8,0.152431647713525,"False"
"85",1,2,33,0.1,0.06,2,"propagule",4031,18,7,0.156040684693624,"False"
"86",1,2,34,0.1,0.06,2,"propagule",3942,24,7,0.156519533231862,"False"
"87",1,2,35,0.1,0.06,2,"propagule",3879,21,9,0.22712039185357,"False"
"88",1,2,36,0.1,0.06,2,"propagule",3803,22,10,0.229555613988956,"False"
"89",1,2,37,0.1,0.06,2,"propagule",3699,16,9,0.232765612327656,"False"
"90",1,2,38,0.1,0.06,2,"propagule",3649,16,7,0.234858865442587,"False"
"91",1,2,39,0.1,0.06,2,"propagule",3618,14,5,0.236871199557767,"False"
"92",1,2,40,0.1,0.06,2,"propagule",3574,16,7,0.240346950195859,"False"
"93",1,2,41,0.1,0.06,2,"propagule",3754,15,7,0.260255727224294,"False"
"94",1,2,42,0.1,0.06,2,"propagule",3754,12,6,0.264251465103889,"False"
"95",1,2,43,0.1,0.06,2,"propagule",3762,10,5,0.270866560340245,"False"
"96",1,2,44,0.1,0.06,2,"propagule",3733,9,3,0.274310206268417,"False"
"97",1,2,45,0.1,0.06,2,"propagule",3754,10,2,0.275173148641449,"False"
"98",1,2,46,0.1,0.06,2,"propagule",3607,12,5,0.264208483504297,"False"
"99",1,2,47,0.1,0.06,2,"propagule",3550,15,5,0.26112676056338,"False"
"100",1,2,48,0.1,0.06,2,"propagule",3524,14,3,0.261350737797957,"False"
"101",1,2,49,0.1,0.06,2,"propagule",3493,14,6,0.261093615803035,"False"
"102",1,2,50,0.1,0.06,2,"propagule",3448,16,8,0.262180974477958,"False"
"103",1,2,51,0.1,0.06,2,"propagule",3410,15,9,0.264222873900293,"False"
"104",1,2,52,0.1,0.06,2,"propagule",3363,19,7,0.265536723163842,"False"
"105",1,3,1,0.1,0.06,2,"propagule",3318,17,3,0.268535262206148,"False"
"106",1,3,2,0.1,0.06,2,"propagule",3268,15,4,0.269889840881273,"False"
"107",1,3,3,0.1,0.06,2,"propagule",3240,17,5,0.269753086419753,"False"
"108",1,3,4,0.1,0.06,2,"propagule",3200,16,7,0.2715625,"False"
"109",1,3,5,0.1,0.06,2,"propagule",3174,18,8,0.273787019533711,"False"
"110",1,3,6,0.1,0.06,2,"propagule",3135,16,4,0.276236044657097,"False"
"111",1,3,7,0.1,0.06,2,"propagule",3107,15,7,0.278403604763437,"False"
"112",1,3,8,0.1,0.06,2,"propagule",3065,23,8,0.280913539967374,"False"
"113",1,3,9,0.1,0.06,2,"propagule",3043,18,4,0.283273085770621,"False"
"114",1,3,10,0.1,0.06,2,"propagule",3017,18,9,0.284719920450779,"False"
"115",1,3,11,0.1,0.06,2,"propagule",2980,18,9,0.284563758389262,"False"
"116",1,3,12,0.1,0.06,2,"propagule",2942,14,6,0.286539768864718,"False"
"117",1,3,13,0.1,0.06,2,"propagule",2911,13,6,0.288217107523188,"False"
"118",1,3,14,0.1,0.06,2,"propagule",2894,12,3,0.290255701451278,"False"
"119",1,3,15,0.1,0.06,2,"propagule",2866,11,5,0.291346824842987,"False"
"120",1,3,16,0.1,0.06,2,"propagule",2839,13,5,0.292708700246566,"False"
"121",1,3,17,0.1,0.06,2,"propagule",2821,9,2,0.294221907125133,"False"
"122",1,3,18,0.1,0.06,2,"propagule",6232,9,3,0.13382541720154,"False"
"123",1,3,19,0.1,0.06,2,"propagule",6138,10,6,0.135711958292603,"False"
"124",1,3,20,0.1,0.06,2,"propagule",6036,16,5,0.137839628893307,"False"
"125",1,3,21,0.1,0.06,2,"propagule",5872,15,1,0.138964577656676,"False"
"126",1,3,22,0.1,0.06,2,"propagule",5738,13,4,0.141861275705821,"False"
"127",1,3,23,0.1,0.06,2,"propagule",5645,18,8,0.144021257750221,"False"
"128",1,3,24,0.1,0.06,2,"propagule",5505,19,6,0.145322434150772,"False"
"129",1,3,25,0.1,0.06,2,"propagule",5395,15,5,0.148470806302132,"False"
"130",1,3,26,0.1,0.06,2,"propagule",5273,20,7,0.150009482268159,"False"
"131",1,3,27,0.1,0.06,2,"propagule",5148,14,4,0.153069153069153,"False"
"132",1,3,28,0.1,0.06,2,"propagule",5002,15,7,0.156537385045982,"False"
"133",1,3,29,0.1,0.06,2,"propagule",4890,13,8,0.159713701431493,"False"
"134",1,3,30,0.1,0.06,2,"propagule",4794,12,5,0.163120567375887,"False"
"135",1,3,31,0.1,0.06,2,"propagule",4717,7,1,0.165995336018656,"False"
"136",1,3,32,0.1,0.06,2,"propagule",4608,6,2,0.169053819444444,"False"
"137",1,3,33,0.1,0.06,2,"propagule",4496,9,6,0.17126334519573,"False"
"138",1,3,34,0.1,0.06,2,"propagule",4381,12,4,0.175302442364757,"False"
"139",1,3,35,0.1,0.06,2,"propagule",4284,8,2,0.233193277310924,"False"
"140",1,3,36,0.1,0.06,2,"propagule",4222,9,3,0.237091425864519,"False"
"141",1,3,37,0.1,0.06,2,"propagule",4132,8,3,0.241287512100678,"False"
"142",1,3,38,0.1,0.06,2,"propagule",4068,9,4,0.243362831858407,"False"
"143",1,3,39,0.1,0.06,2,"propagule",4027,7,4,0.244847280854234,"False"
"144",1,3,40,0.1,0.06,2,"propagule",3975,9,3,0.246289308176101,"False"
"145",1,3,41,0.1,0.06,2,"propagule",4201,10,3,0.268507498214711,"False"
"146",1,3,42,0.1,0.06,2,"propagule",4229,9,4,0.277843461811303,"False"
"147",1,3,43,0.1,0.06,2,"propagule",4218,9,3,0.278330962541489,"False"
"148",1,3,44,0.1,0.06,2,"propagule",4201,7,5,0.284218043323018,"False"
"149",1,3,45,0.1,0.06,2,"propagule",4157,9,6,0.28337743565071,"False"
"150",1,3,46,0.1,0.06,2,"propagule",3974,6,2,0.271011575239054,"False"
"151",1,3,47,0.1,0.06,2,"propagule",3936,4,2,0.272865853658537,"False"
"152",1,3,48,0.1,0.06,2,"propagule",3903,4,3,0.272098385857033,"False"
"153",1,3,49,0.1,0.06,2,"propagule",3865,3,1,0.27477360931436,"False"
"154",1,3,50,0.1,0.06,2,"propagule",3833,2,0,0.277328463344639,"False"
"155",1,3,51,0.1,0.06,2,"propagule",3786,2,0,0.278129952456418,"False"
"156",1,3,52,0.1,0.06,2,"propagule",3752,2,1,0.280117270788913,"False"
"157",1,4,1,0.1,0.06,2,"propagule",3725,5,1,0.283489932885906,"False"
"158",1,4,2,0.1,0.06,2,"propagule",3684,4,0,0.284744842562432,"False"
"159",1,4,3,0.1,0.06,2,"propagule",3640,4,0,0.285164835164835,"False"
"160",1,4,4,0.1,0.06,2,"propagule",3604,4,2,0.288013318534961,"False"
"161",1,4,5,0.1,0.06,2,"propagule",3571,4,2,0.292915149817978,"False"
"162",1,4,6,0.1,0.06,2,"propagule",3532,2,1,0.295016987542469,"False"
"163",1,4,7,0.1,0.06,2,"propagule",3501,5,2,0.29620108540417,"False"
"164",1,4,8,0.1,0.06,2,"propagule",3468,5,2,0.298731257208766,"False"
"165",1,4,9,0.1,0.06,2,"propagule",3438,6,1,0.301337987201862,"False"
"166",1,4,10,0.1,0.06,2,"propagule",3394,5,2,0.302887448438421,"False"
"167",1,4,11,0.1,0.06,2,"propagule",3373,5,2,0.305366142899496,"False"
"168",1,4,12,0.1,0.06,2,"propagule",3333,3,1,0.30963096309631,"False"
"169",1,4,13,0.1,0.06,2,"propagule",3295,3,2,0.312898330804249,"False"
"170",1,4,14,0.1,0.06,2,"propagule",3265,2,2,0.314548238897397,"False"
"171",1,4,15,0.1,0.06,2,"propagule",3234,3,1,0.315398886827458,"False"
"172",1,4,16,0.1,0.06,2,"propagule",3199,2,0,0.317911847452329,"False"
"173",1,4,17,0.1,0.06,2,"propagule",3163,2,0,0.319949415112235,"False"
"174",1,4,18,0.1,0.06,2,"propagule",6502,1,0,0.155798215933559,"False"
"175",1,4,19,0.1,0.06,2,"propagule",6407,1,0,0.157952239737787,"False"
"176",1,4,20,0.1,0.06,2,"propagule",6321,1,0,0.160259452618257,"False"
"177",1,4,21,0.1,0.06,2,"propagule",6230,1,0,0.163563402889246,"False"
"178",1,4,22,0.1,0.06,2,"propagule",6117,1,0,0.166094490763446,"False"
"179",1,4,23,0.1,0.06,2,"propagule",6013,1,1,0.17079660735074,"False"
"180",1,4,24,0.1,0.06,2,"propagule",5853,1,1,0.174611310439091,"False"
"181",1,4,25,0.1,0.06,2,"propagule",5759,0,0,0.177114082305956,"False"
"182",1,4,26,0.1,0.06,2,"propagule",5655,0,0,0.180371352785146,"False"
"183",1,4,27,0.1,0.06,2,"propagule",5526,0,0,0.183496199782845,"False"
"184",1,4,28,0.1,0.06,2,"propagule",5398,0,0,0.185624305298259,"False"
"185",1,4,29,0.1,0.06,2,"propagule",5230,0,0,0.190248565965583,"False"
"186",1,4,30,0.1,0.06,2,"propagule",5101,0,0,0.193295432268183,"False"
"187",1,4,31,0.1,0.06,2,"propagule",4983,0,0,0.195263897250652,"False"
"188",1,4,32,0.1,0.06,2,"propagule",4838,0,0,0.197809011988425,"False"
"189",1,4,33,0.1,0.06,2,"propagule",4720,0,0,0.198305084745763,"False"
"190",1,4,34,0.1,0.06,2,"propagule",4578,0,0,0.202708606378331,"False"
"191",1,4,35,0.1,0.06,2,"propagule",4502,0,0,0.261661483784984,"False"
"192",1,4,36,0.1,0.06,2,"propagule",4404,0,0,0.263396911898274,"False"
"193",1,4,37,0.1,0.06,2,"propagule",4315,0,0,0.266048667439166,"False"
"194",1,4,38,0.1,0.06,2,"propagule",4254,0,0,0.267983074753174,"False"
"195",1,4,39,0.1,0.06,2,"propagule",4202,0,0,0.269633507853403,"False"
"196",1,4,40,0.1,0.06,2,"propagule",4156,0,0,0.270211742059673,"False"
"197",1,4,41,0.1,0.06,2,"propagule",4398,0,0,0.289904502046385,"False"
"198",1,4,42,0.1,0.06,2,"propagule",4423,1,1,0.291205064435903,"False"
"199",1,4,43,0.1,0.06,2,"propagule",4431,1,0,0.300157977883096,"False"
"200",1,4,44,0.1,0.06,2,"propagule",4452,1,1,0.30188679245283,"False"
"201",1,4,45,0.1,0.06,2,"propagule",4412,0,0,0.302357207615594,"False"
"202",1,4,46,0.1,0.06,2,"propagule",4240,0,0,0.293160377358491,"False"
"203",1,4,47,0.1,0.06,2,"propagule",4154,0,0,0.287915262397689,"False"
"204",1,4,48,0.1,0.06,2,"propagule",4092,0,0,0.287145650048876,"False"
"205",1,4,49,0.1,0.06,2,"propagule",4032,0,0,0.286458333333333,"False"
"206",1,4,50,0.1,0.06,2,"propagule",4004,0,0,0.28996003996004,"False"
"207",1,4,51,0.1,0.06,2,"propagule",3970,0,0,0.291183879093199,"False"
"208",1,4,52,0.1,0.06,2,"propagule",3947,0,0,0.294654167722321,"False"
"209",1,5,1,0.1,0.06,2,"propagule",3911,0,0,0.296599335208387,"False"
"210",1,5,2,0.1,0.06,2,"propagule",3875,0,0,0.297032258064516,"False"
"211",1,5,3,0.1,0.06,2,"propagule",3849,0,0,0.301117173291764,"False"
"212",1,5,4,0.1,0.06,2,"propagule",3805,0,0,0.303810775295664,"False"
"213",1,5,5,0.1,0.06,2,"propagule",3774,0,0,0.307101218865925,"False"
"214",1,5,6,0.1,0.06,2,"propagule",3733,0,0,0.307795338869542,"False"
"215",1,5,7,0.1,0.06,2,"propagule",3702,1,0,0.309022150189087,"False"
"216",1,5,8,0.1,0.06,2,"propagule",3679,0,0,0.309051372655613,"False"
"217",1,5,9,0.1,0.06,2,"propagule",3646,0,0,0.309654415798135,"False"
"218",1,5,10,0.1,0.06,2,"propagule",3615,0,0,0.312863070539419,"False"
"219",1,5,11,0.1,0.06,2,"propagule",3587,0,0,0.315305269027042,"False"
"220",1,5,12,0.1,0.06,2,"propagule",3544,0,0,0.316591422121896,"False"
"221",1,5,13,0.1,0.06,2,"propagule",3533,0,0,0.31814322105859,"False"
