rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.5,0.0,4,wave,2631,0,0,0.4849866970733561,True
1,1,2,0.5,0.0,4,wave,2569,0,0,0.48929544569871547,True
1,1,3,0.5,0.0,4,wave,2497,0,0,0.4929915899078895,True
1,1,4,0.5,0.0,4,wave,2456,0,0,0.49307817589576547,True
1,1,5,0.5,0.0,4,wave,2416,0,0,0.4929635761589404,True
1,1,6,0.5,0.0,4,wave,2373,0,0,0.494732406236831,True
1,1,7,0.5,0.0,4,wave,2323,0,0,0.496771416272062,True
1,1,8,0.5,0.0,4,wave,2284,0,0,0.4978108581436077,True
1,1,9,0.5,0.0,4,wave,2249,0,0,0.49710982658959535,True
1,1,10,0.5,0.0,4,wave,2208,0,0,0.5004528985507246,True
1,1,11,0.5,0.0,4,wave,2169,0,0,0.5034578146611342,True
1,1,12,0.5,0.0,4,wave,2149,0,0,0.504885993485342,True
1,1,13,0.5,0.0,4,wave,2113,0,0,0.5049692380501657,True
1,1,14,0.5,0.0,4,wave,2090,0,0,0.5076555023923445,True
1,1,15,0.5,0.0,4,wave,2075,0,0,0.5069879518072289,True
1,1,16,0.5,0.0,4,wave,2049,0,0,0.5065885797950219,True
1,1,17,0.5,0.0,4,wave,2040,0,0,0.5063725490196078,True
1,1,18,0.5,0.0,4,wave,5875,0,0,0.17685106382978724,True
1,1,19,0.5,0.0,4,wave,5767,0,0,0.17790879139934107,True
1,1,20,0.5,0.0,4,wave,5537,0,0,0.18295105652880622,True
1,1,21,0.5,0.0,4,wave,5375,0,0,0.18772093023255815,True
1,1,22,0.5,0.0,4,wave,5261,0,0,0.19349933472723818,True
1,1,23,0.5,0.0,4,wave,5135,0,0,0.19746835443037974,True
1,1,24,0.5,0.0,4,wave,4987,0,0,0.20092239823541208,True
1,1,25,0.5,0.0,4,wave,4870,0,0,0.20677618069815196,True
1,1,26,0.5,0.0,4,wave,4712,0,0,0.21116298811544992,True
1,1,27,0.5,0.0,4,wave,4594,0,0,0.21419242490204615,True
1,1,28,0.5,0.0,4,wave,4499,0,0,0.21782618359635475,True
1,1,29,0.5,0.0,4,wave,4406,0,0,0.2212891511575125,True
1,1,30,0.5,0.0,4,wave,4297,0,0,0.22620432860134979,True
1,1,31,0.5,0.0,4,wave,4226,0,0,0.23024136299100806,True
1,1,32,0.5,0.0,4,wave,4133,0,0,0.23590612146140819,True
