rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
7,1,1,0.5,0.06,0.5,propagule,2810,0,0,0.501779359430605,True
7,1,2,0.5,0.06,0.5,propagule,2787,0,0,0.5041263006817366,True
7,1,3,0.5,0.06,0.5,propagule,2744,0,0,0.5029154518950437,True
7,1,4,0.5,0.06,0.5,propagule,2706,0,0,0.5059127864005912,True
7,1,5,0.5,0.06,0.5,propagule,2643,0,0,0.5054861899356792,True
7,1,6,0.5,0.06,0.5,propagule,2610,0,0,0.5091954022988506,True
7,1,7,0.5,0.06,0.5,propagule,2576,0,0,0.5104813664596274,True
7,1,8,0.5,0.06,0.5,propagule,2537,0,0,0.5132045723295231,True
7,1,9,0.5,0.06,0.5,propagule,2465,0,0,0.5172413793103449,True
7,1,10,0.5,0.06,0.5,propagule,2435,0,0,0.5170431211498974,True
7,1,11,0.5,0.06,0.5,propagule,2396,0,0,0.5166944908180301,True
7,1,12,0.5,0.06,0.5,propagule,2342,0,0,0.5149444918872759,True
7,1,13,0.5,0.06,0.5,propagule,2309,0,0,0.5145084452143786,True
7,1,14,0.5,0.06,0.5,propagule,2270,0,0,0.5140969162995594,True
7,1,15,0.5,0.06,0.5,propagule,2226,0,0,0.5161725067385444,True
7,1,16,0.5,0.06,0.5,propagule,2166,0,0,0.5161588180978762,True
7,1,17,0.5,0.06,0.5,propagule,2135,0,0,0.5166276346604215,True
7,1,18,0.5,0.06,0.5,propagule,6009,0,0,0.1835579963388251,True
7,1,19,0.5,0.06,0.5,propagule,5916,0,0,0.18492224475997296,True
7,1,20,0.5,0.06,0.5,propagule,5760,0,0,0.18784722222222222,True
7,1,21,0.5,0.06,0.5,propagule,5591,0,0,0.19316759077088178,True
7,1,22,0.5,0.06,0.5,propagule,5468,0,0,0.1951353328456474,True
7,1,23,0.5,0.06,0.5,propagule,5357,0,0,0.198805301474706,True
7,1,24,0.5,0.06,0.5,propagule,5225,0,0,0.2011483253588517,True
7,1,25,0.5,0.06,0.5,propagule,5090,0,0,0.20412573673870335,True
7,1,26,0.5,0.06,0.5,propagule,4976,0,0,0.20719453376205788,True
7,1,27,0.5,0.06,0.5,propagule,4898,0,0,0.20967741935483872,True
7,1,28,0.5,0.06,0.5,propagule,4798,0,0,0.21363067944977074,True
7,1,29,0.5,0.06,0.5,propagule,4697,0,0,0.2180114967000213,True
7,1,30,0.5,0.06,0.5,propagule,4569,0,0,0.22193040052527904,True
7,1,31,0.5,0.06,0.5,propagule,4464,0,0,0.22670250896057348,True
7,1,32,0.5,0.06,0.5,propagule,4347,0,0,0.23004370830457788,True
7,1,33,0.5,0.06,0.5,propagule,4238,0,0,0.23218499292118924,True
7,1,34,0.5,0.06,0.5,propagule,4122,0,0,0.23653566229985443,True
7,1,35,0.5,0.06,0.5,propagule,4005,0,0,0.47615480649188513,True
7,1,36,0.5,0.06,0.5,propagule,3903,0,0,0.47937483986676915,True
7,1,37,0.5,0.06,0.5,propagule,3817,0,0,0.48257794079119726,True
7,1,38,0.5,0.06,0.5,propagule,3768,0,0,0.48487261146496813,True
7,1,39,0.5,0.06,0.5,propagule,3730,0,0,0.48471849865951744,True
7,1,40,0.5,0.06,0.5,propagule,3678,0,0,0.48531810766721045,True
7,1,41,0.5,0.06,0.5,propagule,3761,0,0,0.48790215368253126,True
7,1,42,0.5,0.06,0.5,propagule,3764,0,0,0.4914984059511158,True
7,1,43,0.5,0.06,0.5,propagule,3730,0,0,0.4927613941018767,True
7,1,44,0.5,0.06,0.5,propagule,3689,0,0,0.4928164814312822,True
7,1,45,0.5,0.06,0.5,propagule,3658,0,0,0.4950792782941498,True
7,1,46,0.5,0.06,0.5,propagule,3533,0,0,0.4956127936597792,True
7,1,47,0.5,0.06,0.5,propagule,3482,0,0,0.49684089603676046,True
7,1,48,0.5,0.06,0.5,propagule,3433,0,0,0.5001456452082726,True
7,1,49,0.5,0.06,0.5,propagule,3387,0,0,0.502804842043106,True
7,1,50,0.5,0.06,0.5,propagule,3351,0,0,0.5040286481647269,True
7,1,51,0.5,0.06,0.5,propagule,3322,0,0,0.5042143287176399,True
7,1,52,0.5,0.06,0.5,propagule,3300,0,0,0.5033333333333333,True
7,2,1,0.5,0.06,0.5,propagule,3264,6,0,0.5049019607843137,False
7,2,2,0.5,0.06,0.5,propagule,3236,5,0,0.5058714462299134,False
7,2,3,0.5,0.06,0.5,propagule,3189,5,1,0.5067419253684541,False
7,2,4,0.5,0.06,0.5,propagule,3164,5,2,0.5079013906447535,False
7,2,5,0.5,0.06,0.5,propagule,3126,4,1,0.508637236084453,False
7,2,6,0.5,0.06,0.5,propagule,3094,3,3,0.5090497737556561,False
7,2,7,0.5,0.06,0.5,propagule,3057,12,3,0.5093228655544652,False
7,2,8,0.5,0.06,0.5,propagule,3012,9,1,0.5092961487383798,False
7,2,9,0.5,0.06,0.5,propagule,2980,13,2,0.5110738255033557,False
7,2,10,0.5,0.06,0.5,propagule,2949,16,3,0.5116988809766022,False
7,2,11,0.5,0.06,0.5,propagule,2915,16,7,0.5132075471698113,False
7,2,12,0.5,0.06,0.5,propagule,2879,23,9,0.5154567558179923,False
7,2,13,0.5,0.06,0.5,propagule,2835,28,9,0.5174603174603175,False
7,2,14,0.5,0.06,0.5,propagule,2790,29,11,0.5197132616487455,False
7,2,15,0.5,0.06,0.5,propagule,2761,27,12,0.5222745382107932,False
7,2,16,0.5,0.06,0.5,propagule,2718,26,10,0.5235467255334805,False
7,2,17,0.5,0.06,0.5,propagule,2680,22,3,0.5261194029850746,False
7,2,18,0.5,0.06,0.5,propagule,4777,20,4,0.2934896378480218,False
7,2,19,0.5,0.06,0.5,propagule,4680,33,6,0.2985042735042735,False
7,2,20,0.5,0.06,0.5,propagule,4586,35,12,0.30026166593981685,False
