"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.6,0.045,1.5,"propagule",2805,0,0,0.611764705882353,"True"
"2",1,1,2,0.6,0.045,1.5,"propagule",2771,0,0,0.614579574160953,"True"
"3",1,1,3,0.6,0.045,1.5,"propagule",2665,0,0,0.614258911819887,"True"
"4",1,1,4,0.6,0.045,1.5,"propagule",2635,0,0,0.615939278937381,"True"
"5",1,1,5,0.6,0.045,1.5,"propagule",2547,0,0,0.613270514330585,"True"
"6",1,1,6,0.6,0.045,1.5,"propagule",2526,0,0,0.613222486144101,"True"
"7",1,1,7,0.6,0.045,1.5,"propagule",2484,0,0,0.615942028985507,"True"
"8",1,1,8,0.6,0.045,1.5,"propagule",2426,0,0,0.616652926628195,"True"
"9",1,1,9,0.6,0.045,1.5,"propagule",2384,0,0,0.615352348993289,"True"
"10",1,1,10,0.6,0.045,1.5,"propagule",2357,0,0,0.61646160373356,"True"
"11",1,1,11,0.6,0.045,1.5,"propagule",2328,0,0,0.616838487972509,"True"
"12",1,1,12,0.6,0.045,1.5,"propagule",2283,0,0,0.617608409986859,"True"
"13",1,1,13,0.6,0.045,1.5,"propagule",2269,0,0,0.616130453944469,"True"
"14",1,1,14,0.6,0.045,1.5,"propagule",2245,0,0,0.620935412026726,"True"
"15",1,1,15,0.6,0.045,1.5,"propagule",2211,0,0,0.622342831298055,"True"
"16",1,1,16,0.6,0.045,1.5,"propagule",2185,0,0,0.622883295194508,"True"
"17",1,1,17,0.6,0.045,1.5,"propagule",2153,0,0,0.623780771017185,"True"
"18",1,1,18,0.6,0.045,1.5,"propagule",6146,0,0,0.217865278229743,"True"
"19",1,1,19,0.6,0.045,1.5,"propagule",5976,0,0,0.220381526104418,"True"
"20",1,1,20,0.6,0.045,1.5,"propagule",5854,0,0,0.223266142808336,"True"
"21",1,1,21,0.6,0.045,1.5,"propagule",5726,0,0,0.22773314704855,"True"
"22",1,1,22,0.6,0.045,1.5,"propagule",5571,0,0,0.230838269610483,"True"
"23",1,1,23,0.6,0.045,1.5,"propagule",5496,0,0,0.234352256186317,"True"
"24",1,1,24,0.6,0.045,1.5,"propagule",5393,0,0,0.237344706100501,"True"
"25",1,1,25,0.6,0.045,1.5,"propagule",5294,0,0,0.24159425765017,"True"
"26",1,1,26,0.6,0.045,1.5,"propagule",5201,0,0,0.243799269371275,"True"
"27",1,1,27,0.6,0.045,1.5,"propagule",5110,0,0,0.248336594911937,"True"
"28",1,1,28,0.6,0.045,1.5,"propagule",4975,0,0,0.251256281407035,"True"
"29",1,1,29,0.6,0.045,1.5,"propagule",4875,0,0,0.254974358974359,"True"
"30",1,1,30,0.6,0.045,1.5,"propagule",4822,0,0,0.255703027789299,"True"
"31",1,1,31,0.6,0.045,1.5,"propagule",4728,0,0,0.259306260575296,"True"
"32",1,1,32,0.6,0.045,1.5,"propagule",4629,0,0,0.261395549794772,"True"
"33",1,1,33,0.6,0.045,1.5,"propagule",4534,0,0,0.26532862814292,"True"
"34",1,1,34,0.6,0.045,1.5,"propagule",4433,0,0,0.269117978795398,"True"
