rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
40,1,1,0.2,0.06,2.5,propagule,2815,0,0,0.20035523978685613,True
40,1,2,0.2,0.06,2.5,propagule,2791,0,0,0.20243640272303834,True
40,1,3,0.2,0.06,2.5,propagule,2743,0,0,0.2041560335399198,True
40,1,4,0.2,0.06,2.5,propagule,2713,0,0,0.20493918171765574,True
40,1,5,0.2,0.06,2.5,propagule,2666,0,0,0.20967741935483872,True
40,1,6,0.2,0.06,2.5,propagule,2633,0,0,0.20926699582225597,True
40,1,7,0.2,0.06,2.5,propagule,2595,0,0,0.21040462427745665,True
40,1,8,0.2,0.06,2.5,propagule,2567,0,0,0.2111414102064667,True
40,1,9,0.2,0.06,2.5,propagule,2552,0,0,0.2135579937304075,True
40,1,10,0.2,0.06,2.5,propagule,2519,0,0,0.21476776498610559,True
40,1,11,0.2,0.06,2.5,propagule,2512,0,0,0.21695859872611464,True
40,1,12,0.2,0.06,2.5,propagule,2487,0,0,0.2195416164053076,True
40,1,13,0.2,0.06,2.5,propagule,2462,0,0,0.22177091795288384,True
40,1,14,0.2,0.06,2.5,propagule,2449,0,0,0.22253981216823193,True
40,1,15,0.2,0.06,2.5,propagule,2431,0,0,0.22706705059646237,True
40,1,16,0.2,0.06,2.5,propagule,2416,0,0,0.22682119205298013,True
40,1,17,0.2,0.06,2.5,propagule,2394,0,0,0.23015873015873015,True
40,1,18,0.2,0.06,2.5,propagule,6747,0,0,0.08196235363865421,True
40,1,19,0.2,0.06,2.5,propagule,6652,0,0,0.08403487672880337,True
40,1,20,0.2,0.06,2.5,propagule,6529,0,0,0.08714964006739163,True
40,1,21,0.2,0.06,2.5,propagule,6350,0,0,0.09023622047244094,True
40,1,22,0.2,0.06,2.5,propagule,6233,0,0,0.09305310444408792,True
40,1,23,0.2,0.06,2.5,propagule,6128,0,0,0.09595300261096605,True
40,1,24,0.2,0.06,2.5,propagule,6016,0,0,0.09890292553191489,True
40,1,25,0.2,0.06,2.5,propagule,5867,0,0,0.10073291290267598,True
40,1,26,0.2,0.06,2.5,propagule,5793,0,0,0.1008113240117383,True
40,1,27,0.2,0.06,2.5,propagule,5698,0,0,0.10301860301860302,True
40,1,28,0.2,0.06,2.5,propagule,5601,0,0,0.10605249062667381,True
40,1,29,0.2,0.06,2.5,propagule,5478,0,0,0.10825118656443958,True
40,1,30,0.2,0.06,2.5,propagule,5406,0,0,0.11043285238623751,True
40,1,31,0.2,0.06,2.5,propagule,5292,0,0,0.11318972033257747,True
40,1,32,0.2,0.06,2.5,propagule,5215,0,0,0.11658676893576222,True
40,1,33,0.2,0.06,2.5,propagule,5081,0,0,0.12025191891359968,True
40,1,34,0.2,0.06,2.5,propagule,4973,0,0,0.12266237683490851,True
40,1,35,0.2,0.06,2.5,propagule,4860,0,0,0.24938271604938272,True
40,1,36,0.2,0.06,2.5,propagule,4804,0,0,0.25333055786844294,True
40,1,37,0.2,0.06,2.5,propagule,4699,0,0,0.2532453713556076,True
40,1,38,0.2,0.06,2.5,propagule,4663,0,0,0.2539137894059618,True
40,1,39,0.2,0.06,2.5,propagule,4593,0,0,0.25538863487916397,True
40,1,40,0.2,0.06,2.5,propagule,4580,0,0,0.25698689956331877,True
40,1,41,0.2,0.06,2.5,propagule,4587,0,0,0.26095487246566385,True
40,1,42,0.2,0.06,2.5,propagule,4544,0,0,0.26188380281690143,True
40,1,43,0.2,0.06,2.5,propagule,4531,0,0,0.26351798719929376,True
40,1,44,0.2,0.06,2.5,propagule,4497,0,0,0.26706693351122973,True
40,1,45,0.2,0.06,2.5,propagule,4477,0,0,0.26714317623408534,True
40,1,46,0.2,0.06,2.5,propagule,4410,0,0,0.2698412698412698,True
40,1,47,0.2,0.06,2.5,propagule,4359,0,0,0.27024546914429914,True
40,1,48,0.2,0.06,2.5,propagule,4328,0,0,0.2707948243992606,True
40,1,49,0.2,0.06,2.5,propagule,4285,0,0,0.27304550758459745,True
40,1,50,0.2,0.06,2.5,propagule,4255,0,0,0.27685076380728557,True
40,1,51,0.2,0.06,2.5,propagule,4221,0,0,0.2769485903814262,True
40,1,52,0.2,0.06,2.5,propagule,4178,0,0,0.2786022020105314,True
40,2,1,0.2,0.06,2.5,propagule,4143,6,0,0.278783490224475,False
40,2,2,0.2,0.06,2.5,propagule,4091,6,0,0.28086042532388167,False
40,2,3,0.2,0.06,2.5,propagule,4052,6,2,0.2833168805528134,False
40,2,4,0.2,0.06,2.5,propagule,4008,16,4,0.2839321357285429,False
40,2,5,0.2,0.06,2.5,propagule,3975,15,7,0.2842767295597484,False
40,2,6,0.2,0.06,2.5,propagule,3927,16,7,0.28596893302775656,False
40,2,7,0.2,0.06,2.5,propagule,3882,20,5,0.2874806800618238,False
40,2,8,0.2,0.06,2.5,propagule,3832,23,7,0.2914926931106472,False
40,2,9,0.2,0.06,2.5,propagule,3797,30,8,0.2915459573347379,False
40,2,10,0.2,0.06,2.5,propagule,3735,40,11,0.2934404283801874,False
40,2,11,0.2,0.06,2.5,propagule,3696,49,13,0.29653679653679654,False
40,2,12,0.2,0.06,2.5,propagule,3651,49,16,0.29745275267050125,False
40,2,13,0.2,0.06,2.5,propagule,3605,49,18,0.29930651872399444,False
40,2,14,0.2,0.06,2.5,propagule,3551,47,16,0.30498451140523797,False
40,2,15,0.2,0.06,2.5,propagule,3500,47,23,0.30714285714285716,False
40,2,16,0.2,0.06,2.5,propagule,3461,42,20,0.3100260040450737,False
40,2,17,0.2,0.06,2.5,propagule,3417,35,13,0.311969563944981,False
40,2,18,0.2,0.06,2.5,propagule,6168,39,13,0.17234111543450065,False
40,2,19,0.2,0.06,2.5,propagule,6055,46,13,0.17539223781998348,False
40,2,20,0.2,0.06,2.5,propagule,5959,57,18,0.17754656821614365,False
40,2,21,0.2,0.06,2.5,propagule,5814,60,18,0.18094255245958032,False
40,2,22,0.2,0.06,2.5,propagule,5675,64,16,0.1837885462555066,False
40,2,23,0.2,0.06,2.5,propagule,5520,70,18,0.1867753623188406,False
40,2,24,0.2,0.06,2.5,propagule,5407,79,27,0.1890142407989643,False
40,2,25,0.2,0.06,2.5,propagule,5279,77,31,0.1922712634968744,False
40,2,26,0.2,0.06,2.5,propagule,5169,79,32,0.19539562778100214,False
40,2,27,0.2,0.06,2.5,propagule,5044,72,31,0.1964710547184774,False
40,2,28,0.2,0.06,2.5,propagule,4927,61,26,0.1999188146945403,False
40,2,29,0.2,0.06,2.5,propagule,4847,61,33,0.20177429337734681,False
40,2,30,0.2,0.06,2.5,propagule,4709,50,26,0.20705032915693353,False
40,2,31,0.2,0.06,2.5,propagule,4629,34,18,0.21170879239576582,False
40,2,32,0.2,0.06,2.5,propagule,4548,46,20,0.2154793315743184,False
40,2,33,0.2,0.06,2.5,propagule,4455,34,15,0.2186307519640853,False
40,2,34,0.2,0.06,2.5,propagule,4359,34,13,0.22138105069970176,False
40,2,35,0.2,0.06,2.5,propagule,4258,32,11,0.33959605448567404,False
40,2,36,0.2,0.06,2.5,propagule,4182,31,13,0.34241989478718315,False
40,2,37,0.2,0.06,2.5,propagule,4091,30,12,0.3468589586898069,False
40,2,38,0.2,0.06,2.5,propagule,4052,28,12,0.34970384995064163,False
40,2,39,0.2,0.06,2.5,propagule,3998,26,13,0.35092546273136566,False
40,2,40,0.2,0.06,2.5,propagule,3943,29,8,0.3537915292924169,False
40,2,41,0.2,0.06,2.5,propagule,4019,30,7,0.3590445384423986,False
40,2,42,0.2,0.06,2.5,propagule,3992,28,10,0.36047094188376755,False
40,2,43,0.2,0.06,2.5,propagule,4001,26,14,0.36815796050987254,False
40,2,44,0.2,0.06,2.5,propagule,3984,26,15,0.36997991967871485,False
40,2,45,0.2,0.06,2.5,propagule,3985,22,13,0.3784190715181932,False
40,2,46,0.2,0.06,2.5,propagule,3896,19,8,0.37936344969199176,False
40,2,47,0.2,0.06,2.5,propagule,3859,14,6,0.379632029023063,False
40,2,48,0.2,0.06,2.5,propagule,3833,20,6,0.3824680406991912,False
40,2,49,0.2,0.06,2.5,propagule,3819,18,4,0.3846556690233045,False
40,2,50,0.2,0.06,2.5,propagule,3789,19,6,0.3861177091580892,False
40,2,51,0.2,0.06,2.5,propagule,3787,19,11,0.3884341167150779,False
40,2,52,0.2,0.06,2.5,propagule,3778,20,9,0.3896241397564849,False
40,3,1,0.2,0.06,2.5,propagule,3736,16,7,0.39132762312633834,False
40,3,2,0.2,0.06,2.5,propagule,3693,20,10,0.39128080151638234,False
40,3,3,0.2,0.06,2.5,propagule,3675,19,9,0.39346938775510204,False
40,3,4,0.2,0.06,2.5,propagule,3646,17,6,0.3955019199122326,False
40,3,5,0.2,0.06,2.5,propagule,3607,13,7,0.39866925422789024,False
40,3,6,0.2,0.06,2.5,propagule,3574,15,7,0.3992725237828763,False
40,3,7,0.2,0.06,2.5,propagule,3552,14,4,0.40118243243243246,False
40,3,8,0.2,0.06,2.5,propagule,3514,16,6,0.40324416619237335,False
40,3,9,0.2,0.06,2.5,propagule,3492,16,8,0.40492554410080184,False
40,3,10,0.2,0.06,2.5,propagule,3446,17,7,0.4053975623911782,False
40,3,11,0.2,0.06,2.5,propagule,3420,16,8,0.4058479532163743,False
40,3,12,0.2,0.06,2.5,propagule,3375,13,6,0.4059259259259259,False
40,3,13,0.2,0.06,2.5,propagule,3348,10,5,0.40830346475507767,False
40,3,14,0.2,0.06,2.5,propagule,3310,13,7,0.41027190332326285,False
40,3,15,0.2,0.06,2.5,propagule,3290,10,7,0.4106382978723404,False
40,3,16,0.2,0.06,2.5,propagule,3241,8,5,0.41283554458500465,False
40,3,17,0.2,0.06,2.5,propagule,3213,5,2,0.41612200435729846,False
40,3,18,0.2,0.06,2.5,propagule,6878,3,2,0.19438790346030824,False
40,3,19,0.2,0.06,2.5,propagule,6793,8,3,0.1966730457824231,False
40,3,20,0.2,0.06,2.5,propagule,6604,4,0,0.20033313143549364,False
40,3,21,0.2,0.06,2.5,propagule,6486,4,1,0.2036694418748073,False
40,3,22,0.2,0.06,2.5,propagule,6381,7,2,0.2073342736248237,False
40,3,23,0.2,0.06,2.5,propagule,6300,12,2,0.20746031746031746,False
40,3,24,0.2,0.06,2.5,propagule,6167,14,1,0.21306956380736175,False
40,3,25,0.2,0.06,2.5,propagule,6059,11,3,0.2148869450404357,False
40,3,26,0.2,0.06,2.5,propagule,5918,16,6,0.2169651909428861,False
40,3,27,0.2,0.06,2.5,propagule,5795,15,4,0.22122519413287317,False
40,3,28,0.2,0.06,2.5,propagule,5658,16,5,0.22481442205726404,False
40,3,29,0.2,0.06,2.5,propagule,5546,16,7,0.22556797692030292,False
40,3,30,0.2,0.06,2.5,propagule,5404,12,6,0.23001480384900075,False
