"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.6,0.03,2.5,"propagule",2748,0,0,0.60334788937409,"True"
"2",1,1,2,0.6,0.03,2.5,"propagule",2722,0,0,0.603600293901543,"True"
"3",1,1,3,0.6,0.03,2.5,"propagule",2663,0,0,0.606083364626361,"True"
"4",1,1,4,0.6,0.03,2.5,"propagule",2632,0,0,0.606762917933131,"True"
"5",1,1,5,0.6,0.03,2.5,"propagule",2604,0,0,0.603686635944701,"True"
"6",1,1,6,0.6,0.03,2.5,"propagule",2577,0,0,0.603414823438106,"True"
"7",1,1,7,0.6,0.03,2.5,"propagule",2552,0,0,0.604623824451411,"True"
"8",1,1,8,0.6,0.03,2.5,"propagule",2516,0,0,0.606120826709062,"True"
"9",1,1,9,0.6,0.03,2.5,"propagule",2492,0,0,0.606340288924559,"True"
"10",1,1,10,0.6,0.03,2.5,"propagule",2485,0,0,0.60523138832998,"True"
"11",1,1,11,0.6,0.03,2.5,"propagule",2461,0,0,0.605444941080861,"True"
"12",1,1,12,0.6,0.03,2.5,"propagule",2456,0,0,0.605456026058632,"True"
"13",1,1,13,0.6,0.03,2.5,"propagule",2413,0,0,0.606299212598425,"True"
"14",1,1,14,0.6,0.03,2.5,"propagule",2392,0,0,0.604096989966555,"True"
"15",1,1,15,0.6,0.03,2.5,"propagule",2379,0,0,0.606137032366541,"True"
"16",1,1,16,0.6,0.03,2.5,"propagule",2359,0,0,0.607460788469691,"True"
"17",1,1,17,0.6,0.03,2.5,"propagule",2343,0,0,0.609048228766539,"True"
"18",1,1,18,0.6,0.03,2.5,"propagule",6875,0,0,0.207563636363636,"True"
"19",1,1,19,0.6,0.03,2.5,"propagule",6756,0,0,0.209739490822972,"True"
"20",1,1,20,0.6,0.03,2.5,"propagule",6663,0,0,0.213567462104157,"True"
"21",1,1,21,0.6,0.03,2.5,"propagule",6525,0,0,0.218850574712644,"True"
"22",1,1,22,0.6,0.03,2.5,"propagule",6396,0,0,0.220919324577861,"True"
"23",1,1,23,0.6,0.03,2.5,"propagule",6300,0,0,0.224285714285714,"True"
