rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
50,1,1,0.3,0.06,2.0,wave,2755,0,0,0.2961887477313975,True
50,1,2,0.3,0.06,2.0,wave,2725,0,0,0.29394495412844035,True
50,1,3,0.3,0.06,2.0,wave,2643,0,0,0.2954975406734771,True
50,1,4,0.3,0.06,2.0,wave,2610,0,0,0.296551724137931,True
50,1,5,0.3,0.06,2.0,wave,2563,0,0,0.30042918454935624,True
50,1,6,0.3,0.06,2.0,wave,2521,0,0,0.30424434748115825,True
50,1,7,0.3,0.06,2.0,wave,2486,0,0,0.3012872083668544,True
50,1,8,0.3,0.06,2.0,wave,2471,0,0,0.3055443140428976,True
50,1,9,0.3,0.06,2.0,wave,2449,0,0,0.3086974275214373,True
50,1,10,0.3,0.06,2.0,wave,2404,0,0,0.3103161397670549,True
50,1,11,0.3,0.06,2.0,wave,2388,0,0,0.3103015075376884,True
50,1,12,0.3,0.06,2.0,wave,2372,0,0,0.31155143338954466,True
50,1,13,0.3,0.06,2.0,wave,2352,0,0,0.31462585034013607,True
50,1,14,0.3,0.06,2.0,wave,2319,0,0,0.3169469598965071,True
50,1,15,0.3,0.06,2.0,wave,2295,0,0,0.3206971677559913,True
50,1,16,0.3,0.06,2.0,wave,2265,0,0,0.3218543046357616,True
50,1,17,0.3,0.06,2.0,wave,2254,0,0,0.3234250221827862,True
50,1,18,0.3,0.06,2.0,wave,6640,0,0,0.11129518072289156,True
50,1,19,0.3,0.06,2.0,wave,6553,0,0,0.11323058141309324,True
50,1,20,0.3,0.06,2.0,wave,6391,0,0,0.11563135659521202,True
50,1,21,0.3,0.06,2.0,wave,6266,0,0,0.11841685285668688,True
50,1,22,0.3,0.06,2.0,wave,6121,0,0,0.12187551053749388,True
50,1,23,0.3,0.06,2.0,wave,6024,0,0,0.1248339973439575,True
50,1,24,0.3,0.06,2.0,wave,5918,0,0,0.1275768840824603,True
50,1,25,0.3,0.06,2.0,wave,5805,0,0,0.13040482342807924,True
50,1,26,0.3,0.06,2.0,wave,5660,0,0,0.13197879858657244,True
50,1,27,0.3,0.06,2.0,wave,5536,0,0,0.13619942196531792,True
50,1,28,0.3,0.06,2.0,wave,5445,0,0,0.1379247015610652,True
50,1,29,0.3,0.06,2.0,wave,5342,0,0,0.1402096593036316,True
50,1,30,0.3,0.06,2.0,wave,5244,0,0,0.14359267734553777,True
50,1,31,0.3,0.06,2.0,wave,5158,0,0,0.1446297014346646,True
50,1,32,0.3,0.06,2.0,wave,5018,0,0,0.14806695894778796,True
50,1,33,0.3,0.06,2.0,wave,4919,0,0,0.15145354746899775,True
50,1,34,0.3,0.06,2.0,wave,4823,0,0,0.1550901928260419,True
50,1,35,0.3,0.06,2.0,wave,4736,0,0,0.31841216216216217,True
