"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.7,0.045,2,"propagule",2863,0,0,0.707998602864129,"True"
"2",1,1,2,0.7,0.045,2,"propagule",2817,0,0,0.708200212992545,"True"
"3",1,1,3,0.7,0.045,2,"propagule",2774,0,0,0.710165825522711,"True"
"4",1,1,4,0.7,0.045,2,"propagule",2735,0,0,0.710054844606947,"True"
"5",1,1,5,0.7,0.045,2,"propagule",2707,0,0,0.711119320280754,"True"
"6",1,1,6,0.7,0.045,2,"propagule",2671,0,0,0.709846499438413,"True"
"7",1,1,7,0.7,0.045,2,"propagule",2644,0,0,0.712556732223903,"True"
"8",1,1,8,0.7,0.045,2,"propagule",2620,0,0,0.711450381679389,"True"
"9",1,1,9,0.7,0.045,2,"propagule",2615,0,0,0.715105162523901,"True"
"10",1,1,10,0.7,0.045,2,"propagule",2595,0,0,0.714836223506744,"True"
"11",1,1,11,0.7,0.045,2,"propagule",2565,0,0,0.714230019493177,"True"
"12",1,1,12,0.7,0.045,2,"propagule",2531,0,0,0.713947056499407,"True"
"13",1,1,13,0.7,0.045,2,"propagule",2520,0,0,0.714285714285714,"True"
"14",1,1,14,0.7,0.045,2,"propagule",2503,0,0,0.714742309228925,"True"
"15",1,1,15,0.7,0.045,2,"propagule",2490,0,0,0.716064257028112,"True"
"16",1,1,16,0.7,0.045,2,"propagule",2470,0,0,0.717004048582996,"True"
"17",1,1,17,0.7,0.045,2,"propagule",2466,0,0,0.718167072181671,"True"
"18",1,1,18,0.7,0.045,2,"propagule",7216,0,0,0.244456762749446,"True"
"19",1,1,19,0.7,0.045,2,"propagule",7102,0,0,0.246972683751056,"True"
"20",1,1,20,0.7,0.045,2,"propagule",6940,0,0,0.250432276657061,"True"
"21",1,1,21,0.7,0.045,2,"propagule",6774,0,0,0.254502509595512,"True"
"22",1,1,22,0.7,0.045,2,"propagule",6597,0,0,0.260572987721692,"True"
"23",1,1,23,0.7,0.045,2,"propagule",6486,0,0,0.264261486278138,"True"
"24",1,1,24,0.7,0.045,2,"propagule",6369,0,0,0.267859946616423,"True"
"25",1,1,25,0.7,0.045,2,"propagule",6244,0,0,0.271300448430493,"True"
"26",1,1,26,0.7,0.045,2,"propagule",6113,0,0,0.274169802061181,"True"
"27",1,1,27,0.7,0.045,2,"propagule",6002,0,0,0.277240919693436,"True"
"28",1,1,28,0.7,0.045,2,"propagule",5862,0,0,0.281815080177414,"True"
"29",1,1,29,0.7,0.045,2,"propagule",5740,0,0,0.28588850174216,"True"
"30",1,1,30,0.7,0.045,2,"propagule",5639,0,0,0.288703670863628,"True"
"31",1,1,31,0.7,0.045,2,"propagule",5522,0,0,0.292828685258964,"True"
"32",1,1,32,0.7,0.045,2,"propagule",5438,0,0,0.294593600588452,"True"
"33",1,1,33,0.7,0.045,2,"propagule",5354,0,0,0.296600672394471,"True"
"34",1,1,34,0.7,0.045,2,"propagule",5234,0,0,0.299961788307222,"True"
"35",1,1,35,0.7,0.045,2,"propagule",5147,0,0,0.584612395570235,"True"
"36",1,1,36,0.7,0.045,2,"propagule",5050,0,0,0.587524752475247,"True"
"37",1,1,37,0.7,0.045,2,"propagule",4973,0,0,0.590187009853207,"True"
"38",1,1,38,0.7,0.045,2,"propagule",4916,0,0,0.590724165988609,"True"
"39",1,1,39,0.7,0.045,2,"propagule",4858,0,0,0.592013174145739,"True"
"40",1,1,40,0.7,0.045,2,"propagule",4809,0,0,0.593886462882096,"True"
"41",1,1,41,0.7,0.045,2,"propagule",4822,0,0,0.59187059311489,"True"
"42",1,1,42,0.7,0.045,2,"propagule",4795,0,0,0.593952033368092,"True"
"43",1,1,43,0.7,0.045,2,"propagule",4733,0,0,0.594548911895204,"True"
"44",1,1,44,0.7,0.045,2,"propagule",4718,0,0,0.592623993217465,"True"
"45",1,1,45,0.7,0.045,2,"propagule",4729,0,0,0.592514273630789,"True"
"46",1,1,46,0.7,0.045,2,"propagule",4693,0,0,0.592797783933518,"True"
"47",1,1,47,0.7,0.045,2,"propagule",4657,0,0,0.593085677474769,"True"
"48",1,1,48,0.7,0.045,2,"propagule",4596,0,0,0.595735422106179,"True"
"49",1,1,49,0.7,0.045,2,"propagule",4567,0,0,0.596890737902343,"True"
"50",1,1,50,0.7,0.045,2,"propagule",4533,0,0,0.596735054048092,"True"
"51",1,1,51,0.7,0.045,2,"propagule",4487,0,0,0.597503900156006,"True"
"52",1,1,52,0.7,0.045,2,"propagule",4457,0,0,0.599282028270137,"True"
"53",1,2,1,0.7,0.045,2,"propagule",4409,5,0,0.601270129281016,"False"
"54",1,2,2,0.7,0.045,2,"propagule",4367,5,0,0.603160064117243,"False"
"55",1,2,3,0.7,0.045,2,"propagule",4308,5,1,0.603064066852368,"False"
"56",1,2,4,0.7,0.045,2,"propagule",4262,6,1,0.603707179727827,"False"
"57",1,2,5,0.7,0.045,2,"propagule",4203,5,1,0.604568165596003,"False"
"58",1,2,6,0.7,0.045,2,"propagule",4160,7,3,0.604807692307692,"False"
"59",1,2,7,0.7,0.045,2,"propagule",4111,12,2,0.605935295548528,"False"
"60",1,2,8,0.7,0.045,2,"propagule",4072,10,3,0.607072691552063,"False"
"61",1,2,9,0.7,0.045,2,"propagule",4014,11,3,0.607374190333832,"False"
