"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.1,0.06,0.5,"propagule",2810,0,0,0.106405693950178,"True"
"2",1,1,2,0.1,0.06,0.5,"propagule",2745,0,0,0.109653916211293,"True"
"3",1,1,3,0.1,0.06,0.5,"propagule",2652,0,0,0.109351432880845,"True"
"4",1,1,4,0.1,0.06,0.5,"propagule",2562,0,0,0.113583138173302,"True"
"5",1,1,5,0.1,0.06,0.5,"propagule",2472,0,0,0.115695792880259,"True"
"6",1,1,6,0.1,0.06,0.5,"propagule",2400,0,0,0.12,"True"
"7",1,1,7,0.1,0.06,0.5,"propagule",2318,0,0,0.120793787748059,"True"
"8",1,1,8,0.1,0.06,0.5,"propagule",2258,0,0,0.119131975199291,"True"
"9",1,1,9,0.1,0.06,0.5,"propagule",2183,0,0,0.123683005038937,"True"
"10",1,1,10,0.1,0.06,0.5,"propagule",2111,0,0,0.126480341070583,"True"
"11",1,1,11,0.1,0.06,0.5,"propagule",2060,0,0,0.129126213592233,"True"
"12",1,1,12,0.1,0.06,0.5,"propagule",1972,0,0,0.131338742393509,"True"
"13",1,1,13,0.1,0.06,0.5,"propagule",1912,0,0,0.13336820083682,"True"
"14",1,1,14,0.1,0.06,0.5,"propagule",1813,0,0,0.135135135135135,"True"
"15",1,1,15,0.1,0.06,0.5,"propagule",1783,0,0,0.134604598990466,"True"
"16",1,1,16,0.1,0.06,0.5,"propagule",1688,0,0,0.136255924170616,"True"
"17",1,1,17,0.1,0.06,0.5,"propagule",1641,0,0,0.138330286410725,"True"
"18",1,1,18,0.1,0.06,0.5,"propagule",4582,0,0,0.0504146660846792,"True"
"19",1,1,19,0.1,0.06,0.5,"propagule",4452,0,0,0.052785265049416,"True"
"20",1,1,20,0.1,0.06,0.5,"propagule",4241,0,0,0.0544682857816553,"True"
"21",1,1,21,0.1,0.06,0.5,"propagule",4059,0,0,0.057649667405765,"True"
