rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.4,0.0,2,wave,2747,0,0,0.4055333090644339,True
1,1,2,0.4,0.0,2,wave,2722,0,0,0.40595150624540777,True
1,1,3,0.4,0.0,2,wave,2649,0,0,0.40732351830879576,True
1,1,4,0.4,0.0,2,wave,2602,0,0,0.40584166026133744,True
1,1,5,0.4,0.0,2,wave,2561,0,0,0.4068723155017571,True
1,1,6,0.4,0.0,2,wave,2554,0,0,0.4083790133124511,True
1,1,7,0.4,0.0,2,wave,2497,0,0,0.408089707649179,True
1,1,8,0.4,0.0,2,wave,2474,0,0,0.4106709781729992,True
1,1,9,0.4,0.0,2,wave,2439,0,0,0.4128741287412874,True
1,1,10,0.4,0.0,2,wave,2421,0,0,0.4142916150351095,True
1,1,11,0.4,0.0,2,wave,2388,0,0,0.4141541038525963,True
1,1,12,0.4,0.0,2,wave,2350,0,0,0.4165957446808511,True
1,1,13,0.4,0.0,2,wave,2311,0,0,0.4197317178710515,True
1,1,14,0.4,0.0,2,wave,2277,0,0,0.41853315766359245,True
1,1,15,0.4,0.0,2,wave,2238,0,0,0.42001787310098304,True
1,1,16,0.4,0.0,2,wave,2222,0,0,0.42124212421242124,True
1,1,17,0.4,0.0,2,wave,2194,0,0,0.4225159525979945,True
1,1,18,0.4,0.0,2,wave,6066,0,0,0.15281899109792285,True
1,1,19,0.4,0.0,2,wave,5911,0,0,0.15581119945863645,True
1,1,20,0.4,0.0,2,wave,5772,0,0,0.16042966042966042,True
1,1,21,0.4,0.0,2,wave,5632,0,0,0.162109375,True
1,1,22,0.4,0.0,2,wave,5503,0,0,0.16445575140832272,True
1,1,23,0.4,0.0,2,wave,5384,0,0,0.1675334323922734,True
1,1,24,0.4,0.0,2,wave,5292,0,0,0.1717687074829932,True
1,1,25,0.4,0.0,2,wave,5170,0,0,0.1735009671179884,True
1,1,26,0.4,0.0,2,wave,5034,0,0,0.17659912594358362,True
1,1,27,0.4,0.0,2,wave,4940,0,0,0.18076923076923077,True
1,1,28,0.4,0.0,2,wave,4845,0,0,0.18390092879256967,True
1,1,29,0.4,0.0,2,wave,4725,0,0,0.18751322751322752,True
1,1,30,0.4,0.0,2,wave,4633,0,0,0.19145262249082667,True
1,1,31,0.4,0.0,2,wave,4493,0,0,0.19496995326062763,True
1,1,32,0.4,0.0,2,wave,4398,0,0,0.1982719417917235,True
1,1,33,0.4,0.0,2,wave,4317,0,0,0.19990734306231178,True
1,1,34,0.4,0.0,2,wave,4243,0,0,0.2048079189252887,True
1,1,35,0.4,0.0,2,wave,4153,0,0,0.41584396821574765,True
1,1,36,0.4,0.0,2,wave,4091,0,0,0.4179907113175263,True
1,1,37,0.4,0.0,2,wave,3997,0,0,0.42181636227170377,True
1,1,38,0.4,0.0,2,wave,3936,0,0,0.4222560975609756,True
1,1,39,0.4,0.0,2,wave,3866,0,0,0.4239524055871702,True
1,1,40,0.4,0.0,2,wave,3814,0,0,0.42475091767173573,True
1,1,41,0.4,0.0,2,wave,3761,0,0,0.4272799787290614,True
1,1,42,0.4,0.0,2,wave,3717,0,0,0.42857142857142855,True
1,1,43,0.4,0.0,2,wave,3863,0,0,0.44188454568987834,True
1,1,44,0.4,0.0,2,wave,3723,0,0,0.43889336556540426,True
1,1,45,0.4,0.0,2,wave,3641,0,0,0.44410876132930516,True
1,1,46,0.4,0.0,2,wave,3557,0,0,0.44419454596570146,True
1,1,47,0.4,0.0,2,wave,3482,0,0,0.4460080413555428,True
1,1,48,0.4,0.0,2,wave,3456,0,0,0.44994212962962965,True
1,1,49,0.4,0.0,2,wave,3420,0,0,0.45087719298245615,True
1,1,50,0.4,0.0,2,wave,3370,0,0,0.45341246290801185,True
1,1,51,0.4,0.0,2,wave,3336,0,0,0.4556354916067146,True
1,1,52,0.4,0.0,2,wave,3307,0,0,0.4599334744481403,True
1,2,1,0.4,0.0,2,wave,3265,8,0,0.463093415007657,False
1,2,2,0.4,0.0,2,wave,3222,8,0,0.4664804469273743,False
1,2,3,0.4,0.0,2,wave,3182,8,2,0.46731615336266497,False
1,2,4,0.4,0.0,2,wave,3132,9,5,0.46966794380587484,False
1,2,5,0.4,0.0,2,wave,3089,10,5,0.4710262220783425,False
1,2,6,0.4,0.0,2,wave,3028,13,3,0.47457067371202116,False
1,2,7,0.4,0.0,2,wave,2984,11,5,0.47687667560321717,False
1,2,8,0.4,0.0,2,wave,2950,19,8,0.4789830508474576,False
1,2,9,0.4,0.0,2,wave,2909,20,7,0.4826400825025782,False
1,2,10,0.4,0.0,2,wave,2870,20,8,0.48606271777003485,False
1,2,11,0.4,0.0,2,wave,2835,25,9,0.491005291005291,False
1,2,12,0.4,0.0,2,wave,2792,26,6,0.4931948424068768,False
1,2,13,0.4,0.0,2,wave,2744,23,5,0.49854227405247814,False
1,2,14,0.4,0.0,2,wave,2703,22,7,0.5027746947835738,False
1,2,15,0.4,0.0,2,wave,2658,25,7,0.5037622272385253,False
1,2,16,0.4,0.0,2,wave,2633,22,6,0.5062666160273452,False
1,2,17,0.4,0.0,2,wave,2590,19,8,0.5081081081081081,False
1,2,18,0.4,0.0,2,wave,4987,20,11,0.2646881892921596,False
1,2,19,0.4,0.0,2,wave,4874,28,9,0.2693885925318014,False
1,2,20,0.4,0.0,2,wave,4761,40,8,0.27452215921024997,False
1,2,21,0.4,0.0,2,wave,4664,51,10,0.27787307032590053,False
1,2,22,0.4,0.0,2,wave,4595,59,19,0.28052230685527746,False
1,2,23,0.4,0.0,2,wave,4487,58,23,0.28593715177178514,False
1,2,24,0.4,0.0,2,wave,4398,53,19,0.291268758526603,False
1,2,25,0.4,0.0,2,wave,4301,59,17,0.29551267147175075,False
1,2,26,0.4,0.0,2,wave,4231,60,25,0.29945639328763884,False
1,2,27,0.4,0.0,2,wave,4116,66,30,0.3053935860058309,False
1,2,28,0.4,0.0,2,wave,4046,60,22,0.310182896688087,False
1,2,29,0.4,0.0,2,wave,3955,62,27,0.31302149178255373,False
1,2,30,0.4,0.0,2,wave,3872,56,27,0.3168904958677686,False
1,2,31,0.4,0.0,2,wave,3781,41,18,0.32081459931235123,False
1,2,32,0.4,0.0,2,wave,3639,40,15,0.32728771640560594,False
1,2,33,0.4,0.0,2,wave,3562,38,14,0.33323975294778213,False
1,2,34,0.4,0.0,2,wave,3497,40,12,0.33771804403774663,False
1,2,35,0.4,0.0,2,wave,3415,37,11,0.5344070278184481,False
1,2,36,0.4,0.0,2,wave,3361,35,14,0.538232668848557,False
1,2,37,0.4,0.0,2,wave,3302,38,16,0.5414900060569352,False
1,2,38,0.4,0.0,2,wave,3267,34,15,0.544230180593817,False
1,2,39,0.4,0.0,2,wave,3212,28,11,0.5476338729763387,False
1,2,40,0.4,0.0,2,wave,3164,23,7,0.5512010113780025,False
1,2,41,0.4,0.0,2,wave,3123,22,12,0.5520333013128402,False
1,2,42,0.4,0.0,2,wave,3083,25,12,0.5536814790788194,False
1,2,43,0.4,0.0,2,wave,3317,20,6,0.5628580042206813,False
1,2,44,0.4,0.0,2,wave,3168,19,9,0.5640782828282829,False
1,2,45,0.4,0.0,2,wave,3078,26,12,0.5669265756985056,False
1,2,46,0.4,0.0,2,wave,3033,26,9,0.5727002967359051,False
1,2,47,0.4,0.0,2,wave,3006,25,5,0.5758483033932136,False
1,2,48,0.4,0.0,2,wave,2986,23,7,0.5783657066309444,False
1,2,49,0.4,0.0,2,wave,2958,27,12,0.5804597701149425,False
1,2,50,0.4,0.0,2,wave,2912,22,9,0.5848214285714286,False
1,2,51,0.4,0.0,2,wave,2857,27,4,0.5887294364718236,False
1,2,52,0.4,0.0,2,wave,2815,24,6,0.5900532859680284,False
1,3,1,0.4,0.0,2,wave,2776,26,10,0.5918587896253602,False
1,3,2,0.4,0.0,2,wave,2739,21,11,0.5951077035414385,False
1,3,3,0.4,0.0,2,wave,2698,21,11,0.6000741289844329,False
1,3,4,0.4,0.0,2,wave,2654,25,10,0.6039939713639789,False
1,3,5,0.4,0.0,2,wave,2629,29,9,0.608216051730696,False
1,3,6,0.4,0.0,2,wave,2596,28,13,0.6093990755007704,False
1,3,7,0.4,0.0,2,wave,2563,30,12,0.610612563402263,False
1,3,8,0.4,0.0,2,wave,2522,23,8,0.6141950832672483,False
1,3,9,0.4,0.0,2,wave,2484,22,12,0.6167471819645732,False
1,3,10,0.4,0.0,2,wave,2464,23,10,0.6181006493506493,False
1,3,11,0.4,0.0,2,wave,2431,19,7,0.6236116824352118,False
1,3,12,0.4,0.0,2,wave,2396,16,9,0.6252086811352254,False
1,3,13,0.4,0.0,2,wave,2368,15,6,0.6296452702702703,False
1,3,14,0.4,0.0,2,wave,2326,10,4,0.6328460877042132,False
1,3,15,0.4,0.0,2,wave,2305,13,5,0.6338394793926247,False
1,3,16,0.4,0.0,2,wave,2285,14,3,0.638074398249453,False
1,3,17,0.4,0.0,2,wave,2257,14,6,0.639344262295082,False
1,3,18,0.4,0.0,2,wave,5099,14,6,0.28319278289860755,False
1,3,19,0.4,0.0,2,wave,4989,9,4,0.28883543796351974,False
1,3,20,0.4,0.0,2,wave,4893,35,6,0.2928673615368894,False
1,3,21,0.4,0.0,2,wave,4824,41,7,0.2960199004975124,False
1,3,22,0.4,0.0,2,wave,4756,57,11,0.2998317914213625,False
1,3,23,0.4,0.0,2,wave,4628,68,15,0.3059636992221262,False
1,3,24,0.4,0.0,2,wave,4521,84,24,0.3109931431099314,False
1,3,25,0.4,0.0,2,wave,4401,99,26,0.3176550783912747,False
1,3,26,0.4,0.0,2,wave,4303,97,29,0.3230304438763653,False
1,3,27,0.4,0.0,2,wave,4230,114,42,0.32671394799054376,False
1,3,28,0.4,0.0,2,wave,4115,108,40,0.33414337788578374,False
1,3,29,0.4,0.0,2,wave,4008,99,41,0.3415668662674651,False
1,3,30,0.4,0.0,2,wave,3932,93,43,0.34791454730417093,False
1,3,31,0.4,0.0,2,wave,3816,88,32,0.35429769392033544,False
1,3,32,0.4,0.0,2,wave,3728,79,28,0.35890557939914164,False
1,3,33,0.4,0.0,2,wave,3665,74,32,0.36480218281036836,False
1,3,34,0.4,0.0,2,wave,3523,69,28,0.37297757592960545,False
1,3,35,0.4,0.0,2,wave,3436,71,24,0.5352153667054714,False
1,3,36,0.4,0.0,2,wave,3384,67,24,0.5393026004728132,False
1,3,37,0.4,0.0,2,wave,3310,59,24,0.5447129909365559,False
1,3,38,0.4,0.0,2,wave,3247,58,25,0.5485063135201724,False
1,3,39,0.4,0.0,2,wave,3192,54,22,0.5523182957393483,False
1,3,40,0.4,0.0,2,wave,3148,47,18,0.5562261753494282,False
1,3,41,0.4,0.0,2,wave,3091,42,17,0.5606599805888062,False
1,3,42,0.4,0.0,2,wave,3051,37,14,0.5637495902982629,False
1,3,43,0.4,0.0,2,wave,3252,32,14,0.5710332103321033,False
1,3,44,0.4,0.0,2,wave,3155,31,13,0.5702060221870048,False
1,3,45,0.4,0.0,2,wave,3096,26,12,0.5704134366925064,False
1,3,46,0.4,0.0,2,wave,3052,26,11,0.5743774574049804,False
1,3,47,0.4,0.0,2,wave,3002,25,9,0.5766155896069287,False
1,3,48,0.4,0.0,2,wave,2959,23,8,0.5809395065900642,False
1,3,49,0.4,0.0,2,wave,2927,23,5,0.5869490946361462,False
1,3,50,0.4,0.0,2,wave,2897,22,9,0.5892302381774249,False
1,3,51,0.4,0.0,2,wave,2860,30,8,0.5905594405594405,False
1,3,52,0.4,0.0,2,wave,2831,25,8,0.5934298834334157,False
1,4,1,0.4,0.0,2,wave,2803,30,13,0.5950767035319301,False
1,4,2,0.4,0.0,2,wave,2774,29,10,0.5976928622927181,False
1,4,3,0.4,0.0,2,wave,2743,32,9,0.5997083485235144,False
1,4,4,0.4,0.0,2,wave,2704,27,10,0.602810650887574,False
1,4,5,0.4,0.0,2,wave,2661,35,13,0.6057872980082676,False
1,4,6,0.4,0.0,2,wave,2608,38,9,0.6088957055214724,False
1,4,7,0.4,0.0,2,wave,2569,33,12,0.6115219929933826,False
1,4,8,0.4,0.0,2,wave,2529,35,19,0.6140767101621194,False
1,4,9,0.4,0.0,2,wave,2486,27,16,0.6182622687047465,False
1,4,10,0.4,0.0,2,wave,2443,21,9,0.6225951698731068,False
1,4,11,0.4,0.0,2,wave,2404,17,9,0.6260399334442596,False
1,4,12,0.4,0.0,2,wave,2382,18,11,0.6280436607892528,False
1,4,13,0.4,0.0,2,wave,2343,15,9,0.6316688006828852,False
1,4,14,0.4,0.0,2,wave,2306,11,6,0.6335646140503035,False
1,4,15,0.4,0.0,2,wave,2271,9,2,0.637604579480405,False
1,4,16,0.4,0.0,2,wave,2255,7,3,0.6407982261640798,False
1,4,17,0.4,0.0,2,wave,2225,6,4,0.6440449438202247,False
1,4,18,0.4,0.0,2,wave,4645,4,3,0.30592034445640476,False
1,4,19,0.4,0.0,2,wave,4570,5,1,0.30940919037199127,False
1,4,20,0.4,0.0,2,wave,4446,4,0,0.313540260908682,False
1,4,21,0.4,0.0,2,wave,4374,4,0,0.3171010516689529,False
1,4,22,0.4,0.0,2,wave,4270,4,4,0.3217798594847775,False
1,4,23,0.4,0.0,2,wave,4174,13,4,0.3263057019645424,False
1,4,24,0.4,0.0,2,wave,4115,9,1,0.33001215066828676,False
1,4,25,0.4,0.0,2,wave,4040,15,4,0.3344059405940594,False
1,4,26,0.4,0.0,2,wave,3952,20,6,0.3398279352226721,False
1,4,27,0.4,0.0,2,wave,3869,20,4,0.34660118893771,False
1,4,28,0.4,0.0,2,wave,3774,20,7,0.35188129305776367,False
1,4,29,0.4,0.0,2,wave,3687,26,13,0.3599132085706537,False
1,4,30,0.4,0.0,2,wave,3625,25,12,0.3641379310344828,False
1,4,31,0.4,0.0,2,wave,3534,28,9,0.37181663837011886,False
1,4,32,0.4,0.0,2,wave,3473,31,12,0.3769075727037144,False
1,4,33,0.4,0.0,2,wave,3403,30,13,0.3811342932706436,False
1,4,34,0.4,0.0,2,wave,3338,26,11,0.3852606351108448,False
1,4,35,0.4,0.0,2,wave,3276,23,11,0.5546398046398047,False
1,4,36,0.4,0.0,2,wave,3190,20,11,0.5567398119122257,False
