"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.5,0.06,0.5,"propagule",2682,0,0,0.50186428038777,"True"
"2",1,1,2,0.5,0.06,0.5,"propagule",2636,0,0,0.503793626707132,"True"
"3",1,1,3,0.5,0.06,0.5,"propagule",2560,0,0,0.50546875,"True"
"4",1,1,4,0.5,0.06,0.5,"propagule",2510,0,0,0.505577689243028,"True"
"5",1,1,5,0.5,0.06,0.5,"propagule",2463,0,0,0.503045066991474,"True"
"6",1,1,6,0.5,0.06,0.5,"propagule",2408,0,0,0.506229235880399,"True"
"7",1,1,7,0.5,0.06,0.5,"propagule",2376,0,0,0.508838383838384,"True"
"8",1,1,8,0.5,0.06,0.5,"propagule",2339,0,0,0.512184694313809,"True"
"9",1,1,9,0.5,0.06,0.5,"propagule",2302,0,0,0.511728931364031,"True"
"10",1,1,10,0.5,0.06,0.5,"propagule",2272,0,0,0.514084507042254,"True"
"11",1,1,11,0.5,0.06,0.5,"propagule",2229,0,0,0.514131897711978,"True"
"12",1,1,12,0.5,0.06,0.5,"propagule",2176,0,0,0.516084558823529,"True"
"13",1,1,13,0.5,0.06,0.5,"propagule",2110,0,0,0.517535545023697,"True"
"14",1,1,14,0.5,0.06,0.5,"propagule",2085,0,0,0.517026378896883,"True"
"15",1,1,15,0.5,0.06,0.5,"propagule",2033,0,0,0.515986227250369,"True"
"16",1,1,16,0.5,0.06,0.5,"propagule",1997,0,0,0.517776664997496,"True"
"17",1,1,17,0.5,0.06,0.5,"propagule",1950,0,0,0.521025641025641,"True"
"18",1,1,18,0.5,0.06,0.5,"propagule",5689,0,0,0.176832483740552,"True"
"19",1,1,19,0.5,0.06,0.5,"propagule",5583,0,0,0.179831631739208,"True"
"20",1,1,20,0.5,0.06,0.5,"propagule",5420,0,0,0.182472324723247,"True"
"21",1,1,21,0.5,0.06,0.5,"propagule",5256,0,0,0.183219178082192,"True"
"22",1,1,22,0.5,0.06,0.5,"propagule",5105,0,0,0.186875612144956,"True"
"23",1,1,23,0.5,0.06,0.5,"propagule",4968,0,0,0.189412238325282,"True"
"24",1,1,24,0.5,0.06,0.5,"propagule",4815,0,0,0.19086188992731,"True"
"25",1,1,25,0.5,0.06,0.5,"propagule",4636,0,0,0.19197584124245,"True"
"26",1,1,26,0.5,0.06,0.5,"propagule",4542,0,0,0.193086745926904,"True"
"27",1,1,27,0.5,0.06,0.5,"propagule",4388,0,0,0.195989061075661,"True"
"28",1,1,28,0.5,0.06,0.5,"propagule",4147,0,0,0.201350373764167,"True"
"29",1,1,29,0.5,0.06,0.5,"propagule",4046,0,0,0.205388037567968,"True"
"30",1,1,30,0.5,0.06,0.5,"propagule",3950,0,0,0.208101265822785,"True"
"31",1,1,31,0.5,0.06,0.5,"propagule",3820,0,0,0.208376963350785,"True"
"32",1,1,32,0.5,0.06,0.5,"propagule",3724,0,0,0.211600429645542,"True"
"33",1,1,33,0.5,0.06,0.5,"propagule",3621,0,0,0.215133940900304,"True"
"34",1,1,34,0.5,0.06,0.5,"propagule",3535,0,0,0.21951909476662,"True"
"35",1,1,35,0.5,0.06,0.5,"propagule",3448,0,0,0.461136890951276,"True"
"36",1,1,36,0.5,0.06,0.5,"propagule",3376,0,0,0.4635663507109,"True"
"37",1,1,37,0.5,0.06,0.5,"propagule",3322,0,0,0.46417820590006,"True"
"38",1,1,38,0.5,0.06,0.5,"propagule",3279,0,0,0.466910643488869,"True"
"39",1,1,39,0.5,0.06,0.5,"propagule",3219,0,0,0.469089779434607,"True"
"40",1,1,40,0.5,0.06,0.5,"propagule",3179,0,0,0.470273670965712,"True"
"41",1,1,41,0.5,0.06,0.5,"propagule",3350,0,0,0.475223880597015,"True"
"42",1,1,42,0.5,0.06,0.5,"propagule",3349,0,0,0.471782621678113,"True"
"43",1,1,43,0.5,0.06,0.5,"propagule",3304,0,0,0.469128329297821,"True"
"44",1,1,44,0.5,0.06,0.5,"propagule",3271,0,0,0.469581167838581,"True"
"45",1,1,45,0.5,0.06,0.5,"propagule",3212,0,0,0.462951432129514,"True"
"46",1,1,46,0.5,0.06,0.5,"propagule",3036,0,0,0.46969696969697,"True"
"47",1,1,47,0.5,0.06,0.5,"propagule",2946,0,0,0.471826205023761,"True"
"48",1,1,48,0.5,0.06,0.5,"propagule",2869,0,0,0.474729871035204,"True"
"49",1,1,49,0.5,0.06,0.5,"propagule",2780,0,0,0.476258992805755,"True"
"50",1,1,50,0.5,0.06,0.5,"propagule",2725,0,0,0.47743119266055,"True"
"51",1,1,51,0.5,0.06,0.5,"propagule",2625,0,0,0.478857142857143,"True"
"52",1,1,52,0.5,0.06,0.5,"propagule",2561,0,0,0.48184303006638,"True"
"53",1,2,1,0.5,0.06,0.5,"propagule",2508,6,0,0.48444976076555,"False"
"54",1,2,2,0.5,0.06,0.5,"propagule",2469,6,0,0.486431753746456,"False"
"55",1,2,3,0.5,0.06,0.5,"propagule",2434,6,1,0.488907148726376,"False"
"56",1,2,4,0.5,0.06,0.5,"propagule",2388,5,1,0.488274706867672,"False"
"57",1,2,5,0.5,0.06,0.5,"propagule",2357,4,4,0.490029698769622,"False"
"58",1,2,6,0.5,0.06,0.5,"propagule",2322,6,4,0.490956072351421,"False"
"59",1,2,7,0.5,0.06,0.5,"propagule",2279,4,1,0.492321193505924,"False"
"60",1,2,8,0.5,0.06,0.5,"propagule",2250,3,2,0.492888888888889,"False"
"61",1,2,9,0.5,0.06,0.5,"propagule",2216,5,2,0.495036101083032,"False"
"62",1,2,10,0.5,0.06,0.5,"propagule",2194,3,0,0.498176845943482,"False"
"63",1,2,11,0.5,0.06,0.5,"propagule",2177,3,1,0.498392282958199,"False"
"64",1,2,12,0.5,0.06,0.5,"propagule",2161,8,2,0.499305876908838,"False"
"65",1,2,13,0.5,0.06,0.5,"propagule",2140,7,2,0.500934579439252,"False"
"66",1,2,14,0.5,0.06,0.5,"propagule",2117,6,4,0.503070382616911,"False"
"67",1,2,15,0.5,0.06,0.5,"propagule",2096,6,4,0.504770992366412,"False"
"68",1,2,16,0.5,0.06,0.5,"propagule",2077,4,3,0.505536831969186,"False"
"69",1,2,17,0.5,0.06,0.5,"propagule",2061,5,3,0.507520621057739,"False"
"70",1,2,18,0.5,0.06,0.5,"propagule",3632,4,1,0.287444933920705,"False"
"71",1,2,19,0.5,0.06,0.5,"propagule",3568,3,2,0.288957399103139,"False"
"72",1,2,20,0.5,0.06,0.5,"propagule",3522,8,2,0.291027825099375,"False"
"73",1,2,21,0.5,0.06,0.5,"propagule",3459,6,0,0.291702804278693,"False"
"74",1,2,22,0.5,0.06,0.5,"propagule",3414,6,3,0.294669009958992,"False"
"75",1,2,23,0.5,0.06,0.5,"propagule",3354,11,4,0.29695885509839,"False"
"76",1,2,24,0.5,0.06,0.5,"propagule",3300,10,2,0.29969696969697,"False"
"77",1,2,25,0.5,0.06,0.5,"propagule",3246,10,4,0.302218114602588,"False"
"78",1,2,26,0.5,0.06,0.5,"propagule",3171,12,6,0.306843267108168,"False"
"79",1,2,27,0.5,0.06,0.5,"propagule",3126,14,6,0.309021113243762,"False"
"80",1,2,28,0.5,0.06,0.5,"propagule",3078,15,6,0.314165042235218,"False"
"81",1,2,29,0.5,0.06,0.5,"propagule",3023,18,6,0.318557724115117,"False"
"82",1,2,30,0.5,0.06,0.5,"propagule",2982,16,6,0.321260898725687,"False"
"83",1,2,31,0.5,0.06,0.5,"propagule",2924,15,7,0.325239398084815,"False"
"84",1,2,32,0.5,0.06,0.5,"propagule",2881,13,7,0.327316903852829,"False"
"85",1,2,33,0.5,0.06,0.5,"propagule",2843,13,7,0.329229686950404,"False"
"86",1,2,34,0.5,0.06,0.5,"propagule",2786,9,2,0.333452979181622,"False"
"87",1,2,35,0.5,0.06,0.5,"propagule",2755,8,1,0.578947368421053,"False"
"88",1,2,36,0.5,0.06,0.5,"propagule",2709,8,4,0.579180509413068,"False"
"89",1,2,37,0.5,0.06,0.5,"propagule",2683,8,4,0.581811405143496,"False"
"90",1,2,38,0.5,0.06,0.5,"propagule",2653,5,3,0.584244251790426,"False"
"91",1,2,39,0.5,0.06,0.5,"propagule",2620,6,4,0.582824427480916,"False"
"92",1,2,40,0.5,0.06,0.5,"propagule",2577,4,2,0.583624369421808,"False"
"93",1,2,41,0.5,0.06,0.5,"propagule",2800,6,3,0.593928571428571,"False"
"94",1,2,42,0.5,0.06,0.5,"propagule",2788,8,3,0.59038737446198,"False"
"95",1,2,43,0.5,0.06,0.5,"propagule",2759,6,4,0.589343965204784,"False"
"96",1,2,44,0.5,0.06,0.5,"propagule",2733,3,3,0.588730332967435,"False"
"97",1,2,45,0.5,0.06,0.5,"propagule",2736,0,0,0.593932748538012,"False"
"98",1,2,46,0.5,0.06,0.5,"propagule",2581,1,0,0.597830298333979,"False"
"99",1,2,47,0.5,0.06,0.5,"propagule",2553,0,0,0.595769682726204,"False"
"100",1,2,48,0.5,0.06,0.5,"propagule",2508,1,0,0.597288676236045,"False"
"101",1,2,49,0.5,0.06,0.5,"propagule",2467,0,0,0.598297527361167,"False"
"102",1,2,50,0.5,0.06,0.5,"propagule",2421,0,0,0.600578273440727,"False"
"103",1,2,51,0.5,0.06,0.5,"propagule",2380,0,0,0.599159663865546,"False"
"104",1,2,52,0.5,0.06,0.5,"propagule",2341,0,0,0.60017086715079,"False"
"105",1,3,1,0.5,0.06,0.5,"propagule",2327,0,0,0.599914052428019,"False"
"106",1,3,2,0.5,0.06,0.5,"propagule",2316,0,0,0.602763385146805,"False"
"107",1,3,3,0.5,0.06,0.5,"propagule",2303,0,0,0.604863221884498,"False"
"108",1,3,4,0.5,0.06,0.5,"propagule",2289,0,0,0.605067715159458,"False"
"109",1,3,5,0.5,0.06,0.5,"propagule",2274,0,0,0.604661389621812,"False"
"110",1,3,6,0.5,0.06,0.5,"propagule",2251,0,0,0.607285650821857,"False"
"111",1,3,7,0.5,0.06,0.5,"propagule",2235,0,0,0.611185682326622,"False"
"112",1,3,8,0.5,0.06,0.5,"propagule",2216,0,0,0.61101083032491,"False"
"113",1,3,9,0.5,0.06,0.5,"propagule",2201,0,0,0.612448886869605,"False"
"114",1,3,10,0.5,0.06,0.5,"propagule",2172,0,0,0.613259668508287,"False"
"115",1,3,11,0.5,0.06,0.5,"propagule",2156,0,0,0.61456400742115,"False"
"116",1,3,12,0.5,0.06,0.5,"propagule",2142,0,0,0.61531279178338,"False"
"117",1,3,13,0.5,0.06,0.5,"propagule",2128,0,0,0.616071428571429,"False"
"118",1,3,14,0.5,0.06,0.5,"propagule",2108,0,0,0.619070208728653,"False"
"119",1,3,15,0.5,0.06,0.5,"propagule",2090,0,0,0.620574162679426,"False"
"120",1,3,16,0.5,0.06,0.5,"propagule",2074,0,0,0.622468659594986,"False"
"121",1,3,17,0.5,0.06,0.5,"propagule",2056,0,0,0.625486381322957,"False"
"122",1,3,18,0.5,0.06,0.5,"propagule",4565,0,0,0.281927710843373,"False"
"123",1,3,19,0.5,0.06,0.5,"propagule",4513,0,0,0.286062486151119,"False"
"124",1,3,20,0.5,0.06,0.5,"propagule",4447,0,0,0.289183719361367,"False"
"125",1,3,21,0.5,0.06,0.5,"propagule",4381,0,0,0.293996804382561,"False"
"126",1,3,22,0.5,0.06,0.5,"propagule",4294,0,0,0.297857475547275,"False"
"127",1,3,23,0.5,0.06,0.5,"propagule",4219,0,0,0.30101919886229,"False"
"128",1,3,24,0.5,0.06,0.5,"propagule",4110,0,0,0.304622871046229,"False"
"129",1,3,25,0.5,0.06,0.5,"propagule",4011,0,0,0.30964846671653,"False"
"130",1,3,26,0.5,0.06,0.5,"propagule",3939,0,0,0.314039096217314,"False"
"131",1,3,27,0.5,0.06,0.5,"propagule",3870,0,0,0.318346253229974,"False"
"132",1,3,28,0.5,0.06,0.5,"propagule",3788,0,0,0.319957761351637,"False"
"133",1,3,29,0.5,0.06,0.5,"propagule",3708,0,0,0.325512405609493,"False"
"134",1,3,30,0.5,0.06,0.5,"propagule",3636,0,0,0.33030803080308,"False"
"135",1,3,31,0.5,0.06,0.5,"propagule",3576,0,0,0.333612975391499,"False"
"136",1,3,32,0.5,0.06,0.5,"propagule",3511,0,0,0.336656223298206,"False"
"137",1,3,33,0.5,0.06,0.5,"propagule",3449,0,0,0.339518701072775,"False"
"138",1,3,34,0.5,0.06,0.5,"propagule",3379,0,0,0.342408996744599,"False"
"139",1,3,35,0.5,0.06,0.5,"propagule",3310,0,0,0.551963746223565,"False"
"140",1,3,36,0.5,0.06,0.5,"propagule",3236,0,0,0.553770086526576,"False"
"141",1,3,37,0.5,0.06,0.5,"propagule",3161,0,0,0.557418538437203,"False"
"142",1,3,38,0.5,0.06,0.5,"propagule",3125,0,0,0.55712,"False"
"143",1,3,39,0.5,0.06,0.5,"propagule",3089,0,0,0.558756879248948,"False"
"144",1,3,40,0.5,0.06,0.5,"propagule",3057,0,0,0.56002616944717,"False"
"145",1,3,41,0.5,0.06,0.5,"propagule",3296,1,1,0.562803398058252,"False"
"146",1,3,42,0.5,0.06,0.5,"propagule",3297,1,0,0.560509554140127,"False"
"147",1,3,43,0.5,0.06,0.5,"propagule",3286,0,0,0.567863664029215,"False"
"148",1,3,44,0.5,0.06,0.5,"propagule",3291,1,0,0.567304770586448,"False"
"149",1,3,45,0.5,0.06,0.5,"propagule",3231,1,0,0.567626121943671,"False"
"150",1,3,46,0.5,0.06,0.5,"propagule",3070,1,1,0.563192182410423,"False"
"151",1,3,47,0.5,0.06,0.5,"propagule",2982,1,1,0.566063044936284,"False"
"152",1,3,48,0.5,0.06,0.5,"propagule",2942,0,0,0.565261726716519,"False"
"153",1,3,49,0.5,0.06,0.5,"propagule",2886,0,0,0.564795564795565,"False"
"154",1,3,50,0.5,0.06,0.5,"propagule",2834,0,0,0.569513055751588,"False"
"155",1,3,51,0.5,0.06,0.5,"propagule",2811,0,0,0.568836712913554,"False"
"156",1,3,52,0.5,0.06,0.5,"propagule",2789,0,0,0.564718537110075,"False"
"157",1,4,1,0.5,0.06,0.5,"propagule",2765,0,0,0.567088607594937,"False"
"158",1,4,2,0.5,0.06,0.5,"propagule",2748,0,0,0.568413391557496,"False"
