rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.1,0.03,1,wave,2734,0,0,0.09473299195318215,True
1,1,2,0.1,0.03,1,wave,2680,0,0,0.09813432835820896,True
1,1,3,0.1,0.03,1,wave,2610,0,0,0.10153256704980843,True
1,1,4,0.1,0.03,1,wave,2558,0,0,0.10242376856919469,True
1,1,5,0.1,0.03,1,wave,2507,0,0,0.10490626246509772,True
1,1,6,0.1,0.03,1,wave,2466,0,0,0.10786699107866991,True
1,1,7,0.1,0.03,1,wave,2414,0,0,0.11060480530240265,True
1,1,8,0.1,0.03,1,wave,2374,0,0,0.11204717775905644,True
1,1,9,0.1,0.03,1,wave,2310,0,0,0.11385281385281386,True
1,1,10,0.1,0.03,1,wave,2272,0,0,0.11751760563380281,True
1,1,11,0.1,0.03,1,wave,2232,0,0,0.12096774193548387,True
1,1,12,0.1,0.03,1,wave,2191,0,0,0.12094933820173437,True
1,1,13,0.1,0.03,1,wave,2149,0,0,0.12191717077710564,True
1,1,14,0.1,0.03,1,wave,2116,0,0,0.12003780718336483,True
1,1,15,0.1,0.03,1,wave,2080,0,0,0.12067307692307692,True
1,1,16,0.1,0.03,1,wave,2055,0,0,0.12603406326034064,True
1,1,17,0.1,0.03,1,wave,2020,0,0,0.12623762376237624,True
1,1,18,0.1,0.03,1,wave,5469,0,0,0.04754068385445237,True
1,1,19,0.1,0.03,1,wave,5347,0,0,0.04956050121563493,True
1,1,20,0.1,0.03,1,wave,5240,0,0,0.05152671755725191,True
1,1,21,0.1,0.03,1,wave,5099,0,0,0.05491272798587958,True
1,1,22,0.1,0.03,1,wave,4994,0,0,0.057468962755306364,True
1,1,23,0.1,0.03,1,wave,4823,0,0,0.06012855069458843,True
1,1,24,0.1,0.03,1,wave,4692,0,0,0.06372549019607843,True
1,1,25,0.1,0.03,1,wave,4584,0,0,0.0656631762652705,True
1,1,26,0.1,0.03,1,wave,4503,0,0,0.06817677104152788,True
1,1,27,0.1,0.03,1,wave,4368,0,0,0.07005494505494506,True
1,1,28,0.1,0.03,1,wave,4258,0,0,0.0732738374823861,True
1,1,29,0.1,0.03,1,wave,4099,0,0,0.07538424005855086,True
1,1,30,0.1,0.03,1,wave,3916,0,0,0.07763023493360573,True
1,1,31,0.1,0.03,1,wave,3802,0,0,0.08074697527617043,True
1,1,32,0.1,0.03,1,wave,3699,0,0,0.08245471749121384,True
1,1,33,0.1,0.03,1,wave,3603,0,0,0.08465167915625868,True
1,1,34,0.1,0.03,1,wave,3441,0,0,0.08979947689625109,True
1,1,35,0.1,0.03,1,wave,3329,0,0,0.15680384499849806,True
1,1,36,0.1,0.03,1,wave,3265,0,0,0.15865237366003063,True
1,1,37,0.1,0.03,1,wave,3210,0,0,0.15950155763239876,True
1,1,38,0.1,0.03,1,wave,3164,0,0,0.16308470290771176,True
1,1,39,0.1,0.03,1,wave,3101,0,0,0.16317316994517897,True
1,1,40,0.1,0.03,1,wave,3054,0,0,0.16699410609037327,True
1,1,41,0.1,0.03,1,wave,2987,0,0,0.1677268162035487,True
1,1,42,0.1,0.03,1,wave,2934,0,0,0.17075664621676892,True
1,1,43,0.1,0.03,1,wave,3324,0,0,0.22322503008423586,True
1,1,44,0.1,0.03,1,wave,3127,0,0,0.21458266709306045,True
1,1,45,0.1,0.03,1,wave,3012,0,0,0.20683930942895087,True
1,1,46,0.1,0.03,1,wave,2899,0,0,0.20524318730596758,True
1,1,47,0.1,0.03,1,wave,2820,0,0,0.2078014184397163,True
1,1,48,0.1,0.03,1,wave,2776,0,0,0.20389048991354466,True
1,1,49,0.1,0.03,1,wave,2731,0,0,0.20615159282314172,True
1,1,50,0.1,0.03,1,wave,2696,0,0,0.21031157270029674,True
1,1,51,0.1,0.03,1,wave,2644,0,0,0.2118003025718608,True
1,1,52,0.1,0.03,1,wave,2610,0,0,0.21417624521072798,True
1,2,1,0.1,0.03,1,wave,2574,7,0,0.21522921522921523,False
1,2,2,0.1,0.03,1,wave,2548,7,0,0.2193877551020408,False
1,2,3,0.1,0.03,1,wave,2525,7,1,0.220990099009901,False
1,2,4,0.1,0.03,1,wave,2496,8,2,0.2231570512820513,False
1,2,5,0.1,0.03,1,wave,2459,6,2,0.2261081740544937,False
1,2,6,0.1,0.03,1,wave,2424,7,4,0.2268976897689769,False
1,2,7,0.1,0.03,1,wave,2389,9,4,0.22645458350774383,False
1,2,8,0.1,0.03,1,wave,2368,7,1,0.22846283783783783,False
1,2,9,0.1,0.03,1,wave,2314,6,3,0.22947277441659464,False
1,2,10,0.1,0.03,1,wave,2289,11,4,0.2324159021406728,False
1,2,11,0.1,0.03,1,wave,2244,9,3,0.23306595365418895,False
1,2,12,0.1,0.03,1,wave,2197,12,3,0.23623122439690486,False
1,2,13,0.1,0.03,1,wave,2151,11,2,0.23756392375639238,False
1,2,14,0.1,0.03,1,wave,2125,13,3,0.23952941176470588,False
1,2,15,0.1,0.03,1,wave,2091,13,5,0.24294595887135342,False
1,2,16,0.1,0.03,1,wave,2064,12,7,0.24612403100775193,False
1,2,17,0.1,0.03,1,wave,2026,12,8,0.24876604146100692,False
1,2,18,0.1,0.03,1,wave,3870,11,4,0.13152454780361758,False
1,2,19,0.1,0.03,1,wave,3784,9,2,0.13424947145877378,False
1,2,20,0.1,0.03,1,wave,3706,11,4,0.1392336751214247,False
1,2,21,0.1,0.03,1,wave,3612,16,3,0.14008859357696568,False
1,2,22,0.1,0.03,1,wave,3571,19,5,0.14337720526463177,False
1,2,23,0.1,0.03,1,wave,3482,23,6,0.1450315910396324,False
1,2,24,0.1,0.03,1,wave,3407,22,9,0.1485177575579689,False
1,2,25,0.1,0.03,1,wave,3302,24,14,0.15263476680799515,False
1,2,26,0.1,0.03,1,wave,3226,19,8,0.15716057036577805,False
1,2,27,0.1,0.03,1,wave,3165,16,5,0.15924170616113745,False
1,2,28,0.1,0.03,1,wave,3082,20,7,0.16385463984425697,False
1,2,29,0.1,0.03,1,wave,3002,20,9,0.16888740839440372,False
1,2,30,0.1,0.03,1,wave,2935,20,8,0.17308347529812607,False
1,2,31,0.1,0.03,1,wave,2868,16,6,0.17538354253835425,False
1,2,32,0.1,0.03,1,wave,2799,14,4,0.1804215791354055,False
1,2,33,0.1,0.03,1,wave,2721,14,7,0.18118338846012497,False
1,2,34,0.1,0.03,1,wave,2669,13,5,0.1839640314724616,False
1,2,35,0.1,0.03,1,wave,2601,11,4,0.2522106881968474,False
1,2,36,0.1,0.03,1,wave,2541,11,6,0.2565918929555293,False
1,2,37,0.1,0.03,1,wave,2477,9,6,0.25958821154622524,False
1,2,38,0.1,0.03,1,wave,2446,10,5,0.26410466067048244,False
1,2,39,0.1,0.03,1,wave,2418,8,3,0.26468155500413565,False
1,2,40,0.1,0.03,1,wave,2393,7,3,0.2678646050982031,False
1,2,41,0.1,0.03,1,wave,2360,7,3,0.27076271186440676,False
1,2,42,0.1,0.03,1,wave,2309,6,4,0.2689475963620615,False
1,2,43,0.1,0.03,1,wave,2670,10,5,0.3415730337078652,False
1,2,44,0.1,0.03,1,wave,2500,5,3,0.326,False
1,2,45,0.1,0.03,1,wave,2380,4,3,0.3138655462184874,False
1,2,46,0.1,0.03,1,wave,2354,6,2,0.3135089209855565,False
1,2,47,0.1,0.03,1,wave,2287,6,2,0.3104503716659379,False
1,2,48,0.1,0.03,1,wave,2262,5,3,0.3165340406719717,False
1,2,49,0.1,0.03,1,wave,2232,5,2,0.3154121863799283,False
1,2,50,0.1,0.03,1,wave,2206,3,1,0.314596554850408,False
1,2,51,0.1,0.03,1,wave,2176,3,2,0.3161764705882353,False
1,2,52,0.1,0.03,1,wave,2143,5,2,0.31871208586094263,False
1,3,1,0.1,0.03,1,wave,2120,5,1,0.31981132075471697,False
1,3,2,0.1,0.03,1,wave,2108,4,2,0.3206831119544592,False
1,3,3,0.1,0.03,1,wave,2083,6,2,0.32213154104656744,False
1,3,4,0.1,0.03,1,wave,2052,4,2,0.3235867446393762,False
1,3,5,0.1,0.03,1,wave,2022,9,2,0.3229475766567755,False
1,3,6,0.1,0.03,1,wave,1998,7,5,0.32732732732732733,False
1,3,7,0.1,0.03,1,wave,1973,7,6,0.3264064875823619,False
1,3,8,0.1,0.03,1,wave,1951,2,1,0.3305996924654024,False
1,3,9,0.1,0.03,1,wave,1922,1,0,0.33246618106139436,False
1,3,10,0.1,0.03,1,wave,1911,1,1,0.3338566195709053,False
1,3,11,0.1,0.03,1,wave,1874,4,1,0.33564567769477055,False
1,3,12,0.1,0.03,1,wave,1859,3,1,0.33942980096826253,False
1,3,13,0.1,0.03,1,wave,1833,3,1,0.33769776322967815,False
1,3,14,0.1,0.03,1,wave,1828,2,0,0.337527352297593,False
1,3,15,0.1,0.03,1,wave,1817,2,0,0.3384700055035773,False
1,3,16,0.1,0.03,1,wave,1793,2,2,0.3413273842721695,False
1,3,17,0.1,0.03,1,wave,1769,2,2,0.34200113058224985,False
1,3,18,0.1,0.03,1,wave,3954,0,0,0.1530096105209914,False
1,3,19,0.1,0.03,1,wave,3906,0,0,0.15642601126472094,False
