rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
28,1,1,0.2,0.045,0.5,wave,2683,0,0,0.20872158032053673,True
28,1,2,0.2,0.045,0.5,wave,2622,0,0,0.2055682684973303,True
28,1,3,0.2,0.045,0.5,wave,2556,0,0,0.20892018779342722,True
28,1,4,0.2,0.045,0.5,wave,2530,0,0,0.21067193675889329,True
28,1,5,0.2,0.045,0.5,wave,2470,0,0,0.21052631578947367,True
28,1,6,0.2,0.045,0.5,wave,2443,0,0,0.21162505116659844,True
28,1,7,0.2,0.045,0.5,wave,2410,0,0,0.21410788381742737,True
28,1,8,0.2,0.045,0.5,wave,2379,0,0,0.2198402690205969,True
28,1,9,0.2,0.045,0.5,wave,2346,0,0,0.2229326513213981,True
28,1,10,0.2,0.045,0.5,wave,2318,0,0,0.22476272648835202,True
28,1,11,0.2,0.045,0.5,wave,2297,0,0,0.22507618632999565,True
28,1,12,0.2,0.045,0.5,wave,2270,0,0,0.22951541850220264,True
28,1,13,0.2,0.045,0.5,wave,2240,0,0,0.2330357142857143,True
28,1,14,0.2,0.045,0.5,wave,2229,0,0,0.2319425751458053,True
28,1,15,0.2,0.045,0.5,wave,2215,0,0,0.236117381489842,True
28,1,16,0.2,0.045,0.5,wave,2193,0,0,0.23803009575923392,True
28,1,17,0.2,0.045,0.5,wave,2175,0,0,0.23908045977011494,True
28,1,18,0.2,0.045,0.5,wave,6332,0,0,0.08385975994946304,True
28,1,19,0.2,0.045,0.5,wave,6236,0,0,0.08579217447081462,True
28,1,20,0.2,0.045,0.5,wave,6119,0,0,0.08759601242033012,True
28,1,21,0.2,0.045,0.5,wave,6010,0,0,0.0896838602329451,True
28,1,22,0.2,0.045,0.5,wave,5929,0,0,0.0924270534660145,True
28,1,23,0.2,0.045,0.5,wave,5827,0,0,0.09335850351810537,True
28,1,24,0.2,0.045,0.5,wave,5715,0,0,0.09518810148731409,True
28,1,25,0.2,0.045,0.5,wave,5627,0,0,0.09827616847343167,True
28,1,26,0.2,0.045,0.5,wave,5541,0,0,0.09853817000541419,True
28,1,27,0.2,0.045,0.5,wave,5464,0,0,0.10065885797950219,True
28,1,28,0.2,0.045,0.5,wave,5350,0,0,0.10299065420560748,True
28,1,29,0.2,0.045,0.5,wave,5239,0,0,0.10631799961824775,True
28,1,30,0.2,0.045,0.5,wave,5126,0,0,0.10983222785797893,True
28,1,31,0.2,0.045,0.5,wave,5039,0,0,0.11153006548918436,True
28,1,32,0.2,0.045,0.5,wave,4973,0,0,0.1136135129700382,True
28,1,33,0.2,0.045,0.5,wave,4872,0,0,0.11617405582922824,True
28,1,34,0.2,0.045,0.5,wave,4791,0,0,0.11918179920684617,True
28,1,35,0.2,0.045,0.5,wave,4728,0,0,0.22842639593908629,True
28,1,36,0.2,0.045,0.5,wave,4613,0,0,0.23303706915239542,True
28,1,37,0.2,0.045,0.5,wave,4549,0,0,0.2354363596394812,True
28,1,38,0.2,0.045,0.5,wave,4516,0,0,0.2367139061116032,True
28,1,39,0.2,0.045,0.5,wave,4456,0,0,0.23675942549371634,True
28,1,40,0.2,0.045,0.5,wave,4393,0,0,0.24038242658775325,True
28,1,41,0.2,0.045,0.5,wave,4434,0,0,0.2476319350473613,True
28,1,42,0.2,0.045,0.5,wave,4415,0,0,0.2480181200453001,True
28,1,43,0.2,0.045,0.5,wave,4389,0,0,0.2508544087491456,True
28,1,44,0.2,0.045,0.5,wave,4370,0,0,0.25125858123569794,True
28,1,45,0.2,0.045,0.5,wave,4357,0,0,0.2556805141152169,True
28,1,46,0.2,0.045,0.5,wave,4289,0,0,0.2569363487992539,True
28,1,47,0.2,0.045,0.5,wave,4249,0,0,0.2588844433984467,True
28,1,48,0.2,0.045,0.5,wave,4199,0,0,0.2614908311502739,True
28,1,49,0.2,0.045,0.5,wave,4168,0,0,0.2631957773512476,True
28,1,50,0.2,0.045,0.5,wave,4108,0,0,0.2667964946445959,True
28,1,51,0.2,0.045,0.5,wave,4052,0,0,0.2690029615004936,True
28,1,52,0.2,0.045,0.5,wave,4012,0,0,0.2719341974077767,True
28,2,1,0.2,0.045,0.5,wave,3966,8,0,0.273071104387292,False
28,2,2,0.2,0.045,0.5,wave,3933,8,0,0.2751080600050852,False
28,2,3,0.2,0.045,0.5,wave,3895,8,2,0.27522464698331195,False
28,2,4,0.2,0.045,0.5,wave,3857,21,4,0.2774176821363754,False
28,2,5,0.2,0.045,0.5,wave,3822,24,8,0.27969649398220825,False
28,2,6,0.2,0.045,0.5,wave,3780,33,14,0.2833333333333333,False
28,2,7,0.2,0.045,0.5,wave,3715,42,17,0.28209959623149394,False
28,2,8,0.2,0.045,0.5,wave,3651,49,17,0.28430566967953985,False
