rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.5,0.015,2,wave,2740,0,0,0.5164233576642335,True
1,1,2,0.5,0.015,2,wave,2691,0,0,0.5191378669639539,True
1,1,3,0.5,0.015,2,wave,2621,0,0,0.5162151850438764,True
1,1,4,0.5,0.015,2,wave,2579,0,0,0.5153160139588988,True
1,1,5,0.5,0.015,2,wave,2508,0,0,0.5175438596491229,True
1,1,6,0.5,0.015,2,wave,2426,0,0,0.5173124484748557,True
1,1,7,0.5,0.015,2,wave,2333,0,0,0.5186455207886841,True
1,1,8,0.5,0.015,2,wave,2279,0,0,0.5164545853444493,True
1,1,9,0.5,0.015,2,wave,2217,0,0,0.5155615696887687,True
1,1,10,0.5,0.015,2,wave,2177,0,0,0.5199816260909509,True
1,1,11,0.5,0.015,2,wave,2133,0,0,0.5185185185185185,True
1,1,12,0.5,0.015,2,wave,2083,0,0,0.5189630340854536,True
1,1,13,0.5,0.015,2,wave,2047,0,0,0.5222276502198339,True
1,1,14,0.5,0.015,2,wave,2009,0,0,0.5241413638626182,True
1,1,15,0.5,0.015,2,wave,1976,0,0,0.5258097165991903,True
1,1,16,0.5,0.015,2,wave,1943,0,0,0.5239320638188368,True
1,1,17,0.5,0.015,2,wave,1908,0,0,0.5272536687631028,True
1,1,18,0.5,0.015,2,wave,5347,0,0,0.18627267626706565,True
1,1,19,0.5,0.015,2,wave,5223,0,0,0.19050354202565575,True
1,1,20,0.5,0.015,2,wave,5122,0,0,0.1936743459586099,True
1,1,21,0.5,0.015,2,wave,4997,0,0,0.19731839103462076,True
1,1,22,0.5,0.015,2,wave,4878,0,0,0.2009020090200902,True
1,1,23,0.5,0.015,2,wave,4760,0,0,0.20315126050420168,True
1,1,24,0.5,0.015,2,wave,4650,0,0,0.20838709677419354,True
1,1,25,0.5,0.015,2,wave,4516,0,0,0.21257750221434898,True
1,1,26,0.5,0.015,2,wave,4422,0,0,0.21709633649932158,True
1,1,27,0.5,0.015,2,wave,4331,0,0,0.22050334795659202,True
1,1,28,0.5,0.015,2,wave,4226,0,0,0.22456223379081874,True
1,1,29,0.5,0.015,2,wave,4138,0,0,0.22716288061865636,True
1,1,30,0.5,0.015,2,wave,4064,0,0,0.2315452755905512,True
1,1,31,0.5,0.015,2,wave,3982,0,0,0.233550979407333,True
1,1,32,0.5,0.015,2,wave,3886,0,0,0.2377766340710242,True
1,1,33,0.5,0.015,2,wave,3823,0,0,0.24091027988490715,True
1,1,34,0.5,0.015,2,wave,3760,0,0,0.2449468085106383,True
1,1,35,0.5,0.015,2,wave,3691,0,0,0.4822541316716337,True
1,1,36,0.5,0.015,2,wave,3594,0,0,0.48775737340011127,True
1,1,37,0.5,0.015,2,wave,3512,0,0,0.49003416856492027,True
1,1,38,0.5,0.015,2,wave,3469,0,0,0.4926491784375901,True
1,1,39,0.5,0.015,2,wave,3424,0,0,0.4941588785046729,True
1,1,40,0.5,0.015,2,wave,3370,0,0,0.4964391691394659,True
1,1,41,0.5,0.015,2,wave,3317,0,0,0.49894482966536025,True
1,1,42,0.5,0.015,2,wave,3270,0,0,0.5015290519877675,True
1,1,43,0.5,0.015,2,wave,3656,0,0,0.5106673960612691,True
1,1,44,0.5,0.015,2,wave,3518,0,0,0.5076748152359295,True
1,1,45,0.5,0.015,2,wave,3376,0,0,0.509478672985782,True
1,1,46,0.5,0.015,2,wave,3275,0,0,0.507175572519084,True
1,1,47,0.5,0.015,2,wave,3217,0,0,0.5097917314267951,True
1,1,48,0.5,0.015,2,wave,3147,0,0,0.5112805846838259,True
1,1,49,0.5,0.015,2,wave,3082,0,0,0.5142764438676184,True
1,1,50,0.5,0.015,2,wave,3026,0,0,0.5175148711169861,True
1,1,51,0.5,0.015,2,wave,3012,0,0,0.5205843293492696,True
1,1,52,0.5,0.015,2,wave,2961,0,0,0.5221209050996285,True
1,2,1,0.5,0.015,2,wave,2917,8,0,0.5245114844017826,False
1,2,2,0.5,0.015,2,wave,2867,7,0,0.5291245204046041,False
1,2,3,0.5,0.015,2,wave,2835,7,0,0.5308641975308642,False
1,2,4,0.5,0.015,2,wave,2786,6,3,0.5373295046661881,False
1,2,5,0.5,0.015,2,wave,2739,7,3,0.538517707192406,False
1,2,6,0.5,0.015,2,wave,2700,8,3,0.5425925925925926,False
1,2,7,0.5,0.015,2,wave,2664,7,3,0.5431681681681682,False
1,2,8,0.5,0.015,2,wave,2629,5,2,0.5412704450361354,False
1,2,9,0.5,0.015,2,wave,2588,8,2,0.5417310664605873,False
1,2,10,0.5,0.015,2,wave,2540,8,2,0.5440944881889764,False
1,2,11,0.5,0.015,2,wave,2508,9,5,0.5470494417862839,False
1,2,12,0.5,0.015,2,wave,2461,9,4,0.5497765136123527,False
1,2,13,0.5,0.015,2,wave,2430,9,5,0.551440329218107,False
1,2,14,0.5,0.015,2,wave,2404,9,3,0.5536605657237936,False
1,2,15,0.5,0.015,2,wave,2367,6,1,0.5559780312632023,False
1,2,16,0.5,0.015,2,wave,2334,7,3,0.5604113110539846,False
1,2,17,0.5,0.015,2,wave,2300,6,3,0.5595652173913044,False
1,2,18,0.5,0.015,2,wave,4533,6,3,0.2830355173174498,False
1,2,19,0.5,0.015,2,wave,4481,9,2,0.28609685338094176,False
1,2,20,0.5,0.015,2,wave,4408,7,2,0.28924682395644286,False
1,2,21,0.5,0.015,2,wave,4326,17,3,0.29449838187702265,False
1,2,22,0.5,0.015,2,wave,4234,21,4,0.2990080302314596,False
1,2,23,0.5,0.015,2,wave,4136,23,9,0.30222437137330754,False
1,2,24,0.5,0.015,2,wave,4043,24,11,0.30793964877566166,False
1,2,25,0.5,0.015,2,wave,3962,24,9,0.31196365471983845,False
1,2,26,0.5,0.015,2,wave,3911,23,12,0.3144975709537203,False
1,2,27,0.5,0.015,2,wave,3834,21,10,0.3189880020865936,False
1,2,28,0.5,0.015,2,wave,3762,18,8,0.32216905901116427,False
1,2,29,0.5,0.015,2,wave,3662,18,7,0.3274167121791371,False
