rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
17,1,1,0.8,0.06,2.0,propagule,2853,0,0,0.7984577637574483,True
17,1,2,0.8,0.06,2.0,propagule,2806,0,0,0.7986457590876693,True
17,1,3,0.8,0.06,2.0,propagule,2734,0,0,0.7991953182150695,True
17,1,4,0.8,0.06,2.0,propagule,2657,0,0,0.8016560030109146,True
17,1,5,0.8,0.06,2.0,propagule,2563,0,0,0.8002341006632853,True
17,1,6,0.8,0.06,2.0,propagule,2480,0,0,0.8012096774193549,True
17,1,7,0.8,0.06,2.0,propagule,2406,0,0,0.8000831255195345,True
17,1,8,0.8,0.06,2.0,propagule,2335,0,0,0.798286937901499,True
17,1,9,0.8,0.06,2.0,propagule,2270,0,0,0.7969162995594714,True
17,1,10,0.8,0.06,2.0,propagule,2201,0,0,0.7969104952294411,True
17,1,11,0.8,0.06,2.0,propagule,2142,0,0,0.7955182072829131,True
17,1,12,0.8,0.06,2.0,propagule,2076,0,0,0.7957610789980732,True
17,1,13,0.8,0.06,2.0,propagule,2020,0,0,0.7915841584158416,True
17,1,14,0.8,0.06,2.0,propagule,1990,0,0,0.7919597989949749,True
17,1,15,0.8,0.06,2.0,propagule,1952,0,0,0.7899590163934426,True
17,1,16,0.8,0.06,2.0,propagule,1910,0,0,0.7895287958115184,True
17,1,17,0.8,0.06,2.0,propagule,1878,0,0,0.7907348242811502,True
17,1,18,0.8,0.06,2.0,propagule,5356,0,0,0.2759522031366692,True
17,1,19,0.8,0.06,2.0,propagule,5223,0,0,0.2776182270725637,True
17,1,20,0.8,0.06,2.0,propagule,5070,0,0,0.2814595660749507,True
17,1,21,0.8,0.06,2.0,propagule,4936,0,0,0.28322528363047,True
17,1,22,0.8,0.06,2.0,propagule,4824,0,0,0.2877280265339967,True
17,1,23,0.8,0.06,2.0,propagule,4722,0,0,0.2928843710292249,True
17,1,24,0.8,0.06,2.0,propagule,4627,0,0,0.2952236870542468,True
17,1,25,0.8,0.06,2.0,propagule,4503,0,0,0.3009105041083722,True
17,1,26,0.8,0.06,2.0,propagule,4412,0,0,0.30507706255666367,True
17,1,27,0.8,0.06,2.0,propagule,4332,0,0,0.30840258541089566,True
17,1,28,0.8,0.06,2.0,propagule,4230,0,0,0.3111111111111111,True
17,1,29,0.8,0.06,2.0,propagule,4163,0,0,0.3141964929137641,True
17,1,30,0.8,0.06,2.0,propagule,4050,0,0,0.3190123456790123,True
17,1,31,0.8,0.06,2.0,propagule,3969,0,0,0.32275132275132273,True
17,1,32,0.8,0.06,2.0,propagule,3907,0,0,0.3253135398003583,True
17,1,33,0.8,0.06,2.0,propagule,3856,0,0,0.329097510373444,True
17,1,34,0.8,0.06,2.0,propagule,3767,0,0,0.33315635784443853,True
17,1,35,0.8,0.06,2.0,propagule,3678,0,0,0.6405655247417075,True
17,1,36,0.8,0.06,2.0,propagule,3600,0,0,0.6427777777777778,True
17,1,37,0.8,0.06,2.0,propagule,3522,0,0,0.6459398069278819,True
17,1,38,0.8,0.06,2.0,propagule,3481,0,0,0.6472278081011203,True
17,1,39,0.8,0.06,2.0,propagule,3449,0,0,0.6477239779646274,True
17,1,40,0.8,0.06,2.0,propagule,3415,0,0,0.6497803806734993,True
17,1,41,0.8,0.06,2.0,propagule,3612,0,0,0.6411960132890365,True
17,1,42,0.8,0.06,2.0,propagule,3595,0,0,0.6367176634214187,True
17,1,43,0.8,0.06,2.0,propagule,3546,0,0,0.6426959954878737,True
17,1,44,0.8,0.06,2.0,propagule,3524,0,0,0.6387627695800226,True
17,1,45,0.8,0.06,2.0,propagule,3487,0,0,0.6366504158302265,True
17,1,46,0.8,0.06,2.0,propagule,3316,0,0,0.640832328106152,True
17,1,47,0.8,0.06,2.0,propagule,3259,0,0,0.6431420681190549,True
17,1,48,0.8,0.06,2.0,propagule,3198,0,0,0.6460287679799875,True
17,1,49,0.8,0.06,2.0,propagule,3184,0,0,0.6485552763819096,True
17,1,50,0.8,0.06,2.0,propagule,3155,0,0,0.6491283676703645,True
17,1,51,0.8,0.06,2.0,propagule,3150,0,0,0.6495238095238095,True
17,1,52,0.8,0.06,2.0,propagule,3110,0,0,0.6504823151125402,True
17,2,1,0.8,0.06,2.0,propagule,3082,4,0,0.6531473069435432,False
17,2,2,0.8,0.06,2.0,propagule,3044,4,0,0.65473061760841,False
17,2,3,0.8,0.06,2.0,propagule,3015,4,0,0.6540630182421228,False
17,2,4,0.8,0.06,2.0,propagule,2977,4,1,0.6567013772253947,False
17,2,5,0.8,0.06,2.0,propagule,2955,6,2,0.6565143824027073,False
17,2,6,0.8,0.06,2.0,propagule,2942,5,4,0.6563562202583276,False
17,2,7,0.8,0.06,2.0,propagule,2914,4,4,0.6585449553877831,False
17,2,8,0.8,0.06,2.0,propagule,2884,4,1,0.6619278779472955,False
17,2,9,0.8,0.06,2.0,propagule,2861,3,0,0.6620062915064663,False
17,2,10,0.8,0.06,2.0,propagule,2837,3,0,0.6630243214663377,False
17,2,11,0.8,0.06,2.0,propagule,2810,3,1,0.6629893238434164,False
17,2,12,0.8,0.06,2.0,propagule,2780,5,3,0.6647482014388489,False
17,2,13,0.8,0.06,2.0,propagule,2745,4,3,0.6652094717668489,False
17,2,14,0.8,0.06,2.0,propagule,2712,2,1,0.6677728613569321,False
17,2,15,0.8,0.06,2.0,propagule,2694,1,0,0.6674090571640683,False
17,2,16,0.8,0.06,2.0,propagule,2678,1,0,0.6672890216579537,False
17,2,17,0.8,0.06,2.0,propagule,2641,1,1,0.6698220371071564,False
17,2,18,0.8,0.06,2.0,propagule,4760,4,1,0.37058823529411766,False
