rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.0,0.0,2.0,wave,2782,0,0,0.11430625449317038,True
1,1,2,0.0,0.0,2.0,wave,2748,0,0,0.1146288209606987,True
1,1,3,0.0,0.0,2.0,wave,2683,0,0,0.11591502049944093,True
1,1,4,0.0,0.0,2.0,wave,2596,0,0,0.11671802773497689,True
1,1,5,0.0,0.0,2.0,wave,2505,0,0,0.12015968063872255,True
1,1,6,0.0,0.0,2.0,wave,2454,0,0,0.12265688671556642,True
1,1,7,0.0,0.0,2.0,wave,2406,0,0,0.12385702410640066,True
1,1,8,0.0,0.0,2.0,wave,2364,0,0,0.12563451776649745,True
1,1,9,0.0,0.0,2.0,wave,2317,0,0,0.1273198100992663,True
1,1,10,0.0,0.0,2.0,wave,2268,0,0,0.12698412698412698,True
1,1,11,0.0,0.0,2.0,wave,2244,0,0,0.1319073083778966,True
1,1,12,0.0,0.0,2.0,wave,2213,0,0,0.13285133303208316,True
1,1,13,0.0,0.0,2.0,wave,2175,0,0,0.1347126436781609,True
1,1,14,0.0,0.0,2.0,wave,2142,0,0,0.13678804855275445,True
1,1,15,0.0,0.0,2.0,wave,2127,0,0,0.1386929948283968,True
1,1,16,0.0,0.0,2.0,wave,2112,0,0,0.14015151515151514,True
1,1,17,0.0,0.0,2.0,wave,2102,0,0,0.14176974310180782,True
1,1,18,0.0,0.0,2.0,wave,6127,0,0,0.05075893585767913,True
1,1,19,0.0,0.0,2.0,wave,6043,0,0,0.05262286943571074,True
1,1,20,0.0,0.0,2.0,wave,5941,0,0,0.05554620434270325,True
1,1,21,0.0,0.0,2.0,wave,5825,0,0,0.05802575107296137,True
1,1,22,0.0,0.0,2.0,wave,5703,0,0,0.05944239873750658,True
1,1,23,0.0,0.0,2.0,wave,5595,0,0,0.06184092940125112,True
1,1,24,0.0,0.0,2.0,wave,5469,0,0,0.06363137685134394,True
1,1,25,0.0,0.0,2.0,wave,5362,0,0,0.06527415143603134,True
1,1,26,0.0,0.0,2.0,wave,5235,0,0,0.067621776504298,True
1,1,27,0.0,0.0,2.0,wave,5144,0,0,0.06979004665629861,True
1,1,28,0.0,0.0,2.0,wave,5059,0,0,0.0727416485471437,True
1,1,29,0.0,0.0,2.0,wave,4954,0,0,0.07509083568833266,True
