"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.4,0.015,0.5,"propagule",2714,0,0,0.399410464259396,"True"
"2",1,1,2,0.4,0.015,0.5,"propagule",2637,0,0,0.397800530906333,"True"
"3",1,1,3,0.4,0.015,0.5,"propagule",2542,0,0,0.394964594807238,"True"
"4",1,1,4,0.4,0.015,0.5,"propagule",2479,0,0,0.398547801532876,"True"
"5",1,1,5,0.4,0.015,0.5,"propagule",2401,0,0,0.401082882132445,"True"
"6",1,1,6,0.4,0.015,0.5,"propagule",2296,0,0,0.404616724738676,"True"
"7",1,1,7,0.4,0.015,0.5,"propagule",2223,0,0,0.406657669815565,"True"
"8",1,1,8,0.4,0.015,0.5,"propagule",2161,0,0,0.404442387783434,"True"
"9",1,1,9,0.4,0.015,0.5,"propagule",2060,0,0,0.401456310679612,"True"
"10",1,1,10,0.4,0.015,0.5,"propagule",1974,0,0,0.401722391084093,"True"
"11",1,1,11,0.4,0.015,0.5,"propagule",1911,0,0,0.402930402930403,"True"
"12",1,1,12,0.4,0.015,0.5,"propagule",1822,0,0,0.403951701427003,"True"
"13",1,1,13,0.4,0.015,0.5,"propagule",1766,0,0,0.406568516421291,"True"
"14",1,1,14,0.4,0.015,0.5,"propagule",1665,0,0,0.409009009009009,"True"
"15",1,1,15,0.4,0.015,0.5,"propagule",1597,0,0,0.41202254226675,"True"
"16",1,1,16,0.4,0.015,0.5,"propagule",1558,0,0,0.407573812580231,"True"
"17",1,1,17,0.4,0.015,0.5,"propagule",1506,0,0,0.410358565737052,"True"
"18",1,1,18,0.4,0.015,0.5,"propagule",4295,0,0,0.142258440046566,"True"
"19",1,1,19,0.4,0.015,0.5,"propagule",4141,0,0,0.143443612653948,"True"
"20",1,1,20,0.4,0.015,0.5,"propagule",4011,0,0,0.144103714784343,"True"
"21",1,1,21,0.4,0.015,0.5,"propagule",3906,0,0,0.146697388632873,"True"
"22",1,1,22,0.4,0.015,0.5,"propagule",3743,0,0,0.150146940956452,"True"
"23",1,1,23,0.4,0.015,0.5,"propagule",3674,0,0,0.151878062057703,"True"
"24",1,1,24,0.4,0.015,0.5,"propagule",3568,0,0,0.154988789237668,"True"
"25",1,1,25,0.4,0.015,0.5,"propagule",3499,0,0,0.158616747642183,"True"
"26",1,1,26,0.4,0.015,0.5,"propagule",3401,0,0,0.161717142017054,"True"
"27",1,1,27,0.4,0.015,0.5,"propagule",3340,0,0,0.164071856287425,"True"
"28",1,1,28,0.4,0.015,0.5,"propagule",3228,0,0,0.169454770755886,"True"
"29",1,1,29,0.4,0.015,0.5,"propagule",3138,0,0,0.174314850223072,"True"
"30",1,1,30,0.4,0.015,0.5,"propagule",3040,0,0,0.179605263157895,"True"
"31",1,1,31,0.4,0.015,0.5,"propagule",2968,0,0,0.182951482479784,"True"
"32",1,1,32,0.4,0.015,0.5,"propagule",2897,0,0,0.18536416983086,"True"
"33",1,1,33,0.4,0.015,0.5,"propagule",2847,0,0,0.189322093431682,"True"
"34",1,1,34,0.4,0.015,0.5,"propagule",2802,0,0,0.192005710206995,"True"
"35",1,1,35,0.4,0.015,0.5,"propagule",2758,0,0,0.405366207396664,"True"
"36",1,1,36,0.4,0.015,0.5,"propagule",2715,0,0,0.406998158379374,"True"
"37",1,1,37,0.4,0.015,0.5,"propagule",2675,0,0,0.409345794392523,"True"
"38",1,1,38,0.4,0.015,0.5,"propagule",2617,0,0,0.411539931218953,"True"
"39",1,1,39,0.4,0.015,0.5,"propagule",2592,0,0,0.412422839506173,"True"
"40",1,1,40,0.4,0.015,0.5,"propagule",2556,0,0,0.412754303599374,"True"
"41",1,1,41,0.4,0.015,0.5,"propagule",2926,0,0,0.42447026657553,"True"
"42",1,1,42,0.4,0.015,0.5,"propagule",2962,0,0,0.424375422012154,"True"
"43",1,1,43,0.4,0.015,0.5,"propagule",2922,0,0,0.421971252566735,"True"
"44",1,1,44,0.4,0.015,0.5,"propagule",2932,0,0,0.425306957708049,"True"
"45",1,1,45,0.4,0.015,0.5,"propagule",2924,0,0,0.424418604651163,"True"
"46",1,1,46,0.4,0.015,0.5,"propagule",2690,0,0,0.423420074349442,"True"
"47",1,1,47,0.4,0.015,0.5,"propagule",2617,0,0,0.42491402369125,"True"
"48",1,1,48,0.4,0.015,0.5,"propagule",2584,0,0,0.424148606811146,"True"
"49",1,1,49,0.4,0.015,0.5,"propagule",2551,0,0,0.424539396315171,"True"
"50",1,1,50,0.4,0.015,0.5,"propagule",2535,0,0,0.424063116370809,"True"
"51",1,1,51,0.4,0.015,0.5,"propagule",2520,0,0,0.425793650793651,"True"
"52",1,1,52,0.4,0.015,0.5,"propagule",2498,0,0,0.427141713370697,"True"
"53",1,2,1,0.4,0.015,0.5,"propagule",2467,2,0,0.428860964734495,"False"
"54",1,2,2,0.4,0.015,0.5,"propagule",2440,2,0,0.429918032786885,"False"
"55",1,2,3,0.4,0.015,0.5,"propagule",2416,2,0,0.432533112582781,"False"
"56",1,2,4,0.4,0.015,0.5,"propagule",2389,2,1,0.430305567182922,"False"
"57",1,2,5,0.4,0.015,0.5,"propagule",2354,7,1,0.434154630416313,"False"
"58",1,2,6,0.4,0.015,0.5,"propagule",2325,6,0,0.431827956989247,"False"
"59",1,2,7,0.4,0.015,0.5,"propagule",2306,7,2,0.434518647007806,"False"
"60",1,2,8,0.4,0.015,0.5,"propagule",2277,7,3,0.43522178304787,"False"
"61",1,2,9,0.4,0.015,0.5,"propagule",2246,5,3,0.439447907390917,"False"
"62",1,2,10,0.4,0.015,0.5,"propagule",2197,6,2,0.440145653163405,"False"
"63",1,2,11,0.4,0.015,0.5,"propagule",2171,4,1,0.441731920773837,"False"
"64",1,2,12,0.4,0.015,0.5,"propagule",2136,3,2,0.444288389513109,"False"
"65",1,2,13,0.4,0.015,0.5,"propagule",2102,4,1,0.446717411988582,"False"
"66",1,2,14,0.4,0.015,0.5,"propagule",2082,3,0,0.447646493756004,"False"
"67",1,2,15,0.4,0.015,0.5,"propagule",2069,3,1,0.449975833736104,"False"
"68",1,2,16,0.4,0.015,0.5,"propagule",2045,4,2,0.453789731051345,"False"
"69",1,2,17,0.4,0.015,0.5,"propagule",2027,5,2,0.455846077947706,"False"
"70",1,2,18,0.4,0.015,0.5,"propagule",3495,3,2,0.261230329041488,"False"
"71",1,2,19,0.4,0.015,0.5,"propagule",3442,3,1,0.262638001162115,"False"
"72",1,2,20,0.4,0.015,0.5,"propagule",3396,2,0,0.264134275618375,"False"
"73",1,2,21,0.4,0.015,0.5,"propagule",3320,2,0,0.265963855421687,"False"
"74",1,2,22,0.4,0.015,0.5,"propagule",3250,2,0,0.266769230769231,"False"
"75",1,2,23,0.4,0.015,0.5,"propagule",3198,2,1,0.267979987492183,"False"
